date,stock_id,type,value,origin_name
2023-03-31,3580,OtherComprehensiveIncome,122000.0,其他綜合損益（淨額）
2023-03-31,3580,TAX,4592000.0,所得稅費用（利益）
2023-03-31,3580,IncomeAfterTaxes,7818000.0,本期淨利（淨損）
2023-03-31,3580,TotalConsolidatedProfitForThePeriod,7940000.0,本期綜合損益總額
2023-03-31,3580,EquityAttributableToOwnersOfParent,7818000.0,淨利（淨損）歸屬於母公司業主
2023-03-31,3580,OperatingIncome,9765000.0,營業利益（損失）
2023-03-31,3580,TotalNonoperatingIncomeAndExpense,2645000.0,營業外收入及支出
2023-03-31,3580,CostOfGoodsSold,89151000.0,營業成本
2023-03-31,3580,Revenue,147714000.0,營業收入
2023-03-31,3580,GrossProfit,58563000.0,營業毛利（毛損）
2023-03-31,3580,OperatingExpenses,48798000.0,營業費用
2023-03-31,3580,PreTaxIncome,12410000.0,稅前淨利（淨損）
2023-03-31,3580,IncomeFromContinuingOperations,7818000.0,繼續營業單位本期淨利（淨損）
2023-03-31,3580,EPS,0.2,基本每股盈餘
2023-06-30,3580,OtherComprehensiveIncome,-3248000.0,其他綜合損益（淨額）
2023-06-30,3580,TAX,8545000.0,所得稅費用（利益）
2023-06-30,3580,IncomeAfterTaxes,31690000.0,本期淨利（淨損）
2023-06-30,3580,TotalConsolidatedProfitForThePeriod,28442000.0,本期綜合損益總額
2023-06-30,3580,EquityAttributableToOwnersOfParent,31690000.0,淨利（淨損）歸屬於母公司業主
2023-06-30,3580,OperatingIncome,37219000.0,營業利益（損失）
2023-06-30,3580,TotalNonoperatingIncomeAndExpense,3016000.0,營業外收入及支出
2023-06-30,3580,CostOfGoodsSold,133399000.0,營業成本
2023-06-30,3580,Revenue,229993000.0,營業收入
2023-06-30,3580,GrossProfit,96594000.0,營業毛利（毛損）
2023-06-30,3580,OperatingExpenses,59375000.0,營業費用
2023-06-30,3580,PreTaxIncome,40235000.0,稅前淨利（淨損）
2023-06-30,3580,IncomeFromContinuingOperations,31690000.0,繼續營業單位本期淨利（淨損）
2023-06-30,3580,EPS,0.82,基本每股盈餘
2023-09-30,3580,OtherComprehensiveIncome,13684000.0,其他綜合損益（淨額）
2023-09-30,3580,TAX,11660000.0,所得稅費用（利益）
2023-09-30,3580,IncomeAfterTaxes,45868000.0,本期淨利（淨損）
2023-09-30,3580,TotalConsolidatedProfitForThePeriod,59552000.0,本期綜合損益總額
2023-09-30,3580,EquityAttributableToOwnersOfParent,45868000.0,淨利（淨損）歸屬於母公司業主
2023-09-30,3580,OperatingIncome,36925000.0,營業利益（損失）
2023-09-30,3580,TotalNonoperatingIncomeAndExpense,20603000.0,營業外收入及支出
2023-09-30,3580,CostOfGoodsSold,113056000.0,營業成本
2023-09-30,3580,Revenue,203066000.0,營業收入
2023-09-30,3580,GrossProfit,90010000.0,營業毛利（毛損）
2023-09-30,3580,OperatingExpenses,53085000.0,營業費用
2023-09-30,3580,PreTaxIncome,57528000.0,稅前淨利（淨損）
2023-09-30,3580,IncomeFromContinuingOperations,45868000.0,繼續營業單位本期淨利（淨損）
2023-09-30,3580,EPS,1.18,基本每股盈餘
2023-12-31,3580,OtherComprehensiveIncome,-13902000.0,其他綜合損益（淨額）
2023-12-31,3580,TAX,6330000.0,所得稅費用（利益）
2023-12-31,3580,IncomeAfterTaxes,16840000.0,本期淨利（淨損）
2023-12-31,3580,TotalConsolidatedProfitForThePeriod,2938000.0,本期綜合損益總額
2023-12-31,3580,EquityAttributableToOwnersOfParent,16840000.0,淨利（淨損）歸屬於母公司業主
2023-12-31,3580,OperatingIncome,39145000.0,營業利益（損失）
2023-12-31,3580,TotalNonoperatingIncomeAndExpense,-15975000.0,營業外收入及支出
2023-12-31,3580,CostOfGoodsSold,98240000.0,營業成本
2023-12-31,3580,Revenue,163806000.0,營業收入
2023-12-31,3580,GrossProfit,65566000.0,營業毛利（毛損）
2023-12-31,3580,OperatingExpenses,26421000.0,營業費用
2023-12-31,3580,PreTaxIncome,23170000.0,稅前淨利（淨損）
2023-12-31,3580,IncomeFromContinuingOperations,16840000.0,繼續營業單位本期淨利（淨損）
2023-12-31,3580,EPS,0.43,基本每股盈餘
2024-03-31,3580,OtherComprehensiveIncome,12787000.0,其他綜合損益（淨額）
2024-03-31,3580,TAX,3665000.0,所得稅費用（利益）
2024-03-31,3580,IncomeAfterTaxes,-5842000.0,本期淨利（淨損）
2024-03-31,3580,TotalConsolidatedProfitForThePeriod,6945000.0,本期綜合損益總額
2024-03-31,3580,EquityAttributableToOwnersOfParent,-5842000.0,淨利（淨損）歸屬於母公司業主
2024-03-31,3580,OperatingIncome,-19969000.0,營業利益（損失）
2024-03-31,3580,TotalNonoperatingIncomeAndExpense,17792000.0,營業外收入及支出
2024-03-31,3580,CostOfGoodsSold,75089000.0,營業成本
2024-03-31,3580,Revenue,102548000.0,營業收入
2024-03-31,3580,GrossProfit,27459000.0,營業毛利（毛損）
2024-03-31,3580,OperatingExpenses,47428000.0,營業費用
2024-03-31,3580,PreTaxIncome,-2177000.0,稅前淨利（淨損）
2024-03-31,3580,IncomeFromContinuingOperations,-5842000.0,繼續營業單位本期淨利（淨損）
2024-03-31,3580,EPS,-0.15,基本每股盈餘
2024-06-30,3580,OtherComprehensiveIncome,4078000.0,其他綜合損益（淨額）
2024-06-30,3580,TAX,16844000.0,所得稅費用（利益）
2024-06-30,3580,IncomeAfterTaxes,67693000.0,本期淨利（淨損）
2024-06-30,3580,TotalConsolidatedProfitForThePeriod,71771000.0,本期綜合損益總額
2024-06-30,3580,EquityAttributableToOwnersOfParent,67693000.0,淨利（淨損）歸屬於母公司業主
2024-06-30,3580,OperatingIncome,78935000.0,營業利益（損失）
2024-06-30,3580,TotalNonoperatingIncomeAndExpense,5602000.0,營業外收入及支出
2024-06-30,3580,CostOfGoodsSold,119184000.0,營業成本
2024-06-30,3580,Revenue,239744000.0,營業收入
2024-06-30,3580,GrossProfit,120560000.0,營業毛利（毛損）
2024-06-30,3580,OperatingExpenses,41625000.0,營業費用
2024-06-30,3580,PreTaxIncome,84537000.0,稅前淨利（淨損）
2024-06-30,3580,IncomeFromContinuingOperations,67693000.0,繼續營業單位本期淨利（淨損）
2024-06-30,3580,EPS,1.74,基本每股盈餘
2024-09-30,3580,OtherComprehensiveIncome,-5053000.0,其他綜合損益（淨額）
2024-09-30,3580,TAX,-92012000.0,所得稅費用（利益）
2024-09-30,3580,IncomeAfterTaxes,111209000.0,本期淨利（淨損）
2024-09-30,3580,TotalConsolidatedProfitForThePeriod,106156000.0,本期綜合損益總額
2024-09-30,3580,EquityAttributableToOwnersOfParent,111209000.0,淨利（淨損）歸屬於母公司業主
2024-09-30,3580,OperatingIncome,19874000.0,營業利益（損失）
2024-09-30,3580,TotalNonoperatingIncomeAndExpense,-677000.0,營業外收入及支出
2024-09-30,3580,CostOfGoodsSold,88661000.0,營業成本
2024-09-30,3580,Revenue,164393000.0,營業收入
2024-09-30,3580,GrossProfit,75732000.0,營業毛利（毛損）
2024-09-30,3580,OperatingExpenses,55858000.0,營業費用
2024-09-30,3580,PreTaxIncome,19197000.0,稅前淨利（淨損）
2024-09-30,3580,IncomeFromContinuingOperations,111209000.0,繼續營業單位本期淨利（淨損）
2024-09-30,3580,EPS,2.85,基本每股盈餘
2024-12-31,3580,OtherComprehensiveIncome,8657000.0,其他綜合損益（淨額）
2024-12-31,3580,TAX,5945000.0,所得稅費用（利益）
2024-12-31,3580,IncomeAfterTaxes,25116000.0,本期淨利（淨損）
2024-12-31,3580,TotalConsolidatedProfitForThePeriod,33773000.0,本期綜合損益總額
2024-12-31,3580,EquityAttributableToOwnersOfParent,25116000.0,淨利（淨損）歸屬於母公司業主
2024-12-31,3580,OperatingIncome,19622000.0,營業利益（損失）
2024-12-31,3580,TotalNonoperatingIncomeAndExpense,11439000.0,營業外收入及支出
2024-12-31,3580,CostOfGoodsSold,91120000.0,營業成本
2024-12-31,3580,Revenue,153486000.0,營業收入
2024-12-31,3580,GrossProfit,62366000.0,營業毛利（毛損）
2024-12-31,3580,OperatingExpenses,42744000.0,營業費用
2024-12-31,3580,PreTaxIncome,31061000.0,稅前淨利（淨損）
2024-12-31,3580,IncomeFromContinuingOperations,25116000.0,繼續營業單位本期淨利（淨損）
2024-12-31,3580,EPS,0.64,基本每股盈餘
2025-03-31,3580,OtherComprehensiveIncome,4813000.0,其他綜合損益（淨額）
2025-03-31,3580,TAX,4362000.0,所得稅費用（利益）
2025-03-31,3580,IncomeAfterTaxes,14044000.0,本期淨利（淨損）
2025-03-31,3580,TotalConsolidatedProfitForThePeriod,18857000.0,本期綜合損益總額
2025-03-31,3580,EquityAttributableToOwnersOfParent,14044000.0,淨利（淨損）歸屬於母公司業主
2025-03-31,3580,OperatingIncome,12155000.0,營業利益（損失）
2025-03-31,3580,TotalNonoperatingIncomeAndExpense,6251000.0,營業外收入及支出
2025-03-31,3580,CostOfGoodsSold,57552000.0,營業成本
2025-03-31,3580,Revenue,91433000.0,營業收入
2025-03-31,3580,GrossProfit,33881000.0,營業毛利（毛損）
2025-03-31,3580,OperatingExpenses,21726000.0,營業費用
2025-03-31,3580,PreTaxIncome,18406000.0,稅前淨利（淨損）
2025-03-31,3580,IncomeFromContinuingOperations,14044000.0,繼續營業單位本期淨利（淨損）
2025-03-31,3580,EPS,0.36,基本每股盈餘
2025-06-30,3580,EPS,0.61,基本每股盈餘
2025-06-30,3580,OtherComprehensiveIncome,-39793000.0,其他綜合損益（淨額）
2025-06-30,3580,TAX,10084000.0,所得稅費用（利益）
2025-06-30,3580,IncomeAfterTaxes,23964000.0,本期淨利（淨損）
2025-06-30,3580,TotalConsolidatedProfitForThePeriod,-15829000.0,本期綜合損益總額
2025-06-30,3580,EquityAttributableToOwnersOfParent,23964000.0,淨利（淨損）歸屬於母公司業主
2025-06-30,3580,OperatingIncome,44963000.0,營業利益（損失）
2025-06-30,3580,TotalNonoperatingIncomeAndExpense,-10915000.0,營業外收入及支出
2025-06-30,3580,CostOfGoodsSold,47028000.0,營業成本
2025-06-30,3580,Revenue,112506000.0,營業收入
