date,stock_id,type,value,origin_name
2023-03-31,5432,TAX,0.0,所得稅費用（利益）
2023-03-31,5432,IncomeAfterTaxes,3579000.0,本期淨利（淨損）
2023-03-31,5432,TotalConsolidatedProfitForThePeriod,3579000.0,本期綜合損益總額
2023-03-31,5432,OperatingIncome,3995000.0,營業利益（損失）
2023-03-31,5432,TotalNonoperatingIncomeAndExpense,-416000.0,營業外收入及支出
2023-03-31,5432,CostOfGoodsSold,41445000.0,營業成本
2023-03-31,5432,Revenue,51946000.0,營業收入
2023-03-31,5432,GrossProfit,10501000.0,營業毛利（毛損）
2023-03-31,5432,OperatingExpenses,6506000.0,營業費用
2023-03-31,5432,PreTaxIncome,3579000.0,稅前淨利（淨損）
2023-03-31,5432,IncomeFromContinuingOperations,3579000.0,繼續營業單位本期淨利（淨損）
2023-03-31,5432,EPS,0.17,基本每股盈餘
2023-06-30,5432,TAX,790000.0,所得稅費用（利益）
2023-06-30,5432,IncomeAfterTaxes,7098000.0,本期淨利（淨損）
2023-06-30,5432,TotalConsolidatedProfitForThePeriod,7098000.0,本期綜合損益總額
2023-06-30,5432,OperatingIncome,5019000.0,營業利益（損失）
2023-06-30,5432,TotalNonoperatingIncomeAndExpense,2869000.0,營業外收入及支出
2023-06-30,5432,CostOfGoodsSold,64646000.0,營業成本
2023-06-30,5432,Revenue,76966000.0,營業收入
2023-06-30,5432,GrossProfit,12320000.0,營業毛利（毛損）
2023-06-30,5432,OperatingExpenses,7301000.0,營業費用
2023-06-30,5432,PreTaxIncome,7888000.0,稅前淨利（淨損）
2023-06-30,5432,IncomeFromContinuingOperations,7098000.0,繼續營業單位本期淨利（淨損）
2023-06-30,5432,EPS,0.34,基本每股盈餘
2023-09-30,5432,TAX,-9000.0,所得稅費用（利益）
2023-09-30,5432,IncomeAfterTaxes,13681000.0,本期淨利（淨損）
2023-09-30,5432,TotalConsolidatedProfitForThePeriod,13681000.0,本期綜合損益總額
2023-09-30,5432,OperatingIncome,4246000.0,營業利益（損失）
2023-09-30,5432,TotalNonoperatingIncomeAndExpense,9426000.0,營業外收入及支出
2023-09-30,5432,CostOfGoodsSold,54013000.0,營業成本
2023-09-30,5432,Revenue,66616000.0,營業收入
2023-09-30,5432,GrossProfit,12603000.0,營業毛利（毛損）
2023-09-30,5432,OperatingExpenses,8357000.0,營業費用
2023-09-30,5432,PreTaxIncome,13672000.0,稅前淨利（淨損）
2023-09-30,5432,IncomeFromContinuingOperations,13681000.0,繼續營業單位本期淨利（淨損）
2023-09-30,5432,EPS,0.66,基本每股盈餘
