date,stock_id,type,value,origin_name
2023-03-31,6104,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-155000.0,綜合損益總額歸屬於非控制權益
2023-03-31,6104,CostOfGoodsSold,327208000.0,營業成本
2023-03-31,6104,EPS,-0.32,基本每股盈餘
2023-03-31,6104,EquityAttributableToOwnersOfParent,-28654000.0,淨利（淨損）歸屬於母公司業主
2023-03-31,6104,GrossProfit,208368000.0,營業毛利（毛損）
2023-03-31,6104,IncomeAfterTaxes,-28809000.0,本期淨利（淨損）
2023-03-31,6104,IncomeFromContinuingOperations,-28809000.0,繼續營業單位本期淨利（淨損）
2023-03-31,6104,NoncontrollingInterests,-155000.0,淨利（淨損）歸屬於非控制權益
2023-03-31,6104,OperatingExpenses,238256000.0,營業費用
2023-03-31,6104,OperatingIncome,-29888000.0,營業利益（損失）
2023-03-31,6104,OtherComprehensiveIncome,-769000.0,其他綜合損益（淨額）
2023-03-31,6104,PreTaxIncome,-34018000.0,稅前淨利（淨損）
2023-03-31,6104,Revenue,535576000.0,營業收入
2023-03-31,6104,TAX,-5209000.0,所得稅費用（利益）
2023-03-31,6104,TotalConsolidatedProfitForThePeriod,-29578000.0,本期綜合損益總額
2023-03-31,6104,TotalNonoperatingIncomeAndExpense,-4130000.0,營業外收入及支出
2023-06-30,6104,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-74000.0,綜合損益總額歸屬於非控制權益
2023-06-30,6104,CostOfGoodsSold,362298000.0,營業成本
2023-06-30,6104,EPS,0.42,基本每股盈餘
2023-06-30,6104,EquityAttributableToOwnersOfParent,38352000.0,淨利（淨損）歸屬於母公司業主
2023-06-30,6104,GrossProfit,263278000.0,營業毛利（毛損）
2023-06-30,6104,IncomeAfterTaxes,38278000.0,本期淨利（淨損）
2023-06-30,6104,IncomeFromContinuingOperations,38278000.0,繼續營業單位本期淨利（淨損）
2023-06-30,6104,NoncontrollingInterests,-74000.0,淨利（淨損）歸屬於非控制權益
