date,stock_id,type,value,origin_name
2023-03-31,2328,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,26113000.0,綜合損益總額歸屬於非控制權益
2023-03-31,2328,CostOfGoodsSold,5262849000.0,營業成本
2023-03-31,2328,EPS,0.57,基本每股盈餘
2023-03-31,2328,EquityAttributableToOwnersOfParent,296734000.0,淨利（淨損）歸屬於母公司業主
2023-03-31,2328,GrossProfit,817809000.0,營業毛利（毛損）
2023-03-31,2328,IncomeAfterTaxes,339784000.0,本期淨利（淨損）
2023-03-31,2328,IncomeFromContinuingOperations,339784000.0,繼續營業單位本期淨利（淨損）
2023-03-31,2328,NoncontrollingInterests,43050000.0,淨利（淨損）歸屬於非控制權益
2023-03-31,2328,OperatingExpenses,371918000.0,營業費用
2023-03-31,2328,OperatingIncome,445891000.0,營業利益（損失）
2023-03-31,2328,OtherComprehensiveIncome,234149000.0,其他綜合損益（淨額）
2023-03-31,2328,PreTaxIncome,439875000.0,稅前淨利（淨損）
2023-03-31,2328,Revenue,6080658000.0,營業收入
2023-03-31,2328,TAX,100091000.0,所得稅費用（利益）
2023-03-31,2328,TotalConsolidatedProfitForThePeriod,573933000.0,本期綜合損益總額
2023-03-31,2328,TotalNonoperatingIncomeAndExpense,-6016000.0,營業外收入及支出
2023-06-30,2328,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-31982000.0,綜合損益總額歸屬於非控制權益
2023-06-30,2328,CostOfGoodsSold,5570366000.0,營業成本
2023-06-30,2328,EPS,0.62,基本每股盈餘
2023-06-30,2328,EquityAttributableToOwnersOfParent,322834000.0,淨利（淨損）歸屬於母公司業主
2023-06-30,2328,GrossProfit,646753000.0,營業毛利（毛損）
2023-06-30,2328,IncomeAfterTaxes,359527000.0,本期淨利（淨損）
2023-06-30,2328,IncomeFromContinuingOperations,359527000.0,繼續營業單位本期淨利（淨損）
2023-06-30,2328,NoncontrollingInterests,36693000.0,淨利（淨損）歸屬於非控制權益
2023-06-30,2328,OperatingExpenses,372090000.0,營業費用
2023-06-30,2328,OperatingIncome,274663000.0,營業利益（損失）
2023-06-30,2328,OtherComprehensiveIncome,-250429000.0,其他綜合損益（淨額）
2023-06-30,2328,PreTaxIncome,467589000.0,稅前淨利（淨損）
2023-06-30,2328,Revenue,6217119000.0,營業收入
2023-06-30,2328,TAX,108062000.0,所得稅費用（利益）
