date,stock_id,type,value,origin_name
2023-03-31,6712,TAX,5247000.0,所得稅費用（利益）
2023-03-31,6712,IncomeAfterTaxes,115662000.0,本期淨利（淨損）
2023-03-31,6712,TotalConsolidatedProfitForThePeriod,115662000.0,本期綜合損益總額
2023-03-31,6712,EquityAttributableToOwnersOfParent,115662000.0,淨利（淨損）歸屬於母公司業主
2023-03-31,6712,OperatingIncome,23993000.0,營業利益（損失）
2023-03-31,6712,TotalNonoperatingIncomeAndExpense,96916000.0,營業外收入及支出
2023-03-31,6712,CostOfGoodsSold,63887000.0,營業成本
2023-03-31,6712,Revenue,116883000.0,營業收入
2023-03-31,6712,GrossProfit,52996000.0,營業毛利（毛損）
2023-03-31,6712,OperatingExpenses,29003000.0,營業費用
2023-03-31,6712,PreTaxIncome,120909000.0,稅前淨利（淨損）
2023-03-31,6712,IncomeFromContinuingOperations,115662000.0,繼續營業單位本期淨利（淨損）
2023-03-31,6712,EPS,1.7,基本每股盈餘
2023-06-30,6712,TAX,17957000.0,所得稅費用（利益）
2023-06-30,6712,IncomeAfterTaxes,50728000.0,本期淨利（淨損）
2023-06-30,6712,TotalConsolidatedProfitForThePeriod,50728000.0,本期綜合損益總額
2023-06-30,6712,EquityAttributableToOwnersOfParent,50728000.0,淨利（淨損）歸屬於母公司業主
2023-06-30,6712,OperatingIncome,62145000.0,營業利益（損失）
2023-06-30,6712,TotalNonoperatingIncomeAndExpense,6540000.0,營業外收入及支出
2023-06-30,6712,CostOfGoodsSold,61537000.0,營業成本
2023-06-30,6712,Revenue,159701000.0,營業收入
2023-06-30,6712,GrossProfit,98164000.0,營業毛利（毛損）
2023-06-30,6712,OperatingExpenses,36019000.0,營業費用
2023-06-30,6712,PreTaxIncome,68685000.0,稅前淨利（淨損）
2023-06-30,6712,IncomeFromContinuingOperations,50728000.0,繼續營業單位本期淨利（淨損）
2023-06-30,6712,EPS,0.68,基本每股盈餘
2023-09-30,6712,TAX,31497000.0,所得稅費用（利益）
2023-09-30,6712,IncomeAfterTaxes,274910000.0,本期淨利（淨損）
2023-09-30,6712,TotalConsolidatedProfitForThePeriod,274910000.0,本期綜合損益總額
2023-09-30,6712,EquityAttributableToOwnersOfParent,274910000.0,淨利（淨損）歸屬於母公司業主
2023-09-30,6712,OperatingIncome,117707000.0,營業利益（損失）
2023-09-30,6712,TotalNonoperatingIncomeAndExpense,188700000.0,營業外收入及支出
2023-09-30,6712,CostOfGoodsSold,64280000.0,營業成本
2023-09-30,6712,Revenue,226835000.0,營業收入
2023-09-30,6712,GrossProfit,162555000.0,營業毛利（毛損）
2023-09-30,6712,OperatingExpenses,44848000.0,營業費用
2023-09-30,6712,PreTaxIncome,306407000.0,稅前淨利（淨損）
2023-09-30,6712,IncomeFromContinuingOperations,274910000.0,繼續營業單位本期淨利（淨損）
2023-09-30,6712,EPS,3.7,基本每股盈餘
2023-12-31,6712,TAX,28916000.0,所得稅費用（利益）
2023-12-31,6712,IncomeAfterTaxes,98097000.0,本期淨利（淨損）
2023-12-31,6712,TotalConsolidatedProfitForThePeriod,98097000.0,本期綜合損益總額
2023-12-31,6712,EquityAttributableToOwnersOfParent,98097000.0,淨利（淨損）歸屬於母公司業主
2023-12-31,6712,OperatingIncome,133887000.0,營業利益（損失）
2023-12-31,6712,TotalNonoperatingIncomeAndExpense,-6874000.0,營業外收入及支出
2023-12-31,6712,CostOfGoodsSold,83933000.0,營業成本
2023-12-31,6712,Revenue,254972000.0,營業收入
2023-12-31,6712,GrossProfit,171039000.0,營業毛利（毛損）
2023-12-31,6712,OperatingExpenses,37152000.0,營業費用
2023-12-31,6712,PreTaxIncome,127013000.0,稅前淨利（淨損）
2023-12-31,6712,IncomeFromContinuingOperations,98097000.0,繼續營業單位本期淨利（淨損）
2023-12-31,6712,EPS,1.34,基本每股盈餘
2024-03-31,6712,TAX,15499000.0,所得稅費用（利益）
2024-03-31,6712,UnrealizedGain,22902000.0,未實現銷貨（損）益
2024-03-31,6712,IncomeAfterTaxes,22185000.0,本期淨利（淨損）
2024-03-31,6712,TotalConsolidatedProfitForThePeriod,22185000.0,本期綜合損益總額
2024-03-31,6712,EquityAttributableToOwnersOfParent,22185000.0,淨利（淨損）歸屬於母公司業主
2024-03-31,6712,OperatingIncome,72271000.0,營業利益（損失）
2024-03-31,6712,TotalNonoperatingIncomeAndExpense,-34587000.0,營業外收入及支出
2024-03-31,6712,CostOfGoodsSold,36372000.0,營業成本
2024-03-31,6712,Revenue,163335000.0,營業收入
2024-03-31,6712,GrossProfit,126963000.0,營業毛利（毛損）
2024-03-31,6712,OperatingExpenses,31790000.0,營業費用
2024-03-31,6712,PreTaxIncome,37684000.0,稅前淨利（淨損）
2024-03-31,6712,IncomeFromContinuingOperations,22185000.0,繼續營業單位本期淨利（淨損）
2024-03-31,6712,EPS,0.3,基本每股盈餘
2024-06-30,6712,TAX,15980000.0,所得稅費用（利益）
2024-06-30,6712,UnrealizedGain,0.0,未實現銷貨（損）益
2024-06-30,6712,IncomeAfterTaxes,115516000.0,本期淨利（淨損）
2024-06-30,6712,TotalConsolidatedProfitForThePeriod,115516000.0,本期綜合損益總額
2024-06-30,6712,EquityAttributableToOwnersOfParent,115516000.0,淨利（淨損）歸屬於母公司業主
2024-06-30,6712,OperatingIncome,78401000.0,營業利益（損失）
2024-06-30,6712,TotalNonoperatingIncomeAndExpense,53095000.0,營業外收入及支出
2024-06-30,6712,CostOfGoodsSold,62126000.0,營業成本
2024-06-30,6712,Revenue,178428000.0,營業收入
2024-06-30,6712,GrossProfit,116302000.0,營業毛利（毛損）
2024-06-30,6712,OperatingExpenses,37901000.0,營業費用
2024-06-30,6712,PreTaxIncome,131496000.0,稅前淨利（淨損）
2024-06-30,6712,IncomeFromContinuingOperations,115516000.0,繼續營業單位本期淨利（淨損）
2024-06-30,6712,EPS,1.43,基本每股盈餘
2024-09-30,6712,TAX,20092000.0,所得稅費用（利益）
2024-09-30,6712,UnrealizedGain,21481000.0,未實現銷貨（損）益
2024-09-30,6712,IncomeAfterTaxes,18532000.0,本期淨利（淨損）
2024-09-30,6712,TotalConsolidatedProfitForThePeriod,18532000.0,本期綜合損益總額
2024-09-30,6712,EquityAttributableToOwnersOfParent,18532000.0,淨利（淨損）歸屬於母公司業主
2024-09-30,6712,OperatingIncome,94472000.0,營業利益（損失）
2024-09-30,6712,TotalNonoperatingIncomeAndExpense,-55848000.0,營業外收入及支出
2024-09-30,6712,CostOfGoodsSold,70946000.0,營業成本
2024-09-30,6712,Revenue,248126000.0,營業收入
2024-09-30,6712,GrossProfit,177180000.0,營業毛利（毛損）
