date,stock_id,type,value,origin_name
2023-03-31,3044,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,5000.0,綜合損益總額歸屬於非控制權益
2023-03-31,3044,CostOfGoodsSold,12051489000.0,營業成本
2023-03-31,3044,EPS,2.18,基本每股盈餘
2023-03-31,3044,EquityAttributableToOwnersOfParent,1143493000.0,淨利（淨損）歸屬於母公司業主
2023-03-31,3044,GrossProfit,2177340000.0,營業毛利（毛損）
2023-03-31,3044,IncomeAfterTaxes,1143498000.0,本期淨利（淨損）
2023-03-31,3044,IncomeFromContinuingOperations,1143498000.0,繼續營業單位本期淨利（淨損）
2023-03-31,3044,NoncontrollingInterests,5000.0,淨利（淨損）歸屬於非控制權益
2023-03-31,3044,OperatingExpenses,1121265000.0,營業費用
2023-03-31,3044,OperatingIncome,1056075000.0,營業利益（損失）
2023-03-31,3044,OtherComprehensiveIncome,-256549000.0,其他綜合損益（淨額）
2023-03-31,3044,PreTaxIncome,1466259000.0,稅前淨利（淨損）
2023-03-31,3044,Revenue,14228829000.0,營業收入
2023-03-31,3044,TAX,322761000.0,所得稅費用（利益）
2023-03-31,3044,TotalConsolidatedProfitForThePeriod,886949000.0,本期綜合損益總額
2023-03-31,3044,TotalNonoperatingIncomeAndExpense,410184000.0,營業外收入及支出
2023-06-30,3044,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,88000.0,綜合損益總額歸屬於非控制權益
2023-06-30,3044,CostOfGoodsSold,11151065000.0,營業成本
2023-06-30,3044,EPS,1.84,基本每股盈餘
2023-06-30,3044,EquityAttributableToOwnersOfParent,969002000.0,淨利（淨損）歸屬於母公司業主
2023-06-30,3044,GrossProfit,2292156000.0,營業毛利（毛損）
2023-06-30,3044,IncomeAfterTaxes,969090000.0,本期淨利（淨損）
2023-06-30,3044,IncomeFromContinuingOperations,969090000.0,繼續營業單位本期淨利（淨損）
2023-06-30,3044,NoncontrollingInterests,88000.0,淨利（淨損）歸屬於非控制權益
2023-06-30,3044,OperatingExpenses,1085501000.0,營業費用
2023-06-30,3044,OperatingIncome,1206655000.0,營業利益（損失）
2023-06-30,3044,OtherComprehensiveIncome,-452736000.0,其他綜合損益（淨額）
2023-06-30,3044,PreTaxIncome,1440967000.0,稅前淨利（淨損）
2023-06-30,3044,Revenue,13443221000.0,營業收入
2023-06-30,3044,TAX,471877000.0,所得稅費用（利益）
2023-06-30,3044,TotalConsolidatedProfitForThePeriod,516354000.0,本期綜合損益總額
2023-06-30,3044,TotalNonoperatingIncomeAndExpense,234312000.0,營業外收入及支出
2023-09-30,3044,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,112000.0,綜合損益總額歸屬於非控制權益
2023-09-30,3044,CostOfGoodsSold,12645957000.0,營業成本
2023-09-30,3044,EPS,4.07,基本每股盈餘
2023-09-30,3044,EquityAttributableToOwnersOfParent,2129001000.0,淨利（淨損）歸屬於母公司業主
2023-09-30,3044,GrossProfit,3592688000.0,營業毛利（毛損）
2023-09-30,3044,IncomeAfterTaxes,2129113000.0,本期淨利（淨損）
2023-09-30,3044,IncomeFromContinuingOperations,2129113000.0,繼續營業單位本期淨利（淨損）
2023-09-30,3044,NoncontrollingInterests,112000.0,淨利（淨損）歸屬於非控制權益
2023-09-30,3044,OperatingExpenses,1264747000.0,營業費用
2023-09-30,3044,OperatingIncome,2327941000.0,營業利益（損失）
2023-09-30,3044,OtherComprehensiveIncome,1398842000.0,其他綜合損益（淨額）
2023-09-30,3044,PreTaxIncome,2763283000.0,稅前淨利（淨損）
2023-09-30,3044,Revenue,16238645000.0,營業收入
2023-09-30,3044,TAX,634170000.0,所得稅費用（利益）
2023-09-30,3044,TotalConsolidatedProfitForThePeriod,3527955000.0,本期綜合損益總額
2023-09-30,3044,TotalNonoperatingIncomeAndExpense,435342000.0,營業外收入及支出
2023-12-31,3044,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-97000.0,綜合損益總額歸屬於非控制權益
2023-12-31,3044,CostOfGoodsSold,11627010000.0,營業成本
2023-12-31,3044,EPS,3.46,基本每股盈餘
2023-12-31,3044,EquityAttributableToOwnersOfParent,1820295000.0,淨利（淨損）歸屬於母公司業主
2023-12-31,3044,GrossProfit,3324399000.0,營業毛利（毛損）
2023-12-31,3044,IncomeAfterTaxes,1820198000.0,本期淨利（淨損）
2023-12-31,3044,IncomeFromContinuingOperations,1820198000.0,繼續營業單位本期淨利（淨損）
2023-12-31,3044,NoncontrollingInterests,-97000.0,淨利（淨損）歸屬於非控制權益
2023-12-31,3044,OperatingExpenses,1291264000.0,營業費用
2023-12-31,3044,OperatingIncome,2033135000.0,營業利益（損失）
2023-12-31,3044,OtherComprehensiveIncome,-1455028000.0,其他綜合損益（淨額）
2023-12-31,3044,PreTaxIncome,2406751000.0,稅前淨利（淨損）
2023-12-31,3044,Revenue,14951409000.0,營業收入
2023-12-31,3044,TAX,586553000.0,所得稅費用（利益）
2023-12-31,3044,TotalConsolidatedProfitForThePeriod,365170000.0,本期綜合損益總額
2023-12-31,3044,TotalNonoperatingIncomeAndExpense,373616000.0,營業外收入及支出
2024-03-31,3044,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,134000.0,綜合損益總額歸屬於非控制權益
2024-03-31,3044,CostOfGoodsSold,11927536000.0,營業成本
2024-03-31,3044,EPS,3.5,基本每股盈餘
2024-03-31,3044,EquityAttributableToOwnersOfParent,1839713000.0,淨利（淨損）歸屬於母公司業主
2024-03-31,3044,GrossProfit,3357787000.0,營業毛利（毛損）
2024-03-31,3044,IncomeAfterTaxes,1839847000.0,本期淨利（淨損）
2024-03-31,3044,IncomeFromContinuingOperations,1839847000.0,繼續營業單位本期淨利（淨損）
2024-03-31,3044,NoncontrollingInterests,134000.0,淨利（淨損）歸屬於非控制權益
2024-03-31,3044,OperatingExpenses,1219795000.0,營業費用
2024-03-31,3044,OperatingIncome,2137992000.0,營業利益（損失）
2024-03-31,3044,OtherComprehensiveIncome,1399123000.0,其他綜合損益（淨額）
2024-03-31,3044,PreTaxIncome,2473990000.0,稅前淨利（淨損）
2024-03-31,3044,Revenue,15285323000.0,營業收入
2024-03-31,3044,TAX,634143000.0,所得稅費用（利益）
2024-03-31,3044,TotalConsolidatedProfitForThePeriod,3238970000.0,本期綜合損益總額
2024-03-31,3044,TotalNonoperatingIncomeAndExpense,335998000.0,營業外收入及支出
2024-06-30,3044,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,66000.0,綜合損益總額歸屬於非控制權益
2024-06-30,3044,CostOfGoodsSold,12157267000.0,營業成本
2024-06-30,3044,EPS,3.78,基本每股盈餘
2024-06-30,3044,EquityAttributableToOwnersOfParent,1989031000.0,淨利（淨損）歸屬於母公司業主
