date,stock_id,type,value,origin_name
2023-03-31,2061,CostOfGoodsSold,190655000.0,營業成本
2023-03-31,2061,EPS,0.12,基本每股盈餘
2023-03-31,2061,EquityAttributableToOwnersOfParent,5587000.0,淨利（淨損）歸屬於母公司業主
2023-03-31,2061,GrossProfit,15573000.0,營業毛利（毛損）
2023-03-31,2061,IncomeAfterTaxes,5587000.0,本期淨利（淨損）
2023-03-31,2061,IncomeFromContinuingOperations,5587000.0,繼續營業單位本期淨利（淨損）
2023-03-31,2061,OperatingExpenses,15738000.0,營業費用
2023-03-31,2061,OperatingIncome,-165000.0,營業利益（損失）
2023-03-31,2061,OtherComprehensiveIncome,1170000.0,其他綜合損益（淨額）
2023-03-31,2061,PreTaxIncome,4377000.0,稅前淨利（淨損）
2023-03-31,2061,Revenue,206228000.0,營業收入
2023-03-31,2061,TAX,-1210000.0,所得稅費用（利益）
2023-03-31,2061,TotalConsolidatedProfitForThePeriod,6757000.0,本期綜合損益總額
2023-03-31,2061,TotalNonoperatingIncomeAndExpense,4542000.0,營業外收入及支出
2023-06-30,2061,CostOfGoodsSold,210576000.0,營業成本
2023-06-30,2061,EPS,-0.38,基本每股盈餘
2023-06-30,2061,EquityAttributableToOwnersOfParent,-17932000.0,淨利（淨損）歸屬於母公司業主
2023-06-30,2061,GrossProfit,11457000.0,營業毛利（毛損）
2023-06-30,2061,IncomeAfterTaxes,-17932000.0,本期淨利（淨損）
2023-06-30,2061,IncomeFromContinuingOperations,-17932000.0,繼續營業單位本期淨利（淨損）
2023-06-30,2061,OperatingExpenses,14978000.0,營業費用
2023-06-30,2061,OperatingIncome,-3521000.0,營業利益（損失）
2023-06-30,2061,OtherComprehensiveIncome,-7161000.0,其他綜合損益（淨額）
2023-06-30,2061,PreTaxIncome,-16817000.0,稅前淨利（淨損）
2023-06-30,2061,Revenue,222033000.0,營業收入
2023-06-30,2061,TAX,1115000.0,所得稅費用（利益）
2023-06-30,2061,TotalConsolidatedProfitForThePeriod,-25093000.0,本期綜合損益總額
2023-06-30,2061,TotalNonoperatingIncomeAndExpense,-13296000.0,營業外收入及支出
2023-09-30,2061,CostOfGoodsSold,221670000.0,營業成本
2023-09-30,2061,EPS,0.24,基本每股盈餘
2023-09-30,2061,EquityAttributableToOwnersOfParent,11234000.0,淨利（淨損）歸屬於母公司業主
2023-09-30,2061,GrossProfit,2859000.0,營業毛利（毛損）
2023-09-30,2061,IncomeAfterTaxes,11234000.0,本期淨利（淨損）
2023-09-30,2061,IncomeFromContinuingOperations,11234000.0,繼續營業單位本期淨利（淨損）
2023-09-30,2061,OperatingExpenses,14099000.0,營業費用
2023-09-30,2061,OperatingIncome,-11240000.0,營業利益（損失）
2023-09-30,2061,OtherComprehensiveIncome,6202000.0,其他綜合損益（淨額）
2023-09-30,2061,PreTaxIncome,12287000.0,稅前淨利（淨損）
2023-09-30,2061,Revenue,224529000.0,營業收入
2023-09-30,2061,TAX,1053000.0,所得稅費用（利益）
2023-09-30,2061,TotalConsolidatedProfitForThePeriod,17436000.0,本期綜合損益總額
2023-09-30,2061,TotalNonoperatingIncomeAndExpense,23527000.0,營業外收入及支出
2023-12-31,2061,CostOfGoodsSold,235807000.0,營業成本
2023-12-31,2061,EPS,-0.52,基本每股盈餘
2023-12-31,2061,EquityAttributableToOwnersOfParent,-24284000.0,淨利（淨損）歸屬於母公司業主
2023-12-31,2061,GrossProfit,-1172000.0,營業毛利（毛損）
2023-12-31,2061,IncomeAfterTaxes,-24284000.0,本期淨利（淨損）
2023-12-31,2061,IncomeFromContinuingOperations,-24284000.0,繼續營業單位本期淨利（淨損）
2023-12-31,2061,OperatingExpenses,15959000.0,營業費用
2023-12-31,2061,OperatingIncome,-17131000.0,營業利益（損失）
2023-12-31,2061,OtherComprehensiveIncome,-3662000.0,其他綜合損益（淨額）
2023-12-31,2061,PreTaxIncome,-21673000.0,稅前淨利（淨損）
2023-12-31,2061,Revenue,234635000.0,營業收入
2023-12-31,2061,TAX,2611000.0,所得稅費用（利益）
2023-12-31,2061,TotalConsolidatedProfitForThePeriod,-27946000.0,本期綜合損益總額
2023-12-31,2061,TotalNonoperatingIncomeAndExpense,-4542000.0,營業外收入及支出
2024-03-31,2061,CostOfGoodsSold,211092000.0,營業成本
2024-03-31,2061,EPS,0.03,基本每股盈餘
2024-03-31,2061,EquityAttributableToOwnersOfParent,1298000.0,淨利（淨損）歸屬於母公司業主
2024-03-31,2061,GrossProfit,7139000.0,營業毛利（毛損）
2024-03-31,2061,IncomeAfterTaxes,1298000.0,本期淨利（淨損）
2024-03-31,2061,IncomeFromContinuingOperations,1298000.0,繼續營業單位本期淨利（淨損）
2024-03-31,2061,OperatingExpenses,14036000.0,營業費用
2024-03-31,2061,OperatingIncome,-6897000.0,營業利益（損失）
