date,stock_id,type,value,origin_name
2023-03-31,1436,OtherComprehensiveIncome,1814000.0,其他綜合損益（淨額）
2023-03-31,1436,TAX,-7138000.0,所得稅費用（利益）
2023-03-31,1436,IncomeAfterTaxes,-40243000.0,本期淨利（淨損）
2023-03-31,1436,TotalConsolidatedProfitForThePeriod,-38429000.0,本期綜合損益總額
2023-03-31,1436,EquityAttributableToOwnersOfParent,-39025000.0,淨利（淨損）歸屬於母公司業主
2023-03-31,1436,NoncontrollingInterests,-1218000.0,淨利（淨損）歸屬於非控制權益
2023-03-31,1436,OperatingIncome,-31134000.0,營業利益（損失）
2023-03-31,1436,TotalNonoperatingIncomeAndExpense,-16247000.0,營業外收入及支出
2023-03-31,1436,CostOfGoodsSold,12772000.0,營業成本
2023-03-31,1436,Revenue,22872000.0,營業收入
2023-03-31,1436,GrossProfit,10100000.0,營業毛利（毛損）
2023-03-31,1436,OperatingExpenses,41234000.0,營業費用
2023-03-31,1436,PreTaxIncome,-47381000.0,稅前淨利（淨損）
2023-03-31,1436,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-1218000.0,綜合損益總額歸屬於非控制權益
2023-03-31,1436,IncomeFromContinuingOperations,-40243000.0,繼續營業單位本期淨利（淨損）
2023-03-31,1436,EPS,-0.4,基本每股盈餘
2023-06-30,1436,OtherComprehensiveIncome,0.0,其他綜合損益（淨額）
2023-06-30,1436,TAX,3343000.0,所得稅費用（利益）
2023-06-30,1436,IncomeAfterTaxes,-14073000.0,本期淨利（淨損）
2023-06-30,1436,TotalConsolidatedProfitForThePeriod,-14073000.0,本期綜合損益總額
2023-06-30,1436,EquityAttributableToOwnersOfParent,-13105000.0,淨利（淨損）歸屬於母公司業主
2023-06-30,1436,NoncontrollingInterests,-968000.0,淨利（淨損）歸屬於非控制權益
2023-06-30,1436,OperatingIncome,4019000.0,營業利益（損失）
2023-06-30,1436,TotalNonoperatingIncomeAndExpense,-14749000.0,營業外收入及支出
2023-06-30,1436,CostOfGoodsSold,33604000.0,營業成本
2023-06-30,1436,Revenue,77205000.0,營業收入
2023-06-30,1436,GrossProfit,43601000.0,營業毛利（毛損）
2023-06-30,1436,OperatingExpenses,39582000.0,營業費用
2023-06-30,1436,PreTaxIncome,-10730000.0,稅前淨利（淨損）
2023-06-30,1436,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-968000.0,綜合損益總額歸屬於非控制權益
