date,stock_id,type,value,origin_name
2023-06-30,7718,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,1377000.0,綜合損益總額歸屬於非控制權益
2023-06-30,7718,CostOfGoodsSold,938268000.0,營業成本
2023-06-30,7718,EPS,2.97,基本每股盈餘
2023-06-30,7718,EquityAttributableToOwnersOfParent,108190000.0,淨利（淨損）歸屬於母公司業主
2023-06-30,7718,GrossProfit,222125000.0,營業毛利（毛損）
2023-06-30,7718,IncomeAfterTaxes,109567000.0,本期淨利（淨損）
2023-06-30,7718,IncomeFromContinuingOperations,109567000.0,繼續營業單位本期淨利（淨損）
2023-06-30,7718,NoncontrollingInterests,1377000.0,淨利（淨損）歸屬於非控制權益
2023-06-30,7718,OperatingExpenses,113001000.0,營業費用
2023-06-30,7718,OperatingIncome,109124000.0,營業利益（損失）
2023-06-30,7718,OtherComprehensiveIncome,-815000.0,其他綜合損益（淨額）
2023-06-30,7718,PreTaxIncome,143513000.0,稅前淨利（淨損）
2023-06-30,7718,Revenue,1160393000.0,營業收入
2023-06-30,7718,TAX,33946000.0,所得稅費用（利益）
2023-06-30,7718,TotalConsolidatedProfitForThePeriod,108752000.0,本期綜合損益總額
2023-06-30,7718,TotalNonoperatingIncomeAndExpense,34389000.0,營業外收入及支出
2023-12-31,7718,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,0.0,綜合損益總額歸屬於非控制權益
2023-12-31,7718,CostOfGoodsSold,888254000.0,營業成本
2023-12-31,7718,EPS,5.72,基本每股盈餘
2023-12-31,7718,EquityAttributableToOwnersOfParent,100868000.0,淨利（淨損）歸屬於母公司業主
2023-12-31,7718,GrossProfit,235950000.0,營業毛利（毛損）
2023-12-31,7718,IncomeAfterTaxes,100868000.0,本期淨利（淨損）
2023-12-31,7718,IncomeFromContinuingOperations,100868000.0,繼續營業單位本期淨利（淨損）
2023-12-31,7718,NoncontrollingInterests,0.0,淨利（淨損）歸屬於非控制權益
2023-12-31,7718,OperatingExpenses,115925000.0,營業費用
2023-12-31,7718,OperatingIncome,120025000.0,營業利益（損失）
2023-12-31,7718,OtherComprehensiveIncome,284000.0,其他綜合損益（淨額）
2023-12-31,7718,PreTaxIncome,126711000.0,稅前淨利（淨損）
2023-12-31,7718,Revenue,1124204000.0,營業收入
2023-12-31,7718,TAX,25843000.0,所得稅費用（利益）
2023-12-31,7718,TotalConsolidatedProfitForThePeriod,101152000.0,本期綜合損益總額
2023-12-31,7718,TotalNonoperatingIncomeAndExpense,6686000.0,營業外收入及支出
2024-06-30,7718,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,0.0,綜合損益總額歸屬於非控制權益
2024-06-30,7718,CostOfGoodsSold,927299000.0,營業成本
2024-06-30,7718,EPS,3.31,基本每股盈餘
2024-06-30,7718,EquityAttributableToOwnersOfParent,135188000.0,淨利（淨損）歸屬於母公司業主
2024-06-30,7718,GrossProfit,234884000.0,營業毛利（毛損）
2024-06-30,7718,IncomeAfterTaxes,135188000.0,本期淨利（淨損）
2024-06-30,7718,IncomeFromContinuingOperations,135188000.0,繼續營業單位本期淨利（淨損）
2024-06-30,7718,NoncontrollingInterests,0.0,淨利（淨損）歸屬於非控制權益
2024-06-30,7718,OperatingExpenses,127896000.0,營業費用
2024-06-30,7718,OperatingIncome,106988000.0,營業利益（損失）
2024-06-30,7718,OtherComprehensiveIncome,773000.0,其他綜合損益（淨額）
2024-06-30,7718,PreTaxIncome,169739000.0,稅前淨利（淨損）
2024-06-30,7718,Revenue,1162183000.0,營業收入
2024-06-30,7718,TAX,34551000.0,所得稅費用（利益）
2024-06-30,7718,TotalConsolidatedProfitForThePeriod,135961000.0,本期綜合損益總額
2024-06-30,7718,TotalNonoperatingIncomeAndExpense,62751000.0,營業外收入及支出
2024-09-30,7718,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,0.0,綜合損益總額歸屬於非控制權益
2024-09-30,7718,CostOfGoodsSold,532575000.0,營業成本
2024-09-30,7718,EPS,1.52,基本每股盈餘
2024-09-30,7718,EquityAttributableToOwnersOfParent,61977000.0,淨利（淨損）歸屬於母公司業主
2024-09-30,7718,GrossProfit,138890000.0,營業毛利（毛損）
2024-09-30,7718,IncomeAfterTaxes,61977000.0,本期淨利（淨損）
2024-09-30,7718,IncomeFromContinuingOperations,61977000.0,繼續營業單位本期淨利（淨損）
2024-09-30,7718,NoncontrollingInterests,0.0,淨利（淨損）歸屬於非控制權益
2024-09-30,7718,OperatingExpenses,56637000.0,營業費用
2024-09-30,7718,OperatingIncome,82253000.0,營業利益（損失）
2024-09-30,7718,OtherComprehensiveIncome,526000.0,其他綜合損益（淨額）
2024-09-30,7718,PreTaxIncome,79360000.0,稅前淨利（淨損）
2024-09-30,7718,Revenue,671465000.0,營業收入
2024-09-30,7718,TAX,17383000.0,所得稅費用（利益）
2024-09-30,7718,TotalConsolidatedProfitForThePeriod,62503000.0,本期綜合損益總額
2024-09-30,7718,TotalNonoperatingIncomeAndExpense,-2893000.0,營業外收入及支出
2024-12-31,7718,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,0.0,綜合損益總額歸屬於非控制權益
2024-12-31,7718,CostOfGoodsSold,463868000.0,營業成本
2024-12-31,7718,EPS,1.26,基本每股盈餘
2024-12-31,7718,EquityAttributableToOwnersOfParent,51354000.0,淨利（淨損）歸屬於母公司業主
2024-12-31,7718,GrossProfit,110952000.0,營業毛利（毛損）
2024-12-31,7718,IncomeAfterTaxes,51354000.0,本期淨利（淨損）
2024-12-31,7718,IncomeFromContinuingOperations,51354000.0,繼續營業單位本期淨利（淨損）
2024-12-31,7718,NoncontrollingInterests,0.0,淨利（淨損）歸屬於非控制權益
2024-12-31,7718,OperatingExpenses,70384000.0,營業費用
2024-12-31,7718,OperatingIncome,40568000.0,營業利益（損失）
2024-12-31,7718,OtherComprehensiveIncome,-302000.0,其他綜合損益（淨額）
2024-12-31,7718,PreTaxIncome,59837000.0,稅前淨利（淨損）
2024-12-31,7718,Revenue,574820000.0,營業收入
2024-12-31,7718,TAX,8483000.0,所得稅費用（利益）
2024-12-31,7718,TotalConsolidatedProfitForThePeriod,51052000.0,本期綜合損益總額
2024-12-31,7718,TotalNonoperatingIncomeAndExpense,19269000.0,營業外收入及支出
2025-03-31,7718,CostOfGoodsSold,485464000.0,營業成本
2025-03-31,7718,EPS,1.02,基本每股盈餘
2025-03-31,7718,EquityAttributableToOwnersOfParent,42864000.0,淨利（淨損）歸屬於母公司業主
2025-03-31,7718,GrossProfit,110500000.0,營業毛利（毛損）
2025-03-31,7718,IncomeAfterTaxes,42864000.0,本期淨利（淨損）
2025-03-31,7718,IncomeFromContinuingOperations,42864000.0,繼續營業單位本期淨利（淨損）
2025-03-31,7718,OperatingExpenses,74439000.0,營業費用
2025-03-31,7718,OperatingIncome,36061000.0,營業利益（損失）
2025-03-31,7718,OtherComprehensiveIncome,686000.0,其他綜合損益（淨額）
2025-03-31,7718,PreTaxIncome,57446000.0,稅前淨利（淨損）
2025-03-31,7718,Revenue,595964000.0,營業收入
2025-03-31,7718,TAX,14582000.0,所得稅費用（利益）
2025-03-31,7718,TotalConsolidatedProfitForThePeriod,43550000.0,本期綜合損益總額
2025-03-31,7718,TotalNonoperatingIncomeAndExpense,21385000.0,營業外收入及支出
2025-06-30,7718,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,0.0,綜合損益總額歸屬於非控制權益
2025-06-30,7718,CostOfGoodsSold,510994000.0,營業成本
2025-06-30,7718,EPS,-0.3,基本每股盈餘
2025-06-30,7718,EquityAttributableToOwnersOfParent,-13729000.0,淨利（淨損）歸屬於母公司業主
2025-06-30,7718,GrossProfit,104410000.0,營業毛利（毛損）
2025-06-30,7718,IncomeAfterTaxes,-13729000.0,本期淨利（淨損）
2025-06-30,7718,IncomeFromContinuingOperations,-13729000.0,繼續營業單位本期淨利（淨損）
2025-06-30,7718,OperatingExpenses,49982000.0,營業費用
2025-06-30,7718,OperatingIncome,54428000.0,營業利益（損失）
2025-06-30,7718,OtherComprehensiveIncome,-3571000.0,其他綜合損益（淨額）
2025-06-30,7718,PreTaxIncome,-15183000.0,稅前淨利（淨損）
2025-06-30,7718,Revenue,615404000.0,營業收入
2025-06-30,7718,TAX,-1454000.0,所得稅費用（利益）
2025-06-30,7718,TotalConsolidatedProfitForThePeriod,-17300000.0,本期綜合損益總額
2025-06-30,7718,TotalNonoperatingIncomeAndExpense,-69611000.0,營業外收入及支出
2025-09-30,7718,CostOfGoodsSold,506191000.0,營業成本
2025-09-30,7718,EPS,1.66,基本每股盈餘
2025-09-30,7718,EquityAttributableToOwnersOfParent,76463000.0,淨利（淨損）歸屬於母公司業主
2025-09-30,7718,GrossProfit,97562000.0,營業毛利（毛損）
2025-09-30,7718,IncomeAfterTaxes,76463000.0,本期淨利（淨損）
2025-09-30,7718,IncomeFromContinuingOperations,76463000.0,繼續營業單位本期淨利（淨損）
2025-09-30,7718,OperatingExpenses,35063000.0,營業費用
2025-09-30,7718,OperatingIncome,62499000.0,營業利益（損失）
2025-09-30,7718,OtherComprehensiveIncome,1374000.0,其他綜合損益（淨額）
2025-09-30,7718,PreTaxIncome,96560000.0,稅前淨利（淨損）
2025-09-30,7718,Revenue,603753000.0,營業收入
2025-09-30,7718,TAX,20097000.0,所得稅費用（利益）
2025-09-30,7718,TotalConsolidatedProfitForThePeriod,77837000.0,本期綜合損益總額
2025-09-30,7718,TotalNonoperatingIncomeAndExpense,34061000.0,營業外收入及支出
2025-12-31,7718,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,0.0,綜合損益總額歸屬於非控制權益
2025-12-31,7718,CostOfGoodsSold,513401000.0,營業成本
2025-12-31,7718,EPS,1.39,基本每股盈餘
2025-12-31,7718,EquityAttributableToOwnersOfParent,63310000.0,淨利（淨損）歸屬於母公司業主
2025-12-31,7718,GrossProfit,114647000.0,營業毛利（毛損）
2025-12-31,7718,IncomeAfterTaxes,63310000.0,本期淨利（淨損）
2025-12-31,7718,IncomeFromContinuingOperations,63310000.0,繼續營業單位本期淨利（淨損）
2025-12-31,7718,NoncontrollingInterests,0.0,淨利（淨損）歸屬於非控制權益
2025-12-31,7718,OperatingExpenses,67423000.0,營業費用
2025-12-31,7718,OperatingIncome,47224000.0,營業利益（損失）
2025-12-31,7718,OtherComprehensiveIncome,1853000.0,其他綜合損益（淨額）
2025-12-31,7718,PreTaxIncome,74540000.0,稅前淨利（淨損）
2025-12-31,7718,Revenue,628048000.0,營業收入
2025-12-31,7718,TAX,11230000.0,所得稅費用（利益）
2025-12-31,7718,TotalConsolidatedProfitForThePeriod,65163000.0,本期綜合損益總額
2025-12-31,7718,TotalNonoperatingIncomeAndExpense,27316000.0,營業外收入及支出
2026-03-31,7718,CostOfGoodsSold,503936000.0,營業成本
2026-03-31,7718,EPS,1.5,基本每股盈餘
2026-03-31,7718,EquityAttributableToOwnersOfParent,68507000.0,淨利（淨損）歸屬於母公司業主
2026-03-31,7718,GrossProfit,127226000.0,營業毛利（毛損）
2026-03-31,7718,IncomeAfterTaxes,68507000.0,本期淨利（淨損）
2026-03-31,7718,IncomeFromContinuingOperations,68507000.0,繼續營業單位本期淨利（淨損）
2026-03-31,7718,OperatingExpenses,52333000.0,營業費用
2026-03-31,7718,OperatingIncome,74893000.0,營業利益（損失）
2026-03-31,7718,OtherComprehensiveIncome,1122000.0,其他綜合損益（淨額）
2026-03-31,7718,PreTaxIncome,85035000.0,稅前淨利（淨損）
2026-03-31,7718,Revenue,631162000.0,營業收入
2026-03-31,7718,TAX,16528000.0,所得稅費用（利益）
2026-03-31,7718,TotalConsolidatedProfitForThePeriod,69629000.0,本期綜合損益總額
2026-03-31,7718,TotalNonoperatingIncomeAndExpense,10142000.0,營業外收入及支出
2026-06-30,7718,CostOfGoodsSold,499734000.0,營業成本
2026-06-30,7718,EPS,1.04,基本每股盈餘
2026-06-30,7718,EquityAttributableToOwnersOfParent,47600000.0,淨利（淨損）歸屬於母公司業主
2026-06-30,7718,GrossProfit,124918000.0,營業毛利（毛損）
2026-06-30,7718,IncomeAfterTaxes,47600000.0,本期淨利（淨損）
2026-06-30,7718,IncomeFromContinuingOperations,47600000.0,繼續營業單位本期淨利（淨損）
2026-06-30,7718,OperatingExpenses,64105000.0,營業費用
2026-06-30,7718,OperatingIncome,60813000.0,營業利益（損失）
2026-06-30,7718,OtherComprehensiveIncome,537000.0,其他綜合損益（淨額）
2026-06-30,7718,PreTaxIncome,61214000.0,稅前淨利（淨損）
2026-06-30,7718,Revenue,624652000.0,營業收入
2026-06-30,7718,TAX,13614000.0,所得稅費用（利益）
2026-06-30,7718,TotalConsolidatedProfitForThePeriod,48137000.0,本期綜合損益總額
2026-06-30,7718,TotalNonoperatingIncomeAndExpense,401000.0,營業外收入及支出
