date,stock_id,type,value,origin_name
2023-03-31,3217,OtherComprehensiveIncome,287291000.0,其他綜合損益（淨額）
2023-03-31,3217,TAX,25061000.0,所得稅費用（利益）
2023-03-31,3217,IncomeAfterTaxes,95678000.0,本期淨利（淨損）
2023-03-31,3217,TotalConsolidatedProfitForThePeriod,382969000.0,本期綜合損益總額
2023-03-31,3217,EquityAttributableToOwnersOfParent,95678000.0,淨利（淨損）歸屬於母公司業主
2023-03-31,3217,OperatingIncome,114857000.0,營業利益（損失）
2023-03-31,3217,TotalNonoperatingIncomeAndExpense,5882000.0,營業外收入及支出
2023-03-31,3217,CostOfGoodsSold,340736000.0,營業成本
2023-03-31,3217,Revenue,589901000.0,營業收入
2023-03-31,3217,GrossProfit,249165000.0,營業毛利（毛損）
2023-03-31,3217,OperatingExpenses,134308000.0,營業費用
2023-03-31,3217,PreTaxIncome,120739000.0,稅前淨利（淨損）
2023-03-31,3217,IncomeFromContinuingOperations,95678000.0,繼續營業單位本期淨利（淨損）
2023-03-31,3217,EPS,1.07,基本每股盈餘
2023-06-30,3217,OtherComprehensiveIncome,68744000.0,其他綜合損益（淨額）
2023-06-30,3217,TAX,53368000.0,所得稅費用（利益）
2023-06-30,3217,IncomeAfterTaxes,157271000.0,本期淨利（淨損）
2023-06-30,3217,TotalConsolidatedProfitForThePeriod,226015000.0,本期綜合損益總額
2023-06-30,3217,EquityAttributableToOwnersOfParent,157271000.0,淨利（淨損）歸屬於母公司業主
2023-06-30,3217,OperatingIncome,162966000.0,營業利益（損失）
2023-06-30,3217,TotalNonoperatingIncomeAndExpense,47673000.0,營業外收入及支出
2023-06-30,3217,CostOfGoodsSold,419946000.0,營業成本
2023-06-30,3217,Revenue,717841000.0,營業收入
2023-06-30,3217,GrossProfit,297895000.0,營業毛利（毛損）
2023-06-30,3217,OperatingExpenses,134929000.0,營業費用
2023-06-30,3217,PreTaxIncome,210639000.0,稅前淨利（淨損）
2023-06-30,3217,IncomeFromContinuingOperations,157271000.0,繼續營業單位本期淨利（淨損）
2023-06-30,3217,EPS,1.75,基本每股盈餘
2023-09-30,3217,OtherComprehensiveIncome,-128192000.0,其他綜合損益（淨額）
2023-09-30,3217,TAX,66540000.0,所得稅費用（利益）
2023-09-30,3217,IncomeAfterTaxes,286594000.0,本期淨利（淨損）
2023-09-30,3217,TotalConsolidatedProfitForThePeriod,158402000.0,本期綜合損益總額
2023-09-30,3217,EquityAttributableToOwnersOfParent,286594000.0,淨利（淨損）歸屬於母公司業主
2023-09-30,3217,OperatingIncome,283028000.0,營業利益（損失）
2023-09-30,3217,TotalNonoperatingIncomeAndExpense,70106000.0,營業外收入及支出
2023-09-30,3217,CostOfGoodsSold,448038000.0,營業成本
2023-09-30,3217,Revenue,893901000.0,營業收入
2023-09-30,3217,GrossProfit,445863000.0,營業毛利（毛損）
2023-09-30,3217,OperatingExpenses,162835000.0,營業費用
2023-09-30,3217,PreTaxIncome,353134000.0,稅前淨利（淨損）
2023-09-30,3217,IncomeFromContinuingOperations,286594000.0,繼續營業單位本期淨利（淨損）
2023-09-30,3217,EPS,3.19,基本每股盈餘
2023-12-31,3217,OtherComprehensiveIncome,-127353000.0,其他綜合損益（淨額）
2023-12-31,3217,TAX,50486000.0,所得稅費用（利益）
2023-12-31,3217,IncomeAfterTaxes,189135000.0,本期淨利（淨損）
2023-12-31,3217,TotalConsolidatedProfitForThePeriod,61782000.0,本期綜合損益總額
2023-12-31,3217,EquityAttributableToOwnersOfParent,189135000.0,淨利（淨損）歸屬於母公司業主
2023-12-31,3217,OperatingIncome,265996000.0,營業利益（損失）
2023-12-31,3217,TotalNonoperatingIncomeAndExpense,-26375000.0,營業外收入及支出
2023-12-31,3217,CostOfGoodsSold,393477000.0,營業成本
2023-12-31,3217,Revenue,801982000.0,營業收入
2023-12-31,3217,GrossProfit,408505000.0,營業毛利（毛損）
2023-12-31,3217,OperatingExpenses,142509000.0,營業費用
