date,stock_id,type,value,origin_name
2023-06-30,7722,TAX,70135000.0,所得稅費用（利益）
2023-06-30,7722,IncomeAfterTaxes,232679000.0,本期淨利（淨損）
2023-06-30,7722,TotalConsolidatedProfitForThePeriod,232679000.0,本期綜合損益總額
2023-06-30,7722,OperatingIncome,274844000.0,營業利益（損失）
2023-06-30,7722,TotalNonoperatingIncomeAndExpense,27970000.0,營業外收入及支出
2023-06-30,7722,CostOfGoodsSold,1499283000.0,營業成本
2023-06-30,7722,Revenue,2198727000.0,營業收入
2023-06-30,7722,GrossProfit,699444000.0,營業毛利（毛損）
2023-06-30,7722,OperatingExpenses,424600000.0,營業費用
2023-06-30,7722,PreTaxIncome,302814000.0,稅前淨利（淨損）
2023-06-30,7722,IncomeFromContinuingOperations,232679000.0,繼續營業單位本期淨利（淨損）
2023-06-30,7722,EPS,3.94,基本每股盈餘
2023-12-31,7722,OtherComprehensiveIncome,-104000.0,其他綜合損益（淨額）
2023-12-31,7722,TAX,49965000.0,所得稅費用（利益）
2023-12-31,7722,IncomeAfterTaxes,260310000.0,本期淨利（淨損）
2023-12-31,7722,TotalConsolidatedProfitForThePeriod,260206000.0,本期綜合損益總額
2023-12-31,7722,-,11381000.0,淨利（淨損）歸屬於共同控制下前手權益
2023-12-31,7722,EquityAttributableToOwnersOfParent,481608000.0,淨利（淨損）歸屬於母公司業主
2023-12-31,7722,OperatingIncome,276484000.0,營業利益（損失）
2023-12-31,7722,TotalNonoperatingIncomeAndExpense,33791000.0,營業外收入及支出
2023-12-31,7722,CostOfGoodsSold,1905221000.0,營業成本
2023-12-31,7722,Revenue,2729511000.0,營業收入
2023-12-31,7722,GrossProfit,824290000.0,營業毛利（毛損）
2023-12-31,7722,OperatingExpenses,547806000.0,營業費用
2023-12-31,7722,PreTaxIncome,310275000.0,稅前淨利（淨損）
2023-12-31,7722,IncomeFromContinuingOperations,260310000.0,繼續營業單位本期淨利（淨損）
2023-12-31,7722,EPS,8.09,基本每股盈餘
2024-03-31,7722,OtherComprehensiveIncome,-4000.0,其他綜合損益（淨額）
2024-03-31,7722,TAX,55176000.0,所得稅費用（利益）
2024-03-31,7722,IncomeAfterTaxes,207862000.0,本期淨利（淨損）
2024-03-31,7722,TotalConsolidatedProfitForThePeriod,207858000.0,本期綜合損益總額
2024-03-31,7722,-,0.0,淨利（淨損）歸屬於共同控制下前手權益
2024-03-31,7722,EquityAttributableToOwnersOfParent,207862000.0,淨利（淨損）歸屬於母公司業主
2024-03-31,7722,OperatingIncome,241838000.0,營業利益（損失）
2024-03-31,7722,TotalNonoperatingIncomeAndExpense,21200000.0,營業外收入及支出
2024-03-31,7722,CostOfGoodsSold,988061000.0,營業成本
2024-03-31,7722,Revenue,1459634000.0,營業收入
2024-03-31,7722,GrossProfit,471573000.0,營業毛利（毛損）
2024-03-31,7722,OperatingExpenses,229735000.0,營業費用
2024-03-31,7722,PreTaxIncome,263038000.0,稅前淨利（淨損）
2024-03-31,7722,IncomeFromContinuingOperations,207862000.0,繼續營業單位本期淨利（淨損）
2024-03-31,7722,EPS,3.46,基本每股盈餘
2024-06-30,7722,OtherComprehensiveIncome,-734000.0,其他綜合損益（淨額）
2024-06-30,7722,TAX,80463000.0,所得稅費用（利益）
2024-06-30,7722,IncomeAfterTaxes,159207000.0,本期淨利（淨損）
2024-06-30,7722,TotalConsolidatedProfitForThePeriod,158473000.0,本期綜合損益總額
2024-06-30,7722,-,0.0,淨利（淨損）歸屬於共同控制下前手權益
2024-06-30,7722,EquityAttributableToOwnersOfParent,159207000.0,淨利（淨損）歸屬於母公司業主
2024-06-30,7722,OperatingIncome,198176000.0,營業利益（損失）
2024-06-30,7722,TotalNonoperatingIncomeAndExpense,41494000.0,營業外收入及支出
2024-06-30,7722,CostOfGoodsSold,1031688000.0,營業成本
2024-06-30,7722,Revenue,1475673000.0,營業收入
2024-06-30,7722,GrossProfit,443985000.0,營業毛利（毛損）
2024-06-30,7722,OperatingExpenses,245809000.0,營業費用
2024-06-30,7722,PreTaxIncome,239670000.0,稅前淨利（淨損）
2024-06-30,7722,IncomeFromContinuingOperations,159207000.0,繼續營業單位本期淨利（淨損）
2024-06-30,7722,EPS,2.65,基本每股盈餘
2024-09-30,7722,OtherComprehensiveIncome,1104000.0,其他綜合損益（淨額）
2024-09-30,7722,TAX,41168000.0,所得稅費用（利益）
2024-09-30,7722,IncomeAfterTaxes,112056000.0,本期淨利（淨損）
2024-09-30,7722,TotalConsolidatedProfitForThePeriod,113160000.0,本期綜合損益總額
2024-09-30,7722,-,0.0,淨利（淨損）歸屬於共同控制下前手權益
