date,stock_id,type,value,origin_name
2023-03-31,5701,CostOfGoodsSold,69028000.0,營業成本
2023-03-31,5701,EPS,-0.09,基本每股盈餘
2023-03-31,5701,EquityAttributableToOwnersOfParent,-11342000.0,淨利（淨損）歸屬於母公司業主
2023-03-31,5701,GrossProfit,63467000.0,營業毛利（毛損）
2023-03-31,5701,IncomeAfterTaxes,-11342000.0,本期淨利（淨損）
2023-03-31,5701,IncomeFromContinuingOperations,-11342000.0,繼續營業單位本期淨利（淨損）
2023-03-31,5701,OperatingExpenses,65853000.0,營業費用
2023-03-31,5701,OperatingIncome,-2386000.0,營業利益（損失）
2023-03-31,5701,OtherComprehensiveIncome,21780000.0,其他綜合損益（淨額）
2023-03-31,5701,PreTaxIncome,-11342000.0,稅前淨利（淨損）
2023-03-31,5701,Revenue,132495000.0,營業收入
2023-03-31,5701,TAX,0.0,所得稅費用（利益）
2023-03-31,5701,TotalConsolidatedProfitForThePeriod,10438000.0,本期綜合損益總額
2023-03-31,5701,TotalNonoperatingIncomeAndExpense,-8956000.0,營業外收入及支出
2023-06-30,5701,CostOfGoodsSold,68616000.0,營業成本
2023-06-30,5701,EPS,-0.21,基本每股盈餘
2023-06-30,5701,EquityAttributableToOwnersOfParent,-30681000.0,淨利（淨損）歸屬於母公司業主
2023-06-30,5701,GrossProfit,44323000.0,營業毛利（毛損）
2023-06-30,5701,IncomeAfterTaxes,-30681000.0,本期淨利（淨損）
2023-06-30,5701,IncomeFromContinuingOperations,-30681000.0,繼續營業單位本期淨利（淨損）
2023-06-30,5701,OperatingExpenses,64811000.0,營業費用
2023-06-30,5701,OperatingIncome,-20488000.0,營業利益（損失）
2023-06-30,5701,OtherComprehensiveIncome,22455000.0,其他綜合損益（淨額）
2023-06-30,5701,PreTaxIncome,-30598000.0,稅前淨利（淨損）
2023-06-30,5701,Revenue,112939000.0,營業收入
2023-06-30,5701,TAX,83000.0,所得稅費用（利益）
2023-06-30,5701,TotalConsolidatedProfitForThePeriod,-8226000.0,本期綜合損益總額
2023-06-30,5701,TotalNonoperatingIncomeAndExpense,-10110000.0,營業外收入及支出
2023-09-30,5701,CostOfGoodsSold,79229000.0,營業成本
2023-09-30,5701,EPS,-0.02,基本每股盈餘
2023-09-30,5701,EquityAttributableToOwnersOfParent,-2577000.0,淨利（淨損）歸屬於母公司業主
2023-09-30,5701,GrossProfit,81685000.0,營業毛利（毛損）
2023-09-30,5701,IncomeAfterTaxes,-2577000.0,本期淨利（淨損）
2023-09-30,5701,IncomeFromContinuingOperations,-2577000.0,繼續營業單位本期淨利（淨損）
2023-09-30,5701,OperatingExpenses,72458000.0,營業費用
2023-09-30,5701,OperatingIncome,9227000.0,營業利益（損失）
2023-09-30,5701,OtherComprehensiveIncome,-8357000.0,其他綜合損益（淨額）
2023-09-30,5701,PreTaxIncome,-2543000.0,稅前淨利（淨損）
2023-09-30,5701,Revenue,160914000.0,營業收入
2023-09-30,5701,TAX,34000.0,所得稅費用（利益）
2023-09-30,5701,TotalConsolidatedProfitForThePeriod,-10934000.0,本期綜合損益總額
2023-09-30,5701,TotalNonoperatingIncomeAndExpense,-11770000.0,營業外收入及支出
2023-12-31,5701,CostOfGoodsSold,73547000.0,營業成本
2023-12-31,5701,EPS,-0.03,基本每股盈餘
2023-12-31,5701,EquityAttributableToOwnersOfParent,-3440000.0,淨利（淨損）歸屬於母公司業主
2023-12-31,5701,GrossProfit,78215000.0,營業毛利（毛損）
2023-12-31,5701,IncomeAfterTaxes,-3440000.0,本期淨利（淨損）
2023-12-31,5701,IncomeFromContinuingOperations,-3440000.0,繼續營業單位本期淨利（淨損）
2023-12-31,5701,OperatingExpenses,77453000.0,營業費用
2023-12-31,5701,OperatingIncome,762000.0,營業利益（損失）
2023-12-31,5701,OtherComprehensiveIncome,4622000.0,其他綜合損益（淨額）
2023-12-31,5701,PreTaxIncome,-3557000.0,稅前淨利（淨損）
2023-12-31,5701,Revenue,151762000.0,營業收入
2023-12-31,5701,TotalConsolidatedProfitForThePeriod,1182000.0,本期綜合損益總額
2023-12-31,5701,TotalNonoperatingIncomeAndExpense,-4319000.0,營業外收入及支出
2024-03-31,5701,CostOfGoodsSold,64018000.0,營業成本
2024-03-31,5701,EPS,-0.12,基本每股盈餘
2024-03-31,5701,EquityAttributableToOwnersOfParent,-17107000.0,淨利（淨損）歸屬於母公司業主
2024-03-31,5701,GrossProfit,57678000.0,營業毛利（毛損）
2024-03-31,5701,IncomeAfterTaxes,-17107000.0,本期淨利（淨損）
