date,stock_id,type,value,origin_name
2023-03-31,2633,TAX,508795000.0,所得稅費用（利益）
2023-03-31,2633,IncomeAfterTaxes,2126631000.0,本期淨利（淨損）
2023-03-31,2633,TotalConsolidatedProfitForThePeriod,2126631000.0,本期綜合損益總額
2023-03-31,2633,OperatingIncome,5206145000.0,營業利益（損失）
2023-03-31,2633,TotalNonoperatingIncomeAndExpense,-2570719000.0,營業外收入及支出
2023-03-31,2633,CostOfGoodsSold,6567796000.0,營業成本
2023-03-31,2633,Revenue,12148545000.0,營業收入
2023-03-31,2633,GrossProfit,5580749000.0,營業毛利（毛損）
2023-03-31,2633,OperatingExpenses,374604000.0,營業費用
2023-03-31,2633,PreTaxIncome,2635426000.0,稅前淨利（淨損）
2023-03-31,2633,IncomeFromContinuingOperations,2126631000.0,繼續營業單位本期淨利（淨損）
2023-03-31,2633,EPS,0.38,基本每股盈餘
2023-06-30,2633,TAX,353109000.0,所得稅費用（利益）
2023-06-30,2633,IncomeAfterTaxes,1627493000.0,本期淨利（淨損）
2023-06-30,2633,TotalConsolidatedProfitForThePeriod,1627493000.0,本期綜合損益總額
2023-06-30,2633,OperatingIncome,5019535000.0,營業利益（損失）
2023-06-30,2633,TotalNonoperatingIncomeAndExpense,-3038933000.0,營業外收入及支出
2023-06-30,2633,CostOfGoodsSold,6904275000.0,營業成本
2023-06-30,2633,Revenue,12308801000.0,營業收入
2023-06-30,2633,GrossProfit,5404526000.0,營業毛利（毛損）
2023-06-30,2633,OperatingExpenses,384991000.0,營業費用
2023-06-30,2633,PreTaxIncome,1980602000.0,稅前淨利（淨損）
2023-06-30,2633,IncomeFromContinuingOperations,1627493000.0,繼續營業單位本期淨利（淨損）
2023-06-30,2633,EPS,0.29,基本每股盈餘
2023-09-30,2633,TAX,302612000.0,所得稅費用（利益）
2023-09-30,2633,IncomeAfterTaxes,1243608000.0,本期淨利（淨損）
2023-09-30,2633,TotalConsolidatedProfitForThePeriod,1243608000.0,本期綜合損益總額
2023-09-30,2633,OperatingIncome,4810557000.0,營業利益（損失）
2023-09-30,2633,TotalNonoperatingIncomeAndExpense,-3264337000.0,營業外收入及支出
2023-09-30,2633,CostOfGoodsSold,6970268000.0,營業成本
2023-09-30,2633,Revenue,12189159000.0,營業收入
2023-09-30,2633,GrossProfit,5218891000.0,營業毛利（毛損）
2023-09-30,2633,OperatingExpenses,408334000.0,營業費用
2023-09-30,2633,PreTaxIncome,1546220000.0,稅前淨利（淨損）
2023-09-30,2633,IncomeFromContinuingOperations,1243608000.0,繼續營業單位本期淨利（淨損）
2023-09-30,2633,EPS,0.22,基本每股盈餘
2023-12-31,2633,OtherComprehensiveIncome,-7094000.0,其他綜合損益（淨額）
2023-12-31,2633,TAX,749022000.0,所得稅費用（利益）
2023-12-31,2633,IncomeAfterTaxes,2826551000.0,本期淨利（淨損）
2023-12-31,2633,TotalConsolidatedProfitForThePeriod,2819457000.0,本期綜合損益總額
2023-12-31,2633,OperatingIncome,5495784000.0,營業利益（損失）
2023-12-31,2633,TotalNonoperatingIncomeAndExpense,-1920211000.0,營業外收入及支出
2023-12-31,2633,CostOfGoodsSold,7176478000.0,營業成本
2023-12-31,2633,Revenue,13165518000.0,營業收入
2023-12-31,2633,GrossProfit,5989040000.0,營業毛利（毛損）
2023-12-31,2633,OperatingExpenses,493256000.0,營業費用
2023-12-31,2633,PreTaxIncome,3575573000.0,稅前淨利（淨損）
2023-12-31,2633,IncomeFromContinuingOperations,2826551000.0,繼續營業單位本期淨利（淨損）
2023-12-31,2633,EPS,0.5,基本每股盈餘
2024-03-31,2633,TAX,552171000.0,所得稅費用（利益）
2024-03-31,2633,IncomeAfterTaxes,2107253000.0,本期淨利（淨損）
2024-03-31,2633,TotalConsolidatedProfitForThePeriod,2107253000.0,本期綜合損益總額
2024-03-31,2633,OperatingIncome,5886870000.0,營業利益（損失）
2024-03-31,2633,TotalNonoperatingIncomeAndExpense,-3227446000.0,營業外收入及支出
2024-03-31,2633,CostOfGoodsSold,7045599000.0,營業成本
2024-03-31,2633,Revenue,13378272000.0,營業收入
2024-03-31,2633,GrossProfit,6332673000.0,營業毛利（毛損）
2024-03-31,2633,OperatingExpenses,445803000.0,營業費用
2024-03-31,2633,PreTaxIncome,2659424000.0,稅前淨利（淨損）
2024-03-31,2633,IncomeFromContinuingOperations,2107253000.0,繼續營業單位本期淨利（淨損）
2024-03-31,2633,EPS,0.37,基本每股盈餘
2024-06-30,2633,TAX,447474000.0,所得稅費用（利益）
2024-06-30,2633,IncomeAfterTaxes,1607804000.0,本期淨利（淨損）
2024-06-30,2633,TotalConsolidatedProfitForThePeriod,1607804000.0,本期綜合損益總額
2024-06-30,2633,OperatingIncome,5200259000.0,營業利益（損失）
2024-06-30,2633,TotalNonoperatingIncomeAndExpense,-3144981000.0,營業外收入及支出
2024-06-30,2633,CostOfGoodsSold,7450589000.0,營業成本
2024-06-30,2633,Revenue,13124573000.0,營業收入
2024-06-30,2633,GrossProfit,5673984000.0,營業毛利（毛損）
2024-06-30,2633,OperatingExpenses,473725000.0,營業費用
2024-06-30,2633,PreTaxIncome,2055278000.0,稅前淨利（淨損）
2024-06-30,2633,IncomeFromContinuingOperations,1607804000.0,繼續營業單位本期淨利（淨損）
2024-06-30,2633,EPS,0.29,基本每股盈餘
2024-09-30,2633,TAX,362991000.0,所得稅費用（利益）
2024-09-30,2633,IncomeAfterTaxes,1385287000.0,本期淨利（淨損）
2024-09-30,2633,TotalConsolidatedProfitForThePeriod,1385287000.0,本期綜合損益總額
2024-09-30,2633,OperatingIncome,5105635000.0,營業利益（損失）
2024-09-30,2633,TotalNonoperatingIncomeAndExpense,-3357357000.0,營業外收入及支出
2024-09-30,2633,CostOfGoodsSold,7691032000.0,營業成本
2024-09-30,2633,Revenue,13247645000.0,營業收入
2024-09-30,2633,GrossProfit,5556613000.0,營業毛利（毛損）
2024-09-30,2633,OperatingExpenses,450978000.0,營業費用
2024-09-30,2633,PreTaxIncome,1748278000.0,稅前淨利（淨損）
2024-09-30,2633,IncomeFromContinuingOperations,1385287000.0,繼續營業單位本期淨利（淨損）
