date,stock_id,type,value,origin_name
2023-03-31,8476,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,2216000.0,綜合損益總額歸屬於非控制權益
2023-03-31,8476,CostOfGoodsSold,183196000.0,營業成本
2023-03-31,8476,EPS,0.18,基本每股盈餘
2023-03-31,8476,EquityAttributableToOwnersOfParent,13296000.0,淨利（淨損）歸屬於母公司業主
2023-03-31,8476,GrossProfit,52641000.0,營業毛利（毛損）
2023-03-31,8476,IncomeAfterTaxes,15512000.0,本期淨利（淨損）
2023-03-31,8476,IncomeFromContinuingOperations,15512000.0,繼續營業單位本期淨利（淨損）
2023-03-31,8476,NoncontrollingInterests,2216000.0,淨利（淨損）歸屬於非控制權益
2023-03-31,8476,OperatingExpenses,30108000.0,營業費用
2023-03-31,8476,OperatingIncome,22533000.0,營業利益（損失）
2023-03-31,8476,OtherComprehensiveIncome,77000.0,其他綜合損益（淨額）
2023-03-31,8476,PreTaxIncome,21843000.0,稅前淨利（淨損）
2023-03-31,8476,Revenue,235837000.0,營業收入
2023-03-31,8476,TAX,6331000.0,所得稅費用（利益）
2023-03-31,8476,TotalConsolidatedProfitForThePeriod,15589000.0,本期綜合損益總額
2023-03-31,8476,TotalNonoperatingIncomeAndExpense,-690000.0,營業外收入及支出
2023-06-30,8476,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,1406000.0,綜合損益總額歸屬於非控制權益
2023-06-30,8476,CostOfGoodsSold,290732000.0,營業成本
2023-06-30,8476,EPS,3.24,基本每股盈餘
2023-06-30,8476,EquityAttributableToOwnersOfParent,263751000.0,淨利（淨損）歸屬於母公司業主
2023-06-30,8476,GrossProfit,375558000.0,營業毛利（毛損）
2023-06-30,8476,IncomeAfterTaxes,265157000.0,本期淨利（淨損）
2023-06-30,8476,IncomeFromContinuingOperations,265157000.0,繼續營業單位本期淨利（淨損）
2023-06-30,8476,NoncontrollingInterests,1406000.0,淨利（淨損）歸屬於非控制權益
2023-06-30,8476,OperatingExpenses,34658000.0,營業費用
2023-06-30,8476,OperatingIncome,340900000.0,營業利益（損失）
2023-06-30,8476,OtherComprehensiveIncome,406000.0,其他綜合損益（淨額）
2023-06-30,8476,PreTaxIncome,342403000.0,稅前淨利（淨損）
2023-06-30,8476,Revenue,666290000.0,營業收入
2023-06-30,8476,TAX,77246000.0,所得稅費用（利益）
2023-06-30,8476,TotalConsolidatedProfitForThePeriod,265563000.0,本期綜合損益總額
2023-06-30,8476,TotalNonoperatingIncomeAndExpense,1503000.0,營業外收入及支出
2023-09-30,8476,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,736000.0,綜合損益總額歸屬於非控制權益
2023-09-30,8476,CostOfGoodsSold,259405000.0,營業成本
2023-09-30,8476,EPS,0.98,基本每股盈餘
2023-09-30,8476,EquityAttributableToOwnersOfParent,80173000.0,淨利（淨損）歸屬於母公司業主
2023-09-30,8476,GrossProfit,108257000.0,營業毛利（毛損）
2023-09-30,8476,IncomeAfterTaxes,80909000.0,本期淨利（淨損）
2023-09-30,8476,IncomeFromContinuingOperations,80909000.0,繼續營業單位本期淨利（淨損）
2023-09-30,8476,NoncontrollingInterests,736000.0,淨利（淨損）歸屬於非控制權益
2023-09-30,8476,OperatingExpenses,35583000.0,營業費用
2023-09-30,8476,OperatingIncome,72674000.0,營業利益（損失）
2023-09-30,8476,OtherComprehensiveIncome,434000.0,其他綜合損益（淨額）
2023-09-30,8476,PreTaxIncome,63276000.0,稅前淨利（淨損）
2023-09-30,8476,Revenue,367662000.0,營業收入
2023-09-30,8476,TAX,-17633000.0,所得稅費用（利益）
2023-09-30,8476,TotalConsolidatedProfitForThePeriod,81343000.0,本期綜合損益總額
2023-09-30,8476,TotalNonoperatingIncomeAndExpense,-9398000.0,營業外收入及支出
2023-12-31,8476,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,834000.0,綜合損益總額歸屬於非控制權益
2023-12-31,8476,CostOfGoodsSold,246603000.0,營業成本
2023-12-31,8476,EPS,0.06,基本每股盈餘
2023-12-31,8476,EquityAttributableToOwnersOfParent,5411000.0,淨利（淨損）歸屬於母公司業主
