date,stock_id,type,value,origin_name
2023-03-31,4432,OtherComprehensiveIncome,3035000.0,其他綜合損益（淨額）
2023-03-31,4432,TAX,3607000.0,所得稅費用（利益）
2023-03-31,4432,IncomeAfterTaxes,24813000.0,本期淨利（淨損）
2023-03-31,4432,TotalConsolidatedProfitForThePeriod,27848000.0,本期綜合損益總額
2023-03-31,4432,EquityAttributableToOwnersOfParent,24813000.0,淨利（淨損）歸屬於母公司業主
2023-03-31,4432,OperatingIncome,33456000.0,營業利益（損失）
2023-03-31,4432,TotalNonoperatingIncomeAndExpense,-5036000.0,營業外收入及支出
2023-03-31,4432,CostOfGoodsSold,210076000.0,營業成本
2023-03-31,4432,Revenue,288217000.0,營業收入
2023-03-31,4432,GrossProfit,78141000.0,營業毛利（毛損）
2023-03-31,4432,OperatingExpenses,44685000.0,營業費用
2023-03-31,4432,PreTaxIncome,28420000.0,稅前淨利（淨損）
2023-03-31,4432,IncomeFromContinuingOperations,24813000.0,繼續營業單位本期淨利（淨損）
2023-03-31,4432,EPS,0.49,基本每股盈餘
2023-06-30,4432,OtherComprehensiveIncome,-8721000.0,其他綜合損益（淨額）
2023-06-30,4432,TAX,8244000.0,所得稅費用（利益）
2023-06-30,4432,IncomeAfterTaxes,29655000.0,本期淨利（淨損）
2023-06-30,4432,TotalConsolidatedProfitForThePeriod,20934000.0,本期綜合損益總額
2023-06-30,4432,EquityAttributableToOwnersOfParent,29655000.0,淨利（淨損）歸屬於母公司業主
2023-06-30,4432,OperatingIncome,22651000.0,營業利益（損失）
2023-06-30,4432,TotalNonoperatingIncomeAndExpense,15248000.0,營業外收入及支出
2023-06-30,4432,CostOfGoodsSold,230007000.0,營業成本
2023-06-30,4432,Revenue,296898000.0,營業收入
2023-06-30,4432,GrossProfit,66891000.0,營業毛利（毛損）
2023-06-30,4432,OperatingExpenses,44240000.0,營業費用
2023-06-30,4432,PreTaxIncome,37899000.0,稅前淨利（淨損）
2023-06-30,4432,IncomeFromContinuingOperations,29655000.0,繼續營業單位本期淨利（淨損）
2023-06-30,4432,EPS,0.59,基本每股盈餘
2023-09-30,4432,OtherComprehensiveIncome,15133000.0,其他綜合損益（淨額）
2023-09-30,4432,TAX,18000000.0,所得稅費用（利益）
2023-09-30,4432,IncomeAfterTaxes,52111000.0,本期淨利（淨損）
2023-09-30,4432,TotalConsolidatedProfitForThePeriod,67244000.0,本期綜合損益總額
2023-09-30,4432,EquityAttributableToOwnersOfParent,52111000.0,淨利（淨損）歸屬於母公司業主
2023-09-30,4432,OperatingIncome,33577000.0,營業利益（損失）
2023-09-30,4432,TotalNonoperatingIncomeAndExpense,36534000.0,營業外收入及支出
2023-09-30,4432,CostOfGoodsSold,246184000.0,營業成本
2023-09-30,4432,Revenue,324910000.0,營業收入
2023-09-30,4432,GrossProfit,78726000.0,營業毛利（毛損）
2023-09-30,4432,OperatingExpenses,45149000.0,營業費用
2023-09-30,4432,PreTaxIncome,70111000.0,稅前淨利（淨損）
2023-09-30,4432,IncomeFromContinuingOperations,52111000.0,繼續營業單位本期淨利（淨損）
2023-09-30,4432,EPS,1.03,基本每股盈餘
2023-12-31,4432,OtherComprehensiveIncome,-18753000.0,其他綜合損益（淨額）
2023-12-31,4432,TAX,-1624000.0,所得稅費用（利益）
2023-12-31,4432,IncomeAfterTaxes,-9383000.0,本期淨利（淨損）
2023-12-31,4432,TotalConsolidatedProfitForThePeriod,-28136000.0,本期綜合損益總額
2023-12-31,4432,EquityAttributableToOwnersOfParent,-9383000.0,淨利（淨損）歸屬於母公司業主
2023-12-31,4432,OperatingIncome,1808000.0,營業利益（損失）
2023-12-31,4432,TotalNonoperatingIncomeAndExpense,-12815000.0,營業外收入及支出
2023-12-31,4432,CostOfGoodsSold,207252000.0,營業成本
2023-12-31,4432,Revenue,265010000.0,營業收入
2023-12-31,4432,GrossProfit,57758000.0,營業毛利（毛損）
2023-12-31,4432,OperatingExpenses,55950000.0,營業費用
2023-12-31,4432,PreTaxIncome,-11007000.0,稅前淨利（淨損）
2023-12-31,4432,IncomeFromContinuingOperations,-9383000.0,繼續營業單位本期淨利（淨損）
2023-12-31,4432,EPS,-0.19,基本每股盈餘
2024-03-31,4432,OtherComprehensiveIncome,19766000.0,其他綜合損益（淨額）
2024-03-31,4432,TAX,10559000.0,所得稅費用（利益）
2024-03-31,4432,IncomeAfterTaxes,31733000.0,本期淨利（淨損）
2024-03-31,4432,TotalConsolidatedProfitForThePeriod,51499000.0,本期綜合損益總額
2024-03-31,4432,EquityAttributableToOwnersOfParent,31733000.0,淨利（淨損）歸屬於母公司業主
2024-03-31,4432,OperatingIncome,14497000.0,營業利益（損失）
2024-03-31,4432,TotalNonoperatingIncomeAndExpense,27795000.0,營業外收入及支出
2024-03-31,4432,CostOfGoodsSold,178066000.0,營業成本
2024-03-31,4432,Revenue,238897000.0,營業收入
2024-03-31,4432,GrossProfit,60831000.0,營業毛利（毛損）
2024-03-31,4432,OperatingExpenses,46334000.0,營業費用
2024-03-31,4432,PreTaxIncome,42292000.0,稅前淨利（淨損）
