date,stock_id,type,value,origin_name
2023-03-31,5213,OtherComprehensiveIncome,-5535000.0,其他綜合損益（淨額）
2023-03-31,5213,TAX,0.0,所得稅費用（利益）
2023-03-31,5213,IncomeAfterTaxes,-51562000.0,本期淨利（淨損）
2023-03-31,5213,TotalConsolidatedProfitForThePeriod,-57097000.0,本期綜合損益總額
2023-03-31,5213,EquityAttributableToOwnersOfParent,-39917000.0,淨利（淨損）歸屬於母公司業主
2023-03-31,5213,NoncontrollingInterests,-11645000.0,淨利（淨損）歸屬於非控制權益
2023-03-31,5213,OperatingIncome,-74231000.0,營業利益（損失）
2023-03-31,5213,TotalNonoperatingIncomeAndExpense,22669000.0,營業外收入及支出
2023-03-31,5213,CostOfGoodsSold,54713000.0,營業成本
2023-03-31,5213,Revenue,87552000.0,營業收入
2023-03-31,5213,GrossProfit,32839000.0,營業毛利（毛損）
2023-03-31,5213,OperatingExpenses,107070000.0,營業費用
2023-03-31,5213,PreTaxIncome,-51562000.0,稅前淨利（淨損）
2023-03-31,5213,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-16016000.0,綜合損益總額歸屬於非控制權益
2023-03-31,5213,IncomeFromContinuingOperations,-51562000.0,繼續營業單位本期淨利（淨損）
2023-03-31,5213,EPS,-0.09,基本每股盈餘
2023-06-30,5213,OtherComprehensiveIncome,-28696000.0,其他綜合損益（淨額）
2023-06-30,5213,TAX,8589000.0,所得稅費用（利益）
2023-06-30,5213,IncomeAfterTaxes,-86788000.0,本期淨利（淨損）
2023-06-30,5213,TotalConsolidatedProfitForThePeriod,-115484000.0,本期綜合損益總額
2023-06-30,5213,EquityAttributableToOwnersOfParent,-69903000.0,淨利（淨損）歸屬於母公司業主
2023-06-30,5213,NoncontrollingInterests,-16885000.0,淨利（淨損）歸屬於非控制權益
2023-06-30,5213,OperatingIncome,-52696000.0,營業利益（損失）
2023-06-30,5213,TotalNonoperatingIncomeAndExpense,-25503000.0,營業外收入及支出
2023-06-30,5213,CostOfGoodsSold,93793000.0,營業成本
2023-06-30,5213,Revenue,131380000.0,營業收入
2023-06-30,5213,GrossProfit,37587000.0,營業毛利（毛損）
2023-06-30,5213,OperatingExpenses,90283000.0,營業費用
2023-06-30,5213,PreTaxIncome,-78199000.0,稅前淨利（淨損）
2023-06-30,5213,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-28373000.0,綜合損益總額歸屬於非控制權益
2023-06-30,5213,IncomeFromContinuingOperations,-86788000.0,繼續營業單位本期淨利（淨損）
2023-06-30,5213,EPS,-0.16,基本每股盈餘
2023-09-30,5213,OtherComprehensiveIncome,16278000.0,其他綜合損益（淨額）
2023-09-30,5213,TAX,44540000.0,所得稅費用（利益）
2023-09-30,5213,IncomeAfterTaxes,550007000.0,本期淨利（淨損）
2023-09-30,5213,TotalConsolidatedProfitForThePeriod,566285000.0,本期綜合損益總額
2023-09-30,5213,EquityAttributableToOwnersOfParent,560447000.0,淨利（淨損）歸屬於母公司業主
2023-09-30,5213,NoncontrollingInterests,-10440000.0,淨利（淨損）歸屬於非控制權益
2023-09-30,5213,OperatingIncome,638062000.0,營業利益（損失）
2023-09-30,5213,TotalNonoperatingIncomeAndExpense,-43515000.0,營業外收入及支出
2023-09-30,5213,CostOfGoodsSold,1525737000.0,營業成本
2023-09-30,5213,Revenue,2343163000.0,營業收入
2023-09-30,5213,GrossProfit,817426000.0,營業毛利（毛損）
2023-09-30,5213,OperatingExpenses,179364000.0,營業費用
2023-09-30,5213,PreTaxIncome,594547000.0,稅前淨利（淨損）
2023-09-30,5213,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-1797000.0,綜合損益總額歸屬於非控制權益
2023-09-30,5213,IncomeFromContinuingOperations,550007000.0,繼續營業單位本期淨利（淨損）
2023-09-30,5213,EPS,1.15,基本每股盈餘
2023-12-31,5213,OtherComprehensiveIncome,-65238000.0,其他綜合損益（淨額）
2023-12-31,5213,TAX,64628000.0,所得稅費用（利益）
2023-12-31,5213,IncomeAfterTaxes,783255000.0,本期淨利（淨損）
2023-12-31,5213,TotalConsolidatedProfitForThePeriod,718017000.0,本期綜合損益總額
2023-12-31,5213,EquityAttributableToOwnersOfParent,780657000.0,淨利（淨損）歸屬於母公司業主
2023-12-31,5213,NoncontrollingInterests,2598000.0,淨利（淨損）歸屬於非控制權益
2023-12-31,5213,OperatingIncome,755258000.0,營業利益（損失）
2023-12-31,5213,TotalNonoperatingIncomeAndExpense,92625000.0,營業外收入及支出
2023-12-31,5213,CostOfGoodsSold,2070303000.0,營業成本
2023-12-31,5213,Revenue,3029095000.0,營業收入
2023-12-31,5213,GrossProfit,958792000.0,營業毛利（毛損）
2023-12-31,5213,OperatingExpenses,203534000.0,營業費用
2023-12-31,5213,PreTaxIncome,847883000.0,稅前淨利（淨損）
2023-12-31,5213,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-5695000.0,綜合損益總額歸屬於非控制權益
2023-12-31,5213,IncomeFromContinuingOperations,783255000.0,繼續營業單位本期淨利（淨損）
2023-12-31,5213,EPS,1.62,基本每股盈餘
2024-03-31,5213,OtherComprehensiveIncome,15358000.0,其他綜合損益（淨額）
2024-03-31,5213,TAX,34022000.0,所得稅費用（利益）
2024-03-31,5213,IncomeAfterTaxes,-13212000.0,本期淨利（淨損）
2024-03-31,5213,TotalConsolidatedProfitForThePeriod,2146000.0,本期綜合損益總額
2024-03-31,5213,EquityAttributableToOwnersOfParent,-9480000.0,淨利（淨損）歸屬於母公司業主
2024-03-31,5213,NoncontrollingInterests,-3732000.0,淨利（淨損）歸屬於非控制權益
2024-03-31,5213,OperatingIncome,109505000.0,營業利益（損失）
2024-03-31,5213,TotalNonoperatingIncomeAndExpense,-88695000.0,營業外收入及支出
2024-03-31,5213,CostOfGoodsSold,792320000.0,營業成本
2024-03-31,5213,Revenue,1065816000.0,營業收入
2024-03-31,5213,GrossProfit,273496000.0,營業毛利（毛損）
2024-03-31,5213,OperatingExpenses,163991000.0,營業費用
2024-03-31,5213,PreTaxIncome,20810000.0,稅前淨利（淨損）
2024-03-31,5213,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,571000.0,綜合損益總額歸屬於非控制權益
2024-03-31,5213,IncomeFromContinuingOperations,-13212000.0,繼續營業單位本期淨利（淨損）
2024-03-31,5213,EPS,-0.02,基本每股盈餘
2024-06-30,5213,OtherComprehensiveIncome,42280000.0,其他綜合損益（淨額）
2024-06-30,5213,TAX,-21100000.0,所得稅費用（利益）
2024-06-30,5213,IncomeAfterTaxes,-108393000.0,本期淨利（淨損）
2024-06-30,5213,TotalConsolidatedProfitForThePeriod,-66113000.0,本期綜合損益總額
2024-06-30,5213,EquityAttributableToOwnersOfParent,-105651000.0,淨利（淨損）歸屬於母公司業主
2024-06-30,5213,NoncontrollingInterests,-2742000.0,淨利（淨損）歸屬於非控制權益
2024-06-30,5213,OperatingIncome,-42191000.0,營業利益（損失）
2024-06-30,5213,TotalNonoperatingIncomeAndExpense,-87302000.0,營業外收入及支出
2024-06-30,5213,CostOfGoodsSold,198754000.0,營業成本
2024-06-30,5213,Revenue,293446000.0,營業收入
2024-06-30,5213,GrossProfit,94692000.0,營業毛利（毛損）
2024-06-30,5213,OperatingExpenses,136883000.0,營業費用
2024-06-30,5213,PreTaxIncome,-129493000.0,稅前淨利（淨損）
2024-06-30,5213,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,1733000.0,綜合損益總額歸屬於非控制權益
2024-06-30,5213,IncomeFromContinuingOperations,-108393000.0,繼續營業單位本期淨利（淨損）
2024-06-30,5213,EPS,-0.2,基本每股盈餘
2024-09-30,5213,OtherComprehensiveIncome,233821000.0,其他綜合損益（淨額）
2024-09-30,5213,TAX,822000.0,所得稅費用（利益）
2024-09-30,5213,IncomeAfterTaxes,-193524000.0,本期淨利（淨損）
2024-09-30,5213,TotalConsolidatedProfitForThePeriod,40297000.0,本期綜合損益總額
2024-09-30,5213,EquityAttributableToOwnersOfParent,-195155000.0,淨利（淨損）歸屬於母公司業主
2024-09-30,5213,NoncontrollingInterests,1631000.0,淨利（淨損）歸屬於非控制權益
2024-09-30,5213,OperatingIncome,-56006000.0,營業利益（損失）
