date,stock_id,type,value,origin_name
2023-03-31,6856,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-1325000.0,綜合損益總額歸屬於非控制權益
2023-03-31,6856,CostOfGoodsSold,30565000.0,營業成本
2023-03-31,6856,EPS,1.14,基本每股盈餘
2023-03-31,6856,EquityAttributableToOwnersOfParent,27248000.0,淨利（淨損）歸屬於母公司業主
2023-03-31,6856,GrossProfit,70361000.0,營業毛利（毛損）
2023-03-31,6856,IncomeAfterTaxes,25923000.0,本期淨利（淨損）
2023-03-31,6856,IncomeFromContinuingOperations,25923000.0,繼續營業單位本期淨利（淨損）
2023-03-31,6856,NoncontrollingInterests,-1325000.0,淨利（淨損）歸屬於非控制權益
2023-03-31,6856,OperatingExpenses,37534000.0,營業費用
2023-03-31,6856,OperatingIncome,32827000.0,營業利益（損失）
2023-03-31,6856,PreTaxIncome,33763000.0,稅前淨利（淨損）
2023-03-31,6856,Revenue,100926000.0,營業收入
2023-03-31,6856,TAX,7840000.0,所得稅費用（利益）
2023-03-31,6856,TotalConsolidatedProfitForThePeriod,25923000.0,本期綜合損益總額
2023-03-31,6856,TotalNonoperatingIncomeAndExpense,936000.0,營業外收入及支出
2023-06-30,6856,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-1433000.0,綜合損益總額歸屬於非控制權益
2023-06-30,6856,CostOfGoodsSold,31549000.0,營業成本
2023-06-30,6856,EPS,0.91,基本每股盈餘
2023-06-30,6856,EquityAttributableToOwnersOfParent,21768000.0,淨利（淨損）歸屬於母公司業主
2023-06-30,6856,GrossProfit,61022000.0,營業毛利（毛損）
2023-06-30,6856,IncomeAfterTaxes,20335000.0,本期淨利（淨損）
2023-06-30,6856,IncomeFromContinuingOperations,20335000.0,繼續營業單位本期淨利（淨損）
2023-06-30,6856,NoncontrollingInterests,-1433000.0,淨利（淨損）歸屬於非控制權益
2023-06-30,6856,OperatingExpenses,35453000.0,營業費用
2023-06-30,6856,OperatingIncome,25569000.0,營業利益（損失）
2023-06-30,6856,PreTaxIncome,26797000.0,稅前淨利（淨損）
2023-06-30,6856,Revenue,92571000.0,營業收入
2023-06-30,6856,TAX,6462000.0,所得稅費用（利益）
2023-06-30,6856,TotalConsolidatedProfitForThePeriod,20335000.0,本期綜合損益總額
2023-06-30,6856,TotalNonoperatingIncomeAndExpense,1228000.0,營業外收入及支出
2023-09-30,6856,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-1008000.0,綜合損益總額歸屬於非控制權益
2023-09-30,6856,CostOfGoodsSold,31903000.0,營業成本
2023-09-30,6856,EPS,1.1,基本每股盈餘
2023-09-30,6856,EquityAttributableToOwnersOfParent,26472000.0,淨利（淨損）歸屬於母公司業主
2023-09-30,6856,GrossProfit,64187000.0,營業毛利（毛損）
2023-09-30,6856,IncomeAfterTaxes,25464000.0,本期淨利（淨損）
2023-09-30,6856,IncomeFromContinuingOperations,25464000.0,繼續營業單位本期淨利（淨損）
2023-09-30,6856,NoncontrollingInterests,-1008000.0,淨利（淨損）歸屬於非控制權益
2023-09-30,6856,OperatingExpenses,32955000.0,營業費用
2023-09-30,6856,OperatingIncome,31232000.0,營業利益（損失）
2023-09-30,6856,PreTaxIncome,32359000.0,稅前淨利（淨損）
2023-09-30,6856,Revenue,96090000.0,營業收入
2023-09-30,6856,TAX,6895000.0,所得稅費用（利益）
2023-09-30,6856,TotalConsolidatedProfitForThePeriod,25464000.0,本期綜合損益總額
2023-09-30,6856,TotalNonoperatingIncomeAndExpense,1127000.0,營業外收入及支出
2023-12-31,6856,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-438000.0,綜合損益總額歸屬於非控制權益
2023-12-31,6856,CostOfGoodsSold,37261000.0,營業成本
2023-12-31,6856,EPS,0.94,基本每股盈餘
2023-12-31,6856,EquityAttributableToOwnersOfParent,25888000.0,淨利（淨損）歸屬於母公司業主
2023-12-31,6856,GrossProfit,69340000.0,營業毛利（毛損）
2023-12-31,6856,IncomeAfterTaxes,25450000.0,本期淨利（淨損）
2023-12-31,6856,IncomeFromContinuingOperations,25450000.0,繼續營業單位本期淨利（淨損）
2023-12-31,6856,NoncontrollingInterests,-438000.0,淨利（淨損）歸屬於非控制權益
2023-12-31,6856,OperatingExpenses,38434000.0,營業費用
2023-12-31,6856,OperatingIncome,30906000.0,營業利益（損失）
