date,stock_id,type,value,origin_name
2023-03-31,1203,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,49478000.0,綜合損益總額歸屬於非控制權益
2023-03-31,1203,CostOfGoodsSold,1168898000.0,營業成本
2023-03-31,1203,EPS,0.33,基本每股盈餘
2023-03-31,1203,EquityAttributableToOwnersOfParent,77899000.0,淨利（淨損）歸屬於母公司業主
2023-03-31,1203,GrossProfit,407133000.0,營業毛利（毛損）
2023-03-31,1203,IncomeAfterTaxes,123242000.0,本期淨利（淨損）
2023-03-31,1203,IncomeFromContinuingOperations,123242000.0,繼續營業單位本期淨利（淨損）
2023-03-31,1203,NoncontrollingInterests,45343000.0,淨利（淨損）歸屬於非控制權益
2023-03-31,1203,OperatingExpenses,237870000.0,營業費用
2023-03-31,1203,OperatingIncome,169263000.0,營業利益（損失）
2023-03-31,1203,OtherComprehensiveIncome,23528000.0,其他綜合損益（淨額）
2023-03-31,1203,PreTaxIncome,172680000.0,稅前淨利（淨損）
2023-03-31,1203,RealizedGain,0.0,已實現銷貨（損）益
2023-03-31,1203,Revenue,1576031000.0,營業收入
2023-03-31,1203,TAX,49438000.0,所得稅費用（利益）
2023-03-31,1203,TotalConsolidatedProfitForThePeriod,146770000.0,本期綜合損益總額
2023-03-31,1203,TotalNonoperatingIncomeAndExpense,3417000.0,營業外收入及支出
2023-03-31,1203,UnrealizedGain,0.0,未實現銷貨（損）益
2023-06-30,1203,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,15729000.0,綜合損益總額歸屬於非控制權益
2023-06-30,1203,CostOfGoodsSold,1095924000.0,營業成本
2023-06-30,1203,EPS,0.38,基本每股盈餘
2023-06-30,1203,EquityAttributableToOwnersOfParent,91320000.0,淨利（淨損）歸屬於母公司業主
2023-06-30,1203,GrossProfit,440473000.0,營業毛利（毛損）
2023-06-30,1203,IncomeAfterTaxes,130141000.0,本期淨利（淨損）
2023-06-30,1203,IncomeFromContinuingOperations,130141000.0,繼續營業單位本期淨利（淨損）
2023-06-30,1203,IncomeLossFromDiscontinuedOperation,0.0,停業單位損益
2023-06-30,1203,NoncontrollingInterests,38821000.0,淨利（淨損）歸屬於非控制權益
