date,stock_id,type,value,origin_name
2023-03-31,4933,NoncontrollingInterests,1303000.0,淨利（淨損）歸屬於非控制權益
2023-03-31,4933,OtherComprehensiveIncome,-1303000.0,其他綜合損益（淨額）
2023-03-31,4933,TAX,2346000.0,所得稅費用（利益）
2023-03-31,4933,IncomeAfterTaxes,9169000.0,本期淨利（淨損）
2023-03-31,4933,TotalConsolidatedProfitForThePeriod,7866000.0,本期綜合損益總額
2023-03-31,4933,EquityAttributableToOwnersOfParent,9169000.0,淨利（淨損）歸屬於母公司業主
2023-03-31,4933,OperatingIncome,7850000.0,營業利益（損失）
2023-03-31,4933,TotalNonoperatingIncomeAndExpense,3665000.0,營業外收入及支出
2023-03-31,4933,CostOfGoodsSold,348923000.0,營業成本
2023-03-31,4933,Revenue,442766000.0,營業收入
2023-03-31,4933,GrossProfit,93843000.0,營業毛利（毛損）
2023-03-31,4933,OperatingExpenses,85993000.0,營業費用
2023-03-31,4933,PreTaxIncome,11515000.0,稅前淨利（淨損）
2023-03-31,4933,IncomeFromContinuingOperations,9169000.0,繼續營業單位本期淨利（淨損）
2023-03-31,4933,EPS,0.11,基本每股盈餘
2023-06-30,4933,OtherComprehensiveIncome,-6355000.0,其他綜合損益（淨額）
2023-06-30,4933,TAX,31787000.0,所得稅費用（利益）
2023-06-30,4933,IncomeAfterTaxes,126949000.0,本期淨利（淨損）
2023-06-30,4933,TotalConsolidatedProfitForThePeriod,120594000.0,本期綜合損益總額
2023-06-30,4933,EquityAttributableToOwnersOfParent,126949000.0,淨利（淨損）歸屬於母公司業主
2023-06-30,4933,OperatingIncome,89236000.0,營業利益（損失）
2023-06-30,4933,TotalNonoperatingIncomeAndExpense,69500000.0,營業外收入及支出
2023-06-30,4933,CostOfGoodsSold,465505000.0,營業成本
2023-06-30,4933,Revenue,658175000.0,營業收入
2023-06-30,4933,GrossProfit,192670000.0,營業毛利（毛損）
2023-06-30,4933,OperatingExpenses,103434000.0,營業費用
