date,stock_id,type,value,origin_name
2023-03-31,6435,CostOfGoodsSold,505932000.0,營業成本
2023-03-31,6435,EPS,0.7,基本每股盈餘
2023-03-31,6435,EquityAttributableToOwnersOfParent,23451000.0,淨利（淨損）歸屬於母公司業主
2023-03-31,6435,GrossProfit,107691000.0,營業毛利（毛損）
2023-03-31,6435,IncomeAfterTaxes,23451000.0,本期淨利（淨損）
2023-03-31,6435,IncomeFromContinuingOperations,23451000.0,繼續營業單位本期淨利（淨損）
2023-03-31,6435,OperatingExpenses,71660000.0,營業費用
2023-03-31,6435,OperatingIncome,36031000.0,營業利益（損失）
2023-03-31,6435,OtherComprehensiveIncome,36208000.0,其他綜合損益（淨額）
2023-03-31,6435,PreTaxIncome,29314000.0,稅前淨利（淨損）
2023-03-31,6435,Revenue,613623000.0,營業收入
2023-03-31,6435,TAX,5863000.0,所得稅費用（利益）
2023-03-31,6435,TotalConsolidatedProfitForThePeriod,59659000.0,本期綜合損益總額
2023-03-31,6435,TotalNonoperatingIncomeAndExpense,-6717000.0,營業外收入及支出
2023-06-30,6435,CostOfGoodsSold,552534000.0,營業成本
2023-06-30,6435,EPS,1.06,基本每股盈餘
2023-06-30,6435,EquityAttributableToOwnersOfParent,35807000.0,淨利（淨損）歸屬於母公司業主
2023-06-30,6435,GrossProfit,105883000.0,營業毛利（毛損）
2023-06-30,6435,IncomeAfterTaxes,35807000.0,本期淨利（淨損）
2023-06-30,6435,IncomeFromContinuingOperations,35807000.0,繼續營業單位本期淨利（淨損）
2023-06-30,6435,OperatingExpenses,73881000.0,營業費用
2023-06-30,6435,OperatingIncome,32002000.0,營業利益（損失）
2023-06-30,6435,OtherComprehensiveIncome,2156000.0,其他綜合損益（淨額）
2023-06-30,6435,PreTaxIncome,44758000.0,稅前淨利（淨損）
2023-06-30,6435,Revenue,658417000.0,營業收入
2023-06-30,6435,TAX,8951000.0,所得稅費用（利益）
2023-06-30,6435,TotalConsolidatedProfitForThePeriod,37963000.0,本期綜合損益總額
2023-06-30,6435,TotalNonoperatingIncomeAndExpense,12756000.0,營業外收入及支出
2023-09-30,6435,CostOfGoodsSold,590963000.0,營業成本
2023-09-30,6435,EPS,1.62,基本每股盈餘
2023-09-30,6435,EquityAttributableToOwnersOfParent,60041000.0,淨利（淨損）歸屬於母公司業主
2023-09-30,6435,GrossProfit,105861000.0,營業毛利（毛損）
2023-09-30,6435,IncomeAfterTaxes,60041000.0,本期淨利（淨損）
2023-09-30,6435,IncomeFromContinuingOperations,60041000.0,繼續營業單位本期淨利（淨損）
2023-09-30,6435,OperatingExpenses,76297000.0,營業費用
2023-09-30,6435,OperatingIncome,29564000.0,營業利益（損失）
2023-09-30,6435,OtherComprehensiveIncome,-13794000.0,其他綜合損益（淨額）
2023-09-30,6435,PreTaxIncome,60041000.0,稅前淨利（淨損）
2023-09-30,6435,Revenue,696824000.0,營業收入
2023-09-30,6435,TAX,0.0,所得稅費用（利益）
2023-09-30,6435,TotalConsolidatedProfitForThePeriod,46247000.0,本期綜合損益總額
2023-09-30,6435,TotalNonoperatingIncomeAndExpense,30477000.0,營業外收入及支出
2023-12-31,6435,CostOfGoodsSold,563271000.0,營業成本
2023-12-31,6435,EPS,0.81,基本每股盈餘
2023-12-31,6435,EquityAttributableToOwnersOfParent,29985000.0,淨利（淨損）歸屬於母公司業主
2023-12-31,6435,GrossProfit,124557000.0,營業毛利（毛損）
2023-12-31,6435,IncomeAfterTaxes,29985000.0,本期淨利（淨損）
2023-12-31,6435,IncomeFromContinuingOperations,29985000.0,繼續營業單位本期淨利（淨損）
2023-12-31,6435,OperatingExpenses,72670000.0,營業費用
2023-12-31,6435,OperatingIncome,51887000.0,營業利益（損失）
2023-12-31,6435,OtherComprehensiveIncome,67242000.0,其他綜合損益（淨額）
2023-12-31,6435,PreTaxIncome,41867000.0,稅前淨利（淨損）
2023-12-31,6435,Revenue,687828000.0,營業收入
2023-12-31,6435,TAX,11882000.0,所得稅費用（利益）
2023-12-31,6435,TotalConsolidatedProfitForThePeriod,97227000.0,本期綜合損益總額
2023-12-31,6435,TotalNonoperatingIncomeAndExpense,-10020000.0,營業外收入及支出
2024-03-31,6435,CostOfGoodsSold,557231000.0,營業成本
2024-03-31,6435,EPS,1.56,基本每股盈餘
2024-03-31,6435,EquityAttributableToOwnersOfParent,57800000.0,淨利（淨損）歸屬於母公司業主
2024-03-31,6435,GrossProfit,137496000.0,營業毛利（毛損）
2024-03-31,6435,IncomeAfterTaxes,57800000.0,本期淨利（淨損）
2024-03-31,6435,IncomeFromContinuingOperations,57800000.0,繼續營業單位本期淨利（淨損）
2024-03-31,6435,OperatingExpenses,84826000.0,營業費用
2024-03-31,6435,OperatingIncome,52670000.0,營業利益（損失）
2024-03-31,6435,OtherComprehensiveIncome,-16811000.0,其他綜合損益（淨額）
2024-03-31,6435,PreTaxIncome,72250000.0,稅前淨利（淨損）
2024-03-31,6435,Revenue,694727000.0,營業收入
2024-03-31,6435,TAX,14450000.0,所得稅費用（利益）
2024-03-31,6435,TotalConsolidatedProfitForThePeriod,40989000.0,本期綜合損益總額
2024-03-31,6435,TotalNonoperatingIncomeAndExpense,19580000.0,營業外收入及支出
2024-06-30,6435,CostOfGoodsSold,489604000.0,營業成本
2024-06-30,6435,EPS,1.46,基本每股盈餘
2024-06-30,6435,EquityAttributableToOwnersOfParent,54177000.0,淨利（淨損）歸屬於母公司業主
2024-06-30,6435,GrossProfit,134046000.0,營業毛利（毛損）
2024-06-30,6435,IncomeAfterTaxes,54177000.0,本期淨利（淨損）
2024-06-30,6435,IncomeFromContinuingOperations,54177000.0,繼續營業單位本期淨利（淨損）
2024-06-30,6435,OperatingExpenses,75920000.0,營業費用
2024-06-30,6435,OperatingIncome,58126000.0,營業利益（損失）
2024-06-30,6435,OtherComprehensiveIncome,0.0,其他綜合損益（淨額）
2024-06-30,6435,PreTaxIncome,67721000.0,稅前淨利（淨損）
2024-06-30,6435,Revenue,623650000.0,營業收入
2024-06-30,6435,TAX,13544000.0,所得稅費用（利益）
2024-06-30,6435,TotalConsolidatedProfitForThePeriod,54177000.0,本期綜合損益總額
2024-06-30,6435,TotalNonoperatingIncomeAndExpense,9595000.0,營業外收入及支出
2024-09-30,6435,CostOfGoodsSold,561666000.0,營業成本
2024-09-30,6435,EPS,1.52,基本每股盈餘
2024-09-30,6435,EquityAttributableToOwnersOfParent,56456000.0,淨利（淨損）歸屬於母公司業主
2024-09-30,6435,GrossProfit,149893000.0,營業毛利（毛損）
2024-09-30,6435,IncomeAfterTaxes,56456000.0,本期淨利（淨損）
2024-09-30,6435,IncomeFromContinuingOperations,56456000.0,繼續營業單位本期淨利（淨損）
2024-09-30,6435,OperatingExpenses,86250000.0,營業費用
2024-09-30,6435,OperatingIncome,63643000.0,營業利益（損失）
2024-09-30,6435,OtherComprehensiveIncome,2156000.0,其他綜合損益（淨額）
2024-09-30,6435,PreTaxIncome,70570000.0,稅前淨利（淨損）
2024-09-30,6435,Revenue,711559000.0,營業收入
2024-09-30,6435,TAX,14114000.0,所得稅費用（利益）
2024-09-30,6435,TotalConsolidatedProfitForThePeriod,58612000.0,本期綜合損益總額
2024-09-30,6435,TotalNonoperatingIncomeAndExpense,6927000.0,營業外收入及支出
2024-12-31,6435,-,0.0,淨利（淨損）歸屬於共同控制下前手權益
2024-12-31,6435,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,0.0,綜合損益總額歸屬於非控制權益
2024-12-31,6435,CostOfGoodsSold,539402000.0,營業成本
2024-12-31,6435,EPS,1.55,基本每股盈餘
2024-12-31,6435,EquityAttributableToOwnersOfParent,57481000.0,淨利（淨損）歸屬於母公司業主
2024-12-31,6435,GrossProfit,146747000.0,營業毛利（毛損）
2024-12-31,6435,IncomeAfterTaxes,57481000.0,本期淨利（淨損）
2024-12-31,6435,IncomeFromContinuingOperations,57481000.0,繼續營業單位本期淨利（淨損）
2024-12-31,6435,NoncontrollingInterests,0.0,淨利（淨損）歸屬於非控制權益
2024-12-31,6435,OperatingExpenses,90632000.0,營業費用
2024-12-31,6435,OperatingIncome,56115000.0,營業利益（損失）
2024-12-31,6435,OtherComprehensiveIncome,-28881000.0,其他綜合損益（淨額）
2024-12-31,6435,PreTaxIncome,71851000.0,稅前淨利（淨損）
2024-12-31,6435,Revenue,686149000.0,營業收入
2024-12-31,6435,TAX,14370000.0,所得稅費用（利益）
2024-12-31,6435,TotalConsolidatedProfitForThePeriod,28600000.0,本期綜合損益總額
2024-12-31,6435,TotalNonoperatingIncomeAndExpense,15736000.0,營業外收入及支出
2025-03-31,6435,CostOfGoodsSold,718271000.0,營業成本
2025-03-31,6435,EPS,2.37,基本每股盈餘
2025-03-31,6435,GrossProfit,193253000.0,營業毛利（毛損）
2025-03-31,6435,IncomeAfterTaxes,88112000.0,本期淨利（淨損）
2025-03-31,6435,IncomeFromContinuingOperations,88112000.0,繼續營業單位本期淨利（淨損）
2025-03-31,6435,OperatingExpenses,96958000.0,營業費用
2025-03-31,6435,OperatingIncome,96295000.0,營業利益（損失）
2025-03-31,6435,OtherComprehensiveIncome,-7480000.0,其他綜合損益（淨額）
2025-03-31,6435,PreTaxIncome,107454000.0,稅前淨利（淨損）
2025-03-31,6435,Revenue,911524000.0,營業收入
2025-03-31,6435,TAX,19342000.0,所得稅費用（利益）
2025-03-31,6435,TotalConsolidatedProfitForThePeriod,80632000.0,本期綜合損益總額
2025-03-31,6435,TotalNonoperatingIncomeAndExpense,11159000.0,營業外收入及支出
2025-06-30,6435,CostOfGoodsSold,649380000.0,營業成本
2025-06-30,6435,EPS,1.13,基本每股盈餘
2025-06-30,6435,GrossProfit,149676000.0,營業毛利（毛損）
2025-06-30,6435,IncomeAfterTaxes,42025000.0,本期淨利（淨損）
2025-06-30,6435,IncomeFromContinuingOperations,42025000.0,繼續營業單位本期淨利（淨損）
2025-06-30,6435,OperatingExpenses,84576000.0,營業費用
2025-06-30,6435,OperatingIncome,65100000.0,營業利益（損失）
2025-06-30,6435,OtherComprehensiveIncome,16549000.0,其他綜合損益（淨額）
2025-06-30,6435,PreTaxIncome,51250000.0,稅前淨利（淨損）
2025-06-30,6435,Revenue,799056000.0,營業收入
2025-06-30,6435,TAX,9225000.0,所得稅費用（利益）
2025-06-30,6435,TotalConsolidatedProfitForThePeriod,58574000.0,本期綜合損益總額
2025-06-30,6435,TotalNonoperatingIncomeAndExpense,-13850000.0,營業外收入及支出
2025-09-30,6435,CostOfGoodsSold,638467000.0,營業成本
2025-09-30,6435,EPS,2.63,基本每股盈餘
2025-09-30,6435,GrossProfit,182527000.0,營業毛利（毛損）
2025-09-30,6435,IncomeAfterTaxes,98062000.0,本期淨利（淨損）
2025-09-30,6435,IncomeFromContinuingOperations,98062000.0,繼續營業單位本期淨利（淨損）
2025-09-30,6435,OperatingExpenses,95789000.0,營業費用
2025-09-30,6435,OperatingIncome,86738000.0,營業利益（損失）
2025-09-30,6435,OtherComprehensiveIncome,55106000.0,其他綜合損益（淨額）
2025-09-30,6435,PreTaxIncome,119588000.0,稅前淨利（淨損）
2025-09-30,6435,Revenue,820994000.0,營業收入
2025-09-30,6435,TAX,21526000.0,所得稅費用（利益）
2025-09-30,6435,TotalConsolidatedProfitForThePeriod,153168000.0,本期綜合損益總額
2025-09-30,6435,TotalNonoperatingIncomeAndExpense,32850000.0,營業外收入及支出
2025-12-31,6435,CostOfGoodsSold,631838000.0,營業成本
2025-12-31,6435,EPS,3.39,基本每股盈餘
2025-12-31,6435,GrossProfit,238081000.0,營業毛利（毛損）
2025-12-31,6435,IncomeAfterTaxes,126233000.0,本期淨利（淨損）
2025-12-31,6435,IncomeFromContinuingOperations,126233000.0,繼續營業單位本期淨利（淨損）
2025-12-31,6435,OperatingExpenses,112651000.0,營業費用
2025-12-31,6435,OperatingIncome,125430000.0,營業利益（損失）
2025-12-31,6435,OtherComprehensiveIncome,-8223000.0,其他綜合損益（淨額）
2025-12-31,6435,PreTaxIncome,141154000.0,稅前淨利（淨損）
2025-12-31,6435,Revenue,869919000.0,營業收入
2025-12-31,6435,TAX,14921000.0,所得稅費用（利益）
2025-12-31,6435,TotalConsolidatedProfitForThePeriod,118010000.0,本期綜合損益總額
2025-12-31,6435,TotalNonoperatingIncomeAndExpense,15724000.0,營業外收入及支出
2026-03-31,6435,CostOfGoodsSold,693772000.0,營業成本
2026-03-31,6435,EPS,3.67,基本每股盈餘
2026-03-31,6435,GrossProfit,253770000.0,營業毛利（毛損）
2026-03-31,6435,IncomeAfterTaxes,137409000.0,本期淨利（淨損）
2026-03-31,6435,IncomeFromContinuingOperations,137409000.0,繼續營業單位本期淨利（淨損）
2026-03-31,6435,OperatingExpenses,103315000.0,營業費用
2026-03-31,6435,OperatingIncome,150455000.0,營業利益（損失）
2026-03-31,6435,OtherComprehensiveIncome,-6958000.0,其他綜合損益（淨額）
2026-03-31,6435,PreTaxIncome,165553000.0,稅前淨利（淨損）
2026-03-31,6435,Revenue,947542000.0,營業收入
2026-03-31,6435,TAX,28144000.0,所得稅費用（利益）
2026-03-31,6435,TotalConsolidatedProfitForThePeriod,130451000.0,本期綜合損益總額
2026-03-31,6435,TotalNonoperatingIncomeAndExpense,15098000.0,營業外收入及支出
2026-06-30,6435,CostOfGoodsSold,685260000.0,營業成本
2026-06-30,6435,EPS,3.68,基本每股盈餘
2026-06-30,6435,GrossProfit,265759000.0,營業毛利（毛損）
2026-06-30,6435,IncomeAfterTaxes,137468000.0,本期淨利（淨損）
2026-06-30,6435,IncomeFromContinuingOperations,137468000.0,繼續營業單位本期淨利（淨損）
2026-06-30,6435,OperatingExpenses,112848000.0,營業費用
2026-06-30,6435,OperatingIncome,152911000.0,營業利益（損失）
2026-06-30,6435,OtherComprehensiveIncome,199251000.0,其他綜合損益（淨額）
2026-06-30,6435,PreTaxIncome,165623000.0,稅前淨利（淨損）
2026-06-30,6435,Revenue,951019000.0,營業收入
2026-06-30,6435,TAX,28155000.0,所得稅費用（利益）
2026-06-30,6435,TotalConsolidatedProfitForThePeriod,336719000.0,本期綜合損益總額
2026-06-30,6435,TotalNonoperatingIncomeAndExpense,12712000.0,營業外收入及支出
