date,stock_id,type,value,origin_name
2023-03-31,4554,OtherComprehensiveIncome,-48000.0,其他綜合損益（淨額）
2023-03-31,4554,TAX,1639000.0,所得稅費用（利益）
2023-03-31,4554,IncomeAfterTaxes,-5683000.0,本期淨利（淨損）
2023-03-31,4554,TotalConsolidatedProfitForThePeriod,-5731000.0,本期綜合損益總額
2023-03-31,4554,EquityAttributableToOwnersOfParent,-5683000.0,淨利（淨損）歸屬於母公司業主
2023-03-31,4554,OperatingIncome,-8053000.0,營業利益（損失）
2023-03-31,4554,TotalNonoperatingIncomeAndExpense,4009000.0,營業外收入及支出
2023-03-31,4554,CostOfGoodsSold,47064000.0,營業成本
2023-03-31,4554,Revenue,71204000.0,營業收入
2023-03-31,4554,GrossProfit,24140000.0,營業毛利（毛損）
2023-03-31,4554,OperatingExpenses,32193000.0,營業費用
2023-03-31,4554,PreTaxIncome,-4044000.0,稅前淨利（淨損）
2023-03-31,4554,IncomeFromContinuingOperations,-5683000.0,繼續營業單位本期淨利（淨損）
2023-03-31,4554,EPS,-0.24,基本每股盈餘
2023-06-30,4554,NoncontrollingInterests,0.0,綜合損益總額歸屬於非控制權益
2023-06-30,4554,OtherComprehensiveIncome,2114000.0,其他綜合損益（淨額）
2023-06-30,4554,TAX,-2975000.0,所得稅費用（利益）
2023-06-30,4554,IncomeAfterTaxes,6990000.0,本期淨利（淨損）
2023-06-30,4554,TotalConsolidatedProfitForThePeriod,9104000.0,本期綜合損益總額
2023-06-30,4554,EquityAttributableToOwnersOfParent,6990000.0,淨利（淨損）歸屬於母公司業主
2023-06-30,4554,OperatingIncome,1900000.0,營業利益（損失）
2023-06-30,4554,TotalNonoperatingIncomeAndExpense,2115000.0,營業外收入及支出
2023-06-30,4554,CostOfGoodsSold,49127000.0,營業成本
2023-06-30,4554,Revenue,83983000.0,營業收入
2023-06-30,4554,GrossProfit,34856000.0,營業毛利（毛損）
2023-06-30,4554,OperatingExpenses,32956000.0,營業費用
2023-06-30,4554,PreTaxIncome,4015000.0,稅前淨利（淨損）
2023-06-30,4554,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,0.0,綜合損益總額歸屬於非控制權益
