date,stock_id,type,value,origin_name
2023-03-31,2364,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-1373000.0,綜合損益總額歸屬於非控制權益
2023-03-31,2364,CostOfGoodsSold,169536000.0,營業成本
2023-03-31,2364,EPS,0.76,基本每股盈餘
2023-03-31,2364,EquityAttributableToOwnersOfParent,18801000.0,淨利（淨損）歸屬於母公司業主
2023-03-31,2364,GrossProfit,88126000.0,營業毛利（毛損）
2023-03-31,2364,IncomeAfterTaxes,17265000.0,本期淨利（淨損）
2023-03-31,2364,IncomeFromContinuingOperations,17265000.0,繼續營業單位本期淨利（淨損）
2023-03-31,2364,NoncontrollingInterests,-1536000.0,淨利（淨損）歸屬於非控制權益
2023-03-31,2364,OperatingExpenses,73457000.0,營業費用
2023-03-31,2364,OperatingIncome,14669000.0,營業利益（損失）
2023-03-31,2364,OtherComprehensiveIncome,392000.0,其他綜合損益（淨額）
2023-03-31,2364,PreTaxIncome,17265000.0,稅前淨利（淨損）
2023-03-31,2364,Revenue,257662000.0,營業收入
2023-03-31,2364,TAX,0.0,所得稅費用（利益）
2023-03-31,2364,TotalConsolidatedProfitForThePeriod,17657000.0,本期綜合損益總額
2023-03-31,2364,TotalNonoperatingIncomeAndExpense,2596000.0,營業外收入及支出
2023-06-30,2364,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-1567000.0,綜合損益總額歸屬於非控制權益
2023-06-30,2364,CostOfGoodsSold,173914000.0,營業成本
2023-06-30,2364,EPS,1.78,基本每股盈餘
2023-06-30,2364,EquityAttributableToOwnersOfParent,44198000.0,淨利（淨損）歸屬於母公司業主
2023-06-30,2364,GrossProfit,100058000.0,營業毛利（毛損）
2023-06-30,2364,IncomeAfterTaxes,43119000.0,本期淨利（淨損）
2023-06-30,2364,IncomeFromContinuingOperations,43119000.0,繼續營業單位本期淨利（淨損）
2023-06-30,2364,NoncontrollingInterests,-1079000.0,淨利（淨損）歸屬於非控制權益
2023-06-30,2364,OperatingExpenses,84846000.0,營業費用
2023-06-30,2364,OperatingIncome,15212000.0,營業利益（損失）
2023-06-30,2364,OtherComprehensiveIncome,-2575000.0,其他綜合損益（淨額）
2023-06-30,2364,PreTaxIncome,43119000.0,稅前淨利（淨損）
2023-06-30,2364,Revenue,273972000.0,營業收入
2023-06-30,2364,TAX,0.0,所得稅費用（利益）
2023-06-30,2364,TotalConsolidatedProfitForThePeriod,40544000.0,本期綜合損益總額
2023-06-30,2364,TotalNonoperatingIncomeAndExpense,27907000.0,營業外收入及支出
2023-09-30,2364,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-1497000.0,綜合損益總額歸屬於非控制權益
2023-09-30,2364,CostOfGoodsSold,161432000.0,營業成本
2023-09-30,2364,EPS,0.92,基本每股盈餘
2023-09-30,2364,EquityAttributableToOwnersOfParent,28669000.0,淨利（淨損）歸屬於母公司業主
2023-09-30,2364,GrossProfit,93620000.0,營業毛利（毛損）
2023-09-30,2364,IncomeAfterTaxes,27986000.0,本期淨利（淨損）
2023-09-30,2364,IncomeFromContinuingOperations,27986000.0,繼續營業單位本期淨利（淨損）
2023-09-30,2364,NoncontrollingInterests,-683000.0,淨利（淨損）歸屬於非控制權益
2023-09-30,2364,OperatingExpenses,80135000.0,營業費用
2023-09-30,2364,OperatingIncome,13485000.0,營業利益（損失）
2023-09-30,2364,OtherComprehensiveIncome,2898000.0,其他綜合損益（淨額）
2023-09-30,2364,PreTaxIncome,27987000.0,稅前淨利（淨損）
2023-09-30,2364,Revenue,255052000.0,營業收入
2023-09-30,2364,TAX,1000.0,所得稅費用（利益）
2023-09-30,2364,TotalConsolidatedProfitForThePeriod,30884000.0,本期綜合損益總額
2023-09-30,2364,TotalNonoperatingIncomeAndExpense,14502000.0,營業外收入及支出
2023-12-31,2364,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-910000.0,綜合損益總額歸屬於非控制權益
2023-12-31,2364,CostOfGoodsSold,178961000.0,營業成本
2023-12-31,2364,EPS,0.55,基本每股盈餘
2023-12-31,2364,EquityAttributableToOwnersOfParent,17148000.0,淨利（淨損）歸屬於母公司業主
2023-12-31,2364,GrossProfit,114972000.0,營業毛利（毛損）
2023-12-31,2364,IncomeAfterTaxes,15017000.0,本期淨利（淨損）
2023-12-31,2364,IncomeFromContinuingOperations,15017000.0,繼續營業單位本期淨利（淨損）
2023-12-31,2364,NoncontrollingInterests,-2131000.0,淨利（淨損）歸屬於非控制權益
2023-12-31,2364,OperatingExpenses,86149000.0,營業費用
2023-12-31,2364,OperatingIncome,28823000.0,營業利益（損失）
2023-12-31,2364,OtherComprehensiveIncome,-1611000.0,其他綜合損益（淨額）
2023-12-31,2364,PreTaxIncome,21718000.0,稅前淨利（淨損）
2023-12-31,2364,Revenue,293933000.0,營業收入
2023-12-31,2364,TAX,6701000.0,所得稅費用（利益）
2023-12-31,2364,TotalConsolidatedProfitForThePeriod,13406000.0,本期綜合損益總額
2023-12-31,2364,TotalNonoperatingIncomeAndExpense,-7105000.0,營業外收入及支出
2024-03-31,2364,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-1421000.0,綜合損益總額歸屬於非控制權益
2024-03-31,2364,CostOfGoodsSold,165717000.0,營業成本
2024-03-31,2364,EPS,0.91,基本每股盈餘
2024-03-31,2364,EquityAttributableToOwnersOfParent,28353000.0,淨利（淨損）歸屬於母公司業主
2024-03-31,2364,GrossProfit,86800000.0,營業毛利（毛損）
2024-03-31,2364,IncomeAfterTaxes,27989000.0,本期淨利（淨損）
2024-03-31,2364,IncomeFromContinuingOperations,27989000.0,繼續營業單位本期淨利（淨損）
2024-03-31,2364,NoncontrollingInterests,-364000.0,淨利（淨損）歸屬於非控制權益
2024-03-31,2364,OperatingExpenses,77973000.0,營業費用
2024-03-31,2364,OperatingIncome,8827000.0,營業利益（損失）
2024-03-31,2364,OtherComprehensiveIncome,2272000.0,其他綜合損益（淨額）
2024-03-31,2364,PreTaxIncome,27989000.0,稅前淨利（淨損）
2024-03-31,2364,Revenue,252517000.0,營業收入
2024-03-31,2364,TAX,0.0,所得稅費用（利益）
2024-03-31,2364,TotalConsolidatedProfitForThePeriod,30261000.0,本期綜合損益總額
2024-03-31,2364,TotalNonoperatingIncomeAndExpense,19162000.0,營業外收入及支出
2024-06-30,2364,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-1040000.0,綜合損益總額歸屬於非控制權益
2024-06-30,2364,CostOfGoodsSold,184156000.0,營業成本
2024-06-30,2364,EPS,1.48,基本每股盈餘
2024-06-30,2364,EquityAttributableToOwnersOfParent,45844000.0,淨利（淨損）歸屬於母公司業主
2024-06-30,2364,GrossProfit,120370000.0,營業毛利（毛損）
2024-06-30,2364,IncomeAfterTaxes,45181000.0,本期淨利（淨損）
2024-06-30,2364,IncomeFromContinuingOperations,45181000.0,繼續營業單位本期淨利（淨損）
2024-06-30,2364,NoncontrollingInterests,-663000.0,淨利（淨損）歸屬於非控制權益
2024-06-30,2364,OperatingExpenses,87010000.0,營業費用
2024-06-30,2364,OperatingIncome,33360000.0,營業利益（損失）
2024-06-30,2364,OtherComprehensiveIncome,-200000.0,其他綜合損益（淨額）
2024-06-30,2364,PreTaxIncome,45655000.0,稅前淨利（淨損）
2024-06-30,2364,Revenue,304526000.0,營業收入
2024-06-30,2364,TAX,474000.0,所得稅費用（利益）
2024-06-30,2364,TotalConsolidatedProfitForThePeriod,44981000.0,本期綜合損益總額
2024-06-30,2364,TotalNonoperatingIncomeAndExpense,12295000.0,營業外收入及支出
2024-09-30,2364,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,704000.0,綜合損益總額歸屬於非控制權益
2024-09-30,2364,CostOfGoodsSold,218330000.0,營業成本
2024-09-30,2364,EPS,1.46,基本每股盈餘
2024-09-30,2364,EquityAttributableToOwnersOfParent,58779000.0,淨利（淨損）歸屬於母公司業主
2024-09-30,2364,GrossProfit,148924000.0,營業毛利（毛損）
2024-09-30,2364,IncomeAfterTaxes,58802000.0,本期淨利（淨損）
2024-09-30,2364,IncomeFromContinuingOperations,58802000.0,繼續營業單位本期淨利（淨損）
2024-09-30,2364,NoncontrollingInterests,23000.0,淨利（淨損）歸屬於非控制權益
2024-09-30,2364,OperatingExpenses,89476000.0,營業費用
2024-09-30,2364,OperatingIncome,59448000.0,營業利益（損失）
2024-09-30,2364,OtherComprehensiveIncome,258000.0,其他綜合損益（淨額）
2024-09-30,2364,PreTaxIncome,58803000.0,稅前淨利（淨損）
2024-09-30,2364,Revenue,367254000.0,營業收入
2024-09-30,2364,TAX,1000.0,所得稅費用（利益）
2024-09-30,2364,TotalConsolidatedProfitForThePeriod,59060000.0,本期綜合損益總額
2024-09-30,2364,TotalNonoperatingIncomeAndExpense,-645000.0,營業外收入及支出
2024-12-31,2364,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-1929000.0,綜合損益總額歸屬於非控制權益
2024-12-31,2364,CostOfGoodsSold,210910000.0,營業成本
2024-12-31,2364,EPS,0.79,基本每股盈餘
2024-12-31,2364,EquityAttributableToOwnersOfParent,31748000.0,淨利（淨損）歸屬於母公司業主
2024-12-31,2364,GrossProfit,114310000.0,營業毛利（毛損）
2024-12-31,2364,IncomeAfterTaxes,30800000.0,本期淨利（淨損）
2024-12-31,2364,IncomeFromContinuingOperations,30800000.0,繼續營業單位本期淨利（淨損）
2024-12-31,2364,NoncontrollingInterests,-948000.0,淨利（淨損）歸屬於非控制權益
