date,stock_id,type,value,origin_name
2023-03-31,1326,OtherComprehensiveIncome,14720405000.0,其他綜合損益（淨額）
2023-03-31,1326,TAX,31824000.0,所得稅費用（利益）
2023-03-31,1326,IncomeAfterTaxes,-1165655000.0,本期淨利（淨損）
2023-03-31,1326,TotalConsolidatedProfitForThePeriod,13554750000.0,本期綜合損益總額
2023-03-31,1326,EquityAttributableToOwnersOfParent,-767787000.0,淨利（淨損）歸屬於母公司業主
2023-03-31,1326,NoncontrollingInterests,-397868000.0,淨利（淨損）歸屬於非控制權益
2023-03-31,1326,OperatingIncome,-2304944000.0,營業利益（損失）
2023-03-31,1326,TotalNonoperatingIncomeAndExpense,1171113000.0,營業外收入及支出
2023-03-31,1326,CostOfGoodsSold,81621310000.0,營業成本
2023-03-31,1326,Revenue,83028826000.0,營業收入
2023-03-31,1326,GrossProfit,1407516000.0,營業毛利（毛損）
2023-03-31,1326,OperatingExpenses,3712460000.0,營業費用
2023-03-31,1326,PreTaxIncome,-1133831000.0,稅前淨利（淨損）
2023-03-31,1326,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,844675000.0,綜合損益總額歸屬於非控制權益
2023-03-31,1326,IncomeFromContinuingOperations,-1165655000.0,繼續營業單位本期淨利（淨損）
2023-03-31,1326,EPS,-0.13,基本每股盈餘
2023-06-30,1326,OtherComprehensiveIncome,-6300245000.0,其他綜合損益（淨額）
2023-06-30,1326,TAX,-97309000.0,所得稅費用（利益）
2023-06-30,1326,IncomeAfterTaxes,1689369000.0,本期淨利（淨損）
2023-06-30,1326,TotalConsolidatedProfitForThePeriod,-4610876000.0,本期綜合損益總額
2023-06-30,1326,EquityAttributableToOwnersOfParent,1697248000.0,淨利（淨損）歸屬於母公司業主
2023-06-30,1326,NoncontrollingInterests,-7879000.0,淨利（淨損）歸屬於非控制權益
2023-06-30,1326,OperatingIncome,-3153454000.0,營業利益（損失）
2023-06-30,1326,TotalNonoperatingIncomeAndExpense,4745514000.0,營業外收入及支出
2023-06-30,1326,CostOfGoodsSold,74785707000.0,營業成本
2023-06-30,1326,Revenue,75168838000.0,營業收入
2023-06-30,1326,GrossProfit,383131000.0,營業毛利（毛損）
2023-06-30,1326,OperatingExpenses,3536585000.0,營業費用
2023-06-30,1326,PreTaxIncome,1592060000.0,稅前淨利（淨損）
2023-06-30,1326,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-87339000.0,綜合損益總額歸屬於非控制權益
2023-06-30,1326,IncomeFromContinuingOperations,1689369000.0,繼續營業單位本期淨利（淨損）
2023-06-30,1326,EPS,0.29,基本每股盈餘
2023-09-30,1326,OtherComprehensiveIncome,-2027334000.0,其他綜合損益（淨額）
2023-09-30,1326,TAX,262291000.0,所得稅費用（利益）
2023-09-30,1326,IncomeAfterTaxes,7152980000.0,本期淨利（淨損）
2023-09-30,1326,TotalConsolidatedProfitForThePeriod,5125646000.0,本期綜合損益總額
2023-09-30,1326,EquityAttributableToOwnersOfParent,7500749000.0,淨利（淨損）歸屬於母公司業主
2023-09-30,1326,NoncontrollingInterests,-347769000.0,淨利（淨損）歸屬於非控制權益
2023-09-30,1326,OperatingIncome,2066314000.0,營業利益（損失）
2023-09-30,1326,TotalNonoperatingIncomeAndExpense,5348957000.0,營業外收入及支出
2023-09-30,1326,CostOfGoodsSold,80975384000.0,營業成本
2023-09-30,1326,Revenue,86824127000.0,營業收入
2023-09-30,1326,GrossProfit,5848743000.0,營業毛利（毛損）
2023-09-30,1326,OperatingExpenses,3782429000.0,營業費用
2023-09-30,1326,PreTaxIncome,7415271000.0,稅前淨利（淨損）
2023-09-30,1326,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-926554000.0,綜合損益總額歸屬於非控制權益
2023-09-30,1326,IncomeFromContinuingOperations,7152980000.0,繼續營業單位本期淨利（淨損）
2023-09-30,1326,EPS,1.28,基本每股盈餘
2023-12-31,1326,OtherComprehensiveIncome,3974195000.0,其他綜合損益（淨額）
2023-12-31,1326,TAX,-515260000.0,所得稅費用（利益）
2023-12-31,1326,IncomeAfterTaxes,28248000.0,本期淨利（淨損）
2023-12-31,1326,TotalConsolidatedProfitForThePeriod,4002443000.0,本期綜合損益總額
2023-12-31,1326,EquityAttributableToOwnersOfParent,118308000.0,淨利（淨損）歸屬於母公司業主
2023-12-31,1326,NoncontrollingInterests,-90060000.0,淨利（淨損）歸屬於非控制權益
2023-12-31,1326,OperatingIncome,341840000.0,營業利益（損失）
2023-12-31,1326,TotalNonoperatingIncomeAndExpense,-828852000.0,營業外收入及支出
2023-12-31,1326,CostOfGoodsSold,83812690000.0,營業成本
2023-12-31,1326,Revenue,87597742000.0,營業收入
2023-12-31,1326,GrossProfit,3785052000.0,營業毛利（毛損）
2023-12-31,1326,OperatingExpenses,3443212000.0,營業費用
2023-12-31,1326,PreTaxIncome,-487012000.0,稅前淨利（淨損）
2023-12-31,1326,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-433245000.0,綜合損益總額歸屬於非控制權益
2023-12-31,1326,IncomeFromContinuingOperations,28248000.0,繼續營業單位本期淨利（淨損）
2023-12-31,1326,EPS,0.02,基本每股盈餘
2024-03-31,1326,OtherComprehensiveIncome,-9850804000.0,其他綜合損益（淨額）
2024-03-31,1326,TAX,96364000.0,所得稅費用（利益）
2024-03-31,1326,IncomeAfterTaxes,1481081000.0,本期淨利（淨損）
2024-03-31,1326,TotalConsolidatedProfitForThePeriod,-8369723000.0,本期綜合損益總額
2024-03-31,1326,EquityAttributableToOwnersOfParent,1530890000.0,淨利（淨損）歸屬於母公司業主
2024-03-31,1326,NoncontrollingInterests,-49809000.0,淨利（淨損）歸屬於非控制權益
2024-03-31,1326,OperatingIncome,-148709000.0,營業利益（損失）
2024-03-31,1326,TotalNonoperatingIncomeAndExpense,1726154000.0,營業外收入及支出
2024-03-31,1326,CostOfGoodsSold,80312877000.0,營業成本
2024-03-31,1326,Revenue,83941693000.0,營業收入
2024-03-31,1326,GrossProfit,3628816000.0,營業毛利（毛損）
2024-03-31,1326,OperatingExpenses,3777525000.0,營業費用
2024-03-31,1326,PreTaxIncome,1577445000.0,稅前淨利（淨損）
2024-03-31,1326,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-2403204000.0,綜合損益總額歸屬於非控制權益
2024-03-31,1326,IncomeFromContinuingOperations,1481081000.0,繼續營業單位本期淨利（淨損）
2024-03-31,1326,EPS,0.26,基本每股盈餘
2024-06-30,1326,OtherComprehensiveIncome,-2809051000.0,其他綜合損益（淨額）
2024-06-30,1326,TAX,168609000.0,所得稅費用（利益）
2024-06-30,1326,IncomeAfterTaxes,1987607000.0,本期淨利（淨損）
2024-06-30,1326,TotalConsolidatedProfitForThePeriod,-821444000.0,本期綜合損益總額
2024-06-30,1326,EquityAttributableToOwnersOfParent,1833342000.0,淨利（淨損）歸屬於母公司業主
2024-06-30,1326,NoncontrollingInterests,154265000.0,淨利（淨損）歸屬於非控制權益
2024-06-30,1326,OperatingIncome,1549762000.0,營業利益（損失）
2024-06-30,1326,TotalNonoperatingIncomeAndExpense,606454000.0,營業外收入及支出
2024-06-30,1326,CostOfGoodsSold,90828349000.0,營業成本
2024-06-30,1326,Revenue,96475275000.0,營業收入
2024-06-30,1326,GrossProfit,5646926000.0,營業毛利（毛損）
2024-06-30,1326,OperatingExpenses,4097164000.0,營業費用
2024-06-30,1326,PreTaxIncome,2156216000.0,稅前淨利（淨損）
2024-06-30,1326,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-923376000.0,綜合損益總額歸屬於非控制權益
2024-06-30,1326,IncomeFromContinuingOperations,1987607000.0,繼續營業單位本期淨利（淨損）
2024-06-30,1326,EPS,0.32,基本每股盈餘
2024-09-30,1326,OtherComprehensiveIncome,-23266112000.0,其他綜合損益（淨額）
2024-09-30,1326,TAX,-642219000.0,所得稅費用（利益）
2024-09-30,1326,IncomeAfterTaxes,-1256145000.0,本期淨利（淨損）
