date,stock_id,type,value,origin_name
2023-03-31,6526,OtherComprehensiveIncome,-27460000.0,其他綜合損益（淨額）
2023-03-31,6526,TAX,33179000.0,所得稅費用（利益）
2023-03-31,6526,IncomeAfterTaxes,119236000.0,本期淨利（淨損）
2023-03-31,6526,TotalConsolidatedProfitForThePeriod,91776000.0,本期綜合損益總額
2023-03-31,6526,EquityAttributableToOwnersOfParent,119236000.0,淨利（淨損）歸屬於母公司業主
2023-03-31,6526,OperatingIncome,128533000.0,營業利益（損失）
2023-03-31,6526,TotalNonoperatingIncomeAndExpense,23882000.0,營業外收入及支出
2023-03-31,6526,CostOfGoodsSold,1699442000.0,營業成本
2023-03-31,6526,Revenue,3029958000.0,營業收入
2023-03-31,6526,GrossProfit,1330516000.0,營業毛利（毛損）
2023-03-31,6526,OperatingExpenses,1201983000.0,營業費用
2023-03-31,6526,PreTaxIncome,152415000.0,稅前淨利（淨損）
2023-03-31,6526,IncomeFromContinuingOperations,119236000.0,繼續營業單位本期淨利（淨損）
2023-03-31,6526,EPS,0.82,基本每股盈餘
2023-06-30,6526,OtherComprehensiveIncome,-48455000.0,其他綜合損益（淨額）
2023-06-30,6526,TAX,69571000.0,所得稅費用（利益）
2023-06-30,6526,IncomeAfterTaxes,273309000.0,本期淨利（淨損）
2023-06-30,6526,TotalConsolidatedProfitForThePeriod,224854000.0,本期綜合損益總額
2023-06-30,6526,EquityAttributableToOwnersOfParent,273309000.0,淨利（淨損）歸屬於母公司業主
2023-06-30,6526,OperatingIncome,265591000.0,營業利益（損失）
2023-06-30,6526,TotalNonoperatingIncomeAndExpense,77289000.0,營業外收入及支出
2023-06-30,6526,CostOfGoodsSold,1920555000.0,營業成本
2023-06-30,6526,Revenue,3516076000.0,營業收入
2023-06-30,6526,GrossProfit,1595521000.0,營業毛利（毛損）
2023-06-30,6526,OperatingExpenses,1329930000.0,營業費用
2023-06-30,6526,PreTaxIncome,342880000.0,稅前淨利（淨損）
2023-06-30,6526,IncomeFromContinuingOperations,273309000.0,繼續營業單位本期淨利（淨損）
2023-06-30,6526,EPS,1.88,基本每股盈餘
2023-09-30,6526,OtherComprehensiveIncome,59863000.0,其他綜合損益（淨額）
2023-09-30,6526,TAX,89723000.0,所得稅費用（利益）
2023-09-30,6526,IncomeAfterTaxes,424820000.0,本期淨利（淨損）
2023-09-30,6526,TotalConsolidatedProfitForThePeriod,484683000.0,本期綜合損益總額
2023-09-30,6526,EquityAttributableToOwnersOfParent,424820000.0,淨利（淨損）歸屬於母公司業主
2023-09-30,6526,OperatingIncome,464678000.0,營業利益（損失）
2023-09-30,6526,TotalNonoperatingIncomeAndExpense,49865000.0,營業外收入及支出
2023-09-30,6526,CostOfGoodsSold,2005901000.0,營業成本
2023-09-30,6526,Revenue,3843337000.0,營業收入
2023-09-30,6526,GrossProfit,1837436000.0,營業毛利（毛損）
2023-09-30,6526,OperatingExpenses,1372758000.0,營業費用
2023-09-30,6526,PreTaxIncome,514543000.0,稅前淨利（淨損）
2023-09-30,6526,IncomeFromContinuingOperations,424820000.0,繼續營業單位本期淨利（淨損）
2023-09-30,6526,EPS,2.92,基本每股盈餘
2023-12-31,6526,OtherComprehensiveIncome,-42593000.0,其他綜合損益（淨額）
2023-12-31,6526,TAX,31997000.0,所得稅費用（利益）
2023-12-31,6526,IncomeAfterTaxes,151946000.0,本期淨利（淨損）
2023-12-31,6526,TotalConsolidatedProfitForThePeriod,109353000.0,本期綜合損益總額
2023-12-31,6526,EquityAttributableToOwnersOfParent,151946000.0,淨利（淨損）歸屬於母公司業主
2023-12-31,6526,OperatingIncome,151811000.0,營業利益（損失）
2023-12-31,6526,TotalNonoperatingIncomeAndExpense,32132000.0,營業外收入及支出
2023-12-31,6526,CostOfGoodsSold,1627315000.0,營業成本
2023-12-31,6526,Revenue,3186190000.0,營業收入
2023-12-31,6526,GrossProfit,1558875000.0,營業毛利（毛損）
2023-12-31,6526,OperatingExpenses,1407064000.0,營業費用
2023-12-31,6526,PreTaxIncome,183943000.0,稅前淨利（淨損）
2023-12-31,6526,IncomeFromContinuingOperations,151946000.0,繼續營業單位本期淨利（淨損）
2023-12-31,6526,EPS,0.85,基本每股盈餘
2024-03-31,6526,OtherComprehensiveIncome,65458000.0,其他綜合損益（淨額）
2024-03-31,6526,TAX,94123000.0,所得稅費用（利益）
2024-03-31,6526,IncomeAfterTaxes,409781000.0,本期淨利（淨損）
2024-03-31,6526,TotalConsolidatedProfitForThePeriod,475239000.0,本期綜合損益總額
2024-03-31,6526,EquityAttributableToOwnersOfParent,409781000.0,淨利（淨損）歸屬於母公司業主
2024-03-31,6526,OperatingIncome,442412000.0,營業利益（損失）
2024-03-31,6526,TotalNonoperatingIncomeAndExpense,61492000.0,營業外收入及支出
2024-03-31,6526,CostOfGoodsSold,1814765000.0,營業成本
2024-03-31,6526,Revenue,3826569000.0,營業收入
2024-03-31,6526,GrossProfit,2011804000.0,營業毛利（毛損）
2024-03-31,6526,OperatingExpenses,1569392000.0,營業費用
2024-03-31,6526,PreTaxIncome,503904000.0,稅前淨利（淨損）
2024-03-31,6526,IncomeFromContinuingOperations,409781000.0,繼續營業單位本期淨利（淨損）
2024-03-31,6526,EPS,2.46,基本每股盈餘
2024-06-30,6526,OtherComprehensiveIncome,33162000.0,其他綜合損益（淨額）
2024-06-30,6526,TAX,183127000.0,所得稅費用（利益）
2024-06-30,6526,IncomeAfterTaxes,800612000.0,本期淨利（淨損）
2024-06-30,6526,TotalConsolidatedProfitForThePeriod,833774000.0,本期綜合損益總額
2024-06-30,6526,EquityAttributableToOwnersOfParent,800612000.0,淨利（淨損）歸屬於母公司業主
2024-06-30,6526,OperatingIncome,921372000.0,營業利益（損失）
2024-06-30,6526,TotalNonoperatingIncomeAndExpense,62367000.0,營業外收入及支出
2024-06-30,6526,CostOfGoodsSold,2311984000.0,營業成本
2024-06-30,6526,Revenue,4898673000.0,營業收入
2024-06-30,6526,GrossProfit,2586689000.0,營業毛利（毛損）
2024-06-30,6526,OperatingExpenses,1665317000.0,營業費用
2024-06-30,6526,PreTaxIncome,983739000.0,稅前淨利（淨損）
2024-06-30,6526,IncomeFromContinuingOperations,800612000.0,繼續營業單位本期淨利（淨損）
2024-06-30,6526,EPS,4.78,基本每股盈餘
2024-09-30,6526,OtherComprehensiveIncome,28966000.0,其他綜合損益（淨額）
2024-09-30,6526,TAX,160970000.0,所得稅費用（利益）
2024-09-30,6526,IncomeAfterTaxes,818569000.0,本期淨利（淨損）
2024-09-30,6526,TotalConsolidatedProfitForThePeriod,847535000.0,本期綜合損益總額
2024-09-30,6526,EquityAttributableToOwnersOfParent,852193000.0,淨利（淨損）歸屬於母公司業主
2024-09-30,6526,NoncontrollingInterests,-33624000.0,淨利（淨損）歸屬於非控制權益
2024-09-30,6526,OperatingIncome,932692000.0,營業利益（損失）
2024-09-30,6526,TotalNonoperatingIncomeAndExpense,46847000.0,營業外收入及支出
2024-09-30,6526,CostOfGoodsSold,2754375000.0,營業成本
2024-09-30,6526,Revenue,5564622000.0,營業收入
2024-09-30,6526,GrossProfit,2810247000.0,營業毛利（毛損）
2024-09-30,6526,OperatingExpenses,1877555000.0,營業費用
2024-09-30,6526,PreTaxIncome,979539000.0,稅前淨利（淨損）
2024-09-30,6526,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-33624000.0,綜合損益總額歸屬於非控制權益
2024-09-30,6526,IncomeFromContinuingOperations,818569000.0,繼續營業單位本期淨利（淨損）
2024-09-30,6526,EPS,5.09,基本每股盈餘
2024-12-31,6526,OtherComprehensiveIncome,-15192000.0,其他綜合損益（淨額）
2024-12-31,6526,TAX,99511000.0,所得稅費用（利益）
2024-12-31,6526,IncomeAfterTaxes,582517000.0,本期淨利（淨損）
2024-12-31,6526,TotalConsolidatedProfitForThePeriod,567325000.0,本期綜合損益總額
2024-12-31,6526,EquityAttributableToOwnersOfParent,629363000.0,淨利（淨損）歸屬於母公司業主
2024-12-31,6526,NoncontrollingInterests,-46846000.0,淨利（淨損）歸屬於非控制權益
2024-12-31,6526,OperatingIncome,579367000.0,營業利益（損失）
2024-12-31,6526,TotalNonoperatingIncomeAndExpense,102661000.0,營業外收入及支出
2024-12-31,6526,CostOfGoodsSold,2236053000.0,營業成本
2024-12-31,6526,Revenue,4832240000.0,營業收入
2024-12-31,6526,GrossProfit,2596187000.0,營業毛利（毛損）
2024-12-31,6526,OperatingExpenses,2016820000.0,營業費用
2024-12-31,6526,PreTaxIncome,682028000.0,稅前淨利（淨損）
2024-12-31,6526,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-46846000.0,綜合損益總額歸屬於非控制權益
2024-12-31,6526,IncomeFromContinuingOperations,582517000.0,繼續營業單位本期淨利（淨損）
2024-12-31,6526,EPS,3.76,基本每股盈餘
2025-03-31,6526,OtherComprehensiveIncome,56298000.0,其他綜合損益（淨額）
2025-03-31,6526,TAX,118876000.0,所得稅費用（利益）
2025-03-31,6526,IncomeAfterTaxes,710132000.0,本期淨利（淨損）
2025-03-31,6526,TotalConsolidatedProfitForThePeriod,766430000.0,本期綜合損益總額
2025-03-31,6526,EquityAttributableToOwnersOfParent,730152000.0,淨利（淨損）歸屬於母公司業主
2025-03-31,6526,NoncontrollingInterests,-20020000.0,淨利（淨損）歸屬於非控制權益
2025-03-31,6526,OperatingIncome,736922000.0,營業利益（損失）
2025-03-31,6526,TotalNonoperatingIncomeAndExpense,92086000.0,營業外收入及支出
2025-03-31,6526,CostOfGoodsSold,2522967000.0,營業成本
2025-03-31,6526,Revenue,5222521000.0,營業收入
2025-03-31,6526,GrossProfit,2699554000.0,營業毛利（毛損）
2025-03-31,6526,OperatingExpenses,1962632000.0,營業費用
2025-03-31,6526,PreTaxIncome,829008000.0,稅前淨利（淨損）
2025-03-31,6526,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-20020000.0,綜合損益總額歸屬於非控制權益
2025-03-31,6526,IncomeFromContinuingOperations,710132000.0,繼續營業單位本期淨利（淨損）
2025-03-31,6526,EPS,4.36,基本每股盈餘
2025-06-30,6526,OtherComprehensiveIncome,-319821000.0,其他綜合損益（淨額）
2025-06-30,6526,TAX,125305000.0,所得稅費用（利益）
