date,stock_id,type,value,origin_name
2023-03-31,1536,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,561000.0,綜合損益總額歸屬於非控制權益
2023-03-31,1536,CostOfGoodsSold,1382206000.0,營業成本
2023-03-31,1536,EPS,0.3,基本每股盈餘
2023-03-31,1536,EquityAttributableToOwnersOfParent,82608000.0,淨利（淨損）歸屬於母公司業主
2023-03-31,1536,GrossProfit,331308000.0,營業毛利（毛損）
2023-03-31,1536,IncomeAfterTaxes,83142000.0,本期淨利（淨損）
2023-03-31,1536,IncomeFromContinuingOperations,83142000.0,繼續營業單位本期淨利（淨損）
2023-03-31,1536,NoncontrollingInterests,534000.0,淨利（淨損）歸屬於非控制權益
2023-03-31,1536,OperatingExpenses,185432000.0,營業費用
2023-03-31,1536,OperatingIncome,145876000.0,營業利益（損失）
2023-03-31,1536,OtherComprehensiveIncome,-179000.0,其他綜合損益（淨額）
2023-03-31,1536,PreTaxIncome,104757000.0,稅前淨利（淨損）
2023-03-31,1536,Revenue,1713514000.0,營業收入
2023-03-31,1536,TAX,21615000.0,所得稅費用（利益）
2023-03-31,1536,TotalConsolidatedProfitForThePeriod,82963000.0,本期綜合損益總額
2023-03-31,1536,TotalNonoperatingIncomeAndExpense,-41119000.0,營業外收入及支出
2023-06-30,1536,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-904000.0,綜合損益總額歸屬於非控制權益
2023-06-30,1536,CostOfGoodsSold,1407160000.0,營業成本
2023-06-30,1536,EPS,0.77,基本每股盈餘
2023-06-30,1536,EquityAttributableToOwnersOfParent,215474000.0,淨利（淨損）歸屬於母公司業主
2023-06-30,1536,GrossProfit,374764000.0,營業毛利（毛損）
2023-06-30,1536,IncomeAfterTaxes,215333000.0,本期淨利（淨損）
2023-06-30,1536,IncomeFromContinuingOperations,215333000.0,繼續營業單位本期淨利（淨損）
2023-06-30,1536,NoncontrollingInterests,-141000.0,淨利（淨損）歸屬於非控制權益
2023-06-30,1536,OperatingExpenses,181487000.0,營業費用
2023-06-30,1536,OperatingIncome,193277000.0,營業利益（損失）
2023-06-30,1536,OtherComprehensiveIncome,18262000.0,其他綜合損益（淨額）
2023-06-30,1536,PreTaxIncome,230076000.0,稅前淨利（淨損）
2023-06-30,1536,Revenue,1781924000.0,營業收入
2023-06-30,1536,TAX,14743000.0,所得稅費用（利益）
2023-06-30,1536,TotalConsolidatedProfitForThePeriod,233595000.0,本期綜合損益總額
2023-06-30,1536,TotalNonoperatingIncomeAndExpense,36799000.0,營業外收入及支出
2023-09-30,1536,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-198000.0,綜合損益總額歸屬於非控制權益
2023-09-30,1536,CostOfGoodsSold,1319634000.0,營業成本
2023-09-30,1536,EPS,0.4,基本每股盈餘
2023-09-30,1536,EquityAttributableToOwnersOfParent,112551000.0,淨利（淨損）歸屬於母公司業主
2023-09-30,1536,GrossProfit,244841000.0,營業毛利（毛損）
2023-09-30,1536,IncomeAfterTaxes,111698000.0,本期淨利（淨損）
2023-09-30,1536,IncomeFromContinuingOperations,111698000.0,繼續營業單位本期淨利（淨損）
2023-09-30,1536,NoncontrollingInterests,-853000.0,淨利（淨損）歸屬於非控制權益
2023-09-30,1536,OperatingExpenses,188491000.0,營業費用
2023-09-30,1536,OperatingIncome,56350000.0,營業利益（損失）
2023-09-30,1536,OtherComprehensiveIncome,-14930000.0,其他綜合損益（淨額）
2023-09-30,1536,PreTaxIncome,146570000.0,稅前淨利（淨損）
2023-09-30,1536,Revenue,1564475000.0,營業收入
2023-09-30,1536,TAX,34872000.0,所得稅費用（利益）
2023-09-30,1536,TotalConsolidatedProfitForThePeriod,96768000.0,本期綜合損益總額
2023-09-30,1536,TotalNonoperatingIncomeAndExpense,90220000.0,營業外收入及支出
2023-12-31,1536,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-1923000.0,綜合損益總額歸屬於非控制權益
2023-12-31,1536,CostOfGoodsSold,1349129000.0,營業成本
2023-12-31,1536,EPS,-0.3,基本每股盈餘
2023-12-31,1536,EquityAttributableToOwnersOfParent,-83422000.0,淨利（淨損）歸屬於母公司業主
2023-12-31,1536,GrossProfit,190188000.0,營業毛利（毛損）
2023-12-31,1536,IncomeAfterTaxes,-85510000.0,本期淨利（淨損）
2023-12-31,1536,IncomeFromContinuingOperations,-85510000.0,繼續營業單位本期淨利（淨損）
2023-12-31,1536,NoncontrollingInterests,-2088000.0,淨利（淨損）歸屬於非控制權益
2023-12-31,1536,OperatingExpenses,170100000.0,營業費用
2023-12-31,1536,OperatingIncome,20088000.0,營業利益（損失）
2023-12-31,1536,OtherComprehensiveIncome,-9245000.0,其他綜合損益（淨額）
2023-12-31,1536,PreTaxIncome,-118803000.0,稅前淨利（淨損）
2023-12-31,1536,Revenue,1539317000.0,營業收入
2023-12-31,1536,TAX,-33293000.0,所得稅費用（利益）
2023-12-31,1536,TotalConsolidatedProfitForThePeriod,-94755000.0,本期綜合損益總額
2023-12-31,1536,TotalNonoperatingIncomeAndExpense,-138891000.0,營業外收入及支出
2024-03-31,1536,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-61000.0,綜合損益總額歸屬於非控制權益
2024-03-31,1536,CostOfGoodsSold,1248254000.0,營業成本
2024-03-31,1536,EPS,0.32,基本每股盈餘
2024-03-31,1536,EquityAttributableToOwnersOfParent,88765000.0,淨利（淨損）歸屬於母公司業主
2024-03-31,1536,GrossProfit,239217000.0,營業毛利（毛損）
2024-03-31,1536,IncomeAfterTaxes,88714000.0,本期淨利（淨損）
2024-03-31,1536,IncomeFromContinuingOperations,88714000.0,繼續營業單位本期淨利（淨損）
2024-03-31,1536,NoncontrollingInterests,-51000.0,淨利（淨損）歸屬於非控制權益
2024-03-31,1536,OperatingExpenses,213727000.0,營業費用
2024-03-31,1536,OperatingIncome,25490000.0,營業利益（損失）
2024-03-31,1536,OtherComprehensiveIncome,50490000.0,其他綜合損益（淨額）
2024-03-31,1536,PreTaxIncome,118656000.0,稅前淨利（淨損）
2024-03-31,1536,Revenue,1487471000.0,營業收入
2024-03-31,1536,TAX,29942000.0,所得稅費用（利益）
2024-03-31,1536,TotalConsolidatedProfitForThePeriod,139204000.0,本期綜合損益總額
2024-03-31,1536,TotalNonoperatingIncomeAndExpense,93166000.0,營業外收入及支出
2024-06-30,1536,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,5921000.0,綜合損益總額歸屬於非控制權益
2024-06-30,1536,CostOfGoodsSold,1463829000.0,營業成本
2024-06-30,1536,EPS,0.15,基本每股盈餘
2024-06-30,1536,EquityAttributableToOwnersOfParent,43421000.0,淨利（淨損）歸屬於母公司業主
2024-06-30,1536,GrossProfit,182232000.0,營業毛利（毛損）
2024-06-30,1536,IncomeAfterTaxes,48618000.0,本期淨利（淨損）
2024-06-30,1536,IncomeFromContinuingOperations,48618000.0,繼續營業單位本期淨利（淨損）
2024-06-30,1536,NoncontrollingInterests,5197000.0,淨利（淨損）歸屬於非控制權益
2024-06-30,1536,OperatingExpenses,193944000.0,營業費用
2024-06-30,1536,OperatingIncome,-11712000.0,營業利益（損失）
2024-06-30,1536,OtherComprehensiveIncome,24542000.0,其他綜合損益（淨額）
2024-06-30,1536,PreTaxIncome,53240000.0,稅前淨利（淨損）
2024-06-30,1536,Revenue,1646061000.0,營業收入
