date,stock_id,type,value,origin_name
2023-03-31,1325,OtherComprehensiveIncome,3593000.0,其他綜合損益（淨額）
2023-03-31,1325,TAX,1195000.0,所得稅費用（利益）
2023-03-31,1325,IncomeAfterTaxes,-2618000.0,本期淨利（淨損）
2023-03-31,1325,TotalConsolidatedProfitForThePeriod,975000.0,本期綜合損益總額
2023-03-31,1325,EquityAttributableToOwnersOfParent,-1394000.0,淨利（淨損）歸屬於母公司業主
2023-03-31,1325,NoncontrollingInterests,-1224000.0,淨利（淨損）歸屬於非控制權益
2023-03-31,1325,OperatingIncome,-6184000.0,營業利益（損失）
2023-03-31,1325,TotalNonoperatingIncomeAndExpense,4761000.0,營業外收入及支出
2023-03-31,1325,CostOfGoodsSold,104120000.0,營業成本
2023-03-31,1325,Revenue,109668000.0,營業收入
2023-03-31,1325,GrossProfit,5548000.0,營業毛利（毛損）
2023-03-31,1325,OperatingExpenses,11732000.0,營業費用
2023-03-31,1325,PreTaxIncome,-1423000.0,稅前淨利（淨損）
2023-03-31,1325,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-728000.0,綜合損益總額歸屬於非控制權益
2023-03-31,1325,IncomeFromContinuingOperations,-2618000.0,繼續營業單位本期淨利（淨損）
2023-03-31,1325,EPS,-0.02,基本每股盈餘
2023-06-30,1325,OtherComprehensiveIncome,-12079000.0,其他綜合損益（淨額）
2023-06-30,1325,TAX,4462000.0,所得稅費用（利益）
2023-06-30,1325,IncomeAfterTaxes,18466000.0,本期淨利（淨損）
2023-06-30,1325,TotalConsolidatedProfitForThePeriod,6387000.0,本期綜合損益總額
2023-06-30,1325,EquityAttributableToOwnersOfParent,19362000.0,淨利（淨損）歸屬於母公司業主
2023-06-30,1325,NoncontrollingInterests,-896000.0,淨利（淨損）歸屬於非控制權益
2023-06-30,1325,OperatingIncome,-14091000.0,營業利益（損失）
2023-06-30,1325,TotalNonoperatingIncomeAndExpense,37019000.0,營業外收入及支出
2023-06-30,1325,CostOfGoodsSold,104844000.0,營業成本
2023-06-30,1325,Revenue,103188000.0,營業收入
2023-06-30,1325,GrossProfit,-1656000.0,營業毛利（毛損）
2023-06-30,1325,OperatingExpenses,12435000.0,營業費用
2023-06-30,1325,PreTaxIncome,22928000.0,稅前淨利（淨損）
2023-06-30,1325,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-3581000.0,綜合損益總額歸屬於非控制權益
2023-06-30,1325,IncomeFromContinuingOperations,18466000.0,繼續營業單位本期淨利（淨損）
2023-06-30,1325,EPS,0.23,基本每股盈餘
2023-09-30,1325,OtherComprehensiveIncome,17908000.0,其他綜合損益（淨額）
2023-09-30,1325,TAX,7939000.0,所得稅費用（利益）
2023-09-30,1325,IncomeAfterTaxes,27532000.0,本期淨利（淨損）
2023-09-30,1325,TotalConsolidatedProfitForThePeriod,45440000.0,本期綜合損益總額
2023-09-30,1325,EquityAttributableToOwnersOfParent,28616000.0,淨利（淨損）歸屬於母公司業主
2023-09-30,1325,NoncontrollingInterests,-1084000.0,淨利（淨損）歸屬於非控制權益
2023-09-30,1325,OperatingIncome,-12617000.0,營業利益（損失）
2023-09-30,1325,TotalNonoperatingIncomeAndExpense,48088000.0,營業外收入及支出
2023-09-30,1325,CostOfGoodsSold,96793000.0,營業成本
2023-09-30,1325,Revenue,97071000.0,營業收入
2023-09-30,1325,GrossProfit,278000.0,營業毛利（毛損）
2023-09-30,1325,OperatingExpenses,12895000.0,營業費用
2023-09-30,1325,PreTaxIncome,35471000.0,稅前淨利（淨損）
2023-09-30,1325,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,2956000.0,綜合損益總額歸屬於非控制權益
2023-09-30,1325,IncomeFromContinuingOperations,27532000.0,繼續營業單位本期淨利（淨損）
2023-09-30,1325,EPS,0.34,基本每股盈餘
2023-12-31,1325,OtherComprehensiveIncome,1162000.0,其他綜合損益（淨額）
2023-12-31,1325,TAX,-5569000.0,所得稅費用（利益）
2023-12-31,1325,IncomeAfterTaxes,-30641000.0,本期淨利（淨損）
2023-12-31,1325,TotalConsolidatedProfitForThePeriod,-29479000.0,本期綜合損益總額
2023-12-31,1325,EquityAttributableToOwnersOfParent,-28829000.0,淨利（淨損）歸屬於母公司業主
2023-12-31,1325,NoncontrollingInterests,-1812000.0,淨利（淨損）歸屬於非控制權益
2023-12-31,1325,OperatingIncome,-15568000.0,營業利益（損失）
2023-12-31,1325,TotalNonoperatingIncomeAndExpense,-20642000.0,營業外收入及支出
2023-12-31,1325,CostOfGoodsSold,100381000.0,營業成本
2023-12-31,1325,Revenue,95836000.0,營業收入
2023-12-31,1325,GrossProfit,-4545000.0,營業毛利（毛損）
2023-12-31,1325,OperatingExpenses,11023000.0,營業費用
2023-12-31,1325,PreTaxIncome,-36210000.0,稅前淨利（淨損）
2023-12-31,1325,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-5216000.0,綜合損益總額歸屬於非控制權益
2023-12-31,1325,IncomeFromContinuingOperations,-30641000.0,繼續營業單位本期淨利（淨損）
2023-12-31,1325,EPS,-0.34,基本每股盈餘
2024-03-31,1325,OtherComprehensiveIncome,7971000.0,其他綜合損益（淨額）
2024-03-31,1325,TAX,4284000.0,所得稅費用（利益）
2024-03-31,1325,IncomeAfterTaxes,12282000.0,本期淨利（淨損）
2024-03-31,1325,TotalConsolidatedProfitForThePeriod,20253000.0,本期綜合損益總額
2024-03-31,1325,EquityAttributableToOwnersOfParent,13359000.0,淨利（淨損）歸屬於母公司業主
2024-03-31,1325,NoncontrollingInterests,-1077000.0,淨利（淨損）歸屬於非控制權益
2024-03-31,1325,OperatingIncome,-11201000.0,營業利益（損失）
2024-03-31,1325,TotalNonoperatingIncomeAndExpense,27767000.0,營業外收入及支出
2024-03-31,1325,CostOfGoodsSold,96011000.0,營業成本
2024-03-31,1325,Revenue,96377000.0,營業收入
2024-03-31,1325,GrossProfit,366000.0,營業毛利（毛損）
2024-03-31,1325,OperatingExpenses,11567000.0,營業費用
2024-03-31,1325,PreTaxIncome,16566000.0,稅前淨利（淨損）
2024-03-31,1325,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,2624000.0,綜合損益總額歸屬於非控制權益
2024-03-31,1325,IncomeFromContinuingOperations,12282000.0,繼續營業單位本期淨利（淨損）
2024-03-31,1325,EPS,0.16,基本每股盈餘
2024-06-30,1325,OtherComprehensiveIncome,11978000.0,其他綜合損益（淨額）
2024-06-30,1325,TAX,-1216000.0,所得稅費用（利益）
2024-06-30,1325,IncomeAfterTaxes,-6487000.0,本期淨利（淨損）
2024-06-30,1325,TotalConsolidatedProfitForThePeriod,5491000.0,本期綜合損益總額
2024-06-30,1325,EquityAttributableToOwnersOfParent,-5592000.0,淨利（淨損）歸屬於母公司業主
2024-06-30,1325,NoncontrollingInterests,-895000.0,淨利（淨損）歸屬於非控制權益
2024-06-30,1325,OperatingIncome,-23561000.0,營業利益（損失）
