date,stock_id,type,value,origin_name
2023-03-31,6859,CostOfGoodsSold,142322000.0,營業成本
2023-03-31,6859,EPS,0.68,基本每股盈餘
2023-03-31,6859,EquityAttributableToOwnersOfParent,23887000.0,淨利（淨損）歸屬於母公司業主
2023-03-31,6859,GrossProfit,57356000.0,營業毛利（毛損）
2023-03-31,6859,IncomeAfterTaxes,23887000.0,本期淨利（淨損）
2023-03-31,6859,IncomeFromContinuingOperations,23887000.0,繼續營業單位本期淨利（淨損）
2023-03-31,6859,OperatingExpenses,21947000.0,營業費用
2023-03-31,6859,OperatingIncome,35409000.0,營業利益（損失）
2023-03-31,6859,OtherComprehensiveIncome,19000.0,其他綜合損益（淨額）
2023-03-31,6859,PreTaxIncome,29920000.0,稅前淨利（淨損）
2023-03-31,6859,Revenue,199678000.0,營業收入
2023-03-31,6859,TAX,6033000.0,所得稅費用（利益）
2023-03-31,6859,TotalConsolidatedProfitForThePeriod,23906000.0,本期綜合損益總額
2023-03-31,6859,TotalNonoperatingIncomeAndExpense,-5489000.0,營業外收入及支出
2023-06-30,6859,CostOfGoodsSold,188324000.0,營業成本
2023-06-30,6859,EPS,2.3,基本每股盈餘
2023-06-30,6859,EquityAttributableToOwnersOfParent,81293000.0,淨利（淨損）歸屬於母公司業主
2023-06-30,6859,GrossProfit,109926000.0,營業毛利（毛損）
2023-06-30,6859,IncomeAfterTaxes,81293000.0,本期淨利（淨損）
2023-06-30,6859,IncomeFromContinuingOperations,81293000.0,繼續營業單位本期淨利（淨損）
2023-06-30,6859,OperatingExpenses,26860000.0,營業費用
2023-06-30,6859,OperatingIncome,83066000.0,營業利益（損失）
2023-06-30,6859,OtherComprehensiveIncome,-179000.0,其他綜合損益（淨額）
2023-06-30,6859,PreTaxIncome,101303000.0,稅前淨利（淨損）
2023-06-30,6859,Revenue,298250000.0,營業收入
2023-06-30,6859,TAX,20010000.0,所得稅費用（利益）
