date,stock_id,type,value,origin_name
2023-03-31,6470,OtherComprehensiveIncome,235000.0,其他綜合損益（淨額）
2023-03-31,6470,TAX,5012000.0,所得稅費用（利益）
2023-03-31,6470,IncomeAfterTaxes,30538000.0,本期淨利（淨損）
2023-03-31,6470,TotalConsolidatedProfitForThePeriod,30773000.0,本期綜合損益總額
2023-03-31,6470,EquityAttributableToOwnersOfParent,30538000.0,淨利（淨損）歸屬於母公司業主
2023-03-31,6470,OperatingIncome,44261000.0,營業利益（損失）
2023-03-31,6470,TotalNonoperatingIncomeAndExpense,-8711000.0,營業外收入及支出
2023-03-31,6470,CostOfGoodsSold,483515000.0,營業成本
2023-03-31,6470,Revenue,581282000.0,營業收入
2023-03-31,6470,GrossProfit,97767000.0,營業毛利（毛損）
2023-03-31,6470,OperatingExpenses,53506000.0,營業費用
2023-03-31,6470,PreTaxIncome,35550000.0,稅前淨利（淨損）
2023-03-31,6470,IncomeFromContinuingOperations,30538000.0,繼續營業單位本期淨利（淨損）
2023-03-31,6470,EPS,0.89,基本每股盈餘
2023-06-30,6470,OtherComprehensiveIncome,1102000.0,其他綜合損益（淨額）
2023-06-30,6470,TAX,13916000.0,所得稅費用（利益）
2023-06-30,6470,IncomeAfterTaxes,62535000.0,本期淨利（淨損）
2023-06-30,6470,TotalConsolidatedProfitForThePeriod,63637000.0,本期綜合損益總額
2023-06-30,6470,EquityAttributableToOwnersOfParent,62535000.0,淨利（淨損）歸屬於母公司業主
2023-06-30,6470,OperatingIncome,51996000.0,營業利益（損失）
2023-06-30,6470,TotalNonoperatingIncomeAndExpense,24455000.0,營業外收入及支出
2023-06-30,6470,CostOfGoodsSold,530021000.0,營業成本
2023-06-30,6470,Revenue,633687000.0,營業收入
2023-06-30,6470,GrossProfit,103666000.0,營業毛利（毛損）
2023-06-30,6470,OperatingExpenses,51670000.0,營業費用
2023-06-30,6470,PreTaxIncome,76451000.0,稅前淨利（淨損）
2023-06-30,6470,IncomeFromContinuingOperations,62535000.0,繼續營業單位本期淨利（淨損）
2023-06-30,6470,EPS,1.66,基本每股盈餘
2023-09-30,6470,OtherComprehensiveIncome,559000.0,其他綜合損益（淨額）
2023-09-30,6470,TAX,17453000.0,所得稅費用（利益）
2023-09-30,6470,IncomeAfterTaxes,72374000.0,本期淨利（淨損）
2023-09-30,6470,TotalConsolidatedProfitForThePeriod,72933000.0,本期綜合損益總額
2023-09-30,6470,EquityAttributableToOwnersOfParent,72374000.0,淨利（淨損）歸屬於母公司業主
2023-09-30,6470,OperatingIncome,57045000.0,營業利益（損失）
2023-09-30,6470,TotalNonoperatingIncomeAndExpense,32782000.0,營業外收入及支出
2023-09-30,6470,CostOfGoodsSold,536586000.0,營業成本
2023-09-30,6470,Revenue,649770000.0,營業收入
2023-09-30,6470,GrossProfit,113184000.0,營業毛利（毛損）
2023-09-30,6470,OperatingExpenses,56139000.0,營業費用
2023-09-30,6470,PreTaxIncome,89827000.0,稅前淨利（淨損）
2023-09-30,6470,IncomeFromContinuingOperations,72374000.0,繼續營業單位本期淨利（淨損）
2023-09-30,6470,EPS,1.92,基本每股盈餘
2023-12-31,6470,OtherComprehensiveIncome,-522000.0,其他綜合損益（淨額）
2023-12-31,6470,TAX,9116000.0,所得稅費用（利益）
2023-12-31,6470,IncomeAfterTaxes,-11640000.0,本期淨利（淨損）
2023-12-31,6470,TotalConsolidatedProfitForThePeriod,-12162000.0,本期綜合損益總額
2023-12-31,6470,EquityAttributableToOwnersOfParent,-11640000.0,淨利（淨損）歸屬於母公司業主
2023-12-31,6470,OperatingIncome,27458000.0,營業利益（損失）
2023-12-31,6470,TotalNonoperatingIncomeAndExpense,-29982000.0,營業外收入及支出
2023-12-31,6470,CostOfGoodsSold,429646000.0,營業成本
2023-12-31,6470,Revenue,506436000.0,營業收入
2023-12-31,6470,GrossProfit,76790000.0,營業毛利（毛損）
2023-12-31,6470,OperatingExpenses,49332000.0,營業費用
2023-12-31,6470,PreTaxIncome,-2524000.0,稅前淨利（淨損）
2023-12-31,6470,IncomeFromContinuingOperations,-11640000.0,繼續營業單位本期淨利（淨損）
2023-12-31,6470,EPS,-0.35,基本每股盈餘
2024-03-31,6470,OtherComprehensiveIncome,3297000.0,其他綜合損益（淨額）
2024-03-31,6470,TAX,5959000.0,所得稅費用（利益）
2024-03-31,6470,IncomeAfterTaxes,34180000.0,本期淨利（淨損）
2024-03-31,6470,TotalConsolidatedProfitForThePeriod,37477000.0,本期綜合損益總額
2024-03-31,6470,EquityAttributableToOwnersOfParent,34180000.0,淨利（淨損）歸屬於母公司業主
2024-03-31,6470,OperatingIncome,12022000.0,營業利益（損失）
2024-03-31,6470,TotalNonoperatingIncomeAndExpense,28117000.0,營業外收入及支出
2024-03-31,6470,CostOfGoodsSold,286572000.0,營業成本
2024-03-31,6470,Revenue,343574000.0,營業收入
2024-03-31,6470,GrossProfit,57002000.0,營業毛利（毛損）
2024-03-31,6470,OperatingExpenses,44980000.0,營業費用
2024-03-31,6470,PreTaxIncome,40139000.0,稅前淨利（淨損）
2024-03-31,6470,IncomeFromContinuingOperations,34180000.0,繼續營業單位本期淨利（淨損）
2024-03-31,6470,EPS,0.91,基本每股盈餘
2024-06-30,6470,OtherComprehensiveIncome,2056000.0,其他綜合損益（淨額）
2024-06-30,6470,TAX,9270000.0,所得稅費用（利益）
2024-06-30,6470,IncomeAfterTaxes,29752000.0,本期淨利（淨損）
2024-06-30,6470,TotalConsolidatedProfitForThePeriod,31808000.0,本期綜合損益總額
2024-06-30,6470,EquityAttributableToOwnersOfParent,29752000.0,淨利（淨損）歸屬於母公司業主
2024-06-30,6470,OperatingIncome,26760000.0,營業利益（損失）
2024-06-30,6470,TotalNonoperatingIncomeAndExpense,12262000.0,營業外收入及支出
2024-06-30,6470,CostOfGoodsSold,387052000.0,營業成本
2024-06-30,6470,Revenue,461057000.0,營業收入
2024-06-30,6470,GrossProfit,74005000.0,營業毛利（毛損）
2024-06-30,6470,OperatingExpenses,47245000.0,營業費用
2024-06-30,6470,PreTaxIncome,39022000.0,稅前淨利（淨損）
2024-06-30,6470,IncomeFromContinuingOperations,29752000.0,繼續營業單位本期淨利（淨損）
2024-06-30,6470,EPS,0.79,基本每股盈餘
2024-09-30,6470,OtherComprehensiveIncome,-1146000.0,其他綜合損益（淨額）
2024-09-30,6470,TAX,20222000.0,所得稅費用（利益）
2024-09-30,6470,IncomeAfterTaxes,11209000.0,本期淨利（淨損）
2024-09-30,6470,TotalConsolidatedProfitForThePeriod,10063000.0,本期綜合損益總額
2024-09-30,6470,EquityAttributableToOwnersOfParent,11209000.0,淨利（淨損）歸屬於母公司業主
2024-09-30,6470,OperatingIncome,48912000.0,營業利益（損失）
2024-09-30,6470,TotalNonoperatingIncomeAndExpense,-17481000.0,營業外收入及支出
2024-09-30,6470,CostOfGoodsSold,497221000.0,營業成本
2024-09-30,6470,Revenue,595540000.0,營業收入
2024-09-30,6470,GrossProfit,98319000.0,營業毛利（毛損）
2024-09-30,6470,OperatingExpenses,49407000.0,營業費用
2024-09-30,6470,PreTaxIncome,31431000.0,稅前淨利（淨損）
2024-09-30,6470,IncomeFromContinuingOperations,11209000.0,繼續營業單位本期淨利（淨損）
2024-09-30,6470,EPS,0.3,基本每股盈餘
2024-12-31,6470,OtherComprehensiveIncome,466000.0,其他綜合損益（淨額）
2024-12-31,6470,TAX,24018000.0,所得稅費用（利益）
2024-12-31,6470,IncomeAfterTaxes,60511000.0,本期淨利（淨損）
2024-12-31,6470,TotalConsolidatedProfitForThePeriod,60977000.0,本期綜合損益總額
2024-12-31,6470,EquityAttributableToOwnersOfParent,60511000.0,淨利（淨損）歸屬於母公司業主
2024-12-31,6470,OperatingIncome,45796000.0,營業利益（損失）
2024-12-31,6470,TotalNonoperatingIncomeAndExpense,38733000.0,營業外收入及支出
2024-12-31,6470,CostOfGoodsSold,468402000.0,營業成本
2024-12-31,6470,Revenue,565492000.0,營業收入
2024-12-31,6470,GrossProfit,97090000.0,營業毛利（毛損）
2024-12-31,6470,OperatingExpenses,51294000.0,營業費用
2024-12-31,6470,PreTaxIncome,84529000.0,稅前淨利（淨損）
2024-12-31,6470,IncomeFromContinuingOperations,60511000.0,繼續營業單位本期淨利（淨損）
2024-12-31,6470,EPS,1.61,基本每股盈餘
2025-03-31,6470,OtherComprehensiveIncome,-2826000.0,其他綜合損益（淨額）
2025-03-31,6470,TAX,7216000.0,所得稅費用（利益）
2025-03-31,6470,IncomeAfterTaxes,62108000.0,本期淨利（淨損）
2025-03-31,6470,TotalConsolidatedProfitForThePeriod,59282000.0,本期綜合損益總額
2025-03-31,6470,EquityAttributableToOwnersOfParent,62108000.0,淨利（淨損）歸屬於母公司業主
2025-03-31,6470,OperatingIncome,48121000.0,營業利益（損失）
