date,stock_id,type,value,origin_name
2023-03-31,1524,CostOfGoodsSold,444010000.0,營業成本
2023-03-31,1524,EPS,0.26,基本每股盈餘
2023-03-31,1524,EquityAttributableToOwnersOfParent,43620000.0,淨利（淨損）歸屬於母公司業主
2023-03-31,1524,GrossProfit,129589000.0,營業毛利（毛損）
2023-03-31,1524,IncomeAfterTaxes,43620000.0,本期淨利（淨損）
2023-03-31,1524,IncomeFromContinuingOperations,43620000.0,繼續營業單位本期淨利（淨損）
2023-03-31,1524,OTHNOE,0.0,其他收益及費損淨額
2023-03-31,1524,OperatingExpenses,61690000.0,營業費用
2023-03-31,1524,OperatingIncome,67899000.0,營業利益（損失）
2023-03-31,1524,OtherComprehensiveIncome,2306000.0,其他綜合損益（淨額）
2023-03-31,1524,PreTaxIncome,54609000.0,稅前淨利（淨損）
2023-03-31,1524,Revenue,573599000.0,營業收入
2023-03-31,1524,TAX,10989000.0,所得稅費用（利益）
2023-03-31,1524,TotalConsolidatedProfitForThePeriod,45926000.0,本期綜合損益總額
2023-03-31,1524,TotalNonoperatingIncomeAndExpense,-13290000.0,營業外收入及支出
2023-06-30,1524,CostOfGoodsSold,506853000.0,營業成本
2023-06-30,1524,EPS,0.49,基本每股盈餘
2023-06-30,1524,EquityAttributableToOwnersOfParent,80735000.0,淨利（淨損）歸屬於母公司業主
2023-06-30,1524,GrossProfit,162739000.0,營業毛利（毛損）
2023-06-30,1524,IncomeAfterTaxes,80735000.0,本期淨利（淨損）
2023-06-30,1524,IncomeFromContinuingOperations,80735000.0,繼續營業單位本期淨利（淨損）
2023-06-30,1524,OTHNOE,0.0,其他收益及費損淨額
2023-06-30,1524,OperatingExpenses,77149000.0,營業費用
2023-06-30,1524,OperatingIncome,85590000.0,營業利益（損失）
2023-06-30,1524,OtherComprehensiveIncome,-3201000.0,其他綜合損益（淨額）
2023-06-30,1524,PreTaxIncome,100920000.0,稅前淨利（淨損）
2023-06-30,1524,Revenue,669592000.0,營業收入
2023-06-30,1524,TAX,20185000.0,所得稅費用（利益）
2023-06-30,1524,TotalConsolidatedProfitForThePeriod,77534000.0,本期綜合損益總額
2023-06-30,1524,TotalNonoperatingIncomeAndExpense,15330000.0,營業外收入及支出
2023-09-30,1524,CostOfGoodsSold,491929000.0,營業成本
2023-09-30,1524,EPS,0.83,基本每股盈餘
2023-09-30,1524,EquityAttributableToOwnersOfParent,136504000.0,淨利（淨損）歸屬於母公司業主
2023-09-30,1524,GrossProfit,203050000.0,營業毛利（毛損）
2023-09-30,1524,IncomeAfterTaxes,136504000.0,本期淨利（淨損）
2023-09-30,1524,IncomeFromContinuingOperations,136504000.0,繼續營業單位本期淨利（淨損）
2023-09-30,1524,OTHNOE,0.0,其他收益及費損淨額
2023-09-30,1524,OperatingExpenses,77453000.0,營業費用
2023-09-30,1524,OperatingIncome,125597000.0,營業利益（損失）
2023-09-30,1524,OtherComprehensiveIncome,33526000.0,其他綜合損益（淨額）
2023-09-30,1524,PreTaxIncome,167400000.0,稅前淨利（淨損）
2023-09-30,1524,Revenue,694979000.0,營業收入
2023-09-30,1524,TAX,30896000.0,所得稅費用（利益）
2023-09-30,1524,TotalConsolidatedProfitForThePeriod,170030000.0,本期綜合損益總額
2023-09-30,1524,TotalNonoperatingIncomeAndExpense,41803000.0,營業外收入及支出
2023-12-31,1524,CostOfGoodsSold,525799000.0,營業成本
2023-12-31,1524,EPS,0.55,基本每股盈餘
2023-12-31,1524,EquityAttributableToOwnersOfParent,90701000.0,淨利（淨損）歸屬於母公司業主
2023-12-31,1524,GrossProfit,233584000.0,營業毛利（毛損）
2023-12-31,1524,IncomeAfterTaxes,90701000.0,本期淨利（淨損）
2023-12-31,1524,IncomeFromContinuingOperations,90701000.0,繼續營業單位本期淨利（淨損）
2023-12-31,1524,OTHNOE,0.0,其他收益及費損淨額
2023-12-31,1524,OperatingExpenses,77020000.0,營業費用
2023-12-31,1524,OperatingIncome,156564000.0,營業利益（損失）
2023-12-31,1524,OtherComprehensiveIncome,-47043000.0,其他綜合損益（淨額）
2023-12-31,1524,PreTaxIncome,112805000.0,稅前淨利（淨損）
2023-12-31,1524,Revenue,759383000.0,營業收入
2023-12-31,1524,TAX,22104000.0,所得稅費用（利益）
2023-12-31,1524,TotalConsolidatedProfitForThePeriod,43658000.0,本期綜合損益總額
2023-12-31,1524,TotalNonoperatingIncomeAndExpense,-43759000.0,營業外收入及支出
2024-03-31,1524,CostOfGoodsSold,501425000.0,營業成本
2024-03-31,1524,EPS,1.02,基本每股盈餘
2024-03-31,1524,GrossProfit,220085000.0,營業毛利（毛損）
2024-03-31,1524,IncomeAfterTaxes,169278000.0,本期淨利（淨損）
2024-03-31,1524,IncomeFromContinuingOperations,169278000.0,繼續營業單位本期淨利（淨損）
2024-03-31,1524,OTHNOE,0.0,其他收益及費損淨額
2024-03-31,1524,OperatingExpenses,80733000.0,營業費用
2024-03-31,1524,OperatingIncome,139352000.0,營業利益（損失）
2024-03-31,1524,OtherComprehensiveIncome,24196000.0,其他綜合損益（淨額）
2024-03-31,1524,PreTaxIncome,211807000.0,稅前淨利（淨損）
2024-03-31,1524,Revenue,721510000.0,營業收入
2024-03-31,1524,TAX,42529000.0,所得稅費用（利益）
2024-03-31,1524,TotalConsolidatedProfitForThePeriod,193474000.0,本期綜合損益總額
2024-03-31,1524,TotalNonoperatingIncomeAndExpense,72455000.0,營業外收入及支出
2024-06-30,1524,CostOfGoodsSold,447138000.0,營業成本
2024-06-30,1524,EPS,0.63,基本每股盈餘
2024-06-30,1524,GrossProfit,192735000.0,營業毛利（毛損）
2024-06-30,1524,IncomeAfterTaxes,104245000.0,本期淨利（淨損）
2024-06-30,1524,IncomeFromContinuingOperations,104245000.0,繼續營業單位本期淨利（淨損）
2024-06-30,1524,OTHNOE,0.0,其他收益及費損淨額
