date,stock_id,type,value,origin_name
2023-03-31,2474,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,7000.0,綜合損益總額歸屬於非控制權益
2023-03-31,2474,CostOfGoodsSold,2729963000.0,營業成本
2023-03-31,2474,EPS,1.25,基本每股盈餘
2023-03-31,2474,EquityAttributableToOwnersOfParent,883780000.0,淨利（淨損）歸屬於母公司業主
2023-03-31,2474,GrossProfit,811781000.0,營業毛利（毛損）
2023-03-31,2474,IncomeAfterTaxes,883880000.0,本期淨利（淨損）
2023-03-31,2474,IncomeFromContinuingOperations,883880000.0,繼續營業單位本期淨利（淨損）
2023-03-31,2474,NoncontrollingInterests,100000.0,淨利（淨損）歸屬於非控制權益
2023-03-31,2474,OperatingExpenses,827506000.0,營業費用
2023-03-31,2474,OperatingIncome,-15725000.0,營業利益（損失）
2023-03-31,2474,OtherComprehensiveIncome,540638000.0,其他綜合損益（淨額）
2023-03-31,2474,PreTaxIncome,1167479000.0,稅前淨利（淨損）
2023-03-31,2474,Revenue,3541744000.0,營業收入
2023-03-31,2474,TAX,283599000.0,所得稅費用（利益）
2023-03-31,2474,TotalConsolidatedProfitForThePeriod,1424518000.0,本期綜合損益總額
2023-03-31,2474,TotalNonoperatingIncomeAndExpense,1183204000.0,營業外收入及支出
2023-06-30,2474,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,393000.0,綜合損益總額歸屬於非控制權益
2023-06-30,2474,CostOfGoodsSold,4620968000.0,營業成本
2023-06-30,2474,EPS,6.59,基本每股盈餘
2023-06-30,2474,EquityAttributableToOwnersOfParent,4483140000.0,淨利（淨損）歸屬於母公司業主
2023-06-30,2474,GrossProfit,2270788000.0,營業毛利（毛損）
2023-06-30,2474,IncomeAfterTaxes,4483281000.0,本期淨利（淨損）
2023-06-30,2474,IncomeFromContinuingOperations,4483281000.0,繼續營業單位本期淨利（淨損）
2023-06-30,2474,NoncontrollingInterests,141000.0,淨利（淨損）歸屬於非控制權益
2023-06-30,2474,OperatingExpenses,903821000.0,營業費用
2023-06-30,2474,OperatingIncome,1366967000.0,營業利益（損失）
2023-06-30,2474,OtherComprehensiveIncome,1157877000.0,其他綜合損益（淨額）
2023-06-30,2474,PreTaxIncome,6979036000.0,稅前淨利（淨損）
2023-06-30,2474,Revenue,6891756000.0,營業收入
2023-06-30,2474,TAX,2495755000.0,所得稅費用（利益）
