date,stock_id,type,value,origin_name
2023-03-31,6168,OtherComprehensiveIncome,120149000.0,其他綜合損益（淨額）
2023-03-31,6168,TAX,2421000.0,所得稅費用（利益）
2023-03-31,6168,UnrealizedGain,6340000.0,未實現銷貨（損）益
2023-03-31,6168,IncomeAfterTaxes,4130000.0,本期淨利（淨損）
2023-03-31,6168,TotalConsolidatedProfitForThePeriod,124279000.0,本期綜合損益總額
2023-03-31,6168,EquityAttributableToOwnersOfParent,8156000.0,淨利（淨損）歸屬於母公司業主
2023-03-31,6168,NoncontrollingInterests,-4026000.0,淨利（淨損）歸屬於非控制權益
2023-03-31,6168,OperatingIncome,-3468000.0,營業利益（損失）
2023-03-31,6168,TotalNonoperatingIncomeAndExpense,10019000.0,營業外收入及支出
2023-03-31,6168,CostOfGoodsSold,377165000.0,營業成本
2023-03-31,6168,Revenue,514823000.0,營業收入
2023-03-31,6168,GrossProfit,137658000.0,營業毛利（毛損）
2023-03-31,6168,OperatingExpenses,134786000.0,營業費用
2023-03-31,6168,PreTaxIncome,6551000.0,稅前淨利（淨損）
2023-03-31,6168,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,14031000.0,綜合損益總額歸屬於非控制權益
2023-03-31,6168,IncomeFromContinuingOperations,4130000.0,繼續營業單位本期淨利（淨損）
2023-03-31,6168,EPS,0.04,基本每股盈餘
2023-06-30,6168,OtherComprehensiveIncome,7797000.0,其他綜合損益（淨額）
2023-06-30,6168,TAX,-734000.0,所得稅費用（利益）
2023-06-30,6168,UnrealizedGain,-233000.0,未實現銷貨（損）益
2023-06-30,6168,IncomeAfterTaxes,51250000.0,本期淨利（淨損）
2023-06-30,6168,TotalConsolidatedProfitForThePeriod,59047000.0,本期綜合損益總額
2023-06-30,6168,EquityAttributableToOwnersOfParent,51291000.0,淨利（淨損）歸屬於母公司業主
2023-06-30,6168,NoncontrollingInterests,-41000.0,淨利（淨損）歸屬於非控制權益
2023-06-30,6168,OperatingIncome,12525000.0,營業利益（損失）
2023-06-30,6168,TotalNonoperatingIncomeAndExpense,37991000.0,營業外收入及支出
2023-06-30,6168,CostOfGoodsSold,347373000.0,營業成本
2023-06-30,6168,Revenue,473272000.0,營業收入
2023-06-30,6168,GrossProfit,125899000.0,營業毛利（毛損）
2023-06-30,6168,OperatingExpenses,113607000.0,營業費用
2023-06-30,6168,PreTaxIncome,50516000.0,稅前淨利（淨損）
2023-06-30,6168,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-1640000.0,綜合損益總額歸屬於非控制權益
2023-06-30,6168,IncomeFromContinuingOperations,51250000.0,繼續營業單位本期淨利（淨損）
2023-06-30,6168,EPS,0.25,基本每股盈餘
2023-09-30,6168,OtherComprehensiveIncome,-47133000.0,其他綜合損益（淨額）
2023-09-30,6168,TAX,9789000.0,所得稅費用（利益）
2023-09-30,6168,UnrealizedGain,-233000.0,未實現銷貨（損）益
2023-09-30,6168,IncomeAfterTaxes,36376000.0,本期淨利（淨損）
2023-09-30,6168,TotalConsolidatedProfitForThePeriod,-10757000.0,本期綜合損益總額
2023-09-30,6168,EquityAttributableToOwnersOfParent,43036000.0,淨利（淨損）歸屬於母公司業主
2023-09-30,6168,NoncontrollingInterests,-6660000.0,淨利（淨損）歸屬於非控制權益
2023-09-30,6168,OperatingIncome,-2710000.0,營業利益（損失）
2023-09-30,6168,TotalNonoperatingIncomeAndExpense,48875000.0,營業外收入及支出
2023-09-30,6168,CostOfGoodsSold,363673000.0,營業成本
2023-09-30,6168,Revenue,495356000.0,營業收入
2023-09-30,6168,GrossProfit,131683000.0,營業毛利（毛損）
2023-09-30,6168,OperatingExpenses,134626000.0,營業費用
2023-09-30,6168,PreTaxIncome,46165000.0,稅前淨利（淨損）
2023-09-30,6168,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-21675000.0,綜合損益總額歸屬於非控制權益
2023-09-30,6168,IncomeFromContinuingOperations,36376000.0,繼續營業單位本期淨利（淨損）
2023-09-30,6168,EPS,0.21,基本每股盈餘
2023-12-31,6168,OtherComprehensiveIncome,49300000.0,其他綜合損益（淨額）
2023-12-31,6168,TAX,7477000.0,所得稅費用（利益）
2023-12-31,6168,UnrealizedGain,-887000.0,未實現銷貨（損）益
2023-12-31,6168,IncomeAfterTaxes,23000.0,本期淨利（淨損）
2023-12-31,6168,TotalConsolidatedProfitForThePeriod,49323000.0,本期綜合損益總額
2023-12-31,6168,EquityAttributableToOwnersOfParent,4606000.0,淨利（淨損）歸屬於母公司業主
2023-12-31,6168,NoncontrollingInterests,-4583000.0,淨利（淨損）歸屬於非控制權益
2023-12-31,6168,OperatingIncome,36657000.0,營業利益（損失）
2023-12-31,6168,TotalNonoperatingIncomeAndExpense,-29157000.0,營業外收入及支出
2023-12-31,6168,CostOfGoodsSold,403580000.0,營業成本
2023-12-31,6168,Revenue,549647000.0,營業收入
2023-12-31,6168,GrossProfit,146067000.0,營業毛利（毛損）
2023-12-31,6168,OperatingExpenses,110297000.0,營業費用
2023-12-31,6168,PreTaxIncome,7500000.0,稅前淨利（淨損）
2023-12-31,6168,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,3571000.0,綜合損益總額歸屬於非控制權益
2023-12-31,6168,IncomeFromContinuingOperations,23000.0,繼續營業單位本期淨利（淨損）
2023-12-31,6168,EPS,0.02,基本每股盈餘
2024-03-31,6168,OtherComprehensiveIncome,49877000.0,其他綜合損益（淨額）
2024-03-31,6168,TAX,1850000.0,所得稅費用（利益）
2024-03-31,6168,UnrealizedGain,-233000.0,未實現銷貨（損）益
2024-03-31,6168,IncomeAfterTaxes,4860000.0,本期淨利（淨損）
2024-03-31,6168,TotalConsolidatedProfitForThePeriod,54737000.0,本期綜合損益總額
2024-03-31,6168,EquityAttributableToOwnersOfParent,5069000.0,淨利（淨損）歸屬於母公司業主
2024-03-31,6168,NoncontrollingInterests,-209000.0,淨利（淨損）歸屬於非控制權益
2024-03-31,6168,OperatingIncome,-8152000.0,營業利益（損失）
2024-03-31,6168,TotalNonoperatingIncomeAndExpense,14862000.0,營業外收入及支出
2024-03-31,6168,CostOfGoodsSold,332745000.0,營業成本
2024-03-31,6168,Revenue,459000000.0,營業收入
2024-03-31,6168,GrossProfit,126255000.0,營業毛利（毛損）
2024-03-31,6168,OperatingExpenses,134640000.0,營業費用
2024-03-31,6168,PreTaxIncome,6710000.0,稅前淨利（淨損）
2024-03-31,6168,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,16662000.0,綜合損益總額歸屬於非控制權益
2024-03-31,6168,IncomeFromContinuingOperations,4860000.0,繼續營業單位本期淨利（淨損）
