date,stock_id,type,value,origin_name
2023-03-31,6190,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,9954000.0,綜合損益總額歸屬於非控制權益
2023-03-31,6190,CostOfGoodsSold,1365036000.0,營業成本
2023-03-31,6190,EPS,0.35,基本每股盈餘
2023-03-31,6190,EquityAttributableToOwnersOfParent,53729000.0,淨利（淨損）歸屬於母公司業主
2023-03-31,6190,GrossProfit,260101000.0,營業毛利（毛損）
2023-03-31,6190,IncomeAfterTaxes,65434000.0,本期淨利（淨損）
2023-03-31,6190,IncomeFromContinuingOperations,65434000.0,繼續營業單位本期淨利（淨損）
2023-03-31,6190,NoncontrollingInterests,11705000.0,淨利（淨損）歸屬於非控制權益
2023-03-31,6190,OperatingExpenses,157266000.0,營業費用
2023-03-31,6190,OperatingIncome,102835000.0,營業利益（損失）
2023-03-31,6190,OtherComprehensiveIncome,2768000.0,其他綜合損益（淨額）
2023-03-31,6190,PreTaxIncome,95699000.0,稅前淨利（淨損）
2023-03-31,6190,Revenue,1625137000.0,營業收入
2023-03-31,6190,TAX,30265000.0,所得稅費用（利益）
2023-03-31,6190,TotalConsolidatedProfitForThePeriod,68202000.0,本期綜合損益總額
2023-03-31,6190,TotalNonoperatingIncomeAndExpense,-7136000.0,營業外收入及支出
2023-06-30,6190,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,7765000.0,綜合損益總額歸屬於非控制權益
2023-06-30,6190,CostOfGoodsSold,1487278000.0,營業成本
2023-06-30,6190,EPS,0.35,基本每股盈餘
2023-06-30,6190,EquityAttributableToOwnersOfParent,54600000.0,淨利（淨損）歸屬於母公司業主
2023-06-30,6190,GrossProfit,245696000.0,營業毛利（毛損）
2023-06-30,6190,IncomeAfterTaxes,65144000.0,本期淨利（淨損）
2023-06-30,6190,IncomeFromContinuingOperations,65144000.0,繼續營業單位本期淨利（淨損）
2023-06-30,6190,NoncontrollingInterests,10544000.0,淨利（淨損）歸屬於非控制權益
2023-06-30,6190,OperatingExpenses,163537000.0,營業費用
2023-06-30,6190,OperatingIncome,82159000.0,營業利益（損失）
2023-06-30,6190,OtherComprehensiveIncome,10236000.0,其他綜合損益（淨額）
2023-06-30,6190,PreTaxIncome,96443000.0,稅前淨利（淨損）
2023-06-30,6190,Revenue,1732974000.0,營業收入
2023-06-30,6190,TAX,31299000.0,所得稅費用（利益）
2023-06-30,6190,TotalConsolidatedProfitForThePeriod,75380000.0,本期綜合損益總額
2023-06-30,6190,TotalNonoperatingIncomeAndExpense,14284000.0,營業外收入及支出
2023-09-30,6190,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,14213000.0,綜合損益總額歸屬於非控制權益
2023-09-30,6190,CostOfGoodsSold,1433342000.0,營業成本
2023-09-30,6190,EPS,0.33,基本每股盈餘
2023-09-30,6190,EquityAttributableToOwnersOfParent,51260000.0,淨利（淨損）歸屬於母公司業主
2023-09-30,6190,GrossProfit,222493000.0,營業毛利（毛損）
2023-09-30,6190,IncomeAfterTaxes,58895000.0,本期淨利（淨損）
2023-09-30,6190,IncomeFromContinuingOperations,58895000.0,繼續營業單位本期淨利（淨損）
2023-09-30,6190,NoncontrollingInterests,7635000.0,淨利（淨損）歸屬於非控制權益
2023-09-30,6190,OperatingExpenses,158027000.0,營業費用
2023-09-30,6190,OperatingIncome,64466000.0,營業利益（損失）
2023-09-30,6190,OtherComprehensiveIncome,20424000.0,其他綜合損益（淨額）
2023-09-30,6190,PreTaxIncome,83894000.0,稅前淨利（淨損）
2023-09-30,6190,Revenue,1655835000.0,營業收入
2023-09-30,6190,TAX,24999000.0,所得稅費用（利益）
2023-09-30,6190,TotalConsolidatedProfitForThePeriod,79319000.0,本期綜合損益總額
2023-09-30,6190,TotalNonoperatingIncomeAndExpense,19428000.0,營業外收入及支出
2023-12-31,6190,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,7946000.0,綜合損益總額歸屬於非控制權益
2023-12-31,6190,CostOfGoodsSold,1272069000.0,營業成本
2023-12-31,6190,EPS,0.42,基本每股盈餘
2023-12-31,6190,EquityAttributableToOwnersOfParent,64827000.0,淨利（淨損）歸屬於母公司業主
2023-12-31,6190,GrossProfit,232020000.0,營業毛利（毛損）
2023-12-31,6190,IncomeAfterTaxes,77560000.0,本期淨利（淨損）
