date,stock_id,type,value,origin_name
2023-03-31,6116,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-1146000.0,綜合損益總額歸屬於非控制權益
2023-03-31,6116,CostOfGoodsSold,3130645000.0,營業成本
2023-03-31,6116,EPS,-0.35,基本每股盈餘
2023-03-31,6116,EquityAttributableToOwnersOfParent,-1008120000.0,淨利（淨損）歸屬於母公司業主
2023-03-31,6116,GrossProfit,-454776000.0,營業毛利（毛損）
2023-03-31,6116,IncomeAfterTaxes,-1009266000.0,本期淨利（淨損）
2023-03-31,6116,IncomeFromContinuingOperations,-1009266000.0,繼續營業單位本期淨利（淨損）
2023-03-31,6116,NoncontrollingInterests,-1146000.0,淨利（淨損）歸屬於非控制權益
2023-03-31,6116,OperatingExpenses,543140000.0,營業費用
2023-03-31,6116,OperatingIncome,-997312000.0,營業利益（損失）
2023-03-31,6116,OtherComprehensiveIncome,387455000.0,其他綜合損益（淨額）
2023-03-31,6116,PreTaxIncome,-999399000.0,稅前淨利（淨損）
2023-03-31,6116,Revenue,2675869000.0,營業收入
2023-03-31,6116,TAX,9867000.0,所得稅費用（利益）
2023-03-31,6116,TotalConsolidatedProfitForThePeriod,-621811000.0,本期綜合損益總額
2023-03-31,6116,TotalNonoperatingIncomeAndExpense,-2087000.0,營業外收入及支出
2023-03-31,6116,UnrealizedGain,-604000.0,未實現銷貨（損）益
2023-06-30,6116,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-1538000.0,綜合損益總額歸屬於非控制權益
2023-06-30,6116,CostOfGoodsSold,3915871000.0,營業成本
2023-06-30,6116,EPS,-0.26,基本每股盈餘
2023-06-30,6116,EquityAttributableToOwnersOfParent,-730119000.0,淨利（淨損）歸屬於母公司業主
2023-06-30,6116,GrossProfit,-500113000.0,營業毛利（毛損）
2023-06-30,6116,IncomeAfterTaxes,-731657000.0,本期淨利（淨損）
2023-06-30,6116,IncomeFromContinuingOperations,-731657000.0,繼續營業單位本期淨利（淨損）
2023-06-30,6116,NoncontrollingInterests,-1538000.0,淨利（淨損）歸屬於非控制權益
2023-06-30,6116,OperatingExpenses,595414000.0,營業費用
2023-06-30,6116,OperatingIncome,-1096039000.0,營業利益（損失）
2023-06-30,6116,OtherComprehensiveIncome,-1077363000.0,其他綜合損益（淨額）
2023-06-30,6116,PreTaxIncome,-723701000.0,稅前淨利（淨損）
2023-06-30,6116,Revenue,3415758000.0,營業收入
2023-06-30,6116,TAX,7956000.0,所得稅費用（利益）
2023-06-30,6116,TotalConsolidatedProfitForThePeriod,-1809020000.0,本期綜合損益總額
2023-06-30,6116,TotalNonoperatingIncomeAndExpense,372338000.0,營業外收入及支出
2023-06-30,6116,UnrealizedGain,512000.0,未實現銷貨（損）益
2023-09-30,6116,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-1212000.0,綜合損益總額歸屬於非控制權益
2023-09-30,6116,CostOfGoodsSold,3881837000.0,營業成本
2023-09-30,6116,EPS,-0.38,基本每股盈餘
2023-09-30,6116,EquityAttributableToOwnersOfParent,-1079616000.0,淨利（淨損）歸屬於母公司業主
2023-09-30,6116,GrossProfit,-617917000.0,營業毛利（毛損）
2023-09-30,6116,IncomeAfterTaxes,-1080828000.0,本期淨利（淨損）
2023-09-30,6116,IncomeFromContinuingOperations,-1080828000.0,繼續營業單位本期淨利（淨損）
2023-09-30,6116,NoncontrollingInterests,-1212000.0,淨利（淨損）歸屬於非控制權益
2023-09-30,6116,OperatingExpenses,478525000.0,營業費用
2023-09-30,6116,OperatingIncome,-1096418000.0,營業利益（損失）
2023-09-30,6116,OtherComprehensiveIncome,-402001000.0,其他綜合損益（淨額）
2023-09-30,6116,PreTaxIncome,-1086999000.0,稅前淨利（淨損）
2023-09-30,6116,Revenue,3263920000.0,營業收入
2023-09-30,6116,TAX,-6171000.0,所得稅費用（利益）
2023-09-30,6116,TotalConsolidatedProfitForThePeriod,-1482829000.0,本期綜合損益總額
2023-09-30,6116,TotalNonoperatingIncomeAndExpense,9419000.0,營業外收入及支出
2023-09-30,6116,UnrealizedGain,-24000.0,未實現銷貨（損）益
2023-12-31,6116,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-1609000.0,綜合損益總額歸屬於非控制權益
2023-12-31,6116,CostOfGoodsSold,3967638000.0,營業成本
2023-12-31,6116,EPS,-0.64,基本每股盈餘
2023-12-31,6116,EquityAttributableToOwnersOfParent,-1854123000.0,淨利（淨損）歸屬於母公司業主
2023-12-31,6116,GrossProfit,-970220000.0,營業毛利（毛損）
2023-12-31,6116,IncomeAfterTaxes,-1855732000.0,本期淨利（淨損）
2023-12-31,6116,IncomeFromContinuingOperations,-1855732000.0,繼續營業單位本期淨利（淨損）
