date,stock_id,type,value,origin_name
2023-03-31,8499,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,43437000.0,綜合損益總額歸屬於非控制權益
2023-03-31,8499,CostOfGoodsSold,228696000.0,營業成本
2023-03-31,8499,EPS,1.49,基本每股盈餘
2023-03-31,8499,EquityAttributableToOwnersOfParent,77502000.0,淨利（淨損）歸屬於母公司業主
2023-03-31,8499,GrossProfit,158637000.0,營業毛利（毛損）
2023-03-31,8499,IncomeAfterTaxes,105490000.0,本期淨利（淨損）
2023-03-31,8499,IncomeFromContinuingOperations,105490000.0,繼續營業單位本期淨利（淨損）
2023-03-31,8499,NoncontrollingInterests,27988000.0,淨利（淨損）歸屬於非控制權益
2023-03-31,8499,OperatingExpenses,80740000.0,營業費用
2023-03-31,8499,OperatingIncome,77897000.0,營業利益（損失）
2023-03-31,8499,OtherComprehensiveIncome,50741000.0,其他綜合損益（淨額）
2023-03-31,8499,PreTaxIncome,136592000.0,稅前淨利（淨損）
2023-03-31,8499,Revenue,387333000.0,營業收入
2023-03-31,8499,TAX,31102000.0,所得稅費用（利益）
2023-03-31,8499,TotalConsolidatedProfitForThePeriod,156231000.0,本期綜合損益總額
2023-03-31,8499,TotalNonoperatingIncomeAndExpense,58695000.0,營業外收入及支出
2023-06-30,8499,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-41102000.0,綜合損益總額歸屬於非控制權益
2023-06-30,8499,CostOfGoodsSold,301630000.0,營業成本
2023-06-30,8499,EPS,2.89,基本每股盈餘
2023-06-30,8499,EquityAttributableToOwnersOfParent,149830000.0,淨利（淨損）歸屬於母公司業主
2023-06-30,8499,GrossProfit,210768000.0,營業毛利（毛損）
2023-06-30,8499,IncomeAfterTaxes,199401000.0,本期淨利（淨損）
2023-06-30,8499,IncomeFromContinuingOperations,199401000.0,繼續營業單位本期淨利（淨損）
2023-06-30,8499,NoncontrollingInterests,49571000.0,淨利（淨損）歸屬於非控制權益
2023-06-30,8499,OperatingExpenses,92176000.0,營業費用
2023-06-30,8499,OperatingIncome,118592000.0,營業利益（損失）
2023-06-30,8499,OtherComprehensiveIncome,-292193000.0,其他綜合損益（淨額）
2023-06-30,8499,PreTaxIncome,241891000.0,稅前淨利（淨損）
2023-06-30,8499,Revenue,512398000.0,營業收入
2023-06-30,8499,TAX,42490000.0,所得稅費用（利益）
2023-06-30,8499,TotalConsolidatedProfitForThePeriod,-92792000.0,本期綜合損益總額
2023-06-30,8499,TotalNonoperatingIncomeAndExpense,123299000.0,營業外收入及支出
2023-09-30,8499,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,164161000.0,綜合損益總額歸屬於非控制權益
2023-09-30,8499,CostOfGoodsSold,285416000.0,營業成本
2023-09-30,8499,EPS,2.58,基本每股盈餘
2023-09-30,8499,EquityAttributableToOwnersOfParent,114358000.0,淨利（淨損）歸屬於母公司業主
2023-09-30,8499,GrossProfit,194580000.0,營業毛利（毛損）
2023-09-30,8499,IncomeAfterTaxes,151547000.0,本期淨利（淨損）
2023-09-30,8499,IncomeFromContinuingOperations,151547000.0,繼續營業單位本期淨利（淨損）
