date,stock_id,type,value,origin_name
2023-03-31,5348,CostOfGoodsSold,24547000.0,營業成本
2023-03-31,5348,EPS,0.09,基本每股盈餘
2023-03-31,5348,GrossProfit,6840000.0,營業毛利（毛損）
2023-03-31,5348,IncomeAfterTaxes,2574000.0,本期淨利（淨損）
2023-03-31,5348,IncomeFromContinuingOperations,2574000.0,繼續營業單位本期淨利（淨損）
2023-03-31,5348,OperatingExpenses,4092000.0,營業費用
2023-03-31,5348,OperatingIncome,2748000.0,營業利益（損失）
2023-03-31,5348,PreTaxIncome,2574000.0,稅前淨利（淨損）
2023-03-31,5348,Revenue,31387000.0,營業收入
2023-03-31,5348,TAX,0.0,所得稅費用（利益）
2023-03-31,5348,TotalConsolidatedProfitForThePeriod,2574000.0,本期綜合損益總額
2023-03-31,5348,TotalNonoperatingIncomeAndExpense,-174000.0,營業外收入及支出
2023-06-30,5348,-,418000.0,淨利（淨損）歸屬於共同控制下前手權益
2023-06-30,5348,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,662000.0,綜合損益總額歸屬於非控制權益
2023-06-30,5348,CostOfGoodsSold,62729000.0,營業成本
2023-06-30,5348,EPS,0.05,基本每股盈餘
2023-06-30,5348,EquityAttributableToOwnersOfParent,4186000.0,淨利（淨損）歸屬於母公司業主
2023-06-30,5348,GrossProfit,24539000.0,營業毛利（毛損）
2023-06-30,5348,IncomeAfterTaxes,2692000.0,本期淨利（淨損）
2023-06-30,5348,IncomeFromContinuingOperations,2692000.0,繼續營業單位本期淨利（淨損）
2023-06-30,5348,NoncontrollingInterests,662000.0,淨利（淨損）歸屬於非控制權益
2023-06-30,5348,OperatingExpenses,22728000.0,營業費用
2023-06-30,5348,OperatingIncome,1811000.0,營業利益（損失）
2023-06-30,5348,PreTaxIncome,3292000.0,稅前淨利（淨損）
2023-06-30,5348,Revenue,87268000.0,營業收入
2023-06-30,5348,TAX,600000.0,所得稅費用（利益）
2023-06-30,5348,TotalConsolidatedProfitForThePeriod,2692000.0,本期綜合損益總額
2023-06-30,5348,TotalNonoperatingIncomeAndExpense,1481000.0,營業外收入及支出
2023-09-30,5348,-,0.0,淨利（淨損）歸屬於共同控制下前手權益
2023-09-30,5348,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,387000.0,綜合損益總額歸屬於非控制權益
2023-09-30,5348,CostOfGoodsSold,52315000.0,營業成本
2023-09-30,5348,EPS,0.09,基本每股盈餘
2023-09-30,5348,EquityAttributableToOwnersOfParent,2505000.0,淨利（淨損）歸屬於母公司業主
2023-09-30,5348,GrossProfit,16728000.0,營業毛利（毛損）
2023-09-30,5348,IncomeAfterTaxes,2892000.0,本期淨利（淨損）
2023-09-30,5348,IncomeFromContinuingOperations,2892000.0,繼續營業單位本期淨利（淨損）
2023-09-30,5348,NoncontrollingInterests,387000.0,淨利（淨損）歸屬於非控制權益
2023-09-30,5348,OperatingExpenses,14131000.0,營業費用
2023-09-30,5348,OperatingIncome,2597000.0,營業利益（損失）
