date,stock_id,type,value,origin_name
2023-03-31,2485,OtherComprehensiveIncome,6836000.0,其他綜合損益（淨額）
2023-03-31,2485,TAX,4710000.0,所得稅費用（利益）
2023-03-31,2485,IncomeAfterTaxes,-97936000.0,本期淨利（淨損）
2023-03-31,2485,TotalConsolidatedProfitForThePeriod,-91100000.0,本期綜合損益總額
2023-03-31,2485,EquityAttributableToOwnersOfParent,-61637000.0,淨利（淨損）歸屬於母公司業主
2023-03-31,2485,NoncontrollingInterests,-36299000.0,淨利（淨損）歸屬於非控制權益
2023-03-31,2485,OperatingIncome,-139237000.0,營業利益（損失）
2023-03-31,2485,TotalNonoperatingIncomeAndExpense,46011000.0,營業外收入及支出
2023-03-31,2485,CostOfGoodsSold,1432159000.0,營業成本
2023-03-31,2485,Revenue,1503015000.0,營業收入
2023-03-31,2485,GrossProfit,70856000.0,營業毛利（毛損）
2023-03-31,2485,OperatingExpenses,210093000.0,營業費用
2023-03-31,2485,PreTaxIncome,-93226000.0,稅前淨利（淨損）
2023-03-31,2485,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-36299000.0,綜合損益總額歸屬於非控制權益
2023-03-31,2485,IncomeFromContinuingOperations,-97936000.0,繼續營業單位本期淨利（淨損）
2023-03-31,2485,EPS,-0.19,基本每股盈餘
2023-06-30,2485,OtherComprehensiveIncome,-47167000.0,其他綜合損益（淨額）
2023-06-30,2485,TAX,2777000.0,所得稅費用（利益）
2023-06-30,2485,IncomeAfterTaxes,34249000.0,本期淨利（淨損）
2023-06-30,2485,TotalConsolidatedProfitForThePeriod,-12918000.0,本期綜合損益總額
2023-06-30,2485,EquityAttributableToOwnersOfParent,47881000.0,淨利（淨損）歸屬於母公司業主
2023-06-30,2485,NoncontrollingInterests,-13632000.0,淨利（淨損）歸屬於非控制權益
2023-06-30,2485,OperatingIncome,-33782000.0,營業利益（損失）
2023-06-30,2485,TotalNonoperatingIncomeAndExpense,70808000.0,營業外收入及支出
2023-06-30,2485,CostOfGoodsSold,1377951000.0,營業成本
2023-06-30,2485,Revenue,1510052000.0,營業收入
2023-06-30,2485,GrossProfit,132101000.0,營業毛利（毛損）
2023-06-30,2485,OperatingExpenses,165883000.0,營業費用
2023-06-30,2485,PreTaxIncome,37026000.0,稅前淨利（淨損）
2023-06-30,2485,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-13632000.0,綜合損益總額歸屬於非控制權益
2023-06-30,2485,IncomeFromContinuingOperations,34249000.0,繼續營業單位本期淨利（淨損）
2023-06-30,2485,EPS,0.15,基本每股盈餘
