date,stock_id,type,value,origin_name
2023-03-31,3169,OtherComprehensiveIncome,-1347000.0,其他綜合損益（淨額）
2023-03-31,3169,TAX,14077000.0,所得稅費用（利益）
2023-03-31,3169,IncomeAfterTaxes,47021000.0,本期淨利（淨損）
2023-03-31,3169,TotalConsolidatedProfitForThePeriod,45674000.0,本期綜合損益總額
2023-03-31,3169,EquityAttributableToOwnersOfParent,47021000.0,淨利（淨損）歸屬於母公司業主
2023-03-31,3169,OperatingIncome,57312000.0,營業利益（損失）
2023-03-31,3169,TotalNonoperatingIncomeAndExpense,3786000.0,營業外收入及支出
2023-03-31,3169,CostOfGoodsSold,93943000.0,營業成本
2023-03-31,3169,Revenue,204972000.0,營業收入
2023-03-31,3169,GrossProfit,111029000.0,營業毛利（毛損）
2023-03-31,3169,OperatingExpenses,53717000.0,營業費用
2023-03-31,3169,PreTaxIncome,61098000.0,稅前淨利（淨損）
2023-03-31,3169,IncomeFromContinuingOperations,47021000.0,繼續營業單位本期淨利（淨損）
2023-03-31,3169,EPS,0.75,基本每股盈餘
2023-06-30,3169,OtherComprehensiveIncome,3610000.0,其他綜合損益（淨額）
2023-06-30,3169,TAX,10217000.0,所得稅費用（利益）
2023-06-30,3169,IncomeAfterTaxes,59842000.0,本期淨利（淨損）
2023-06-30,3169,TotalConsolidatedProfitForThePeriod,63452000.0,本期綜合損益總額
2023-06-30,3169,EquityAttributableToOwnersOfParent,59842000.0,淨利（淨損）歸屬於母公司業主
2023-06-30,3169,OperatingIncome,60811000.0,營業利益（損失）
2023-06-30,3169,TotalNonoperatingIncomeAndExpense,9248000.0,營業外收入及支出
2023-06-30,3169,CostOfGoodsSold,105759000.0,營業成本
2023-06-30,3169,Revenue,221583000.0,營業收入
2023-06-30,3169,GrossProfit,115824000.0,營業毛利（毛損）
2023-06-30,3169,OperatingExpenses,55013000.0,營業費用
2023-06-30,3169,PreTaxIncome,70059000.0,稅前淨利（淨損）
2023-06-30,3169,IncomeFromContinuingOperations,59842000.0,繼續營業單位本期淨利（淨損）
2023-06-30,3169,EPS,0.95,基本每股盈餘
2023-09-30,3169,OtherComprehensiveIncome,5946000.0,其他綜合損益（淨額）
2023-09-30,3169,TAX,10242000.0,所得稅費用（利益）
2023-09-30,3169,IncomeAfterTaxes,57163000.0,本期淨利（淨損）
2023-09-30,3169,TotalConsolidatedProfitForThePeriod,63109000.0,本期綜合損益總額
