date,stock_id,type,value,origin_name
2023-03-31,4572,TAX,14724000.0,所得稅費用（利益）
2023-03-31,4572,IncomeAfterTaxes,58960000.0,本期淨利（淨損）
2023-03-31,4572,TotalConsolidatedProfitForThePeriod,58960000.0,本期綜合損益總額
2023-03-31,4572,EquityAttributableToOwnersOfParent,58960000.0,淨利（淨損）歸屬於母公司業主
2023-03-31,4572,OperatingIncome,72251000.0,營業利益（損失）
2023-03-31,4572,TotalNonoperatingIncomeAndExpense,1433000.0,營業外收入及支出
2023-03-31,4572,CostOfGoodsSold,107602000.0,營業成本
2023-03-31,4572,Revenue,191376000.0,營業收入
2023-03-31,4572,GrossProfit,83774000.0,營業毛利（毛損）
2023-03-31,4572,OperatingExpenses,11523000.0,營業費用
2023-03-31,4572,PreTaxIncome,73684000.0,稅前淨利（淨損）
2023-03-31,4572,IncomeFromContinuingOperations,58960000.0,繼續營業單位本期淨利（淨損）
2023-03-31,4572,EPS,1.65,基本每股盈餘
2023-06-30,4572,TAX,27115000.0,所得稅費用（利益）
2023-06-30,4572,IncomeAfterTaxes,63846000.0,本期淨利（淨損）
2023-06-30,4572,TotalConsolidatedProfitForThePeriod,63846000.0,本期綜合損益總額
2023-06-30,4572,EquityAttributableToOwnersOfParent,63846000.0,淨利（淨損）歸屬於母公司業主
2023-06-30,4572,OperatingIncome,72795000.0,營業利益（損失）
2023-06-30,4572,TotalNonoperatingIncomeAndExpense,18166000.0,營業外收入及支出
2023-06-30,4572,CostOfGoodsSold,113747000.0,營業成本
2023-06-30,4572,Revenue,219091000.0,營業收入
2023-06-30,4572,GrossProfit,105344000.0,營業毛利（毛損）
2023-06-30,4572,OperatingExpenses,32549000.0,營業費用
2023-06-30,4572,PreTaxIncome,90961000.0,稅前淨利（淨損）
2023-06-30,4572,IncomeFromContinuingOperations,63846000.0,繼續營業單位本期淨利（淨損）
2023-06-30,4572,EPS,1.78,基本每股盈餘
2023-09-30,4572,TAX,19180000.0,所得稅費用（利益）
2023-09-30,4572,IncomeAfterTaxes,74956000.0,本期淨利（淨損）
2023-09-30,4572,TotalConsolidatedProfitForThePeriod,74956000.0,本期綜合損益總額
2023-09-30,4572,EquityAttributableToOwnersOfParent,74956000.0,淨利（淨損）歸屬於母公司業主
2023-09-30,4572,OperatingIncome,74721000.0,營業利益（損失）
2023-09-30,4572,TotalNonoperatingIncomeAndExpense,19415000.0,營業外收入及支出
2023-09-30,4572,CostOfGoodsSold,112162000.0,營業成本
2023-09-30,4572,Revenue,216940000.0,營業收入
2023-09-30,4572,GrossProfit,104778000.0,營業毛利（毛損）
2023-09-30,4572,OperatingExpenses,30057000.0,營業費用
2023-09-30,4572,PreTaxIncome,94136000.0,稅前淨利（淨損）
2023-09-30,4572,IncomeFromContinuingOperations,74956000.0,繼續營業單位本期淨利（淨損）
2023-09-30,4572,EPS,1.92,基本每股盈餘
2023-12-31,4572,TAX,10616000.0,所得稅費用（利益）
2023-12-31,4572,IncomeAfterTaxes,44268000.0,本期淨利（淨損）
2023-12-31,4572,TotalConsolidatedProfitForThePeriod,44268000.0,本期綜合損益總額
2023-12-31,4572,EquityAttributableToOwnersOfParent,44268000.0,淨利（淨損）歸屬於母公司業主
2023-12-31,4572,OperatingIncome,68249000.0,營業利益（損失）
2023-12-31,4572,TotalNonoperatingIncomeAndExpense,-13365000.0,營業外收入及支出
2023-12-31,4572,CostOfGoodsSold,101515000.0,營業成本
2023-12-31,4572,Revenue,205251000.0,營業收入
2023-12-31,4572,GrossProfit,103736000.0,營業毛利（毛損）
2023-12-31,4572,OperatingExpenses,35487000.0,營業費用
2023-12-31,4572,PreTaxIncome,54884000.0,稅前淨利（淨損）
2023-12-31,4572,IncomeFromContinuingOperations,44268000.0,繼續營業單位本期淨利（淨損）
2023-12-31,4572,EPS,1.14,基本每股盈餘
2024-03-31,4572,TAX,21136000.0,所得稅費用（利益）
2024-03-31,4572,IncomeAfterTaxes,83643000.0,本期淨利（淨損）
2024-03-31,4572,TotalConsolidatedProfitForThePeriod,83643000.0,本期綜合損益總額
2024-03-31,4572,EquityAttributableToOwnersOfParent,83643000.0,淨利（淨損）歸屬於母公司業主
2024-03-31,4572,OperatingIncome,83851000.0,營業利益（損失）
2024-03-31,4572,TotalNonoperatingIncomeAndExpense,20928000.0,營業外收入及支出
2024-03-31,4572,CostOfGoodsSold,117784000.0,營業成本
2024-03-31,4572,Revenue,231689000.0,營業收入
2024-03-31,4572,GrossProfit,113905000.0,營業毛利（毛損）
2024-03-31,4572,OperatingExpenses,30054000.0,營業費用
2024-03-31,4572,PreTaxIncome,104779000.0,稅前淨利（淨損）
2024-03-31,4572,IncomeFromContinuingOperations,83643000.0,繼續營業單位本期淨利（淨損）
2024-03-31,4572,EPS,2.14,基本每股盈餘
2024-06-30,4572,TAX,17201000.0,所得稅費用（利益）
2024-06-30,4572,IncomeAfterTaxes,72566000.0,本期淨利（淨損）
2024-06-30,4572,TotalConsolidatedProfitForThePeriod,72566000.0,本期綜合損益總額
2024-06-30,4572,EquityAttributableToOwnersOfParent,72566000.0,淨利（淨損）歸屬於母公司業主
2024-06-30,4572,OperatingIncome,78597000.0,營業利益（損失）
2024-06-30,4572,TotalNonoperatingIncomeAndExpense,11170000.0,營業外收入及支出
2024-06-30,4572,CostOfGoodsSold,102712000.0,營業成本
2024-06-30,4572,Revenue,212886000.0,營業收入
2024-06-30,4572,GrossProfit,110174000.0,營業毛利（毛損）
2024-06-30,4572,OperatingExpenses,31577000.0,營業費用
2024-06-30,4572,PreTaxIncome,89767000.0,稅前淨利（淨損）
2024-06-30,4572,IncomeFromContinuingOperations,72566000.0,繼續營業單位本期淨利（淨損）
2024-06-30,4572,EPS,1.86,基本每股盈餘
2024-09-30,4572,TAX,16313000.0,所得稅費用（利益）
2024-09-30,4572,IncomeAfterTaxes,60068000.0,本期淨利（淨損）
2024-09-30,4572,TotalConsolidatedProfitForThePeriod,60068000.0,本期綜合損益總額
2024-09-30,4572,EquityAttributableToOwnersOfParent,60068000.0,淨利（淨損）歸屬於母公司業主
2024-09-30,4572,OperatingIncome,79074000.0,營業利益（損失）
2024-09-30,4572,TotalNonoperatingIncomeAndExpense,-2693000.0,營業外收入及支出
2024-09-30,4572,CostOfGoodsSold,116103000.0,營業成本
2024-09-30,4572,Revenue,223359000.0,營業收入
2024-09-30,4572,GrossProfit,107256000.0,營業毛利（毛損）
2024-09-30,4572,OperatingExpenses,28182000.0,營業費用
2024-09-30,4572,PreTaxIncome,76381000.0,稅前淨利（淨損）
2024-09-30,4572,IncomeFromContinuingOperations,60068000.0,繼續營業單位本期淨利（淨損）
2024-09-30,4572,EPS,1.54,基本每股盈餘
2024-12-31,4572,TAX,16503000.0,所得稅費用（利益）
2024-12-31,4572,IncomeAfterTaxes,67967000.0,本期淨利（淨損）
2024-12-31,4572,TotalConsolidatedProfitForThePeriod,67967000.0,本期綜合損益總額
2024-12-31,4572,EquityAttributableToOwnersOfParent,67967000.0,淨利（淨損）歸屬於母公司業主
2024-12-31,4572,OperatingIncome,70415000.0,營業利益（損失）
2024-12-31,4572,TotalNonoperatingIncomeAndExpense,14055000.0,營業外收入及支出
2024-12-31,4572,CostOfGoodsSold,107016000.0,營業成本
2024-12-31,4572,Revenue,203518000.0,營業收入
2024-12-31,4572,GrossProfit,96502000.0,營業毛利（毛損）
2024-12-31,4572,OperatingExpenses,26087000.0,營業費用
2024-12-31,4572,PreTaxIncome,84470000.0,稅前淨利（淨損）
2024-12-31,4572,IncomeFromContinuingOperations,67967000.0,繼續營業單位本期淨利（淨損）
2024-12-31,4572,EPS,1.74,基本每股盈餘
2025-03-31,4572,TAX,13921000.0,所得稅費用（利益）
2025-03-31,4572,IncomeAfterTaxes,51048000.0,本期淨利（淨損）
2025-03-31,4572,TotalConsolidatedProfitForThePeriod,51048000.0,本期綜合損益總額
2025-03-31,4572,EquityAttributableToOwnersOfParent,51048000.0,淨利（淨損）歸屬於母公司業主
2025-03-31,4572,OperatingIncome,57261000.0,營業利益（損失）
2025-03-31,4572,TotalNonoperatingIncomeAndExpense,7708000.0,營業外收入及支出
2025-03-31,4572,CostOfGoodsSold,88447000.0,營業成本
2025-03-31,4572,Revenue,171889000.0,營業收入
2025-03-31,4572,GrossProfit,83442000.0,營業毛利（毛損）
2025-03-31,4572,OperatingExpenses,26181000.0,營業費用
2025-03-31,4572,PreTaxIncome,64969000.0,稅前淨利（淨損）
2025-03-31,4572,IncomeFromContinuingOperations,51048000.0,繼續營業單位本期淨利（淨損）
2025-03-31,4572,EPS,1.31,基本每股盈餘
2025-06-30,4572,TAX,-5374000.0,所得稅費用（利益）
2025-06-30,4572,IncomeAfterTaxes,-3718000.0,本期淨利（淨損）
2025-06-30,4572,TotalConsolidatedProfitForThePeriod,-3718000.0,本期綜合損益總額
2025-06-30,4572,EquityAttributableToOwnersOfParent,-3718000.0,淨利（淨損）歸屬於母公司業主
2025-06-30,4572,OperatingIncome,23612000.0,營業利益（損失）
2025-06-30,4572,TotalNonoperatingIncomeAndExpense,-32704000.0,營業外收入及支出
2025-06-30,4572,CostOfGoodsSold,130914000.0,營業成本
2025-06-30,4572,Revenue,174921000.0,營業收入
2025-06-30,4572,GrossProfit,44007000.0,營業毛利（毛損）
