date,stock_id,type,value,origin_name
2023-03-31,3675,OtherComprehensiveIncome,271000.0,其他綜合損益（淨額）
2023-03-31,3675,TAX,-4359000.0,所得稅費用（利益）
2023-03-31,3675,IncomeAfterTaxes,75404000.0,本期淨利（淨損）
2023-03-31,3675,TotalConsolidatedProfitForThePeriod,75675000.0,本期綜合損益總額
2023-03-31,3675,EquityAttributableToOwnersOfParent,75404000.0,淨利（淨損）歸屬於母公司業主
2023-03-31,3675,OperatingIncome,76842000.0,營業利益（損失）
2023-03-31,3675,TotalNonoperatingIncomeAndExpense,-5797000.0,營業外收入及支出
2023-03-31,3675,CostOfGoodsSold,280764000.0,營業成本
2023-03-31,3675,Revenue,433184000.0,營業收入
2023-03-31,3675,GrossProfit,152420000.0,營業毛利（毛損）
2023-03-31,3675,OperatingExpenses,75578000.0,營業費用
2023-03-31,3675,PreTaxIncome,71045000.0,稅前淨利（淨損）
2023-03-31,3675,IncomeFromContinuingOperations,75404000.0,繼續營業單位本期淨利（淨損）
2023-03-31,3675,EPS,1.7,基本每股盈餘
2023-06-30,3675,OtherComprehensiveIncome,-1774000.0,其他綜合損益（淨額）
2023-06-30,3675,TAX,-18024000.0,所得稅費用（利益）
2023-06-30,3675,IncomeAfterTaxes,100231000.0,本期淨利（淨損）
2023-06-30,3675,TotalConsolidatedProfitForThePeriod,98457000.0,本期綜合損益總額
2023-06-30,3675,EquityAttributableToOwnersOfParent,100231000.0,淨利（淨損）歸屬於母公司業主
2023-06-30,3675,NoncontrollingInterests,0.0,淨利（淨損）歸屬於非控制權益
2023-06-30,3675,OperatingIncome,78557000.0,營業利益（損失）
2023-06-30,3675,TotalNonoperatingIncomeAndExpense,3650000.0,營業外收入及支出
2023-06-30,3675,CostOfGoodsSold,275768000.0,營業成本
2023-06-30,3675,Revenue,440683000.0,營業收入
2023-06-30,3675,GrossProfit,164915000.0,營業毛利（毛損）
2023-06-30,3675,OperatingExpenses,86358000.0,營業費用
2023-06-30,3675,PreTaxIncome,82207000.0,稅前淨利（淨損）
2023-06-30,3675,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,0.0,綜合損益總額歸屬於非控制權益
2023-06-30,3675,IncomeFromContinuingOperations,100231000.0,繼續營業單位本期淨利（淨損）
2023-06-30,3675,EPS,2.26,基本每股盈餘
2023-09-30,3675,OtherComprehensiveIncome,1589000.0,其他綜合損益（淨額）
2023-09-30,3675,TAX,-6706000.0,所得稅費用（利益）
2023-09-30,3675,IncomeAfterTaxes,88730000.0,本期淨利（淨損）
2023-09-30,3675,TotalConsolidatedProfitForThePeriod,90319000.0,本期綜合損益總額
2023-09-30,3675,EquityAttributableToOwnersOfParent,88730000.0,淨利（淨損）歸屬於母公司業主
2023-09-30,3675,NoncontrollingInterests,0.0,淨利（淨損）歸屬於非控制權益
2023-09-30,3675,OperatingIncome,74356000.0,營業利益（損失）
2023-09-30,3675,TotalNonoperatingIncomeAndExpense,7668000.0,營業外收入及支出
2023-09-30,3675,CostOfGoodsSold,269113000.0,營業成本
2023-09-30,3675,Revenue,434320000.0,營業收入
2023-09-30,3675,GrossProfit,165207000.0,營業毛利（毛損）
2023-09-30,3675,OperatingExpenses,90851000.0,營業費用
2023-09-30,3675,PreTaxIncome,82024000.0,稅前淨利（淨損）
2023-09-30,3675,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,0.0,綜合損益總額歸屬於非控制權益
2023-09-30,3675,IncomeFromContinuingOperations,88730000.0,繼續營業單位本期淨利（淨損）
2023-09-30,3675,EPS,1.77,基本每股盈餘
2023-12-31,3675,OtherComprehensiveIncome,-1067000.0,其他綜合損益（淨額）
2023-12-31,3675,RealizedGain,0.0,已實現銷貨（損）益
2023-12-31,3675,TAX,-8106000.0,所得稅費用（利益）
2023-12-31,3675,UnrealizedGain,0.0,未實現銷貨（損）益
2023-12-31,3675,IncomeAfterTaxes,73427000.0,本期淨利（淨損）
2023-12-31,3675,TotalConsolidatedProfitForThePeriod,72360000.0,本期綜合損益總額
2023-12-31,3675,EquityAttributableToOwnersOfParent,73427000.0,淨利（淨損）歸屬於母公司業主
2023-12-31,3675,NoncontrollingInterests,0.0,淨利（淨損）歸屬於非控制權益
2023-12-31,3675,OperatingIncome,81747000.0,營業利益（損失）
2023-12-31,3675,TotalNonoperatingIncomeAndExpense,-16426000.0,營業外收入及支出
2023-12-31,3675,CostOfGoodsSold,260846000.0,營業成本
2023-12-31,3675,Revenue,431181000.0,營業收入
2023-12-31,3675,GrossProfit,170335000.0,營業毛利（毛損）
2023-12-31,3675,OperatingExpenses,88588000.0,營業費用
2023-12-31,3675,PreTaxIncome,65321000.0,稅前淨利（淨損）
2023-12-31,3675,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,0.0,綜合損益總額歸屬於非控制權益
