date,stock_id,type,value,origin_name
2023-03-31,2383,OtherComprehensiveIncome,74319000.0,其他綜合損益（淨額）
2023-03-31,2383,TAX,249343000.0,所得稅費用（利益）
2023-03-31,2383,IncomeAfterTaxes,479696000.0,本期淨利（淨損）
2023-03-31,2383,TotalConsolidatedProfitForThePeriod,554015000.0,本期綜合損益總額
2023-03-31,2383,EquityAttributableToOwnersOfParent,479696000.0,淨利（淨損）歸屬於母公司業主
2023-03-31,2383,NoncontrollingInterests,0.0,淨利（淨損）歸屬於非控制權益
2023-03-31,2383,OperatingIncome,769154000.0,營業利益（損失）
2023-03-31,2383,TotalNonoperatingIncomeAndExpense,-40115000.0,營業外收入及支出
2023-03-31,2383,CostOfGoodsSold,5787085000.0,營業成本
2023-03-31,2383,Revenue,7359127000.0,營業收入
2023-03-31,2383,GrossProfit,1572042000.0,營業毛利（毛損）
2023-03-31,2383,OperatingExpenses,802888000.0,營業費用
2023-03-31,2383,PreTaxIncome,729039000.0,稅前淨利（淨損）
2023-03-31,2383,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,0.0,綜合損益總額歸屬於非控制權益
2023-03-31,2383,IncomeFromContinuingOperations,479696000.0,繼續營業單位本期淨利（淨損）
2023-03-31,2383,EPS,1.44,基本每股盈餘
2023-06-30,2383,OtherComprehensiveIncome,-505848000.0,其他綜合損益（淨額）
2023-06-30,2383,TAX,587854000.0,所得稅費用（利益）
2023-06-30,2383,IncomeAfterTaxes,1000301000.0,本期淨利（淨損）
2023-06-30,2383,TotalConsolidatedProfitForThePeriod,494453000.0,本期綜合損益總額
2023-06-30,2383,EquityAttributableToOwnersOfParent,1000301000.0,淨利（淨損）歸屬於母公司業主
2023-06-30,2383,NoncontrollingInterests,0.0,淨利（淨損）歸屬於非控制權益
2023-06-30,2383,OperatingIncome,1619273000.0,營業利益（損失）
2023-06-30,2383,TotalNonoperatingIncomeAndExpense,-31118000.0,營業外收入及支出
2023-06-30,2383,CostOfGoodsSold,6655317000.0,營業成本
2023-06-30,2383,Revenue,9180446000.0,營業收入
2023-06-30,2383,GrossProfit,2525129000.0,營業毛利（毛損）
2023-06-30,2383,OperatingExpenses,905856000.0,營業費用
2023-06-30,2383,PreTaxIncome,1588155000.0,稅前淨利（淨損）
2023-06-30,2383,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,0.0,綜合損益總額歸屬於非控制權益
2023-06-30,2383,IncomeFromContinuingOperations,1000301000.0,繼續營業單位本期淨利（淨損）
2023-06-30,2383,EPS,3.0,基本每股盈餘
2023-09-30,2383,OtherComprehensiveIncome,523244000.0,其他綜合損益（淨額）
2023-09-30,2383,TAX,551754000.0,所得稅費用（利益）
2023-09-30,2383,IncomeAfterTaxes,2022431000.0,本期淨利（淨損）
2023-09-30,2383,TotalConsolidatedProfitForThePeriod,2545675000.0,本期綜合損益總額
2023-09-30,2383,EquityAttributableToOwnersOfParent,2022431000.0,淨利（淨損）歸屬於母公司業主
2023-09-30,2383,NoncontrollingInterests,0.0,淨利（淨損）歸屬於非控制權益
2023-09-30,2383,OperatingIncome,2506341000.0,營業利益（損失）
2023-09-30,2383,TotalNonoperatingIncomeAndExpense,67844000.0,營業外收入及支出
2023-09-30,2383,CostOfGoodsSold,8290373000.0,營業成本
2023-09-30,2383,Revenue,11874501000.0,營業收入
2023-09-30,2383,GrossProfit,3584128000.0,營業毛利（毛損）
2023-09-30,2383,OperatingExpenses,1077787000.0,營業費用
2023-09-30,2383,PreTaxIncome,2574185000.0,稅前淨利（淨損）
2023-09-30,2383,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,0.0,綜合損益總額歸屬於非控制權益
2023-09-30,2383,IncomeFromContinuingOperations,2022431000.0,繼續營業單位本期淨利（淨損）
2023-09-30,2383,EPS,6.04,基本每股盈餘
2023-12-31,2383,OtherComprehensiveIncome,-403368000.0,其他綜合損益（淨額）
2023-12-31,2383,TAX,542288000.0,所得稅費用（利益）
2023-12-31,2383,IncomeAfterTaxes,1985881000.0,本期淨利（淨損）
2023-12-31,2383,TotalConsolidatedProfitForThePeriod,1582513000.0,本期綜合損益總額
2023-12-31,2383,EquityAttributableToOwnersOfParent,1985881000.0,淨利（淨損）歸屬於母公司業主
2023-12-31,2383,NoncontrollingInterests,0.0,淨利（淨損）歸屬於非控制權益
2023-12-31,2383,OperatingIncome,2451223000.0,營業利益（損失）
2023-12-31,2383,TotalNonoperatingIncomeAndExpense,76946000.0,營業外收入及支出
2023-12-31,2383,CostOfGoodsSold,9230727000.0,營業成本
2023-12-31,2383,Revenue,12882143000.0,營業收入
2023-12-31,2383,GrossProfit,3651416000.0,營業毛利（毛損）
2023-12-31,2383,OperatingExpenses,1200193000.0,營業費用
2023-12-31,2383,PreTaxIncome,2528169000.0,稅前淨利（淨損）
2023-12-31,2383,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,0.0,綜合損益總額歸屬於非控制權益
2023-12-31,2383,IncomeFromContinuingOperations,1985881000.0,繼續營業單位本期淨利（淨損）
2023-12-31,2383,EPS,5.85,基本每股盈餘
2024-03-31,2383,OtherComprehensiveIncome,395414000.0,其他綜合損益（淨額）
2024-03-31,2383,TAX,636526000.0,所得稅費用（利益）
2024-03-31,2383,IncomeAfterTaxes,1977045000.0,本期淨利（淨損）
2024-03-31,2383,TotalConsolidatedProfitForThePeriod,2372459000.0,本期綜合損益總額
2024-03-31,2383,EquityAttributableToOwnersOfParent,1978282000.0,淨利（淨損）歸屬於母公司業主
2024-03-31,2383,NoncontrollingInterests,-1237000.0,淨利（淨損）歸屬於非控制權益
2024-03-31,2383,OperatingIncome,2535753000.0,營業利益（損失）
2024-03-31,2383,TotalNonoperatingIncomeAndExpense,77818000.0,營業外收入及支出
2024-03-31,2383,CostOfGoodsSold,9164316000.0,營業成本
2024-03-31,2383,Revenue,12902460000.0,營業收入
2024-03-31,2383,GrossProfit,3738144000.0,營業毛利（毛損）
2024-03-31,2383,OperatingExpenses,1202391000.0,營業費用
2024-03-31,2383,PreTaxIncome,2613571000.0,稅前淨利（淨損）
2024-03-31,2383,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-1687000.0,綜合損益總額歸屬於非控制權益
2024-03-31,2383,IncomeFromContinuingOperations,1977045000.0,繼續營業單位本期淨利（淨損）
2024-03-31,2383,EPS,5.76,基本每股盈餘
2024-06-30,2383,OtherComprehensiveIncome,180360000.0,其他綜合損益（淨額）
2024-06-30,2383,TAX,541705000.0,所得稅費用（利益）
2024-06-30,2383,IncomeAfterTaxes,2433537000.0,本期淨利（淨損）
2024-06-30,2383,TotalConsolidatedProfitForThePeriod,2613897000.0,本期綜合損益總額
2024-06-30,2383,EquityAttributableToOwnersOfParent,2435866000.0,淨利（淨損）歸屬於母公司業主
2024-06-30,2383,NoncontrollingInterests,-2329000.0,淨利（淨損）歸屬於非控制權益
2024-06-30,2383,OperatingIncome,2923620000.0,營業利益（損失）
2024-06-30,2383,TotalNonoperatingIncomeAndExpense,51622000.0,營業外收入及支出
2024-06-30,2383,CostOfGoodsSold,11214038000.0,營業成本
2024-06-30,2383,Revenue,15449067000.0,營業收入
2024-06-30,2383,GrossProfit,4235029000.0,營業毛利（毛損）
2024-06-30,2383,OperatingExpenses,1311409000.0,營業費用
2024-06-30,2383,PreTaxIncome,2975242000.0,稅前淨利（淨損）
2024-06-30,2383,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-2453000.0,綜合損益總額歸屬於非控制權益
2024-06-30,2383,IncomeFromContinuingOperations,2433537000.0,繼續營業單位本期淨利（淨損）
2024-06-30,2383,EPS,7.08,基本每股盈餘
2024-09-30,2383,OtherComprehensiveIncome,519184000.0,其他綜合損益（淨額）
2024-09-30,2383,TAX,659300000.0,所得稅費用（利益）
2024-09-30,2383,IncomeAfterTaxes,2514655000.0,本期淨利（淨損）
2024-09-30,2383,TotalConsolidatedProfitForThePeriod,3033839000.0,本期綜合損益總額
2024-09-30,2383,EquityAttributableToOwnersOfParent,2516219000.0,淨利（淨損）歸屬於母公司業主
2024-09-30,2383,NoncontrollingInterests,-1564000.0,淨利（淨損）歸屬於非控制權益
2024-09-30,2383,OperatingIncome,3167084000.0,營業利益（損失）
2024-09-30,2383,TotalNonoperatingIncomeAndExpense,6871000.0,營業外收入及支出
2024-09-30,2383,CostOfGoodsSold,12747903000.0,營業成本
2024-09-30,2383,Revenue,17463096000.0,營業收入
2024-09-30,2383,GrossProfit,4715193000.0,營業毛利（毛損）
2024-09-30,2383,OperatingExpenses,1548109000.0,營業費用
2024-09-30,2383,PreTaxIncome,3173955000.0,稅前淨利（淨損）
2024-09-30,2383,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-1272000.0,綜合損益總額歸屬於非控制權益
2024-09-30,2383,IncomeFromContinuingOperations,2514655000.0,繼續營業單位本期淨利（淨損）
2024-09-30,2383,EPS,7.3,基本每股盈餘
2024-12-31,2383,OtherComprehensiveIncome,-271057000.0,其他綜合損益（淨額）
2024-12-31,2383,TAX,726415000.0,所得稅費用（利益）
2024-12-31,2383,IncomeAfterTaxes,2643748000.0,本期淨利（淨損）
2024-12-31,2383,TotalConsolidatedProfitForThePeriod,2372691000.0,本期綜合損益總額
2024-12-31,2383,EquityAttributableToOwnersOfParent,2648082000.0,淨利（淨損）歸屬於母公司業主
2024-12-31,2383,NoncontrollingInterests,-4334000.0,淨利（淨損）歸屬於非控制權益
2024-12-31,2383,OperatingIncome,3525152000.0,營業利益（損失）
2024-12-31,2383,TotalNonoperatingIncomeAndExpense,-154989000.0,營業外收入及支出
2024-12-31,2383,CostOfGoodsSold,13280844000.0,營業成本
2024-12-31,2383,Revenue,18562104000.0,營業收入
2024-12-31,2383,GrossProfit,5281260000.0,營業毛利（毛損）
2024-12-31,2383,OperatingExpenses,1756108000.0,營業費用
2024-12-31,2383,PreTaxIncome,3370163000.0,稅前淨利（淨損）
2024-12-31,2383,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-4850000.0,綜合損益總額歸屬於非控制權益
2024-12-31,2383,IncomeFromContinuingOperations,2643748000.0,繼續營業單位本期淨利（淨損）
2024-12-31,2383,EPS,7.67,基本每股盈餘
2025-03-31,2383,OtherComprehensiveIncome,570930000.0,其他綜合損益（淨額）
2025-03-31,2383,TAX,1200333000.0,所得稅費用（利益）
2025-03-31,2383,IncomeAfterTaxes,3467154000.0,本期淨利（淨損）
2025-03-31,2383,TotalConsolidatedProfitForThePeriod,4038084000.0,本期綜合損益總額
2025-03-31,2383,EquityAttributableToOwnersOfParent,3468900000.0,淨利（淨損）歸屬於母公司業主
2025-03-31,2383,NoncontrollingInterests,-1746000.0,淨利（淨損）歸屬於非控制權益
2025-03-31,2383,OperatingIncome,4539735000.0,營業利益（損失）
2025-03-31,2383,TotalNonoperatingIncomeAndExpense,127752000.0,營業外收入及支出
2025-03-31,2383,CostOfGoodsSold,15089738000.0,營業成本
2025-03-31,2383,Revenue,21680064000.0,營業收入
2025-03-31,2383,GrossProfit,6590326000.0,營業毛利（毛損）
2025-03-31,2383,OperatingExpenses,2050591000.0,營業費用
2025-03-31,2383,PreTaxIncome,4667487000.0,稅前淨利（淨損）
2025-03-31,2383,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-1981000.0,綜合損益總額歸屬於非控制權益
2025-03-31,2383,IncomeFromContinuingOperations,3467154000.0,繼續營業單位本期淨利（淨損）
2025-03-31,2383,EPS,10.01,基本每股盈餘
2025-06-30,2383,OtherComprehensiveIncome,-3041500000.0,其他綜合損益（淨額）
2025-06-30,2383,TAX,989405000.0,所得稅費用（利益）
2025-06-30,2383,IncomeAfterTaxes,3477606000.0,本期淨利（淨損）
2025-06-30,2383,TotalConsolidatedProfitForThePeriod,436106000.0,本期綜合損益總額
2025-06-30,2383,EquityAttributableToOwnersOfParent,3477879000.0,淨利（淨損）歸屬於母公司業主
2025-06-30,2383,NoncontrollingInterests,-273000.0,淨利（淨損）歸屬於非控制權益
