date,stock_id,type,value,origin_name
2023-03-31,1225,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-2549000.0,綜合損益總額歸屬於非控制權益
2023-03-31,1225,CostOfGoodsSold,3580176000.0,營業成本
2023-03-31,1225,EPS,0.3,基本每股盈餘
2023-03-31,1225,EquityAttributableToOwnersOfParent,64829000.0,淨利（淨損）歸屬於母公司業主
2023-03-31,1225,GainsOnInitialRecognitionOfBiologicalAssetsForCurrentPeriod,9298000.0,原始認列生物資產及農產品之利益（損失）
2023-03-31,1225,GrossProfit,226455000.0,營業毛利（毛損）
2023-03-31,1225,IncomeAfterTaxes,62280000.0,本期淨利（淨損）
2023-03-31,1225,IncomeFromContinuingOperations,62280000.0,繼續營業單位本期淨利（淨損）
2023-03-31,1225,NoncontrollingInterests,-2549000.0,淨利（淨損）歸屬於非控制權益
2023-03-31,1225,OTHNOE,7000.0,其他收益及費損淨額
2023-03-31,1225,OperatingExpenses,151378000.0,營業費用
2023-03-31,1225,OperatingIncome,75365000.0,營業利益（損失）
2023-03-31,1225,OtherComprehensiveIncome,682000.0,其他綜合損益（淨額）
2023-03-31,1225,PreTaxIncome,74846000.0,稅前淨利（淨損）
2023-03-31,1225,RealizedGain,281000.0,已實現銷貨（損）益
2023-03-31,1225,Revenue,3797333000.0,營業收入
2023-03-31,1225,TAX,12566000.0,所得稅費用（利益）
2023-03-31,1225,TotalConsolidatedProfitForThePeriod,62962000.0,本期綜合損益總額
2023-03-31,1225,TotalNonoperatingIncomeAndExpense,-519000.0,營業外收入及支出
2023-06-30,1225,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,8247000.0,綜合損益總額歸屬於非控制權益
2023-06-30,1225,CostOfGoodsSold,3302785000.0,營業成本
2023-06-30,1225,EPS,0.18,基本每股盈餘
2023-06-30,1225,EquityAttributableToOwnersOfParent,40007000.0,淨利（淨損）歸屬於母公司業主
2023-06-30,1225,GainsOnInitialRecognitionOfBiologicalAssetsForCurrentPeriod,13138000.0,原始認列生物資產及農產品之利益（損失）
2023-06-30,1225,GrossProfit,192962000.0,營業毛利（毛損）
2023-06-30,1225,IncomeAfterTaxes,48254000.0,本期淨利（淨損）
2023-06-30,1225,IncomeFromContinuingOperations,48254000.0,繼續營業單位本期淨利（淨損）
2023-06-30,1225,NoncontrollingInterests,8247000.0,淨利（淨損）歸屬於非控制權益
2023-06-30,1225,OTHNOE,1000.0,其他收益及費損淨額
2023-06-30,1225,OperatingExpenses,147102000.0,營業費用
2023-06-30,1225,OperatingIncome,46390000.0,營業利益（損失）
2023-06-30,1225,OtherComprehensiveIncome,-3883000.0,其他綜合損益（淨額）
2023-06-30,1225,PreTaxIncome,51704000.0,稅前淨利（淨損）
2023-06-30,1225,Revenue,3482609000.0,營業收入
2023-06-30,1225,TAX,3450000.0,所得稅費用（利益）
2023-06-30,1225,TotalConsolidatedProfitForThePeriod,44371000.0,本期綜合損益總額
2023-06-30,1225,TotalNonoperatingIncomeAndExpense,5314000.0,營業外收入及支出
2023-06-30,1225,UnrealizedGain,-810000.0,未實現銷貨（損）益
2023-09-30,1225,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,17803000.0,綜合損益總額歸屬於非控制權益
2023-09-30,1225,CostOfGoodsSold,3315102000.0,營業成本
2023-09-30,1225,EPS,0.56,基本每股盈餘
2023-09-30,1225,EquityAttributableToOwnersOfParent,129556000.0,淨利（淨損）歸屬於母公司業主
2023-09-30,1225,GainsOnInitialRecognitionOfBiologicalAssetsForCurrentPeriod,11829000.0,原始認列生物資產及農產品之利益（損失）
2023-09-30,1225,GrossProfit,329456000.0,營業毛利（毛損）
2023-09-30,1225,IncomeAfterTaxes,147359000.0,本期淨利（淨損）
2023-09-30,1225,IncomeFromContinuingOperations,147359000.0,繼續營業單位本期淨利（淨損）
2023-09-30,1225,NoncontrollingInterests,17803000.0,淨利（淨損）歸屬於非控制權益
2023-09-30,1225,OTHNOE,0.0,其他收益及費損淨額
2023-09-30,1225,OperatingExpenses,160691000.0,營業費用
2023-09-30,1225,OperatingIncome,167750000.0,營業利益（損失）
2023-09-30,1225,OtherComprehensiveIncome,6175000.0,其他綜合損益（淨額）
2023-09-30,1225,PreTaxIncome,179776000.0,稅前淨利（淨損）
2023-09-30,1225,Revenue,3632729000.0,營業收入
2023-09-30,1225,TAX,32417000.0,所得稅費用（利益）
2023-09-30,1225,TotalConsolidatedProfitForThePeriod,153534000.0,本期綜合損益總額
2023-09-30,1225,TotalNonoperatingIncomeAndExpense,12026000.0,營業外收入及支出
2023-09-30,1225,UnrealizedGain,1015000.0,未實現銷貨（損）益
2023-12-31,1225,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,17822000.0,綜合損益總額歸屬於非控制權益
2023-12-31,1225,CostOfGoodsSold,3285149000.0,營業成本
2023-12-31,1225,EPS,0.58,基本每股盈餘
2023-12-31,1225,EquityAttributableToOwnersOfParent,133487000.0,淨利（淨損）歸屬於母公司業主
2023-12-31,1225,GainsOnInitialRecognitionOfBiologicalAssetsForCurrentPeriod,8529000.0,原始認列生物資產及農產品之利益（損失）
2023-12-31,1225,GrossProfit,354518000.0,營業毛利（毛損）
2023-12-31,1225,IncomeAfterTaxes,151309000.0,本期淨利（淨損）
2023-12-31,1225,IncomeFromContinuingOperations,151309000.0,繼續營業單位本期淨利（淨損）
2023-12-31,1225,NoncontrollingInterests,17822000.0,淨利（淨損）歸屬於非控制權益
2023-12-31,1225,OTHNOE,0.0,其他收益及費損淨額
2023-12-31,1225,OperatingExpenses,181526000.0,營業費用
2023-12-31,1225,OperatingIncome,173579000.0,營業利益（損失）
2023-12-31,1225,OtherComprehensiveIncome,-4565000.0,其他綜合損益（淨額）
2023-12-31,1225,PreTaxIncome,183755000.0,稅前淨利（淨損）
2023-12-31,1225,Revenue,3631138000.0,營業收入
2023-12-31,1225,TAX,32446000.0,所得稅費用（利益）
2023-12-31,1225,TotalConsolidatedProfitForThePeriod,146744000.0,本期綜合損益總額
2023-12-31,1225,TotalNonoperatingIncomeAndExpense,10176000.0,營業外收入及支出
2023-12-31,1225,UnrealizedGain,-587000.0,未實現銷貨（損）益
2024-03-31,1225,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,9556000.0,綜合損益總額歸屬於非控制權益
2024-03-31,1225,CostOfGoodsSold,3120130000.0,營業成本
2024-03-31,1225,EPS,0.31,基本每股盈餘
2024-03-31,1225,EquityAttributableToOwnersOfParent,71315000.0,淨利（淨損）歸屬於母公司業主
2024-03-31,1225,GainsOnInitialRecognitionOfBiologicalAssetsForCurrentPeriod,14833000.0,原始認列生物資產及農產品之利益（損失）
2024-03-31,1225,GrossProfit,238601000.0,營業毛利（毛損）
2024-03-31,1225,IncomeAfterTaxes,80871000.0,本期淨利（淨損）
2024-03-31,1225,IncomeFromContinuingOperations,80871000.0,繼續營業單位本期淨利（淨損）
2024-03-31,1225,NoncontrollingInterests,9556000.0,淨利（淨損）歸屬於非控制權益
2024-03-31,1225,OTHNOE,0.0,其他收益及費損淨額
2024-03-31,1225,OperatingExpenses,150882000.0,營業費用
2024-03-31,1225,OperatingIncome,87150000.0,營業利益（損失）
2024-03-31,1225,OtherComprehensiveIncome,5803000.0,其他綜合損益（淨額）
2024-03-31,1225,PreTaxIncome,96923000.0,稅前淨利（淨損）
2024-03-31,1225,Revenue,3343898000.0,營業收入
2024-03-31,1225,TAX,16052000.0,所得稅費用（利益）
2024-03-31,1225,TotalConsolidatedProfitForThePeriod,86674000.0,本期綜合損益總額
2024-03-31,1225,TotalNonoperatingIncomeAndExpense,9773000.0,營業外收入及支出
2024-03-31,1225,UnrealizedGain,569000.0,未實現銷貨（損）益
2024-06-30,1225,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,11854000.0,綜合損益總額歸屬於非控制權益
2024-06-30,1225,CostOfGoodsSold,2744637000.0,營業成本
2024-06-30,1225,EPS,0.59,基本每股盈餘
2024-06-30,1225,EquityAttributableToOwnersOfParent,135509000.0,淨利（淨損）歸屬於母公司業主
2024-06-30,1225,GainsOnInitialRecognitionOfBiologicalAssetsForCurrentPeriod,15617000.0,原始認列生物資產及農產品之利益（損失）
2024-06-30,1225,GrossProfit,311733000.0,營業毛利（毛損）
2024-06-30,1225,IncomeAfterTaxes,147363000.0,本期淨利（淨損）
2024-06-30,1225,IncomeFromContinuingOperations,147363000.0,繼續營業單位本期淨利（淨損）
2024-06-30,1225,NoncontrollingInterests,11854000.0,淨利（淨損）歸屬於非控制權益
2024-06-30,1225,OTHNOE,-9000.0,其他收益及費損淨額
2024-06-30,1225,OperatingExpenses,156080000.0,營業費用
2024-06-30,1225,OperatingIncome,154090000.0,營業利益（損失）
