date,stock_id,type,value,origin_name
2023-03-31,8437,OtherComprehensiveIncome,13677000.0,其他綜合損益（淨額）
2023-03-31,8437,TAX,5714000.0,所得稅費用（利益）
2023-03-31,8437,IncomeAfterTaxes,18988000.0,本期淨利（淨損）
2023-03-31,8437,TotalConsolidatedProfitForThePeriod,32665000.0,本期綜合損益總額
2023-03-31,8437,EquityAttributableToOwnersOfParent,18988000.0,淨利（淨損）歸屬於母公司業主
2023-03-31,8437,OperatingIncome,24788000.0,營業利益（損失）
2023-03-31,8437,TotalNonoperatingIncomeAndExpense,-86000.0,營業外收入及支出
2023-03-31,8437,CostOfGoodsSold,22801000.0,營業成本
2023-03-31,8437,Revenue,83211000.0,營業收入
2023-03-31,8437,GrossProfit,60410000.0,營業毛利（毛損）
2023-03-31,8437,OperatingExpenses,35622000.0,營業費用
2023-03-31,8437,PreTaxIncome,24702000.0,稅前淨利（淨損）
2023-03-31,8437,IncomeFromContinuingOperations,18988000.0,繼續營業單位本期淨利（淨損）
2023-03-31,8437,EPS,0.4,基本每股盈餘
2023-06-30,8437,OtherComprehensiveIncome,-104155000.0,其他綜合損益（淨額）
2023-06-30,8437,TAX,9672000.0,所得稅費用（利益）
2023-06-30,8437,IncomeAfterTaxes,-4108000.0,本期淨利（淨損）
2023-06-30,8437,TotalConsolidatedProfitForThePeriod,-108263000.0,本期綜合損益總額
2023-06-30,8437,EquityAttributableToOwnersOfParent,-4108000.0,淨利（淨損）歸屬於母公司業主
2023-06-30,8437,OperatingIncome,17731000.0,營業利益（損失）
2023-06-30,8437,TotalNonoperatingIncomeAndExpense,-12167000.0,營業外收入及支出
2023-06-30,8437,CostOfGoodsSold,33700000.0,營業成本
2023-06-30,8437,Revenue,90959000.0,營業收入
2023-06-30,8437,GrossProfit,57259000.0,營業毛利（毛損）
2023-06-30,8437,OperatingExpenses,39528000.0,營業費用
2023-06-30,8437,PreTaxIncome,5564000.0,稅前淨利（淨損）
2023-06-30,8437,IncomeFromContinuingOperations,-4108000.0,繼續營業單位本期淨利（淨損）
2023-06-30,8437,EPS,-0.09,基本每股盈餘
2023-09-30,8437,OtherComprehensiveIncome,100818000.0,其他綜合損益（淨額）
2023-09-30,8437,TAX,-4811000.0,所得稅費用（利益）
2023-09-30,8437,IncomeAfterTaxes,20812000.0,本期淨利（淨損）
2023-09-30,8437,TotalConsolidatedProfitForThePeriod,121630000.0,本期綜合損益總額
2023-09-30,8437,EquityAttributableToOwnersOfParent,20812000.0,淨利（淨損）歸屬於母公司業主
2023-09-30,8437,OperatingIncome,35465000.0,營業利益（損失）
2023-09-30,8437,TotalNonoperatingIncomeAndExpense,-19464000.0,營業外收入及支出
2023-09-30,8437,CostOfGoodsSold,59790000.0,營業成本
2023-09-30,8437,Revenue,133421000.0,營業收入
2023-09-30,8437,GrossProfit,73631000.0,營業毛利（毛損）
2023-09-30,8437,OperatingExpenses,38166000.0,營業費用
2023-09-30,8437,PreTaxIncome,16001000.0,稅前淨利（淨損）
2023-09-30,8437,IncomeFromContinuingOperations,20812000.0,繼續營業單位本期淨利（淨損）
2023-09-30,8437,EPS,0.43,基本每股盈餘
2023-12-31,8437,OtherComprehensiveIncome,-85810000.0,其他綜合損益（淨額）
2023-12-31,8437,TAX,35504000.0,所得稅費用（利益）
2023-12-31,8437,IncomeAfterTaxes,-10941000.0,本期淨利（淨損）
2023-12-31,8437,TotalConsolidatedProfitForThePeriod,-96751000.0,本期綜合損益總額
2023-12-31,8437,EquityAttributableToOwnersOfParent,-10941000.0,淨利（淨損）歸屬於母公司業主
2023-12-31,8437,OperatingIncome,27397000.0,營業利益（損失）
2023-12-31,8437,TotalNonoperatingIncomeAndExpense,-2834000.0,營業外收入及支出
2023-12-31,8437,CostOfGoodsSold,12992000.0,營業成本
2023-12-31,8437,Revenue,88241000.0,營業收入
2023-12-31,8437,GrossProfit,75249000.0,營業毛利（毛損）
2023-12-31,8437,OperatingExpenses,47852000.0,營業費用
2023-12-31,8437,PreTaxIncome,24563000.0,稅前淨利（淨損）
2023-12-31,8437,IncomeFromContinuingOperations,-10941000.0,繼續營業單位本期淨利（淨損）
2023-12-31,8437,EPS,-0.23,基本每股盈餘
2024-03-31,8437,OtherComprehensiveIncome,59341000.0,其他綜合損益（淨額）
2024-03-31,8437,TAX,5772000.0,所得稅費用（利益）
2024-03-31,8437,IncomeAfterTaxes,-16871000.0,本期淨利（淨損）
2024-03-31,8437,TotalConsolidatedProfitForThePeriod,42470000.0,本期綜合損益總額
2024-03-31,8437,EquityAttributableToOwnersOfParent,-16871000.0,淨利（淨損）歸屬於母公司業主
2024-03-31,8437,OperatingIncome,2780000.0,營業利益（損失）
2024-03-31,8437,TotalNonoperatingIncomeAndExpense,-13879000.0,營業外收入及支出
2024-03-31,8437,CostOfGoodsSold,36172000.0,營業成本
2024-03-31,8437,Revenue,80637000.0,營業收入
2024-03-31,8437,GrossProfit,44465000.0,營業毛利（毛損）
2024-03-31,8437,OperatingExpenses,41685000.0,營業費用
2024-03-31,8437,PreTaxIncome,-11099000.0,稅前淨利（淨損）
2024-03-31,8437,IncomeFromContinuingOperations,-16871000.0,繼續營業單位本期淨利（淨損）
2024-03-31,8437,EPS,-0.35,基本每股盈餘
2024-06-30,8437,OtherComprehensiveIncome,-20750000.0,其他綜合損益（淨額）
2024-06-30,8437,TAX,3678000.0,所得稅費用（利益）
2024-06-30,8437,IncomeAfterTaxes,-18004000.0,本期淨利（淨損）
2024-06-30,8437,TotalConsolidatedProfitForThePeriod,-38754000.0,本期綜合損益總額
2024-06-30,8437,EquityAttributableToOwnersOfParent,-18004000.0,淨利（淨損）歸屬於母公司業主
2024-06-30,8437,OperatingIncome,-7949000.0,營業利益（損失）
2024-06-30,8437,TotalNonoperatingIncomeAndExpense,-6377000.0,營業外收入及支出
2024-06-30,8437,CostOfGoodsSold,31819000.0,營業成本
2024-06-30,8437,Revenue,68530000.0,營業收入
2024-06-30,8437,GrossProfit,36711000.0,營業毛利（毛損）
2024-06-30,8437,OperatingExpenses,44660000.0,營業費用
2024-06-30,8437,PreTaxIncome,-14326000.0,稅前淨利（淨損）
2024-06-30,8437,IncomeFromContinuingOperations,-18004000.0,繼續營業單位本期淨利（淨損）
2024-06-30,8437,EPS,-0.38,基本每股盈餘
2024-09-30,8437,OtherComprehensiveIncome,38670000.0,其他綜合損益（淨額）
2024-09-30,8437,TAX,-16181000.0,所得稅費用（利益）
2024-09-30,8437,IncomeAfterTaxes,14595000.0,本期淨利（淨損）
2024-09-30,8437,TotalConsolidatedProfitForThePeriod,53265000.0,本期綜合損益總額
2024-09-30,8437,EquityAttributableToOwnersOfParent,14595000.0,淨利（淨損）歸屬於母公司業主
2024-09-30,8437,OperatingIncome,-1853000.0,營業利益（損失）
2024-09-30,8437,TotalNonoperatingIncomeAndExpense,267000.0,營業外收入及支出
2024-09-30,8437,CostOfGoodsSold,39633000.0,營業成本
2024-09-30,8437,Revenue,80899000.0,營業收入
2024-09-30,8437,GrossProfit,41266000.0,營業毛利（毛損）
2024-09-30,8437,OperatingExpenses,43119000.0,營業費用
2024-09-30,8437,PreTaxIncome,-1586000.0,稅前淨利（淨損）
2024-09-30,8437,IncomeFromContinuingOperations,14595000.0,繼續營業單位本期淨利（淨損）
2024-09-30,8437,EPS,0.31,基本每股盈餘
2024-12-31,8437,OtherComprehensiveIncome,-19425000.0,其他綜合損益（淨額）
2024-12-31,8437,TAX,-16426000.0,所得稅費用（利益）
2024-12-31,8437,IncomeAfterTaxes,34992000.0,本期淨利（淨損）
2024-12-31,8437,TotalConsolidatedProfitForThePeriod,15567000.0,本期綜合損益總額
2024-12-31,8437,EquityAttributableToOwnersOfParent,34992000.0,淨利（淨損）歸屬於母公司業主
2024-12-31,8437,OperatingIncome,18755000.0,營業利益（損失）
2024-12-31,8437,TotalNonoperatingIncomeAndExpense,-189000.0,營業外收入及支出
2024-12-31,8437,CostOfGoodsSold,18492000.0,營業成本
2024-12-31,8437,Revenue,82150000.0,營業收入
2024-12-31,8437,GrossProfit,63658000.0,營業毛利（毛損）
2024-12-31,8437,OperatingExpenses,44903000.0,營業費用
2024-12-31,8437,PreTaxIncome,18566000.0,稅前淨利（淨損）
2024-12-31,8437,IncomeFromContinuingOperations,34992000.0,繼續營業單位本期淨利（淨損）
2024-12-31,8437,EPS,0.73,基本每股盈餘
2025-03-31,8437,OtherComprehensiveIncome,53771000.0,其他綜合損益（淨額）
2025-03-31,8437,TAX,-3739000.0,所得稅費用（利益）
2025-03-31,8437,IncomeAfterTaxes,-17125000.0,本期淨利（淨損）
2025-03-31,8437,TotalConsolidatedProfitForThePeriod,36646000.0,本期綜合損益總額
2025-03-31,8437,EquityAttributableToOwnersOfParent,-17125000.0,淨利（淨損）歸屬於母公司業主
2025-03-31,8437,OperatingIncome,-16458000.0,營業利益（損失）
2025-03-31,8437,TotalNonoperatingIncomeAndExpense,-4406000.0,營業外收入及支出
2025-03-31,8437,CostOfGoodsSold,48517000.0,營業成本
2025-03-31,8437,Revenue,69365000.0,營業收入
2025-03-31,8437,GrossProfit,20848000.0,營業毛利（毛損）
2025-03-31,8437,OperatingExpenses,37306000.0,營業費用
2025-03-31,8437,PreTaxIncome,-20864000.0,稅前淨利（淨損）
2025-03-31,8437,IncomeFromContinuingOperations,-17125000.0,繼續營業單位本期淨利（淨損）
2025-03-31,8437,EPS,-0.36,基本每股盈餘
2025-06-30,8437,EPS,-0.2,基本每股盈餘
2025-06-30,8437,OtherComprehensiveIncome,-278855000.0,其他綜合損益（淨額）
2025-06-30,8437,TAX,-14780000.0,所得稅費用（利益）
2025-06-30,8437,IncomeAfterTaxes,-9265000.0,本期淨利（淨損）
2025-06-30,8437,TotalConsolidatedProfitForThePeriod,-288120000.0,本期綜合損益總額
2025-06-30,8437,EquityAttributableToOwnersOfParent,-9265000.0,淨利（淨損）歸屬於母公司業主
2025-06-30,8437,OperatingIncome,-42102000.0,營業利益（損失）
2025-06-30,8437,TotalNonoperatingIncomeAndExpense,18057000.0,營業外收入及支出
2025-06-30,8437,CostOfGoodsSold,48967000.0,營業成本
2025-06-30,8437,Revenue,44746000.0,營業收入
2025-06-30,8437,GrossProfit,-4221000.0,營業毛利（毛損）
2025-06-30,8437,OperatingExpenses,37881000.0,營業費用
2025-06-30,8437,PreTaxIncome,-24045000.0,稅前淨利（淨損）
2025-06-30,8437,IncomeFromContinuingOperations,-9265000.0,繼續營業單位本期淨利（淨損）
2025-09-30,8437,EPS,-0.28,基本每股盈餘
2025-09-30,8437,OtherComprehensiveIncome,101548000.0,其他綜合損益（淨額）
2025-09-30,8437,TAX,-6900000.0,所得稅費用（利益）
2025-09-30,8437,IncomeAfterTaxes,-13201000.0,本期淨利（淨損）
2025-09-30,8437,TotalConsolidatedProfitForThePeriod,88347000.0,本期綜合損益總額
2025-09-30,8437,EquityAttributableToOwnersOfParent,-13201000.0,淨利（淨損）歸屬於母公司業主
2025-09-30,8437,OperatingIncome,-13526000.0,營業利益（損失）
2025-09-30,8437,TotalNonoperatingIncomeAndExpense,-6575000.0,營業外收入及支出
2025-09-30,8437,CostOfGoodsSold,24905000.0,營業成本
2025-09-30,8437,Revenue,48917000.0,營業收入
2025-09-30,8437,GrossProfit,24012000.0,營業毛利（毛損）
2025-09-30,8437,OperatingExpenses,37538000.0,營業費用
2025-09-30,8437,PreTaxIncome,-20101000.0,稅前淨利（淨損）
2025-09-30,8437,IncomeFromContinuingOperations,-13201000.0,繼續營業單位本期淨利（淨損）
2025-12-31,8437,OtherComprehensiveIncome,118272000.0,其他綜合損益（淨額）
2025-12-31,8437,TAX,-8234000.0,所得稅費用（利益）
2025-12-31,8437,IncomeAfterTaxes,-21131000.0,本期淨利（淨損）
2025-12-31,8437,TotalConsolidatedProfitForThePeriod,97141000.0,本期綜合損益總額
2025-12-31,8437,EquityAttributableToOwnersOfParent,-21131000.0,淨利（淨損）歸屬於母公司業主
2025-12-31,8437,OperatingIncome,-28075000.0,營業利益（損失）
2025-12-31,8437,TotalNonoperatingIncomeAndExpense,-1290000.0,營業外收入及支出
2025-12-31,8437,CostOfGoodsSold,33513000.0,營業成本
2025-12-31,8437,Revenue,51540000.0,營業收入
2025-12-31,8437,GrossProfit,18027000.0,營業毛利（毛損）
2025-12-31,8437,OperatingExpenses,46102000.0,營業費用
2025-12-31,8437,PreTaxIncome,-29365000.0,稅前淨利（淨損）
2025-12-31,8437,IncomeFromContinuingOperations,-21131000.0,繼續營業單位本期淨利（淨損）
2025-12-31,8437,EPS,-0.46,基本每股盈餘
2026-03-31,8437,EPS,-0.4,基本每股盈餘
