date,stock_id,type,value,origin_name
2023-12-31,1623,OtherComprehensiveIncome,29205000.0,其他綜合損益（淨額）
2023-12-31,1623,TAX,91955000.0,所得稅費用（利益）
2023-12-31,1623,IncomeAfterTaxes,408951000.0,本期淨利（淨損）
2023-12-31,1623,TotalConsolidatedProfitForThePeriod,438156000.0,本期綜合損益總額
2023-12-31,1623,-,2464000.0,淨利（淨損）歸屬於共同控制下前手權益
2023-12-31,1623,EquityAttributableToOwnersOfParent,406487000.0,淨利（淨損）歸屬於母公司業主
2023-12-31,1623,OperatingIncome,489800000.0,營業利益（損失）
2023-12-31,1623,TotalNonoperatingIncomeAndExpense,11106000.0,營業外收入及支出
2023-12-31,1623,CostOfGoodsSold,3570023000.0,營業成本
2023-12-31,1623,Revenue,4216296000.0,營業收入
2023-12-31,1623,GrossProfit,646273000.0,營業毛利（毛損）
2023-12-31,1623,OperatingExpenses,156473000.0,營業費用
2023-12-31,1623,PreTaxIncome,500906000.0,稅前淨利（淨損）
2023-12-31,1623,IncomeFromContinuingOperations,408951000.0,繼續營業單位本期淨利（淨損）
2023-12-31,1623,EPS,12.17,基本每股盈餘
2024-06-30,1623,OtherComprehensiveIncome,50896000.0,其他綜合損益（淨額）
2024-06-30,1623,TAX,87162000.0,所得稅費用（利益）
2024-06-30,1623,IncomeAfterTaxes,361410000.0,本期淨利（淨損）
2024-06-30,1623,TotalConsolidatedProfitForThePeriod,412306000.0,本期綜合損益總額
2024-06-30,1623,-,0.0,淨利（淨損）歸屬於共同控制下前手權益
2024-06-30,1623,EquityAttributableToOwnersOfParent,361410000.0,淨利（淨損）歸屬於母公司業主
2024-06-30,1623,OperatingIncome,440165000.0,營業利益（損失）
2024-06-30,1623,TotalNonoperatingIncomeAndExpense,8407000.0,營業外收入及支出
2024-06-30,1623,CostOfGoodsSold,1975387000.0,營業成本
2024-06-30,1623,Revenue,2474860000.0,營業收入
2024-06-30,1623,GrossProfit,499473000.0,營業毛利（毛損）
2024-06-30,1623,OperatingExpenses,59308000.0,營業費用
2024-06-30,1623,PreTaxIncome,448572000.0,稅前淨利（淨損）
2024-06-30,1623,IncomeFromContinuingOperations,361410000.0,繼續營業單位本期淨利（淨損）
2024-06-30,1623,EPS,6.4,基本每股盈餘
2024-09-30,1623,OtherComprehensiveIncome,1348000.0,其他綜合損益（淨額）
2024-09-30,1623,TAX,55606000.0,所得稅費用（利益）
2024-09-30,1623,IncomeAfterTaxes,224812000.0,本期淨利（淨損）
2024-09-30,1623,TotalConsolidatedProfitForThePeriod,226160000.0,本期綜合損益總額
2024-09-30,1623,-,0.0,淨利（淨損）歸屬於共同控制下前手權益
2024-09-30,1623,EquityAttributableToOwnersOfParent,224812000.0,淨利（淨損）歸屬於母公司業主
2024-09-30,1623,OperatingIncome,211990000.0,營業利益（損失）
2024-09-30,1623,TotalNonoperatingIncomeAndExpense,68428000.0,營業外收入及支出
2024-09-30,1623,CostOfGoodsSold,1188119000.0,營業成本
2024-09-30,1623,Revenue,1440289000.0,營業收入
2024-09-30,1623,GrossProfit,252170000.0,營業毛利（毛損）
2024-09-30,1623,OperatingExpenses,40180000.0,營業費用
2024-09-30,1623,PreTaxIncome,280418000.0,稅前淨利（淨損）
2024-09-30,1623,IncomeFromContinuingOperations,224812000.0,繼續營業單位本期淨利（淨損）
2024-09-30,1623,EPS,3.75,基本每股盈餘
2024-12-31,1623,OtherComprehensiveIncome,-1038000.0,其他綜合損益（淨額）
2024-12-31,1623,TAX,29787000.0,所得稅費用（利益）
2024-12-31,1623,IncomeAfterTaxes,146785000.0,本期淨利（淨損）
2024-12-31,1623,TotalConsolidatedProfitForThePeriod,145747000.0,本期綜合損益總額
2024-12-31,1623,-,0.0,淨利（淨損）歸屬於共同控制下前手權益
2024-12-31,1623,EquityAttributableToOwnersOfParent,146785000.0,淨利（淨損）歸屬於母公司業主
2024-12-31,1623,OperatingIncome,189787000.0,營業利益（損失）
2024-12-31,1623,TotalNonoperatingIncomeAndExpense,-13215000.0,營業外收入及支出
2024-12-31,1623,CostOfGoodsSold,1329240000.0,營業成本
2024-12-31,1623,Revenue,1567840000.0,營業收入
2024-12-31,1623,GrossProfit,238600000.0,營業毛利（毛損）
2024-12-31,1623,OperatingExpenses,48813000.0,營業費用
2024-12-31,1623,PreTaxIncome,176572000.0,稅前淨利（淨損）
2024-12-31,1623,IncomeFromContinuingOperations,146785000.0,繼續營業單位本期淨利（淨損）
2024-12-31,1623,EPS,2.41,基本每股盈餘
2025-06-30,1623,OtherComprehensiveIncome,-9355000.0,其他綜合損益（淨額）
2025-06-30,1623,TAX,92637000.0,所得稅費用（利益）
2025-06-30,1623,IncomeAfterTaxes,390620000.0,本期淨利（淨損）
2025-06-30,1623,TotalConsolidatedProfitForThePeriod,381265000.0,本期綜合損益總額
2025-06-30,1623,OperatingIncome,502161000.0,營業利益（損失）
2025-06-30,1623,TotalNonoperatingIncomeAndExpense,-18904000.0,營業外收入及支出
2025-06-30,1623,CostOfGoodsSold,2620266000.0,營業成本
2025-06-30,1623,Revenue,3238610000.0,營業收入
2025-06-30,1623,GrossProfit,618344000.0,營業毛利（毛損）
2025-06-30,1623,OperatingExpenses,116183000.0,營業費用
2025-06-30,1623,PreTaxIncome,483257000.0,稅前淨利（淨損）
2025-06-30,1623,IncomeFromContinuingOperations,390620000.0,繼續營業單位本期淨利（淨損）
2025-06-30,1623,EPS,6.51,基本每股盈餘
2025-09-30,1623,OtherComprehensiveIncome,2669000.0,其他綜合損益（淨額）
2025-09-30,1623,TAX,40516000.0,所得稅費用（利益）
2025-09-30,1623,IncomeAfterTaxes,174763000.0,本期淨利（淨損）
2025-09-30,1623,TotalConsolidatedProfitForThePeriod,177432000.0,本期綜合損益總額
2025-09-30,1623,OperatingIncome,199005000.0,營業利益（損失）
2025-09-30,1623,TotalNonoperatingIncomeAndExpense,16274000.0,營業外收入及支出
2025-09-30,1623,CostOfGoodsSold,1360566000.0,營業成本
2025-09-30,1623,Revenue,1598189000.0,營業收入
2025-09-30,1623,GrossProfit,237623000.0,營業毛利（毛損）
2025-09-30,1623,OperatingExpenses,38618000.0,營業費用
2025-09-30,1623,PreTaxIncome,215279000.0,稅前淨利（淨損）
2025-09-30,1623,IncomeFromContinuingOperations,174763000.0,繼續營業單位本期淨利（淨損）
2025-09-30,1623,EPS,2.91,基本每股盈餘
2025-12-31,1623,OtherComprehensiveIncome,-6625000.0,其他綜合損益（淨額）
