date,stock_id,type,value,origin_name
2023-03-31,8076,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,2509000.0,綜合損益總額歸屬於非控制權益
2023-03-31,8076,CostOfGoodsSold,402085000.0,營業成本
2023-03-31,8076,EPS,0.75,基本每股盈餘
2023-03-31,8076,EquityAttributableToOwnersOfParent,213249000.0,淨利（淨損）歸屬於母公司業主
2023-03-31,8076,GrossProfit,153584000.0,營業毛利（毛損）
2023-03-31,8076,IncomeAfterTaxes,215740000.0,本期淨利（淨損）
2023-03-31,8076,IncomeFromContinuingOperations,215740000.0,繼續營業單位本期淨利（淨損）
2023-03-31,8076,NoncontrollingInterests,2491000.0,淨利（淨損）歸屬於非控制權益
2023-03-31,8076,OperatingExpenses,142938000.0,營業費用
2023-03-31,8076,OperatingIncome,10967000.0,營業利益（損失）
2023-03-31,8076,OtherComprehensiveIncome,34152000.0,其他綜合損益（淨額）
2023-03-31,8076,PreTaxIncome,248455000.0,稅前淨利（淨損）
2023-03-31,8076,RealizedGain,635000.0,已實現銷貨（損）益
2023-03-31,8076,Revenue,555669000.0,營業收入
2023-03-31,8076,TAX,32715000.0,所得稅費用（利益）
2023-03-31,8076,TotalConsolidatedProfitForThePeriod,249892000.0,本期綜合損益總額
2023-03-31,8076,TotalNonoperatingIncomeAndExpense,237488000.0,營業外收入及支出
2023-03-31,8076,UnrealizedGain,314000.0,未實現銷貨（損）益
2023-06-30,8076,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,3739000.0,綜合損益總額歸屬於非控制權益
2023-06-30,8076,CostOfGoodsSold,413084000.0,營業成本
2023-06-30,8076,EPS,0.01,基本每股盈餘
2023-06-30,8076,EquityAttributableToOwnersOfParent,3960000.0,淨利（淨損）歸屬於母公司業主
2023-06-30,8076,GrossProfit,166432000.0,營業毛利（毛損）
2023-06-30,8076,IncomeAfterTaxes,7419000.0,本期淨利（淨損）
2023-06-30,8076,IncomeFromContinuingOperations,7419000.0,繼續營業單位本期淨利（淨損）
2023-06-30,8076,NoncontrollingInterests,3459000.0,淨利（淨損）歸屬於非控制權益
2023-06-30,8076,OperatingExpenses,148107000.0,營業費用
2023-06-30,8076,OperatingIncome,17897000.0,營業利益（損失）
2023-06-30,8076,OtherComprehensiveIncome,60603000.0,其他綜合損益（淨額）
2023-06-30,8076,PreTaxIncome,14223000.0,稅前淨利（淨損）
2023-06-30,8076,RealizedGain,0.0,已實現銷貨（損）益
2023-06-30,8076,Revenue,579516000.0,營業收入
2023-06-30,8076,TAX,6804000.0,所得稅費用（利益）
2023-06-30,8076,TotalConsolidatedProfitForThePeriod,68022000.0,本期綜合損益總額
2023-06-30,8076,TotalNonoperatingIncomeAndExpense,-3674000.0,營業外收入及支出
2023-06-30,8076,UnrealizedGain,428000.0,未實現銷貨（損）益
2023-09-30,8076,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,1527000.0,綜合損益總額歸屬於非控制權益
2023-09-30,8076,CostOfGoodsSold,537349000.0,營業成本
2023-09-30,8076,EPS,0.08,基本每股盈餘
2023-09-30,8076,EquityAttributableToOwnersOfParent,24470000.0,淨利（淨損）歸屬於母公司業主
2023-09-30,8076,GrossProfit,263756000.0,營業毛利（毛損）
2023-09-30,8076,IncomeAfterTaxes,26050000.0,本期淨利（淨損）
2023-09-30,8076,IncomeFromContinuingOperations,26050000.0,繼續營業單位本期淨利（淨損）
2023-09-30,8076,NoncontrollingInterests,1580000.0,淨利（淨損）歸屬於非控制權益
2023-09-30,8076,OperatingExpenses,140989000.0,營業費用
2023-09-30,8076,OperatingIncome,105578000.0,營業利益（損失）
2023-09-30,8076,OtherComprehensiveIncome,-27093000.0,其他綜合損益（淨額）
2023-09-30,8076,PreTaxIncome,62824000.0,稅前淨利（淨損）
2023-09-30,8076,RealizedGain,0.0,已實現銷貨（損）益
2023-09-30,8076,Revenue,801105000.0,營業收入
2023-09-30,8076,TAX,36774000.0,所得稅費用（利益）
2023-09-30,8076,TotalConsolidatedProfitForThePeriod,-1043000.0,本期綜合損益總額
2023-09-30,8076,TotalNonoperatingIncomeAndExpense,-42754000.0,營業外收入及支出
2023-09-30,8076,UnrealizedGain,17189000.0,未實現銷貨（損）益
2023-12-31,8076,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,4473000.0,綜合損益總額歸屬於非控制權益
2023-12-31,8076,CostOfGoodsSold,443132000.0,營業成本
2023-12-31,8076,EPS,-0.68,基本每股盈餘
2023-12-31,8076,EquityAttributableToOwnersOfParent,-198967000.0,淨利（淨損）歸屬於母公司業主
2023-12-31,8076,GrossProfit,168465000.0,營業毛利（毛損）
2023-12-31,8076,IncomeAfterTaxes,-195451000.0,本期淨利（淨損）
2023-12-31,8076,IncomeFromContinuingOperations,-195451000.0,繼續營業單位本期淨利（淨損）
2023-12-31,8076,NoncontrollingInterests,3516000.0,淨利（淨損）歸屬於非控制權益
2023-12-31,8076,OperatingExpenses,151121000.0,營業費用
2023-12-31,8076,OperatingIncome,3845000.0,營業利益（損失）
2023-12-31,8076,OtherComprehensiveIncome,-9598000.0,其他綜合損益（淨額）
2023-12-31,8076,PreTaxIncome,-238637000.0,稅前淨利（淨損）
2023-12-31,8076,RealizedGain,0.0,已實現銷貨（損）益
2023-12-31,8076,Revenue,611597000.0,營業收入
2023-12-31,8076,TAX,-43186000.0,所得稅費用（利益）
2023-12-31,8076,TotalConsolidatedProfitForThePeriod,-205049000.0,本期綜合損益總額
2023-12-31,8076,TotalNonoperatingIncomeAndExpense,-242482000.0,營業外收入及支出
2023-12-31,8076,UnrealizedGain,13499000.0,未實現銷貨（損）益
2024-03-31,8076,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,4602000.0,綜合損益總額歸屬於非控制權益
2024-03-31,8076,CostOfGoodsSold,417503000.0,營業成本
2024-03-31,8076,EPS,0.78,基本每股盈餘
2024-03-31,8076,EquityAttributableToOwnersOfParent,226615000.0,淨利（淨損）歸屬於母公司業主
2024-03-31,8076,GrossProfit,177856000.0,營業毛利（毛損）
2024-03-31,8076,IncomeAfterTaxes,230961000.0,本期淨利（淨損）
2024-03-31,8076,IncomeFromContinuingOperations,230961000.0,繼續營業單位本期淨利（淨損）
2024-03-31,8076,NoncontrollingInterests,4346000.0,淨利（淨損）歸屬於非控制權益
2024-03-31,8076,OperatingExpenses,160895000.0,營業費用
2024-03-31,8076,OperatingIncome,16557000.0,營業利益（損失）
2024-03-31,8076,OtherComprehensiveIncome,209676000.0,其他綜合損益（淨額）
2024-03-31,8076,PreTaxIncome,250994000.0,稅前淨利（淨損）
2024-03-31,8076,RealizedGain,31430000.0,已實現銷貨（損）益
2024-03-31,8076,Revenue,595359000.0,營業收入
2024-03-31,8076,TAX,20033000.0,所得稅費用（利益）
2024-03-31,8076,TotalConsolidatedProfitForThePeriod,440637000.0,本期綜合損益總額
2024-03-31,8076,TotalNonoperatingIncomeAndExpense,234437000.0,營業外收入及支出
2024-03-31,8076,UnrealizedGain,31834000.0,未實現銷貨（損）益
2024-06-30,8076,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,2866000.0,綜合損益總額歸屬於非控制權益
2024-06-30,8076,CostOfGoodsSold,390607000.0,營業成本
2024-06-30,8076,EPS,1.25,基本每股盈餘
2024-06-30,8076,EquityAttributableToOwnersOfParent,363858000.0,淨利（淨損）歸屬於母公司業主
2024-06-30,8076,GrossProfit,187259000.0,營業毛利（毛損）
2024-06-30,8076,IncomeAfterTaxes,366592000.0,本期淨利（淨損）
2024-06-30,8076,IncomeFromContinuingOperations,366592000.0,繼續營業單位本期淨利（淨損）
2024-06-30,8076,NoncontrollingInterests,2734000.0,淨利（淨損）歸屬於非控制權益
2024-06-30,8076,OperatingExpenses,178227000.0,營業費用
2024-06-30,8076,OperatingIncome,9425000.0,營業利益（損失）
2024-06-30,8076,OtherComprehensiveIncome,408356000.0,其他綜合損益（淨額）
2024-06-30,8076,PreTaxIncome,385779000.0,稅前淨利（淨損）
2024-06-30,8076,RealizedGain,0.0,已實現銷貨（損）益
2024-06-30,8076,Revenue,577866000.0,營業收入
2024-06-30,8076,TAX,19187000.0,所得稅費用（利益）
2024-06-30,8076,TotalConsolidatedProfitForThePeriod,774948000.0,本期綜合損益總額
2024-06-30,8076,TotalNonoperatingIncomeAndExpense,376354000.0,營業外收入及支出
2024-06-30,8076,UnrealizedGain,-393000.0,未實現銷貨（損）益
2024-09-30,8076,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,826000.0,綜合損益總額歸屬於非控制權益
2024-09-30,8076,CostOfGoodsSold,330047000.0,營業成本
2024-09-30,8076,EPS,0.46,基本每股盈餘
2024-09-30,8076,EquityAttributableToOwnersOfParent,135667000.0,淨利（淨損）歸屬於母公司業主
2024-09-30,8076,GrossProfit,159354000.0,營業毛利（毛損）
2024-09-30,8076,IncomeAfterTaxes,136225000.0,本期淨利（淨損）
2024-09-30,8076,IncomeFromContinuingOperations,136225000.0,繼續營業單位本期淨利（淨損）
2024-09-30,8076,NoncontrollingInterests,558000.0,淨利（淨損）歸屬於非控制權益
2024-09-30,8076,OperatingExpenses,142536000.0,營業費用
2024-09-30,8076,OperatingIncome,16335000.0,營業利益（損失）
2024-09-30,8076,OtherComprehensiveIncome,40919000.0,其他綜合損益（淨額）
2024-09-30,8076,PreTaxIncome,150718000.0,稅前淨利（淨損）
2024-09-30,8076,RealizedGain,0.0,已實現銷貨（損）益
2024-09-30,8076,Revenue,489401000.0,營業收入
2024-09-30,8076,TAX,14493000.0,所得稅費用（利益）
2024-09-30,8076,TotalConsolidatedProfitForThePeriod,177144000.0,本期綜合損益總額
2024-09-30,8076,TotalNonoperatingIncomeAndExpense,134383000.0,營業外收入及支出
2024-09-30,8076,UnrealizedGain,483000.0,未實現銷貨（損）益
2024-12-31,8076,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,1603000.0,綜合損益總額歸屬於非控制權益
