date,stock_id,type,value,origin_name
2023-03-31,1446,OtherComprehensiveIncome,-53000.0,其他綜合損益（淨額）
2023-03-31,1446,TAX,84000.0,所得稅費用（利益）
2023-03-31,1446,IncomeAfterTaxes,-12934000.0,本期淨利（淨損）
2023-03-31,1446,TotalConsolidatedProfitForThePeriod,-12987000.0,本期綜合損益總額
2023-03-31,1446,EquityAttributableToOwnersOfParent,-12934000.0,淨利（淨損）歸屬於母公司業主
2023-03-31,1446,OperatingIncome,-9916000.0,營業利益（損失）
2023-03-31,1446,TotalNonoperatingIncomeAndExpense,-2934000.0,營業外收入及支出
2023-03-31,1446,CostOfGoodsSold,31381000.0,營業成本
2023-03-31,1446,Revenue,35584000.0,營業收入
2023-03-31,1446,GrossProfit,4203000.0,營業毛利（毛損）
2023-03-31,1446,OperatingExpenses,14119000.0,營業費用
2023-03-31,1446,PreTaxIncome,-12850000.0,稅前淨利（淨損）
2023-03-31,1446,IncomeFromContinuingOperations,-12934000.0,繼續營業單位本期淨利（淨損）
2023-03-31,1446,EPS,-0.09,基本每股盈餘
2023-06-30,1446,OtherComprehensiveIncome,-265000.0,其他綜合損益（淨額）
2023-06-30,1446,TAX,1000.0,所得稅費用（利益）
2023-06-30,1446,IncomeAfterTaxes,-6150000.0,本期淨利（淨損）
2023-06-30,1446,TotalConsolidatedProfitForThePeriod,-6415000.0,本期綜合損益總額
2023-06-30,1446,EquityAttributableToOwnersOfParent,-6150000.0,淨利（淨損）歸屬於母公司業主
2023-06-30,1446,OperatingIncome,-10859000.0,營業利益（損失）
2023-06-30,1446,TotalNonoperatingIncomeAndExpense,4710000.0,營業外收入及支出
2023-06-30,1446,CostOfGoodsSold,33904000.0,營業成本
2023-06-30,1446,Revenue,36870000.0,營業收入
2023-06-30,1446,GrossProfit,2966000.0,營業毛利（毛損）
2023-06-30,1446,OperatingExpenses,13825000.0,營業費用
2023-06-30,1446,PreTaxIncome,-6149000.0,稅前淨利（淨損）
2023-06-30,1446,IncomeFromContinuingOperations,-6150000.0,繼續營業單位本期淨利（淨損）
2023-06-30,1446,EPS,-0.04,基本每股盈餘
2023-09-30,1446,OtherComprehensiveIncome,-2711000.0,其他綜合損益（淨額）
2023-09-30,1446,TAX,4000.0,所得稅費用（利益）
2023-09-30,1446,IncomeAfterTaxes,-6743000.0,本期淨利（淨損）
2023-09-30,1446,TotalConsolidatedProfitForThePeriod,-9454000.0,本期綜合損益總額
2023-09-30,1446,EquityAttributableToOwnersOfParent,-6743000.0,淨利（淨損）歸屬於母公司業主
2023-09-30,1446,OperatingIncome,-13201000.0,營業利益（損失）
2023-09-30,1446,TotalNonoperatingIncomeAndExpense,6462000.0,營業外收入及支出
2023-09-30,1446,CostOfGoodsSold,24530000.0,營業成本
2023-09-30,1446,Revenue,26034000.0,營業收入
2023-09-30,1446,GrossProfit,1504000.0,營業毛利（毛損）
2023-09-30,1446,OperatingExpenses,14705000.0,營業費用
2023-09-30,1446,PreTaxIncome,-6739000.0,稅前淨利（淨損）
2023-09-30,1446,IncomeFromContinuingOperations,-6743000.0,繼續營業單位本期淨利（淨損）
2023-09-30,1446,EPS,-0.05,基本每股盈餘
2023-12-31,1446,OtherComprehensiveIncome,1270000.0,其他綜合損益（淨額）
2023-12-31,1446,TAX,22407000.0,所得稅費用（利益）
2023-12-31,1446,IncomeAfterTaxes,135780000.0,本期淨利（淨損）
2023-12-31,1446,TotalConsolidatedProfitForThePeriod,137050000.0,本期綜合損益總額
2023-12-31,1446,EquityAttributableToOwnersOfParent,135780000.0,淨利（淨損）歸屬於母公司業主
