date,stock_id,type,value,origin_name
2023-12-31,7799,TAX,0.0,所得稅費用（利益）
2023-12-31,7799,IncomeAfterTaxes,-126390000.0,本期淨利（淨損）
2023-12-31,7799,TotalConsolidatedProfitForThePeriod,-126390000.0,本期綜合損益總額
2023-12-31,7799,OperatingIncome,-129510000.0,營業利益（損失）
2023-12-31,7799,TotalNonoperatingIncomeAndExpense,3120000.0,營業外收入及支出
2023-12-31,7799,CostOfGoodsSold,109000.0,營業成本
2023-12-31,7799,Revenue,238000.0,營業收入
2023-12-31,7799,GrossProfit,129000.0,營業毛利（毛損）
2023-12-31,7799,OperatingExpenses,129639000.0,營業費用
2023-12-31,7799,PreTaxIncome,-126390000.0,稅前淨利（淨損）
2023-12-31,7799,IncomeFromContinuingOperations,-126390000.0,繼續營業單位本期淨利（淨損）
2023-12-31,7799,EPS,-1.18,基本每股盈餘
2024-06-30,7799,TAX,0.0,所得稅費用（利益）
2024-06-30,7799,IncomeAfterTaxes,-112974000.0,本期淨利（淨損）
2024-06-30,7799,TotalConsolidatedProfitForThePeriod,-112974000.0,本期綜合損益總額
2024-06-30,7799,OperatingIncome,-107167000.0,營業利益（損失）
2024-06-30,7799,TotalNonoperatingIncomeAndExpense,-5807000.0,營業外收入及支出
2024-06-30,7799,CostOfGoodsSold,0.0,營業成本
2024-06-30,7799,Revenue,0.0,營業收入
2024-06-30,7799,GrossProfit,0.0,營業毛利（毛損）
2024-06-30,7799,OperatingExpenses,107167000.0,營業費用
2024-06-30,7799,PreTaxIncome,-112974000.0,稅前淨利（淨損）
2024-06-30,7799,IncomeFromContinuingOperations,-112974000.0,繼續營業單位本期淨利（淨損）
2024-06-30,7799,EPS,-0.96,基本每股盈餘
2024-12-31,7799,TAX,0.0,所得稅費用（利益）
2024-12-31,7799,IncomeAfterTaxes,-147103000.0,本期淨利（淨損）
2024-12-31,7799,TotalConsolidatedProfitForThePeriod,-147103000.0,本期綜合損益總額
2024-12-31,7799,OperatingIncome,-151829000.0,營業利益（損失）
