date,stock_id,type,value,origin_name
2023-03-31,1314,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-4657000.0,綜合損益總額歸屬於非控制權益
2023-03-31,1314,CostOfGoodsSold,5721439000.0,營業成本
2023-03-31,1314,EPS,-0.27,基本每股盈餘
2023-03-31,1314,EquityAttributableToOwnersOfParent,-1004672000.0,淨利（淨損）歸屬於母公司業主
2023-03-31,1314,GrossProfit,-576015000.0,營業毛利（毛損）
2023-03-31,1314,IncomeAfterTaxes,-1009290000.0,本期淨利（淨損）
2023-03-31,1314,IncomeFromContinuingOperations,-1009290000.0,繼續營業單位本期淨利（淨損）
2023-03-31,1314,NoncontrollingInterests,-4618000.0,淨利（淨損）歸屬於非控制權益
2023-03-31,1314,OperatingExpenses,357594000.0,營業費用
2023-03-31,1314,OperatingIncome,-933609000.0,營業利益（損失）
2023-03-31,1314,OtherComprehensiveIncome,19288000.0,其他綜合損益（淨額）
2023-03-31,1314,PreTaxIncome,-1007602000.0,稅前淨利（淨損）
2023-03-31,1314,Revenue,5145424000.0,營業收入
2023-03-31,1314,TAX,1688000.0,所得稅費用（利益）
2023-03-31,1314,TotalConsolidatedProfitForThePeriod,-990002000.0,本期綜合損益總額
2023-03-31,1314,TotalNonoperatingIncomeAndExpense,-73993000.0,營業外收入及支出
2023-06-30,1314,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-6140000.0,綜合損益總額歸屬於非控制權益
2023-06-30,1314,CostOfGoodsSold,7192650000.0,營業成本
2023-06-30,1314,EPS,-0.21,基本每股盈餘
2023-06-30,1314,EquityAttributableToOwnersOfParent,-817618000.0,淨利（淨損）歸屬於母公司業主
2023-06-30,1314,GrossProfit,-229590000.0,營業毛利（毛損）
2023-06-30,1314,IncomeAfterTaxes,-823849000.0,本期淨利（淨損）
2023-06-30,1314,IncomeFromContinuingOperations,-823849000.0,繼續營業單位本期淨利（淨損）
2023-06-30,1314,NoncontrollingInterests,-6231000.0,淨利（淨損）歸屬於非控制權益
2023-06-30,1314,OperatingExpenses,568045000.0,營業費用
2023-06-30,1314,OperatingIncome,-797635000.0,營業利益（損失）
