date,stock_id,type,value,origin_name
2023-03-31,6282,OtherComprehensiveIncome,15285000.0,其他綜合損益（淨額）
2023-03-31,6282,TAX,9417000.0,所得稅費用（利益）
2023-03-31,6282,IncomeAfterTaxes,31381000.0,本期淨利（淨損）
2023-03-31,6282,TotalConsolidatedProfitForThePeriod,46666000.0,本期綜合損益總額
2023-03-31,6282,EquityAttributableToOwnersOfParent,29553000.0,淨利（淨損）歸屬於母公司業主
2023-03-31,6282,NoncontrollingInterests,1828000.0,淨利（淨損）歸屬於非控制權益
2023-03-31,6282,OperatingIncome,72520000.0,營業利益（損失）
2023-03-31,6282,TotalNonoperatingIncomeAndExpense,-31722000.0,營業外收入及支出
2023-03-31,6282,CostOfGoodsSold,4186245000.0,營業成本
2023-03-31,6282,Revenue,5138851000.0,營業收入
2023-03-31,6282,GrossProfit,952606000.0,營業毛利（毛損）
2023-03-31,6282,OperatingExpenses,880086000.0,營業費用
2023-03-31,6282,PreTaxIncome,40798000.0,稅前淨利（淨損）
2023-03-31,6282,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,3748000.0,綜合損益總額歸屬於非控制權益
2023-03-31,6282,IncomeFromContinuingOperations,31381000.0,繼續營業單位本期淨利（淨損）
2023-03-31,6282,EPS,0.06,基本每股盈餘
2023-06-30,6282,OtherComprehensiveIncome,20375000.0,其他綜合損益（淨額）
2023-06-30,6282,TAX,28983000.0,所得稅費用（利益）
2023-06-30,6282,IncomeAfterTaxes,28166000.0,本期淨利（淨損）
2023-06-30,6282,TotalConsolidatedProfitForThePeriod,48541000.0,本期綜合損益總額
2023-06-30,6282,EquityAttributableToOwnersOfParent,15449000.0,淨利（淨損）歸屬於母公司業主
2023-06-30,6282,NoncontrollingInterests,12717000.0,淨利（淨損）歸屬於非控制權益
2023-06-30,6282,OperatingIncome,99816000.0,營業利益（損失）
2023-06-30,6282,TotalNonoperatingIncomeAndExpense,-42667000.0,營業外收入及支出
2023-06-30,6282,CostOfGoodsSold,3971297000.0,營業成本
2023-06-30,6282,Revenue,4933781000.0,營業收入
2023-06-30,6282,GrossProfit,962484000.0,營業毛利（毛損）
2023-06-30,6282,OperatingExpenses,862668000.0,營業費用
2023-06-30,6282,PreTaxIncome,57149000.0,稅前淨利（淨損）
2023-06-30,6282,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,1033000.0,綜合損益總額歸屬於非控制權益
2023-06-30,6282,IncomeFromContinuingOperations,28166000.0,繼續營業單位本期淨利（淨損）
2023-06-30,6282,EPS,0.03,基本每股盈餘
2023-09-30,6282,IncomeLossFromDiscontinuedOperation,24093000.0,停業單位損益
2023-09-30,6282,OtherComprehensiveIncome,319125000.0,其他綜合損益（淨額）
2023-09-30,6282,TAX,120120000.0,所得稅費用（利益）
2023-09-30,6282,IncomeAfterTaxes,73293000.0,本期淨利（淨損）
2023-09-30,6282,TotalConsolidatedProfitForThePeriod,392418000.0,本期綜合損益總額
2023-09-30,6282,EquityAttributableToOwnersOfParent,71615000.0,淨利（淨損）歸屬於母公司業主
2023-09-30,6282,NoncontrollingInterests,1678000.0,淨利（淨損）歸屬於非控制權益
2023-09-30,6282,OperatingIncome,114917000.0,營業利益（損失）
