date,stock_id,type,value,origin_name
2023-03-31,4188,OtherComprehensiveIncome,1833000.0,其他綜合損益（淨額）
2023-03-31,4188,TAX,0.0,所得稅費用（利益）
2023-03-31,4188,IncomeAfterTaxes,-12234000.0,本期淨利（淨損）
2023-03-31,4188,TotalConsolidatedProfitForThePeriod,-10401000.0,本期綜合損益總額
2023-03-31,4188,EquityAttributableToOwnersOfParent,-10587000.0,淨利（淨損）歸屬於母公司業主
2023-03-31,4188,NoncontrollingInterests,-1647000.0,淨利（淨損）歸屬於非控制權益
2023-03-31,4188,OperatingIncome,-15630000.0,營業利益（損失）
2023-03-31,4188,TotalNonoperatingIncomeAndExpense,3396000.0,營業外收入及支出
2023-03-31,4188,CostOfGoodsSold,4904000.0,營業成本
2023-03-31,4188,Revenue,10525000.0,營業收入
2023-03-31,4188,GrossProfit,5621000.0,營業毛利（毛損）
2023-03-31,4188,OperatingExpenses,21251000.0,營業費用
2023-03-31,4188,PreTaxIncome,-12234000.0,稅前淨利（淨損）
2023-03-31,4188,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-1647000.0,綜合損益總額歸屬於非控制權益
2023-03-31,4188,IncomeFromContinuingOperations,-12234000.0,繼續營業單位本期淨利（淨損）
2023-03-31,4188,EPS,-0.2,基本每股盈餘
2023-06-30,4188,OtherComprehensiveIncome,-112000.0,其他綜合損益（淨額）
2023-06-30,4188,TAX,0.0,所得稅費用（利益）
2023-06-30,4188,IncomeAfterTaxes,-12054000.0,本期淨利（淨損）
2023-06-30,4188,TotalConsolidatedProfitForThePeriod,-12166000.0,本期綜合損益總額
2023-06-30,4188,EquityAttributableToOwnersOfParent,-13011000.0,淨利（淨損）歸屬於母公司業主
2023-06-30,4188,NoncontrollingInterests,957000.0,淨利（淨損）歸屬於非控制權益
2023-06-30,4188,OperatingIncome,-13793000.0,營業利益（損失）
2023-06-30,4188,TotalNonoperatingIncomeAndExpense,1739000.0,營業外收入及支出
2023-06-30,4188,CostOfGoodsSold,6305000.0,營業成本
2023-06-30,4188,Revenue,15612000.0,營業收入
2023-06-30,4188,GrossProfit,9307000.0,營業毛利（毛損）
2023-06-30,4188,OperatingExpenses,23100000.0,營業費用
2023-06-30,4188,PreTaxIncome,-12054000.0,稅前淨利（淨損）
2023-06-30,4188,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,957000.0,綜合損益總額歸屬於非控制權益
2023-06-30,4188,IncomeFromContinuingOperations,-12054000.0,繼續營業單位本期淨利（淨損）
2023-06-30,4188,EPS,-0.24,基本每股盈餘
2023-09-30,4188,OtherComprehensiveIncome,-1185000.0,其他綜合損益（淨額）
2023-09-30,4188,TAX,0.0,所得稅費用（利益）
2023-09-30,4188,IncomeAfterTaxes,-11703000.0,本期淨利（淨損）
2023-09-30,4188,TotalConsolidatedProfitForThePeriod,-12888000.0,本期綜合損益總額
2023-09-30,4188,EquityAttributableToOwnersOfParent,-10814000.0,淨利（淨損）歸屬於母公司業主
2023-09-30,4188,NoncontrollingInterests,-889000.0,淨利（淨損）歸屬於非控制權益
2023-09-30,4188,OperatingIncome,-14029000.0,營業利益（損失）
2023-09-30,4188,TotalNonoperatingIncomeAndExpense,2326000.0,營業外收入及支出
2023-09-30,4188,CostOfGoodsSold,5445000.0,營業成本
2023-09-30,4188,Revenue,15705000.0,營業收入
2023-09-30,4188,GrossProfit,10260000.0,營業毛利（毛損）
2023-09-30,4188,OperatingExpenses,24289000.0,營業費用
2023-09-30,4188,PreTaxIncome,-11703000.0,稅前淨利（淨損）
2023-09-30,4188,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-889000.0,綜合損益總額歸屬於非控制權益
2023-09-30,4188,IncomeFromContinuingOperations,-11703000.0,繼續營業單位本期淨利（淨損）
2023-09-30,4188,EPS,-0.2,基本每股盈餘
2023-12-31,4188,OtherComprehensiveIncome,-1217000.0,其他綜合損益（淨額）
2023-12-31,4188,TAX,0.0,所得稅費用（利益）
2023-12-31,4188,IncomeAfterTaxes,-7158000.0,本期淨利（淨損）
2023-12-31,4188,TotalConsolidatedProfitForThePeriod,-8375000.0,本期綜合損益總額
2023-12-31,4188,EquityAttributableToOwnersOfParent,-10902000.0,淨利（淨損）歸屬於母公司業主
2023-12-31,4188,NoncontrollingInterests,3744000.0,淨利（淨損）歸屬於非控制權益
2023-12-31,4188,OperatingIncome,-10533000.0,營業利益（損失）
2023-12-31,4188,TotalNonoperatingIncomeAndExpense,3375000.0,營業外收入及支出
2023-12-31,4188,CostOfGoodsSold,7578000.0,營業成本
2023-12-31,4188,Revenue,23414000.0,營業收入
2023-12-31,4188,GrossProfit,15836000.0,營業毛利（毛損）
2023-12-31,4188,OperatingExpenses,26369000.0,營業費用
2023-12-31,4188,PreTaxIncome,-7158000.0,稅前淨利（淨損）
2023-12-31,4188,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,3744000.0,綜合損益總額歸屬於非控制權益
2023-12-31,4188,IncomeFromContinuingOperations,-7158000.0,繼續營業單位本期淨利（淨損）
2023-12-31,4188,EPS,-0.2,基本每股盈餘
2024-03-31,4188,OtherComprehensiveIncome,-638000.0,其他綜合損益（淨額）
2024-03-31,4188,TAX,0.0,所得稅費用（利益）
2024-03-31,4188,IncomeAfterTaxes,-18373000.0,本期淨利（淨損）
2024-03-31,4188,TotalConsolidatedProfitForThePeriod,-19011000.0,本期綜合損益總額
2024-03-31,4188,EquityAttributableToOwnersOfParent,-15639000.0,淨利（淨損）歸屬於母公司業主
2024-03-31,4188,NoncontrollingInterests,-2734000.0,淨利（淨損）歸屬於非控制權益
2024-03-31,4188,OperatingIncome,-19871000.0,營業利益（損失）
2024-03-31,4188,TotalNonoperatingIncomeAndExpense,1498000.0,營業外收入及支出
2024-03-31,4188,CostOfGoodsSold,4763000.0,營業成本
2024-03-31,4188,Revenue,8078000.0,營業收入
2024-03-31,4188,GrossProfit,3315000.0,營業毛利（毛損）
2024-03-31,4188,OperatingExpenses,23186000.0,營業費用
2024-03-31,4188,PreTaxIncome,-18373000.0,稅前淨利（淨損）
2024-03-31,4188,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-2734000.0,綜合損益總額歸屬於非控制權益
2024-03-31,4188,IncomeFromContinuingOperations,-18373000.0,繼續營業單位本期淨利（淨損）
2024-03-31,4188,EPS,-0.29,基本每股盈餘
2024-06-30,4188,OtherComprehensiveIncome,3021000.0,其他綜合損益（淨額）
2024-06-30,4188,TAX,0.0,所得稅費用（利益）
2024-06-30,4188,IncomeAfterTaxes,-11167000.0,本期淨利（淨損）
2024-06-30,4188,TotalConsolidatedProfitForThePeriod,-8146000.0,本期綜合損益總額
2024-06-30,4188,EquityAttributableToOwnersOfParent,-10240000.0,淨利（淨損）歸屬於母公司業主
2024-06-30,4188,NoncontrollingInterests,-927000.0,淨利（淨損）歸屬於非控制權益
2024-06-30,4188,OperatingIncome,-12593000.0,營業利益（損失）
2024-06-30,4188,TotalNonoperatingIncomeAndExpense,1426000.0,營業外收入及支出
2024-06-30,4188,CostOfGoodsSold,5219000.0,營業成本
2024-06-30,4188,Revenue,16370000.0,營業收入
2024-06-30,4188,GrossProfit,11151000.0,營業毛利（毛損）
2024-06-30,4188,OperatingExpenses,23744000.0,營業費用
2024-06-30,4188,PreTaxIncome,-11167000.0,稅前淨利（淨損）
2024-06-30,4188,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-927000.0,綜合損益總額歸屬於非控制權益
2024-06-30,4188,IncomeFromContinuingOperations,-11167000.0,繼續營業單位本期淨利（淨損）
2024-06-30,4188,EPS,-0.19,基本每股盈餘
2024-09-30,4188,OtherComprehensiveIncome,2686000.0,其他綜合損益（淨額）
2024-09-30,4188,TAX,0.0,所得稅費用（利益）
2024-09-30,4188,IncomeAfterTaxes,-19516000.0,本期淨利（淨損）
2024-09-30,4188,TotalConsolidatedProfitForThePeriod,-16830000.0,本期綜合損益總額
2024-09-30,4188,EquityAttributableToOwnersOfParent,-17922000.0,淨利（淨損）歸屬於母公司業主
2024-09-30,4188,NoncontrollingInterests,-1594000.0,淨利（淨損）歸屬於非控制權益
2024-09-30,4188,OperatingIncome,-22093000.0,營業利益（損失）
2024-09-30,4188,TotalNonoperatingIncomeAndExpense,2577000.0,營業外收入及支出
2024-09-30,4188,CostOfGoodsSold,4878000.0,營業成本
2024-09-30,4188,Revenue,10517000.0,營業收入
2024-09-30,4188,GrossProfit,5639000.0,營業毛利（毛損）
2024-09-30,4188,OperatingExpenses,27732000.0,營業費用
2024-09-30,4188,PreTaxIncome,-19516000.0,稅前淨利（淨損）
2024-09-30,4188,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-1594000.0,綜合損益總額歸屬於非控制權益
2024-09-30,4188,IncomeFromContinuingOperations,-19516000.0,繼續營業單位本期淨利（淨損）
2024-09-30,4188,EPS,-0.3,基本每股盈餘
2024-12-31,4188,OtherComprehensiveIncome,47000.0,其他綜合損益（淨額）
2024-12-31,4188,TAX,0.0,所得稅費用（利益）
2024-12-31,4188,IncomeAfterTaxes,-3820000.0,本期淨利（淨損）
2024-12-31,4188,TotalConsolidatedProfitForThePeriod,-3773000.0,本期綜合損益總額
2024-12-31,4188,EquityAttributableToOwnersOfParent,-6776000.0,淨利（淨損）歸屬於母公司業主
2024-12-31,4188,NoncontrollingInterests,2956000.0,淨利（淨損）歸屬於非控制權益
2024-12-31,4188,OperatingIncome,-10107000.0,營業利益（損失）
2024-12-31,4188,TotalNonoperatingIncomeAndExpense,6287000.0,營業外收入及支出
2024-12-31,4188,CostOfGoodsSold,5311000.0,營業成本
2024-12-31,4188,Revenue,18140000.0,營業收入
2024-12-31,4188,GrossProfit,12829000.0,營業毛利（毛損）
2024-12-31,4188,OperatingExpenses,22936000.0,營業費用
2024-12-31,4188,PreTaxIncome,-3820000.0,稅前淨利（淨損）
2024-12-31,4188,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,2956000.0,綜合損益總額歸屬於非控制權益
2024-12-31,4188,IncomeFromContinuingOperations,-3820000.0,繼續營業單位本期淨利（淨損）
2024-12-31,4188,EPS,-0.1,基本每股盈餘
2025-03-31,4188,OtherComprehensiveIncome,-5134000.0,其他綜合損益（淨額）
2025-03-31,4188,TAX,0.0,所得稅費用（利益）
2025-03-31,4188,IncomeAfterTaxes,-19341000.0,本期淨利（淨損）
2025-03-31,4188,TotalConsolidatedProfitForThePeriod,-24475000.0,本期綜合損益總額
2025-03-31,4188,EquityAttributableToOwnersOfParent,-15579000.0,淨利（淨損）歸屬於母公司業主
2025-03-31,4188,NoncontrollingInterests,-3762000.0,淨利（淨損）歸屬於非控制權益
2025-03-31,4188,OperatingIncome,-21302000.0,營業利益（損失）
2025-03-31,4188,TotalNonoperatingIncomeAndExpense,1961000.0,營業外收入及支出
2025-03-31,4188,CostOfGoodsSold,4379000.0,營業成本
2025-03-31,4188,Revenue,6780000.0,營業收入
2025-03-31,4188,GrossProfit,2401000.0,營業毛利（毛損）
2025-03-31,4188,OperatingExpenses,23703000.0,營業費用
2025-03-31,4188,PreTaxIncome,-19341000.0,稅前淨利（淨損）
2025-03-31,4188,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-3762000.0,綜合損益總額歸屬於非控制權益
2025-03-31,4188,IncomeFromContinuingOperations,-19341000.0,繼續營業單位本期淨利（淨損）
2025-03-31,4188,EPS,-0.25,基本每股盈餘
2025-06-30,4188,TAX,-15000.0,所得稅費用（利益）
2025-06-30,4188,EPS,-0.25,基本每股盈餘
2025-06-30,4188,OtherComprehensiveIncome,-18000.0,其他綜合損益（淨額）
2025-06-30,4188,IncomeAfterTaxes,-20108000.0,本期淨利（淨損）
2025-06-30,4188,TotalConsolidatedProfitForThePeriod,-20126000.0,本期綜合損益總額
2025-06-30,4188,EquityAttributableToOwnersOfParent,-16111000.0,淨利（淨損）歸屬於母公司業主
2025-06-30,4188,NoncontrollingInterests,-3997000.0,淨利（淨損）歸屬於非控制權益
2025-06-30,4188,OperatingIncome,-20771000.0,營業利益（損失）
2025-06-30,4188,TotalNonoperatingIncomeAndExpense,648000.0,營業外收入及支出
2025-06-30,4188,CostOfGoodsSold,5284000.0,營業成本
2025-06-30,4188,Revenue,8159000.0,營業收入
2025-06-30,4188,GrossProfit,2875000.0,營業毛利（毛損）
2025-06-30,4188,OperatingExpenses,23646000.0,營業費用
2025-06-30,4188,PreTaxIncome,-20123000.0,稅前淨利（淨損）
2025-06-30,4188,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-3997000.0,綜合損益總額歸屬於非控制權益
2025-06-30,4188,IncomeFromContinuingOperations,-20108000.0,繼續營業單位本期淨利（淨損）
2025-09-30,4188,EPS,-0.16,基本每股盈餘
2025-09-30,4188,OtherComprehensiveIncome,2800000.0,其他綜合損益（淨額）
2025-09-30,4188,TAX,0.0,所得稅費用（利益）
2025-09-30,4188,IncomeAfterTaxes,-13556000.0,本期淨利（淨損）
2025-09-30,4188,TotalConsolidatedProfitForThePeriod,-10756000.0,本期綜合損益總額
2025-09-30,4188,EquityAttributableToOwnersOfParent,-9971000.0,淨利（淨損）歸屬於母公司業主
2025-09-30,4188,NoncontrollingInterests,-3585000.0,淨利（淨損）歸屬於非控制權益
2025-09-30,4188,OperatingIncome,-19536000.0,營業利益（損失）
2025-09-30,4188,TotalNonoperatingIncomeAndExpense,5980000.0,營業外收入及支出
2025-09-30,4188,CostOfGoodsSold,5733000.0,營業成本
2025-09-30,4188,Revenue,10433000.0,營業收入
2025-09-30,4188,GrossProfit,4700000.0,營業毛利（毛損）
2025-09-30,4188,OperatingExpenses,24236000.0,營業費用
2025-09-30,4188,PreTaxIncome,-13556000.0,稅前淨利（淨損）
2025-09-30,4188,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-3585000.0,綜合損益總額歸屬於非控制權益
2025-09-30,4188,IncomeFromContinuingOperations,-13556000.0,繼續營業單位本期淨利（淨損）
2025-12-31,4188,TAX,0.0,所得稅費用（利益）
2025-12-31,4188,OtherComprehensiveIncome,10200000.0,其他綜合損益（淨額）
2025-12-31,4188,IncomeAfterTaxes,-18383000.0,本期淨利（淨損）
2025-12-31,4188,TotalConsolidatedProfitForThePeriod,-8183000.0,本期綜合損益總額
2025-12-31,4188,EquityAttributableToOwnersOfParent,-14058000.0,淨利（淨損）歸屬於母公司業主
2025-12-31,4188,NoncontrollingInterests,-4325000.0,淨利（淨損）歸屬於非控制權益
2025-12-31,4188,OperatingIncome,-26346000.0,營業利益（損失）
2025-12-31,4188,TotalNonoperatingIncomeAndExpense,7963000.0,營業外收入及支出
2025-12-31,4188,CostOfGoodsSold,5018000.0,營業成本
2025-12-31,4188,Revenue,5065000.0,營業收入
2025-12-31,4188,GrossProfit,47000.0,營業毛利（毛損）
2025-12-31,4188,OperatingExpenses,26393000.0,營業費用
2025-12-31,4188,PreTaxIncome,-18383000.0,稅前淨利（淨損）
