date,stock_id,type,value,origin_name
2023-03-31,3325,OtherComprehensiveIncome,3005000.0,其他綜合損益（淨額）
2023-03-31,3325,TAX,-2369000.0,所得稅費用（利益）
2023-03-31,3325,IncomeAfterTaxes,-31265000.0,本期淨利（淨損）
2023-03-31,3325,TotalConsolidatedProfitForThePeriod,-28260000.0,本期綜合損益總額
2023-03-31,3325,EquityAttributableToOwnersOfParent,-24038000.0,淨利（淨損）歸屬於母公司業主
2023-03-31,3325,NoncontrollingInterests,-7227000.0,淨利（淨損）歸屬於非控制權益
2023-03-31,3325,OperatingIncome,-27939000.0,營業利益（損失）
2023-03-31,3325,TotalNonoperatingIncomeAndExpense,-5695000.0,營業外收入及支出
2023-03-31,3325,CostOfGoodsSold,290742000.0,營業成本
2023-03-31,3325,Revenue,314663000.0,營業收入
2023-03-31,3325,GrossProfit,23921000.0,營業毛利（毛損）
2023-03-31,3325,OperatingExpenses,51860000.0,營業費用
2023-03-31,3325,PreTaxIncome,-33634000.0,稅前淨利（淨損）
2023-03-31,3325,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-6916000.0,綜合損益總額歸屬於非控制權益
2023-03-31,3325,IncomeFromContinuingOperations,-31265000.0,繼續營業單位本期淨利（淨損）
2023-03-31,3325,EPS,-0.28,基本每股盈餘
2023-06-30,3325,OtherComprehensiveIncome,39107000.0,其他綜合損益（淨額）
2023-06-30,3325,TAX,6220000.0,所得稅費用（利益）
2023-06-30,3325,IncomeAfterTaxes,53562000.0,本期淨利（淨損）
2023-06-30,3325,TotalConsolidatedProfitForThePeriod,92669000.0,本期綜合損益總額
2023-06-30,3325,EquityAttributableToOwnersOfParent,53630000.0,淨利（淨損）歸屬於母公司業主
2023-06-30,3325,NoncontrollingInterests,-68000.0,淨利（淨損）歸屬於非控制權益
2023-06-30,3325,OperatingIncome,21951000.0,營業利益（損失）
2023-06-30,3325,TotalNonoperatingIncomeAndExpense,37831000.0,營業外收入及支出
2023-06-30,3325,CostOfGoodsSold,450113000.0,營業成本
2023-06-30,3325,Revenue,529998000.0,營業收入
2023-06-30,3325,GrossProfit,79885000.0,營業毛利（毛損）
2023-06-30,3325,OperatingExpenses,57934000.0,營業費用
2023-06-30,3325,PreTaxIncome,59782000.0,稅前淨利（淨損）
2023-06-30,3325,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-1221000.0,綜合損益總額歸屬於非控制權益
2023-06-30,3325,IncomeFromContinuingOperations,53562000.0,繼續營業單位本期淨利（淨損）
2023-06-30,3325,EPS,0.63,基本每股盈餘
2023-09-30,3325,OtherComprehensiveIncome,24768000.0,其他綜合損益（淨額）
2023-09-30,3325,TAX,1687000.0,所得稅費用（利益）
2023-09-30,3325,IncomeAfterTaxes,-31568000.0,本期淨利（淨損）
2023-09-30,3325,TotalConsolidatedProfitForThePeriod,-6800000.0,本期綜合損益總額
2023-09-30,3325,EquityAttributableToOwnersOfParent,-25443000.0,淨利（淨損）歸屬於母公司業主
2023-09-30,3325,NoncontrollingInterests,-6125000.0,淨利（淨損）歸屬於非控制權益
2023-09-30,3325,OperatingIncome,-39932000.0,營業利益（損失）
2023-09-30,3325,TotalNonoperatingIncomeAndExpense,10051000.0,營業外收入及支出
2023-09-30,3325,CostOfGoodsSold,403103000.0,營業成本
2023-09-30,3325,Revenue,418527000.0,營業收入
2023-09-30,3325,GrossProfit,15424000.0,營業毛利（毛損）
2023-09-30,3325,OperatingExpenses,55356000.0,營業費用
2023-09-30,3325,PreTaxIncome,-29881000.0,稅前淨利（淨損）
2023-09-30,3325,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-5902000.0,綜合損益總額歸屬於非控制權益
2023-09-30,3325,IncomeFromContinuingOperations,-31568000.0,繼續營業單位本期淨利（淨損）
2023-09-30,3325,EPS,-0.3,基本每股盈餘
2023-12-31,3325,OtherComprehensiveIncome,-13196000.0,其他綜合損益（淨額）
2023-12-31,3325,TAX,-8772000.0,所得稅費用（利益）
2023-12-31,3325,IncomeAfterTaxes,-28425000.0,本期淨利（淨損）
2023-12-31,3325,TotalConsolidatedProfitForThePeriod,-41621000.0,本期綜合損益總額
2023-12-31,3325,EquityAttributableToOwnersOfParent,-28177000.0,淨利（淨損）歸屬於母公司業主
2023-12-31,3325,NoncontrollingInterests,-248000.0,淨利（淨損）歸屬於非控制權益
2023-12-31,3325,OperatingIncome,-10653000.0,營業利益（損失）
2023-12-31,3325,TotalNonoperatingIncomeAndExpense,-26544000.0,營業外收入及支出
2023-12-31,3325,CostOfGoodsSold,374950000.0,營業成本
2023-12-31,3325,Revenue,412272000.0,營業收入
2023-12-31,3325,GrossProfit,37322000.0,營業毛利（毛損）
2023-12-31,3325,OperatingExpenses,47975000.0,營業費用
2023-12-31,3325,PreTaxIncome,-37197000.0,稅前淨利（淨損）
2023-12-31,3325,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,1100000.0,綜合損益總額歸屬於非控制權益
2023-12-31,3325,IncomeFromContinuingOperations,-28425000.0,繼續營業單位本期淨利（淨損）
2023-12-31,3325,EPS,-0.33,基本每股盈餘
2024-03-31,3325,OtherComprehensiveIncome,14061000.0,其他綜合損益（淨額）
2024-03-31,3325,TAX,3115000.0,所得稅費用（利益）
2024-03-31,3325,IncomeAfterTaxes,12779000.0,本期淨利（淨損）
2024-03-31,3325,TotalConsolidatedProfitForThePeriod,26840000.0,本期綜合損益總額
2024-03-31,3325,EquityAttributableToOwnersOfParent,9505000.0,淨利（淨損）歸屬於母公司業主
2024-03-31,3325,NoncontrollingInterests,3274000.0,淨利（淨損）歸屬於非控制權益
