date,stock_id,type,value,origin_name
2023-03-31,1472,CostOfGoodsSold,226973000.0,營業成本
2023-03-31,1472,EPS,0.36,基本每股盈餘
2023-03-31,1472,EquityAttributableToOwnersOfParent,8925000.0,淨利（淨損）歸屬於母公司業主
2023-03-31,1472,GrossProfit,30463000.0,營業毛利（毛損）
2023-03-31,1472,IncomeAfterTaxes,8925000.0,本期淨利（淨損）
2023-03-31,1472,IncomeFromContinuingOperations,8925000.0,繼續營業單位本期淨利（淨損）
2023-03-31,1472,IncomeLossFromDiscontinuedOperation,0.0,停業單位損益
2023-03-31,1472,OperatingExpenses,24986000.0,營業費用
2023-03-31,1472,OperatingIncome,5477000.0,營業利益（損失）
2023-03-31,1472,OtherComprehensiveIncome,-1670000.0,其他綜合損益（淨額）
2023-03-31,1472,PreTaxIncome,9239000.0,稅前淨利（淨損）
2023-03-31,1472,Revenue,257436000.0,營業收入
2023-03-31,1472,TAX,314000.0,所得稅費用（利益）
2023-03-31,1472,TotalConsolidatedProfitForThePeriod,7255000.0,本期綜合損益總額
2023-03-31,1472,TotalNonoperatingIncomeAndExpense,3762000.0,營業外收入及支出
2023-06-30,1472,CostOfGoodsSold,483928000.0,營業成本
2023-06-30,1472,EPS,0.85,基本每股盈餘
2023-06-30,1472,EquityAttributableToOwnersOfParent,21278000.0,淨利（淨損）歸屬於母公司業主
2023-06-30,1472,GrossProfit,52854000.0,營業毛利（毛損）
2023-06-30,1472,IncomeAfterTaxes,21278000.0,本期淨利（淨損）
2023-06-30,1472,IncomeFromContinuingOperations,21278000.0,繼續營業單位本期淨利（淨損）
2023-06-30,1472,IncomeLossFromDiscontinuedOperation,0.0,停業單位損益
2023-06-30,1472,OperatingExpenses,37026000.0,營業費用
2023-06-30,1472,OperatingIncome,15828000.0,營業利益（損失）
2023-06-30,1472,OtherComprehensiveIncome,-1202000.0,其他綜合損益（淨額）
2023-06-30,1472,PreTaxIncome,17888000.0,稅前淨利（淨損）
2023-06-30,1472,Revenue,536782000.0,營業收入
2023-06-30,1472,TAX,-3390000.0,所得稅費用（利益）
2023-06-30,1472,TotalConsolidatedProfitForThePeriod,20076000.0,本期綜合損益總額
2023-06-30,1472,TotalNonoperatingIncomeAndExpense,2060000.0,營業外收入及支出
2023-09-30,1472,CostOfGoodsSold,465093000.0,營業成本
2023-09-30,1472,EPS,1.55,基本每股盈餘
2023-09-30,1472,EquityAttributableToOwnersOfParent,62297000.0,淨利（淨損）歸屬於母公司業主
2023-09-30,1472,GrossProfit,77882000.0,營業毛利（毛損）
2023-09-30,1472,IncomeAfterTaxes,62297000.0,本期淨利（淨損）
