date,stock_id,type,value,origin_name
2023-03-31,2913,OtherComprehensiveIncome,0.0,其他綜合損益（淨額）
2023-03-31,2913,TAX,-175000.0,所得稅費用（利益）
2023-03-31,2913,IncomeAfterTaxes,-63034000.0,本期淨利（淨損）
2023-03-31,2913,TotalConsolidatedProfitForThePeriod,-63034000.0,本期綜合損益總額
2023-03-31,2913,OperatingIncome,-41223000.0,營業利益（損失）
2023-03-31,2913,TotalNonoperatingIncomeAndExpense,-21986000.0,營業外收入及支出
2023-03-31,2913,CostOfGoodsSold,69889000.0,營業成本
2023-03-31,2913,Revenue,97726000.0,營業收入
2023-03-31,2913,GrossProfit,27837000.0,營業毛利（毛損）
2023-03-31,2913,OperatingExpenses,69060000.0,營業費用
2023-03-31,2913,PreTaxIncome,-63209000.0,稅前淨利（淨損）
2023-03-31,2913,IncomeFromContinuingOperations,-63034000.0,繼續營業單位本期淨利（淨損）
2023-03-31,2913,EPS,-0.08,基本每股盈餘
2023-06-30,2913,OtherComprehensiveIncome,0.0,其他綜合損益（淨額）
2023-06-30,2913,TAX,421000.0,所得稅費用（利益）
2023-06-30,2913,IncomeAfterTaxes,-53747000.0,本期淨利（淨損）
2023-06-30,2913,TotalConsolidatedProfitForThePeriod,-53747000.0,本期綜合損益總額
2023-06-30,2913,OperatingIncome,-28574000.0,營業利益（損失）
2023-06-30,2913,TotalNonoperatingIncomeAndExpense,-24752000.0,營業外收入及支出
2023-06-30,2913,CostOfGoodsSold,55146000.0,營業成本
2023-06-30,2913,Revenue,90324000.0,營業收入
2023-06-30,2913,GrossProfit,35178000.0,營業毛利（毛損）
2023-06-30,2913,OperatingExpenses,63752000.0,營業費用
2023-06-30,2913,PreTaxIncome,-53326000.0,稅前淨利（淨損）
2023-06-30,2913,IncomeFromContinuingOperations,-53747000.0,繼續營業單位本期淨利（淨損）
2023-06-30,2913,EPS,-0.07,基本每股盈餘
2023-09-30,2913,OtherComprehensiveIncome,0.0,其他綜合損益（淨額）
2023-09-30,2913,TAX,-3520000.0,所得稅費用（利益）
2023-09-30,2913,IncomeAfterTaxes,-39442000.0,本期淨利（淨損）
2023-09-30,2913,TotalConsolidatedProfitForThePeriod,-39442000.0,本期綜合損益總額
2023-09-30,2913,OperatingIncome,-28851000.0,營業利益（損失）
2023-09-30,2913,TotalNonoperatingIncomeAndExpense,-14111000.0,營業外收入及支出
2023-09-30,2913,CostOfGoodsSold,63176000.0,營業成本
2023-09-30,2913,Revenue,101711000.0,營業收入
2023-09-30,2913,GrossProfit,38535000.0,營業毛利（毛損）
2023-09-30,2913,OperatingExpenses,67386000.0,營業費用
2023-09-30,2913,PreTaxIncome,-42962000.0,稅前淨利（淨損）
2023-09-30,2913,IncomeFromContinuingOperations,-39442000.0,繼續營業單位本期淨利（淨損）
2023-09-30,2913,EPS,-0.05,基本每股盈餘
2023-12-31,2913,OtherComprehensiveIncome,6589000.0,其他綜合損益（淨額）
2023-12-31,2913,TAX,-1645000.0,所得稅費用（利益）
2023-12-31,2913,IncomeAfterTaxes,-131247000.0,本期淨利（淨損）
2023-12-31,2913,TotalConsolidatedProfitForThePeriod,-124658000.0,本期綜合損益總額
2023-12-31,2913,OperatingIncome,-25929000.0,營業利益（損失）
2023-12-31,2913,TotalNonoperatingIncomeAndExpense,-106963000.0,營業外收入及支出
2023-12-31,2913,CostOfGoodsSold,53249000.0,營業成本
2023-12-31,2913,Revenue,89746000.0,營業收入
2023-12-31,2913,GrossProfit,36497000.0,營業毛利（毛損）
2023-12-31,2913,OperatingExpenses,62426000.0,營業費用
2023-12-31,2913,PreTaxIncome,-132892000.0,稅前淨利（淨損）
2023-12-31,2913,IncomeFromContinuingOperations,-131247000.0,繼續營業單位本期淨利（淨損）
2023-12-31,2913,EPS,-0.16,基本每股盈餘
2024-03-31,2913,TAX,24000.0,所得稅費用（利益）
2024-03-31,2913,IncomeAfterTaxes,-43960000.0,本期淨利（淨損）
2024-03-31,2913,TotalConsolidatedProfitForThePeriod,-43960000.0,本期綜合損益總額
2024-03-31,2913,OperatingIncome,-27921000.0,營業利益（損失）
2024-03-31,2913,TotalNonoperatingIncomeAndExpense,-16015000.0,營業外收入及支出
2024-03-31,2913,CostOfGoodsSold,59172000.0,營業成本
2024-03-31,2913,Revenue,93411000.0,營業收入
2024-03-31,2913,GrossProfit,34239000.0,營業毛利（毛損）
2024-03-31,2913,OperatingExpenses,62160000.0,營業費用
2024-03-31,2913,PreTaxIncome,-43936000.0,稅前淨利（淨損）
2024-03-31,2913,IncomeFromContinuingOperations,-43960000.0,繼續營業單位本期淨利（淨損）
2024-03-31,2913,EPS,-0.06,基本每股盈餘
2024-06-30,2913,TAX,-4000.0,所得稅費用（利益）
2024-06-30,2913,IncomeAfterTaxes,-52252000.0,本期淨利（淨損）
2024-06-30,2913,TotalConsolidatedProfitForThePeriod,-52252000.0,本期綜合損益總額
2024-06-30,2913,OperatingIncome,-20355000.0,營業利益（損失）
2024-06-30,2913,TotalNonoperatingIncomeAndExpense,-31901000.0,營業外收入及支出
2024-06-30,2913,CostOfGoodsSold,64360000.0,營業成本
2024-06-30,2913,Revenue,98946000.0,營業收入
2024-06-30,2913,GrossProfit,34586000.0,營業毛利（毛損）
2024-06-30,2913,OperatingExpenses,54941000.0,營業費用
2024-06-30,2913,PreTaxIncome,-52256000.0,稅前淨利（淨損）
2024-06-30,2913,IncomeFromContinuingOperations,-52252000.0,繼續營業單位本期淨利（淨損）
2024-06-30,2913,EPS,-0.06,基本每股盈餘
2024-09-30,2913,TAX,-91000.0,所得稅費用（利益）
2024-09-30,2913,IncomeAfterTaxes,-38903000.0,本期淨利（淨損）
2024-09-30,2913,TotalConsolidatedProfitForThePeriod,-38903000.0,本期綜合損益總額
2024-09-30,2913,OperatingIncome,-10367000.0,營業利益（損失）
2024-09-30,2913,TotalNonoperatingIncomeAndExpense,-28627000.0,營業外收入及支出
2024-09-30,2913,CostOfGoodsSold,74310000.0,營業成本
2024-09-30,2913,Revenue,116618000.0,營業收入
2024-09-30,2913,GrossProfit,42308000.0,營業毛利（毛損）
2024-09-30,2913,OperatingExpenses,52675000.0,營業費用
2024-09-30,2913,PreTaxIncome,-38994000.0,稅前淨利（淨損）
2024-09-30,2913,IncomeFromContinuingOperations,-38903000.0,繼續營業單位本期淨利（淨損）
2024-09-30,2913,EPS,-0.05,基本每股盈餘
2024-12-31,2913,OtherComprehensiveIncome,4008000.0,其他綜合損益（淨額）
2024-12-31,2913,TAX,1000.0,所得稅費用（利益）
2024-12-31,2913,IncomeAfterTaxes,-39975000.0,本期淨利（淨損）
2024-12-31,2913,TotalConsolidatedProfitForThePeriod,-35967000.0,本期綜合損益總額
2024-12-31,2913,OperatingIncome,-1722000.0,營業利益（損失）
2024-12-31,2913,TotalNonoperatingIncomeAndExpense,-38252000.0,營業外收入及支出
2024-12-31,2913,CostOfGoodsSold,73274000.0,營業成本
2024-12-31,2913,Revenue,124133000.0,營業收入
2024-12-31,2913,GrossProfit,50859000.0,營業毛利（毛損）
2024-12-31,2913,OperatingExpenses,52581000.0,營業費用
2024-12-31,2913,PreTaxIncome,-39974000.0,稅前淨利（淨損）
2024-12-31,2913,IncomeFromContinuingOperations,-39975000.0,繼續營業單位本期淨利（淨損）
2024-12-31,2913,EPS,-0.05,基本每股盈餘
2025-03-31,2913,TAX,0.0,所得稅費用（利益）
2025-03-31,2913,IncomeAfterTaxes,-27962000.0,本期淨利（淨損）
2025-03-31,2913,TotalConsolidatedProfitForThePeriod,-27962000.0,本期綜合損益總額
2025-03-31,2913,OperatingIncome,3332000.0,營業利益（損失）
2025-03-31,2913,TotalNonoperatingIncomeAndExpense,-31294000.0,營業外收入及支出
2025-03-31,2913,CostOfGoodsSold,80280000.0,營業成本
2025-03-31,2913,Revenue,131598000.0,營業收入
2025-03-31,2913,GrossProfit,51318000.0,營業毛利（毛損）
2025-03-31,2913,OperatingExpenses,47986000.0,營業費用
2025-03-31,2913,PreTaxIncome,-27962000.0,稅前淨利（淨損）
2025-03-31,2913,IncomeFromContinuingOperations,-27962000.0,繼續營業單位本期淨利（淨損）
2025-03-31,2913,EPS,-0.04,基本每股盈餘
2025-06-30,2913,TAX,-24000.0,所得稅費用（利益）
2025-06-30,2913,IncomeAfterTaxes,-31971000.0,本期淨利（淨損）
2025-06-30,2913,TotalConsolidatedProfitForThePeriod,-31971000.0,本期綜合損益總額
2025-06-30,2913,OperatingIncome,-7152000.0,營業利益（損失）
2025-06-30,2913,TotalNonoperatingIncomeAndExpense,-24843000.0,營業外收入及支出
2025-06-30,2913,CostOfGoodsSold,74447000.0,營業成本
2025-06-30,2913,Revenue,120959000.0,營業收入
2025-06-30,2913,GrossProfit,46512000.0,營業毛利（毛損）
2025-06-30,2913,OperatingExpenses,53664000.0,營業費用
2025-06-30,2913,PreTaxIncome,-31995000.0,稅前淨利（淨損）
2025-06-30,2913,IncomeFromContinuingOperations,-31971000.0,繼續營業單位本期淨利（淨損）
2025-06-30,2913,EPS,-0.04,基本每股盈餘
2025-09-30,2913,TAX,303000.0,所得稅費用（利益）
2025-09-30,2913,IncomeAfterTaxes,-24897000.0,本期淨利（淨損）
2025-09-30,2913,TotalConsolidatedProfitForThePeriod,-24897000.0,本期綜合損益總額
2025-09-30,2913,OperatingIncome,-8064000.0,營業利益（損失）
2025-09-30,2913,TotalNonoperatingIncomeAndExpense,-16530000.0,營業外收入及支出
2025-09-30,2913,CostOfGoodsSold,71642000.0,營業成本
2025-09-30,2913,Revenue,112412000.0,營業收入
2025-09-30,2913,GrossProfit,40770000.0,營業毛利（毛損）
2025-09-30,2913,OperatingExpenses,48834000.0,營業費用
2025-09-30,2913,PreTaxIncome,-24594000.0,稅前淨利（淨損）
2025-09-30,2913,IncomeFromContinuingOperations,-24897000.0,繼續營業單位本期淨利（淨損）
2025-09-30,2913,EPS,-0.03,基本每股盈餘
2025-12-31,2913,OtherComprehensiveIncome,1252000.0,其他綜合損益（淨額）
2025-12-31,2913,TAX,-1938000.0,所得稅費用（利益）
2025-12-31,2913,IncomeAfterTaxes,-31341000.0,本期淨利（淨損）
2025-12-31,2913,TotalConsolidatedProfitForThePeriod,-30089000.0,本期綜合損益總額
2025-12-31,2913,OperatingIncome,-7545000.0,營業利益（損失）
2025-12-31,2913,TotalNonoperatingIncomeAndExpense,-25734000.0,營業外收入及支出
2025-12-31,2913,CostOfGoodsSold,63854000.0,營業成本
2025-12-31,2913,Revenue,107683000.0,營業收入
2025-12-31,2913,GrossProfit,43829000.0,營業毛利（毛損）
2025-12-31,2913,OperatingExpenses,51374000.0,營業費用
2025-12-31,2913,PreTaxIncome,-33279000.0,稅前淨利（淨損）
2025-12-31,2913,IncomeFromContinuingOperations,-31341000.0,繼續營業單位本期淨利（淨損）
2025-12-31,2913,EPS,-0.04,基本每股盈餘
2026-03-31,2913,EPS,-0.04,基本每股盈餘
2026-03-31,2913,TAX,0.0,所得稅費用（利益）
2026-03-31,2913,IncomeAfterTaxes,-33127000.0,本期淨利（淨損）
2026-03-31,2913,TotalConsolidatedProfitForThePeriod,-33127000.0,本期綜合損益總額
2026-03-31,2913,OperatingIncome,-1911000.0,營業利益（損失）
2026-03-31,2913,TotalNonoperatingIncomeAndExpense,-31216000.0,營業外收入及支出
2026-03-31,2913,CostOfGoodsSold,75783000.0,營業成本
2026-03-31,2913,Revenue,121939000.0,營業收入
2026-03-31,2913,GrossProfit,46156000.0,營業毛利（毛損）
2026-03-31,2913,OperatingExpenses,48067000.0,營業費用
2026-03-31,2913,PreTaxIncome,-33127000.0,稅前淨利（淨損）
2026-03-31,2913,IncomeFromContinuingOperations,-33127000.0,繼續營業單位本期淨利（淨損）
