date,stock_id,type,value,origin_name
2023-03-31,2906,OtherComprehensiveIncome,23899000.0,其他綜合損益（淨額）
2023-03-31,2906,RealizedGain,0.0,已實現銷貨（損）益
2023-03-31,2906,TAX,19203000.0,所得稅費用（利益）
2023-03-31,2906,IncomeAfterTaxes,59108000.0,本期淨利（淨損）
2023-03-31,2906,TotalConsolidatedProfitForThePeriod,83007000.0,本期綜合損益總額
2023-03-31,2906,EquityAttributableToOwnersOfParent,4355000.0,淨利（淨損）歸屬於母公司業主
2023-03-31,2906,NoncontrollingInterests,54753000.0,淨利（淨損）歸屬於非控制權益
2023-03-31,2906,OperatingIncome,78296000.0,營業利益（損失）
2023-03-31,2906,TotalNonoperatingIncomeAndExpense,15000.0,營業外收入及支出
2023-03-31,2906,CostOfGoodsSold,1323428000.0,營業成本
2023-03-31,2906,Revenue,1840603000.0,營業收入
2023-03-31,2906,GrossProfit,517175000.0,營業毛利（毛損）
2023-03-31,2906,OperatingExpenses,438879000.0,營業費用
2023-03-31,2906,PreTaxIncome,78311000.0,稅前淨利（淨損）
2023-03-31,2906,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,54518000.0,綜合損益總額歸屬於非控制權益
2023-03-31,2906,IncomeFromContinuingOperations,59108000.0,繼續營業單位本期淨利（淨損）
2023-03-31,2906,EPS,0.02,基本每股盈餘
2023-06-30,2906,OtherComprehensiveIncome,82183000.0,其他綜合損益（淨額）
2023-06-30,2906,TAX,23673000.0,所得稅費用（利益）
2023-06-30,2906,IncomeAfterTaxes,82941000.0,本期淨利（淨損）
2023-06-30,2906,TotalConsolidatedProfitForThePeriod,165124000.0,本期綜合損益總額
2023-06-30,2906,EquityAttributableToOwnersOfParent,25373000.0,淨利（淨損）歸屬於母公司業主
2023-06-30,2906,NoncontrollingInterests,57568000.0,淨利（淨損）歸屬於非控制權益
2023-06-30,2906,OperatingIncome,101312000.0,營業利益（損失）
2023-06-30,2906,TotalNonoperatingIncomeAndExpense,5302000.0,營業外收入及支出
2023-06-30,2906,CostOfGoodsSold,1360462000.0,營業成本
2023-06-30,2906,Revenue,1950427000.0,營業收入
2023-06-30,2906,GrossProfit,589965000.0,營業毛利（毛損）
2023-06-30,2906,OperatingExpenses,488653000.0,營業費用
2023-06-30,2906,PreTaxIncome,106614000.0,稅前淨利（淨損）
2023-06-30,2906,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,59050000.0,綜合損益總額歸屬於非控制權益
2023-06-30,2906,IncomeFromContinuingOperations,82941000.0,繼續營業單位本期淨利（淨損）
2023-06-30,2906,EPS,0.12,基本每股盈餘
2023-09-30,2906,OtherComprehensiveIncome,-8616000.0,其他綜合損益（淨額）
2023-09-30,2906,TAX,37616000.0,所得稅費用（利益）
2023-09-30,2906,IncomeAfterTaxes,91154000.0,本期淨利（淨損）
2023-09-30,2906,TotalConsolidatedProfitForThePeriod,82538000.0,本期綜合損益總額
2023-09-30,2906,EquityAttributableToOwnersOfParent,29900000.0,淨利（淨損）歸屬於母公司業主
2023-09-30,2906,NoncontrollingInterests,61254000.0,淨利（淨損）歸屬於非控制權益
2023-09-30,2906,OperatingIncome,120131000.0,營業利益（損失）
2023-09-30,2906,TotalNonoperatingIncomeAndExpense,8639000.0,營業外收入及支出
2023-09-30,2906,CostOfGoodsSold,1407699000.0,營業成本
2023-09-30,2906,Revenue,2009802000.0,營業收入
2023-09-30,2906,GrossProfit,602103000.0,營業毛利（毛損）
2023-09-30,2906,OperatingExpenses,481972000.0,營業費用
2023-09-30,2906,PreTaxIncome,128770000.0,稅前淨利（淨損）
2023-09-30,2906,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,65186000.0,綜合損益總額歸屬於非控制權益
2023-09-30,2906,IncomeFromContinuingOperations,91154000.0,繼續營業單位本期淨利（淨損）
2023-09-30,2906,EPS,0.15,基本每股盈餘
2023-12-31,2906,OtherComprehensiveIncome,-64695000.0,其他綜合損益（淨額）
2023-12-31,2906,TAX,56106000.0,所得稅費用（利益）
2023-12-31,2906,IncomeAfterTaxes,114872000.0,本期淨利（淨損）
2023-12-31,2906,TotalConsolidatedProfitForThePeriod,50177000.0,本期綜合損益總額
2023-12-31,2906,EquityAttributableToOwnersOfParent,59149000.0,淨利（淨損）歸屬於母公司業主
2023-12-31,2906,NoncontrollingInterests,55723000.0,淨利（淨損）歸屬於非控制權益
2023-12-31,2906,OperatingIncome,155428000.0,營業利益（損失）
2023-12-31,2906,TotalNonoperatingIncomeAndExpense,15550000.0,營業外收入及支出
2023-12-31,2906,CostOfGoodsSold,1523575000.0,營業成本
2023-12-31,2906,Revenue,2200233000.0,營業收入
2023-12-31,2906,GrossProfit,676658000.0,營業毛利（毛損）
2023-12-31,2906,OperatingExpenses,521230000.0,營業費用
2023-12-31,2906,PreTaxIncome,170978000.0,稅前淨利（淨損）
2023-12-31,2906,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,48072000.0,綜合損益總額歸屬於非控制權益
2023-12-31,2906,IncomeFromContinuingOperations,114872000.0,繼續營業單位本期淨利（淨損）
2023-12-31,2906,EPS,0.28,基本每股盈餘
2024-03-31,2906,OtherComprehensiveIncome,45962000.0,其他綜合損益（淨額）
2024-03-31,2906,TAX,36756000.0,所得稅費用（利益）
2024-03-31,2906,IncomeAfterTaxes,78882000.0,本期淨利（淨損）
2024-03-31,2906,TotalConsolidatedProfitForThePeriod,124844000.0,本期綜合損益總額
2024-03-31,2906,EquityAttributableToOwnersOfParent,13654000.0,淨利（淨損）歸屬於母公司業主
2024-03-31,2906,NoncontrollingInterests,65228000.0,淨利（淨損）歸屬於非控制權益
2024-03-31,2906,OperatingIncome,105480000.0,營業利益（損失）
2024-03-31,2906,TotalNonoperatingIncomeAndExpense,10158000.0,營業外收入及支出
2024-03-31,2906,CostOfGoodsSold,1441456000.0,營業成本
2024-03-31,2906,Revenue,2050971000.0,營業收入
2024-03-31,2906,GrossProfit,609515000.0,營業毛利（毛損）
2024-03-31,2906,OperatingExpenses,504035000.0,營業費用
2024-03-31,2906,PreTaxIncome,115638000.0,稅前淨利（淨損）
2024-03-31,2906,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,66456000.0,綜合損益總額歸屬於非控制權益
2024-03-31,2906,IncomeFromContinuingOperations,78882000.0,繼續營業單位本期淨利（淨損）
2024-03-31,2906,EPS,0.07,基本每股盈餘
2024-06-30,2906,OtherComprehensiveIncome,222523000.0,其他綜合損益（淨額）
2024-06-30,2906,TAX,35090000.0,所得稅費用（利益）
2024-06-30,2906,IncomeAfterTaxes,96148000.0,本期淨利（淨損）
2024-06-30,2906,TotalConsolidatedProfitForThePeriod,318671000.0,本期綜合損益總額
2024-06-30,2906,EquityAttributableToOwnersOfParent,26628000.0,淨利（淨損）歸屬於母公司業主
2024-06-30,2906,NoncontrollingInterests,69520000.0,淨利（淨損）歸屬於非控制權益
2024-06-30,2906,OperatingIncome,128099000.0,營業利益（損失）
2024-06-30,2906,TotalNonoperatingIncomeAndExpense,3139000.0,營業外收入及支出
2024-06-30,2906,CostOfGoodsSold,1634921000.0,營業成本
2024-06-30,2906,Revenue,2305633000.0,營業收入
2024-06-30,2906,GrossProfit,670712000.0,營業毛利（毛損）
2024-06-30,2906,OperatingExpenses,542613000.0,營業費用
2024-06-30,2906,PreTaxIncome,131238000.0,稅前淨利（淨損）
2024-06-30,2906,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,73356000.0,綜合損益總額歸屬於非控制權益
2024-06-30,2906,IncomeFromContinuingOperations,96148000.0,繼續營業單位本期淨利（淨損）
2024-06-30,2906,EPS,0.13,基本每股盈餘
2024-09-30,2906,OtherComprehensiveIncome,-22896000.0,其他綜合損益（淨額）
2024-09-30,2906,TAX,25797000.0,所得稅費用（利益）
2024-09-30,2906,IncomeAfterTaxes,51370000.0,本期淨利（淨損）
2024-09-30,2906,TotalConsolidatedProfitForThePeriod,28474000.0,本期綜合損益總額
2024-09-30,2906,EquityAttributableToOwnersOfParent,7722000.0,淨利（淨損）歸屬於母公司業主
2024-09-30,2906,NoncontrollingInterests,43648000.0,淨利（淨損）歸屬於非控制權益
2024-09-30,2906,OperatingIncome,100660000.0,營業利益（損失）
2024-09-30,2906,TotalNonoperatingIncomeAndExpense,-23493000.0,營業外收入及支出
2024-09-30,2906,CostOfGoodsSold,1610038000.0,營業成本
2024-09-30,2906,Revenue,2271984000.0,營業收入
2024-09-30,2906,GrossProfit,661946000.0,營業毛利（毛損）
2024-09-30,2906,OperatingExpenses,561286000.0,營業費用
2024-09-30,2906,PreTaxIncome,77167000.0,稅前淨利（淨損）
2024-09-30,2906,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,33358000.0,綜合損益總額歸屬於非控制權益
2024-09-30,2906,IncomeFromContinuingOperations,51370000.0,繼續營業單位本期淨利（淨損）
2024-09-30,2906,EPS,0.04,基本每股盈餘
