date,stock_id,type,value,origin_name
2023-03-31,2884,BadDebts,-1884000.0,呆帳費用、承諾及保證責任準備提存
2023-03-31,2884,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,4353000.0,綜合損益總額歸屬於非控制權益
2023-03-31,2884,EPS,0.42,基本每股盈餘（元）
2023-03-31,2884,EquityAttributableToOwnersOfParent,6042191000.0,淨利（淨損）歸屬於母公司業主
2023-03-31,2884,IncomeAfterTax,6046586000.0,本期稅後淨利（淨損）
2023-03-31,2884,IncomeFromContinuingOperations,6046586000.0,繼續營業單位本期淨利（淨損）
2023-03-31,2884,NetInterestIncome,6624332000.0,利息淨收益
2023-03-31,2884,NetNonInterestIncome,9175878000.0,利息以外淨收益
2023-03-31,2884,NoncontrollingInterests,4395000.0,淨利（淨損）歸屬於非控制權益
2023-03-31,2884,OperatingExpenses,8266322000.0,營業費用
2023-03-31,2884,OtherComprehensiveIncomeAfterTaxThePeriod,1291198000.0,本期其他綜合損益（稅後淨額）
2023-03-31,2884,PreTaxIncome,7535772000.0,繼續營業單位稅前損益
2023-03-31,2884,Revenue,15800210000.0,淨收益
2023-03-31,2884,TAX,1489186000.0,所得稅（費用）利益
2023-03-31,2884,TotalConsolidatedProfitForThePeriod,7337784000.0,本期綜合損益總額
2023-06-30,2884,BadDebts,424268000.0,呆帳費用、承諾及保證責任準備提存
2023-06-30,2884,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,2671000.0,綜合損益總額歸屬於非控制權益
2023-06-30,2884,EPS,0.28,基本每股盈餘（元）
2023-06-30,2884,EquityAttributableToOwnersOfParent,4500722000.0,淨利（淨損）歸屬於母公司業主
2023-06-30,2884,IncomeAfterTax,4503283000.0,本期稅後淨利（淨損）
2023-06-30,2884,IncomeFromContinuingOperations,4503283000.0,繼續營業單位本期淨利（淨損）
2023-06-30,2884,NetInterestIncome,7371013000.0,利息淨收益
2023-06-30,2884,NetNonInterestIncome,8133074000.0,利息以外淨收益
2023-06-30,2884,NoncontrollingInterests,2561000.0,淨利（淨損）歸屬於非控制權益
2023-06-30,2884,OperatingExpenses,9365537000.0,營業費用
2023-06-30,2884,OtherComprehensiveIncomeAfterTaxThePeriod,-259574000.0,本期其他綜合損益（稅後淨額）
2023-06-30,2884,PreTaxIncome,5714282000.0,繼續營業單位稅前損益
2023-06-30,2884,Revenue,15504087000.0,淨收益
2023-06-30,2884,TAX,1210999000.0,所得稅（費用）利益
2023-06-30,2884,TotalConsolidatedProfitForThePeriod,4243709000.0,本期綜合損益總額
2023-09-30,2884,BadDebts,567160000.0,呆帳費用、承諾及保證責任準備提存
2023-09-30,2884,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,3401000.0,綜合損益總額歸屬於非控制權益
2023-09-30,2884,EPS,0.34,基本每股盈餘（元）
2023-09-30,2884,EquityAttributableToOwnersOfParent,5338917000.0,淨利（淨損）歸屬於母公司業主
2023-09-30,2884,IncomeAfterTax,5342137000.0,本期稅後淨利（淨損）
2023-09-30,2884,IncomeFromContinuingOperations,5342137000.0,繼續營業單位本期淨利（淨損）
2023-09-30,2884,NetInterestIncome,7418720000.0,利息淨收益
2023-09-30,2884,NetNonInterestIncome,9458467000.0,利息以外淨收益
2023-09-30,2884,NoncontrollingInterests,3220000.0,淨利（淨損）歸屬於非控制權益
2023-09-30,2884,OperatingExpenses,9953847000.0,營業費用
2023-09-30,2884,OtherComprehensiveIncomeAfterTaxThePeriod,639072000.0,本期其他綜合損益（稅後淨額）
2023-09-30,2884,PreTaxIncome,6356180000.0,繼續營業單位稅前損益
2023-09-30,2884,Revenue,16877187000.0,淨收益
2023-09-30,2884,TAX,1014043000.0,所得稅（費用）利益
2023-09-30,2884,TotalConsolidatedProfitForThePeriod,5981209000.0,本期綜合損益總額
2023-12-31,2884,BadDebts,1692240000.0,呆帳費用、承諾及保證責任準備提存
2023-12-31,2884,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,11858000.0,綜合損益總額歸屬於非控制權益
2023-12-31,2884,EPS,0.37,基本每股盈餘（元）
2023-12-31,2884,EquityAttributableToOwnersOfParent,5844419000.0,淨利（淨損）歸屬於母公司業主
2023-12-31,2884,IncomeAfterTax,5855761000.0,本期稅後淨利（淨損）
2023-12-31,2884,IncomeFromContinuingOperations,5855761000.0,繼續營業單位本期淨利（淨損）
