date,stock_id,type,value,origin_name
2023-03-31,6512,CostOfGoodsSold,42465000.0,營業成本
2023-03-31,6512,EPS,-0.41,基本每股盈餘
2023-03-31,6512,EquityAttributableToOwnersOfParent,-10304000.0,淨利（淨損）歸屬於母公司業主
2023-03-31,6512,GrossProfit,8352000.0,營業毛利（毛損）
2023-03-31,6512,IncomeAfterTaxes,-10304000.0,本期淨利（淨損）
2023-03-31,6512,IncomeFromContinuingOperations,-10304000.0,繼續營業單位本期淨利（淨損）
2023-03-31,6512,OperatingExpenses,18551000.0,營業費用
2023-03-31,6512,OperatingIncome,-10199000.0,營業利益（損失）
2023-03-31,6512,PreTaxIncome,-10270000.0,稅前淨利（淨損）
2023-03-31,6512,Revenue,50817000.0,營業收入
2023-03-31,6512,TAX,34000.0,所得稅費用（利益）
2023-03-31,6512,TotalConsolidatedProfitForThePeriod,-10304000.0,本期綜合損益總額
2023-03-31,6512,TotalNonoperatingIncomeAndExpense,-71000.0,營業外收入及支出
2023-06-30,6512,CostOfGoodsSold,59298000.0,營業成本
2023-06-30,6512,EPS,-0.25,基本每股盈餘
2023-06-30,6512,EquityAttributableToOwnersOfParent,-6135000.0,淨利（淨損）歸屬於母公司業主
2023-06-30,6512,GrossProfit,10254000.0,營業毛利（毛損）
2023-06-30,6512,IncomeAfterTaxes,-6135000.0,本期淨利（淨損）
2023-06-30,6512,IncomeFromContinuingOperations,-6135000.0,繼續營業單位本期淨利（淨損）
2023-06-30,6512,OperatingExpenses,19007000.0,營業費用
2023-06-30,6512,OperatingIncome,-8753000.0,營業利益（損失）
2023-06-30,6512,PreTaxIncome,-6146000.0,稅前淨利（淨損）
2023-06-30,6512,Revenue,69552000.0,營業收入
2023-06-30,6512,TAX,-11000.0,所得稅費用（利益）
2023-06-30,6512,TotalConsolidatedProfitForThePeriod,-6135000.0,本期綜合損益總額
2023-06-30,6512,TotalNonoperatingIncomeAndExpense,2607000.0,營業外收入及支出
2023-09-30,6512,CostOfGoodsSold,53348000.0,營業成本
2023-09-30,6512,EPS,-0.02,基本每股盈餘
2023-09-30,6512,EquityAttributableToOwnersOfParent,-558000.0,淨利（淨損）歸屬於母公司業主
2023-09-30,6512,GrossProfit,13518000.0,營業毛利（毛損）
2023-09-30,6512,IncomeAfterTaxes,-558000.0,本期淨利（淨損）
2023-09-30,6512,IncomeFromContinuingOperations,-558000.0,繼續營業單位本期淨利（淨損）
2023-09-30,6512,OperatingExpenses,18215000.0,營業費用
2023-09-30,6512,OperatingIncome,-4697000.0,營業利益（損失）
2023-09-30,6512,PreTaxIncome,-570000.0,稅前淨利（淨損）
2023-09-30,6512,Revenue,66866000.0,營業收入
2023-09-30,6512,TAX,-12000.0,所得稅費用（利益）
2023-09-30,6512,TotalConsolidatedProfitForThePeriod,-558000.0,本期綜合損益總額
2023-09-30,6512,TotalNonoperatingIncomeAndExpense,4127000.0,營業外收入及支出
2023-12-31,6512,CostOfGoodsSold,39274000.0,營業成本
2023-12-31,6512,EPS,-0.3,基本每股盈餘
2023-12-31,6512,EquityAttributableToOwnersOfParent,-7530000.0,淨利（淨損）歸屬於母公司業主
2023-12-31,6512,GrossProfit,13001000.0,營業毛利（毛損）
2023-12-31,6512,IncomeAfterTaxes,-7530000.0,本期淨利（淨損）
2023-12-31,6512,IncomeFromContinuingOperations,-7530000.0,繼續營業單位本期淨利（淨損）
2023-12-31,6512,OperatingExpenses,21047000.0,營業費用
2023-12-31,6512,OperatingIncome,-8046000.0,營業利益（損失）
2023-12-31,6512,PreTaxIncome,-7541000.0,稅前淨利（淨損）
2023-12-31,6512,Revenue,52275000.0,營業收入
2023-12-31,6512,TAX,-11000.0,所得稅費用（利益）
2023-12-31,6512,TotalConsolidatedProfitForThePeriod,-7530000.0,本期綜合損益總額
2023-12-31,6512,TotalNonoperatingIncomeAndExpense,505000.0,營業外收入及支出
2024-03-31,6512,CostOfGoodsSold,44988000.0,營業成本
2024-03-31,6512,EPS,-0.12,基本每股盈餘
2024-03-31,6512,EquityAttributableToOwnersOfParent,-2890000.0,淨利（淨損）歸屬於母公司業主
2024-03-31,6512,GrossProfit,13628000.0,營業毛利（毛損）
2024-03-31,6512,IncomeAfterTaxes,-2890000.0,本期淨利（淨損）
2024-03-31,6512,IncomeFromContinuingOperations,-2890000.0,繼續營業單位本期淨利（淨損）
2024-03-31,6512,OperatingExpenses,19487000.0,營業費用
2024-03-31,6512,OperatingIncome,-5859000.0,營業利益（損失）
2024-03-31,6512,PreTaxIncome,-2890000.0,稅前淨利（淨損）
2024-03-31,6512,Revenue,58616000.0,營業收入
2024-03-31,6512,TAX,0.0,所得稅費用（利益）
2024-03-31,6512,TotalConsolidatedProfitForThePeriod,-2890000.0,本期綜合損益總額
2024-03-31,6512,TotalNonoperatingIncomeAndExpense,2969000.0,營業外收入及支出
2024-06-30,6512,CostOfGoodsSold,40699000.0,營業成本
2024-06-30,6512,EPS,-0.11,基本每股盈餘
2024-06-30,6512,EquityAttributableToOwnersOfParent,-2869000.0,淨利（淨損）歸屬於母公司業主
2024-06-30,6512,GrossProfit,13587000.0,營業毛利（毛損）
2024-06-30,6512,IncomeAfterTaxes,-2869000.0,本期淨利（淨損）
2024-06-30,6512,IncomeFromContinuingOperations,-2869000.0,繼續營業單位本期淨利（淨損）
2024-06-30,6512,OperatingExpenses,18686000.0,營業費用
2024-06-30,6512,OperatingIncome,-5099000.0,營業利益（損失）
2024-06-30,6512,PreTaxIncome,-2869000.0,稅前淨利（淨損）
2024-06-30,6512,Revenue,54286000.0,營業收入
2024-06-30,6512,TAX,0.0,所得稅費用（利益）
2024-06-30,6512,TotalConsolidatedProfitForThePeriod,-2869000.0,本期綜合損益總額
2024-06-30,6512,TotalNonoperatingIncomeAndExpense,2230000.0,營業外收入及支出
2024-09-30,6512,CostOfGoodsSold,25160000.0,營業成本
2024-09-30,6512,EPS,-0.21,基本每股盈餘
2024-09-30,6512,EquityAttributableToOwnersOfParent,-5251000.0,淨利（淨損）歸屬於母公司業主
2024-09-30,6512,GrossProfit,11885000.0,營業毛利（毛損）
2024-09-30,6512,IncomeAfterTaxes,-5251000.0,本期淨利（淨損）
2024-09-30,6512,IncomeFromContinuingOperations,-5251000.0,繼續營業單位本期淨利（淨損）
2024-09-30,6512,OperatingExpenses,18606000.0,營業費用
2024-09-30,6512,OperatingIncome,-6721000.0,營業利益（損失）
2024-09-30,6512,PreTaxIncome,-5251000.0,稅前淨利（淨損）
2024-09-30,6512,Revenue,37045000.0,營業收入
2024-09-30,6512,TAX,0.0,所得稅費用（利益）
2024-09-30,6512,TotalConsolidatedProfitForThePeriod,-5251000.0,本期綜合損益總額
2024-09-30,6512,TotalNonoperatingIncomeAndExpense,1470000.0,營業外收入及支出
2024-12-31,6512,CostOfGoodsSold,43649000.0,營業成本
2024-12-31,6512,EPS,-0.51,基本每股盈餘
2024-12-31,6512,EquityAttributableToOwnersOfParent,-12797000.0,淨利（淨損）歸屬於母公司業主
2024-12-31,6512,GrossProfit,2746000.0,營業毛利（毛損）
2024-12-31,6512,IncomeAfterTaxes,-12797000.0,本期淨利（淨損）
2024-12-31,6512,IncomeFromContinuingOperations,-12797000.0,繼續營業單位本期淨利（淨損）
2024-12-31,6512,OperatingExpenses,18100000.0,營業費用
2024-12-31,6512,OperatingIncome,-15354000.0,營業利益（損失）
2024-12-31,6512,PreTaxIncome,-12797000.0,稅前淨利（淨損）
2024-12-31,6512,Revenue,46395000.0,營業收入
2024-12-31,6512,TotalConsolidatedProfitForThePeriod,-12797000.0,本期綜合損益總額
2024-12-31,6512,TotalNonoperatingIncomeAndExpense,2557000.0,營業外收入及支出
2025-03-31,6512,CostOfGoodsSold,31318000.0,營業成本
2025-03-31,6512,EPS,-0.04,基本每股盈餘
2025-03-31,6512,EquityAttributableToOwnersOfParent,-1062000.0,淨利（淨損）歸屬於母公司業主
2025-03-31,6512,GrossProfit,15877000.0,營業毛利（毛損）
2025-03-31,6512,IncomeAfterTaxes,-1062000.0,本期淨利（淨損）
2025-03-31,6512,IncomeFromContinuingOperations,-1062000.0,繼續營業單位本期淨利（淨損）
2025-03-31,6512,OperatingExpenses,18414000.0,營業費用
2025-03-31,6512,OperatingIncome,-2537000.0,營業利益（損失）
2025-03-31,6512,PreTaxIncome,-1062000.0,稅前淨利（淨損）
2025-03-31,6512,Revenue,47195000.0,營業收入
2025-03-31,6512,TotalConsolidatedProfitForThePeriod,-1062000.0,本期綜合損益總額
2025-03-31,6512,TotalNonoperatingIncomeAndExpense,1475000.0,營業外收入及支出
2025-06-30,6512,CostOfGoodsSold,40322000.0,營業成本
2025-06-30,6512,EPS,-0.34,基本每股盈餘
2025-06-30,6512,EquityAttributableToOwnersOfParent,-8655000.0,淨利（淨損）歸屬於母公司業主
2025-06-30,6512,GrossProfit,12044000.0,營業毛利（毛損）
2025-06-30,6512,IncomeAfterTaxes,-8655000.0,本期淨利（淨損）
2025-06-30,6512,IncomeFromContinuingOperations,-8655000.0,繼續營業單位本期淨利（淨損）
2025-06-30,6512,OperatingExpenses,18641000.0,營業費用
2025-06-30,6512,OperatingIncome,-6597000.0,營業利益（損失）
2025-06-30,6512,PreTaxIncome,-8640000.0,稅前淨利（淨損）
2025-06-30,6512,Revenue,52366000.0,營業收入
2025-06-30,6512,TAX,15000.0,所得稅費用（利益）
2025-06-30,6512,TotalConsolidatedProfitForThePeriod,-8655000.0,本期綜合損益總額
2025-06-30,6512,TotalNonoperatingIncomeAndExpense,-2043000.0,營業外收入及支出
2025-09-30,6512,CostOfGoodsSold,35688000.0,營業成本
2025-09-30,6512,EPS,0.05,基本每股盈餘
2025-09-30,6512,EquityAttributableToOwnersOfParent,1340000.0,淨利（淨損）歸屬於母公司業主
2025-09-30,6512,GrossProfit,15779000.0,營業毛利（毛損）
2025-09-30,6512,IncomeAfterTaxes,1340000.0,本期淨利（淨損）
2025-09-30,6512,IncomeFromContinuingOperations,1340000.0,繼續營業單位本期淨利（淨損）
2025-09-30,6512,OperatingExpenses,19183000.0,營業費用
2025-09-30,6512,OperatingIncome,-3404000.0,營業利益（損失）
2025-09-30,6512,PreTaxIncome,1366000.0,稅前淨利（淨損）
2025-09-30,6512,Revenue,51467000.0,營業收入
2025-09-30,6512,TAX,26000.0,所得稅費用（利益）
2025-09-30,6512,TotalConsolidatedProfitForThePeriod,1340000.0,本期綜合損益總額
2025-09-30,6512,TotalNonoperatingIncomeAndExpense,4770000.0,營業外收入及支出
2025-12-31,6512,CostOfGoodsSold,25500000.0,營業成本
2025-12-31,6512,EPS,-0.45,基本每股盈餘
2025-12-31,6512,EquityAttributableToOwnersOfParent,-11358000.0,淨利（淨損）歸屬於母公司業主
2025-12-31,6512,GrossProfit,3871000.0,營業毛利（毛損）
2025-12-31,6512,IncomeAfterTaxes,-11358000.0,本期淨利（淨損）
2025-12-31,6512,IncomeFromContinuingOperations,-11358000.0,繼續營業單位本期淨利（淨損）
2025-12-31,6512,OperatingExpenses,18924000.0,營業費用
2025-12-31,6512,OperatingIncome,-15053000.0,營業利益（損失）
2025-12-31,6512,PreTaxIncome,-11333000.0,稅前淨利（淨損）
2025-12-31,6512,Revenue,29371000.0,營業收入
2025-12-31,6512,TAX,25000.0,所得稅費用（利益）
2025-12-31,6512,TotalConsolidatedProfitForThePeriod,-11358000.0,本期綜合損益總額
2025-12-31,6512,TotalNonoperatingIncomeAndExpense,3720000.0,營業外收入及支出
2026-03-31,6512,CostOfGoodsSold,24389000.0,營業成本
2026-03-31,6512,EPS,-0.28,基本每股盈餘
2026-03-31,6512,EquityAttributableToOwnersOfParent,-7177000.0,淨利（淨損）歸屬於母公司業主
2026-03-31,6512,GrossProfit,9989000.0,營業毛利（毛損）
2026-03-31,6512,IncomeAfterTaxes,-7177000.0,本期淨利（淨損）
2026-03-31,6512,IncomeFromContinuingOperations,-7177000.0,繼續營業單位本期淨利（淨損）
2026-03-31,6512,OperatingExpenses,18664000.0,營業費用
2026-03-31,6512,OperatingIncome,-8675000.0,營業利益（損失）
2026-03-31,6512,PreTaxIncome,-7157000.0,稅前淨利（淨損）
2026-03-31,6512,Revenue,34378000.0,營業收入
2026-03-31,6512,TAX,20000.0,所得稅費用（利益）
2026-03-31,6512,TotalConsolidatedProfitForThePeriod,-7177000.0,本期綜合損益總額
2026-03-31,6512,TotalNonoperatingIncomeAndExpense,1518000.0,營業外收入及支出
2026-06-30,6512,CostOfGoodsSold,14692000.0,營業成本
2026-06-30,6512,EPS,-0.63,基本每股盈餘
2026-06-30,6512,EquityAttributableToOwnersOfParent,-15773000.0,淨利（淨損）歸屬於母公司業主
2026-06-30,6512,GrossProfit,2314000.0,營業毛利（毛損）
2026-06-30,6512,IncomeAfterTaxes,-15773000.0,本期淨利（淨損）
2026-06-30,6512,IncomeFromContinuingOperations,-15773000.0,繼續營業單位本期淨利（淨損）
2026-06-30,6512,OperatingExpenses,18984000.0,營業費用
2026-06-30,6512,OperatingIncome,-16670000.0,營業利益（損失）
2026-06-30,6512,PreTaxIncome,-15762000.0,稅前淨利（淨損）
