date,stock_id,type,value,origin_name
2023-03-31,2008,CostOfGoodsSold,358633000.0,營業成本
2023-03-31,2008,EPS,0.3,基本每股盈餘
2023-03-31,2008,GrossProfit,73010000.0,營業毛利（毛損）
2023-03-31,2008,IncomeAfterTaxes,60664000.0,本期淨利（淨損）
2023-03-31,2008,IncomeFromContinuingOperations,60664000.0,繼續營業單位本期淨利（淨損）
2023-03-31,2008,OperatingExpenses,33343000.0,營業費用
2023-03-31,2008,OperatingIncome,39667000.0,營業利益（損失）
2023-03-31,2008,OtherComprehensiveIncome,243963000.0,其他綜合損益（淨額）
2023-03-31,2008,PreTaxIncome,52514000.0,稅前淨利（淨損）
2023-03-31,2008,Revenue,431643000.0,營業收入
2023-03-31,2008,TAX,-8150000.0,所得稅費用（利益）
2023-03-31,2008,TotalConsolidatedProfitForThePeriod,304627000.0,本期綜合損益總額
2023-03-31,2008,TotalNonoperatingIncomeAndExpense,12847000.0,營業外收入及支出
2023-06-30,2008,CostOfGoodsSold,319117000.0,營業成本
2023-06-30,2008,EPS,1.72,基本每股盈餘
2023-06-30,2008,GrossProfit,19009000.0,營業毛利（毛損）
2023-06-30,2008,IncomeAfterTaxes,329870000.0,本期淨利（淨損）
2023-06-30,2008,IncomeFromContinuingOperations,329870000.0,繼續營業單位本期淨利（淨損）
2023-06-30,2008,OperatingExpenses,26900000.0,營業費用
2023-06-30,2008,OperatingIncome,-7891000.0,營業利益（損失）
2023-06-30,2008,OtherComprehensiveIncome,16529000.0,其他綜合損益（淨額）
2023-06-30,2008,PreTaxIncome,315087000.0,稅前淨利（淨損）
2023-06-30,2008,Revenue,338126000.0,營業收入
2023-06-30,2008,TAX,-14783000.0,所得稅費用（利益）
2023-06-30,2008,TotalConsolidatedProfitForThePeriod,346399000.0,本期綜合損益總額
2023-06-30,2008,TotalNonoperatingIncomeAndExpense,322978000.0,營業外收入及支出
2023-09-30,2008,CostOfGoodsSold,308739000.0,營業成本
2023-09-30,2008,EPS,0.22,基本每股盈餘
2023-09-30,2008,GrossProfit,58385000.0,營業毛利（毛損）
2023-09-30,2008,IncomeAfterTaxes,42687000.0,本期淨利（淨損）
2023-09-30,2008,IncomeFromContinuingOperations,42687000.0,繼續營業單位本期淨利（淨損）
2023-09-30,2008,OperatingExpenses,26503000.0,營業費用
2023-09-30,2008,OperatingIncome,31882000.0,營業利益（損失）
2023-09-30,2008,OtherComprehensiveIncome,19802000.0,其他綜合損益（淨額）
2023-09-30,2008,PreTaxIncome,42687000.0,稅前淨利（淨損）
2023-09-30,2008,Revenue,367124000.0,營業收入
2023-09-30,2008,TAX,0.0,所得稅費用（利益）
2023-09-30,2008,TotalConsolidatedProfitForThePeriod,62489000.0,本期綜合損益總額
2023-09-30,2008,TotalNonoperatingIncomeAndExpense,10805000.0,營業外收入及支出
2023-12-31,2008,CostOfGoodsSold,272271000.0,營業成本
2023-12-31,2008,EPS,0.01,基本每股盈餘
2023-12-31,2008,GrossProfit,51131000.0,營業毛利（毛損）
2023-12-31,2008,IncomeAfterTaxes,-385000.0,本期淨利（淨損）
2023-12-31,2008,IncomeFromContinuingOperations,-385000.0,繼續營業單位本期淨利（淨損）
2023-12-31,2008,OperatingExpenses,26144000.0,營業費用
2023-12-31,2008,OperatingIncome,24987000.0,營業利益（損失）
2023-12-31,2008,OtherComprehensiveIncome,219172000.0,其他綜合損益（淨額）
2023-12-31,2008,PreTaxIncome,1884000.0,稅前淨利（淨損）
2023-12-31,2008,Revenue,323402000.0,營業收入
2023-12-31,2008,TAX,2269000.0,所得稅費用（利益）
2023-12-31,2008,TotalConsolidatedProfitForThePeriod,218787000.0,本期綜合損益總額
2023-12-31,2008,TotalNonoperatingIncomeAndExpense,-23103000.0,營業外收入及支出
2024-03-31,2008,CostOfGoodsSold,303861000.0,營業成本
2024-03-31,2008,EPS,0.0,基本每股盈餘
2024-03-31,2008,GrossProfit,49200000.0,營業毛利（毛損）
2024-03-31,2008,IncomeAfterTaxes,-361000.0,本期淨利（淨損）
2024-03-31,2008,IncomeFromContinuingOperations,-361000.0,繼續營業單位本期淨利（淨損）
2024-03-31,2008,OperatingExpenses,31357000.0,營業費用
2024-03-31,2008,OperatingIncome,17843000.0,營業利益（損失）
2024-03-31,2008,OtherComprehensiveIncome,-47296000.0,其他綜合損益（淨額）
2024-03-31,2008,PreTaxIncome,-361000.0,稅前淨利（淨損）
2024-03-31,2008,Revenue,353061000.0,營業收入
2024-03-31,2008,TAX,0.0,所得稅費用（利益）
2024-03-31,2008,TotalConsolidatedProfitForThePeriod,-47657000.0,本期綜合損益總額
2024-03-31,2008,TotalNonoperatingIncomeAndExpense,-18204000.0,營業外收入及支出
2024-06-30,2008,CostOfGoodsSold,318072000.0,營業成本
2024-06-30,2008,EPS,0.18,基本每股盈餘
2024-06-30,2008,GrossProfit,73491000.0,營業毛利（毛損）
