date,stock_id,type,value,origin_name
2023-03-31,6269,CostOfGoodsSold,7317851000.0,營業成本
2023-03-31,6269,EPS,0.31,基本每股盈餘
2023-03-31,6269,EquityAttributableToOwnersOfParent,100704000.0,淨利（淨損）歸屬於母公司業主
2023-03-31,6269,GrossProfit,778077000.0,營業毛利（毛損）
2023-03-31,6269,IncomeAfterTaxes,100704000.0,本期淨利（淨損）
2023-03-31,6269,IncomeFromContinuingOperations,100704000.0,繼續營業單位本期淨利（淨損）
2023-03-31,6269,OperatingExpenses,794037000.0,營業費用
2023-03-31,6269,OperatingIncome,-15960000.0,營業利益（損失）
2023-03-31,6269,OtherComprehensiveIncome,53455000.0,其他綜合損益（淨額）
2023-03-31,6269,PreTaxIncome,88662000.0,稅前淨利（淨損）
2023-03-31,6269,Revenue,8095928000.0,營業收入
2023-03-31,6269,TAX,-12042000.0,所得稅費用（利益）
2023-03-31,6269,TotalConsolidatedProfitForThePeriod,154159000.0,本期綜合損益總額
2023-03-31,6269,TotalNonoperatingIncomeAndExpense,104622000.0,營業外收入及支出
2023-06-30,6269,CostOfGoodsSold,6847410000.0,營業成本
2023-06-30,6269,EPS,1.75,基本每股盈餘
2023-06-30,6269,EquityAttributableToOwnersOfParent,560165000.0,淨利（淨損）歸屬於母公司業主
2023-06-30,6269,GrossProfit,1276092000.0,營業毛利（毛損）
2023-06-30,6269,IncomeAfterTaxes,560165000.0,本期淨利（淨損）
2023-06-30,6269,IncomeFromContinuingOperations,560165000.0,繼續營業單位本期淨利（淨損）
2023-06-30,6269,OperatingExpenses,850736000.0,營業費用
2023-06-30,6269,OperatingIncome,425356000.0,營業利益（損失）
2023-06-30,6269,OtherComprehensiveIncome,-309653000.0,其他綜合損益（淨額）
2023-06-30,6269,PreTaxIncome,681291000.0,稅前淨利（淨損）
2023-06-30,6269,Revenue,8123502000.0,營業收入
2023-06-30,6269,TAX,121126000.0,所得稅費用（利益）
2023-06-30,6269,TotalConsolidatedProfitForThePeriod,250512000.0,本期綜合損益總額
2023-06-30,6269,TotalNonoperatingIncomeAndExpense,255935000.0,營業外收入及支出
2023-09-30,6269,CostOfGoodsSold,6570820000.0,營業成本
2023-09-30,6269,EPS,2.42,基本每股盈餘
2023-09-30,6269,EquityAttributableToOwnersOfParent,775432000.0,淨利（淨損）歸屬於母公司業主
2023-09-30,6269,GrossProfit,1441026000.0,營業毛利（毛損）
2023-09-30,6269,IncomeAfterTaxes,775432000.0,本期淨利（淨損）
2023-09-30,6269,IncomeFromContinuingOperations,775432000.0,繼續營業單位本期淨利（淨損）
2023-09-30,6269,OperatingExpenses,772086000.0,營業費用
2023-09-30,6269,OperatingIncome,668940000.0,營業利益（損失）
2023-09-30,6269,OtherComprehensiveIncome,480294000.0,其他綜合損益（淨額）
2023-09-30,6269,PreTaxIncome,922691000.0,稅前淨利（淨損）
2023-09-30,6269,Revenue,8011846000.0,營業收入
2023-09-30,6269,TAX,147259000.0,所得稅費用（利益）
2023-09-30,6269,TotalConsolidatedProfitForThePeriod,1255726000.0,本期綜合損益總額
2023-09-30,6269,TotalNonoperatingIncomeAndExpense,253751000.0,營業外收入及支出
2023-12-31,6269,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-11002000.0,綜合損益總額歸屬於非控制權益
2023-12-31,6269,CostOfGoodsSold,7139254000.0,營業成本
2023-12-31,6269,EPS,1.96,基本每股盈餘
2023-12-31,6269,EquityAttributableToOwnersOfParent,630424000.0,淨利（淨損）歸屬於母公司業主
2023-12-31,6269,GrossProfit,1358332000.0,營業毛利（毛損）
2023-12-31,6269,IncomeAfterTaxes,619422000.0,本期淨利（淨損）
2023-12-31,6269,IncomeFromContinuingOperations,619422000.0,繼續營業單位本期淨利（淨損）
2023-12-31,6269,NoncontrollingInterests,-11002000.0,淨利（淨損）歸屬於非控制權益
2023-12-31,6269,OperatingExpenses,799101000.0,營業費用
2023-12-31,6269,OperatingIncome,559231000.0,營業利益（損失）
2023-12-31,6269,OtherComprehensiveIncome,-409391000.0,其他綜合損益（淨額）
2023-12-31,6269,PreTaxIncome,635532000.0,稅前淨利（淨損）
2023-12-31,6269,Revenue,8497586000.0,營業收入
