date,stock_id,type,value,origin_name
2023-03-31,8444,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-1182000.0,綜合損益總額歸屬於非控制權益
2023-03-31,8444,CostOfGoodsSold,1052534000.0,營業成本
2023-03-31,8444,EPS,-1.72,基本每股盈餘
2023-03-31,8444,EquityAttributableToOwnersOfParent,-152790000.0,淨利（淨損）歸屬於母公司業主
2023-03-31,8444,GrossProfit,29526000.0,營業毛利（毛損）
2023-03-31,8444,IncomeAfterTaxes,-153817000.0,本期淨利（淨損）
2023-03-31,8444,IncomeFromContinuingOperations,-153817000.0,繼續營業單位本期淨利（淨損）
2023-03-31,8444,NoncontrollingInterests,-1027000.0,淨利（淨損）歸屬於非控制權益
2023-03-31,8444,OperatingExpenses,159710000.0,營業費用
2023-03-31,8444,OperatingIncome,-130184000.0,營業利益（損失）
2023-03-31,8444,OtherComprehensiveIncome,23936000.0,其他綜合損益（淨額）
2023-03-31,8444,PreTaxIncome,-182566000.0,稅前淨利（淨損）
2023-03-31,8444,Revenue,1082060000.0,營業收入
2023-03-31,8444,TAX,-28749000.0,所得稅費用（利益）
2023-03-31,8444,TotalConsolidatedProfitForThePeriod,-129881000.0,本期綜合損益總額
2023-03-31,8444,TotalNonoperatingIncomeAndExpense,-52382000.0,營業外收入及支出
2023-06-30,8444,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,208000.0,綜合損益總額歸屬於非控制權益
2023-06-30,8444,CostOfGoodsSold,962145000.0,營業成本
2023-06-30,8444,EPS,-1.98,基本每股盈餘
2023-06-30,8444,EquityAttributableToOwnersOfParent,-175820000.0,淨利（淨損）歸屬於母公司業主
2023-06-30,8444,GrossProfit,197669000.0,營業毛利（毛損）
2023-06-30,8444,IncomeAfterTaxes,-176419000.0,本期淨利（淨損）
2023-06-30,8444,IncomeFromContinuingOperations,-176419000.0,繼續營業單位本期淨利（淨損）
2023-06-30,8444,NoncontrollingInterests,-599000.0,淨利（淨損）歸屬於非控制權益
2023-06-30,8444,OperatingExpenses,167224000.0,營業費用
2023-06-30,8444,OperatingIncome,30445000.0,營業利益（損失）
2023-06-30,8444,OtherComprehensiveIncome,-114646000.0,其他綜合損益（淨額）
2023-06-30,8444,PreTaxIncome,-165110000.0,稅前淨利（淨損）
2023-06-30,8444,Revenue,1159814000.0,營業收入
2023-06-30,8444,TAX,11309000.0,所得稅費用（利益）
2023-06-30,8444,TotalConsolidatedProfitForThePeriod,-291065000.0,本期綜合損益總額
2023-06-30,8444,TotalNonoperatingIncomeAndExpense,-195555000.0,營業外收入及支出
2023-09-30,8444,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-574000.0,綜合損益總額歸屬於非控制權益
2023-09-30,8444,CostOfGoodsSold,955656000.0,營業成本
2023-09-30,8444,EPS,-3.96,基本每股盈餘
2023-09-30,8444,EquityAttributableToOwnersOfParent,-352011000.0,淨利（淨損）歸屬於母公司業主
2023-09-30,8444,GrossProfit,89097000.0,營業毛利（毛損）
2023-09-30,8444,IncomeAfterTaxes,-352571000.0,本期淨利（淨損）
2023-09-30,8444,IncomeFromContinuingOperations,-352571000.0,繼續營業單位本期淨利（淨損）
2023-09-30,8444,NoncontrollingInterests,-560000.0,淨利（淨損）歸屬於非控制權益
2023-09-30,8444,OperatingExpenses,155883000.0,營業費用
2023-09-30,8444,OperatingIncome,-66786000.0,營業利益（損失）
2023-09-30,8444,OtherComprehensiveIncome,12523000.0,其他綜合損益（淨額）
2023-09-30,8444,PreTaxIncome,-349977000.0,稅前淨利（淨損）
2023-09-30,8444,Revenue,1044753000.0,營業收入
2023-09-30,8444,TAX,2594000.0,所得稅費用（利益）
2023-09-30,8444,TotalConsolidatedProfitForThePeriod,-340048000.0,本期綜合損益總額
2023-09-30,8444,TotalNonoperatingIncomeAndExpense,-283191000.0,營業外收入及支出
2023-12-31,8444,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-759000.0,綜合損益總額歸屬於非控制權益
2023-12-31,8444,CostOfGoodsSold,1202932000.0,營業成本
2023-12-31,8444,EPS,0.67,基本每股盈餘
2023-12-31,8444,EquityAttributableToOwnersOfParent,58179000.0,淨利（淨損）歸屬於母公司業主
2023-12-31,8444,GrossProfit,165014000.0,營業毛利（毛損）
2023-12-31,8444,IncomeAfterTaxes,58107000.0,本期淨利（淨損）
2023-12-31,8444,IncomeFromContinuingOperations,58107000.0,繼續營業單位本期淨利（淨損）
2023-12-31,8444,NoncontrollingInterests,-72000.0,淨利（淨損）歸屬於非控制權益
2023-12-31,8444,OperatingExpenses,195425000.0,營業費用
2023-12-31,8444,OperatingIncome,-30411000.0,營業利益（損失）
2023-12-31,8444,OtherComprehensiveIncome,145663000.0,其他綜合損益（淨額）
2023-12-31,8444,PreTaxIncome,57834000.0,稅前淨利（淨損）
2023-12-31,8444,Revenue,1367946000.0,營業收入
2023-12-31,8444,TAX,-273000.0,所得稅費用（利益）
2023-12-31,8444,TotalConsolidatedProfitForThePeriod,203770000.0,本期綜合損益總額
2023-12-31,8444,TotalNonoperatingIncomeAndExpense,88245000.0,營業外收入及支出
2024-03-31,8444,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,1266000.0,綜合損益總額歸屬於非控制權益
2024-03-31,8444,CostOfGoodsSold,1092317000.0,營業成本
2024-03-31,8444,EPS,-2.96,基本每股盈餘
2024-03-31,8444,EquityAttributableToOwnersOfParent,-296360000.0,淨利（淨損）歸屬於母公司業主
2024-03-31,8444,GrossProfit,187328000.0,營業毛利（毛損）
2024-03-31,8444,IncomeAfterTaxes,-296011000.0,本期淨利（淨損）
2024-03-31,8444,IncomeFromContinuingOperations,-296011000.0,繼續營業單位本期淨利（淨損）
2024-03-31,8444,NoncontrollingInterests,349000.0,淨利（淨損）歸屬於非控制權益
2024-03-31,8444,OperatingExpenses,183801000.0,營業費用
2024-03-31,8444,OperatingIncome,3527000.0,營業利益（損失）
2024-03-31,8444,OtherComprehensiveIncome,-118811000.0,其他綜合損益（淨額）
2024-03-31,8444,PreTaxIncome,-293295000.0,稅前淨利（淨損）
2024-03-31,8444,Revenue,1279645000.0,營業收入
2024-03-31,8444,TAX,2716000.0,所得稅費用（利益）
2024-03-31,8444,TotalConsolidatedProfitForThePeriod,-414822000.0,本期綜合損益總額
2024-03-31,8444,TotalNonoperatingIncomeAndExpense,-296822000.0,營業外收入及支出
2024-06-30,8444,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-2568000.0,綜合損益總額歸屬於非控制權益
2024-06-30,8444,CostOfGoodsSold,1075297000.0,營業成本
2024-06-30,8444,EPS,-0.6,基本每股盈餘
2024-06-30,8444,EquityAttributableToOwnersOfParent,-60267000.0,淨利（淨損）歸屬於母公司業主
2024-06-30,8444,GrossProfit,285282000.0,營業毛利（毛損）
2024-06-30,8444,IncomeAfterTaxes,-62696000.0,本期淨利（淨損）
2024-06-30,8444,IncomeFromContinuingOperations,-62696000.0,繼續營業單位本期淨利（淨損）
2024-06-30,8444,NoncontrollingInterests,-2429000.0,淨利（淨損）歸屬於非控制權益
2024-06-30,8444,OperatingExpenses,181007000.0,營業費用
2024-06-30,8444,OperatingIncome,104275000.0,營業利益（損失）
2024-06-30,8444,OtherComprehensiveIncome,16189000.0,其他綜合損益（淨額）
2024-06-30,8444,PreTaxIncome,-40605000.0,稅前淨利（淨損）
2024-06-30,8444,Revenue,1360579000.0,營業收入
2024-06-30,8444,TAX,22091000.0,所得稅費用（利益）
2024-06-30,8444,TotalConsolidatedProfitForThePeriod,-46507000.0,本期綜合損益總額
2024-06-30,8444,TotalNonoperatingIncomeAndExpense,-144880000.0,營業外收入及支出
2024-09-30,8444,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-8803000.0,綜合損益總額歸屬於非控制權益
2024-09-30,8444,CostOfGoodsSold,1149083000.0,營業成本
2024-09-30,8444,EPS,-1.18,基本每股盈餘
2024-09-30,8444,EquityAttributableToOwnersOfParent,-118231000.0,淨利（淨損）歸屬於母公司業主
2024-09-30,8444,GrossProfit,128659000.0,營業毛利（毛損）
2024-09-30,8444,IncomeAfterTaxes,-121356000.0,本期淨利（淨損）
2024-09-30,8444,IncomeFromContinuingOperations,-121356000.0,繼續營業單位本期淨利（淨損）
2024-09-30,8444,NoncontrollingInterests,-3125000.0,淨利（淨損）歸屬於非控制權益
2024-09-30,8444,OperatingExpenses,226783000.0,營業費用
2024-09-30,8444,OperatingIncome,-98124000.0,營業利益（損失）
2024-09-30,8444,OtherComprehensiveIncome,617661000.0,其他綜合損益（淨額）
2024-09-30,8444,PreTaxIncome,-128639000.0,稅前淨利（淨損）
2024-09-30,8444,Revenue,1277742000.0,營業收入
2024-09-30,8444,TAX,-7283000.0,所得稅費用（利益）
2024-09-30,8444,TotalConsolidatedProfitForThePeriod,496305000.0,本期綜合損益總額
2024-09-30,8444,TotalNonoperatingIncomeAndExpense,-30515000.0,營業外收入及支出
2024-12-31,8444,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-2594000.0,綜合損益總額歸屬於非控制權益
2024-12-31,8444,CostOfGoodsSold,1033475000.0,營業成本
2024-12-31,8444,EPS,-4.13,基本每股盈餘
2024-12-31,8444,EquityAttributableToOwnersOfParent,-412816000.0,淨利（淨損）歸屬於母公司業主
2024-12-31,8444,GrossProfit,-68312000.0,營業毛利（毛損）
2024-12-31,8444,IncomeAfterTaxes,-416552000.0,本期淨利（淨損）
2024-12-31,8444,IncomeFromContinuingOperations,-416552000.0,繼續營業單位本期淨利（淨損）
2024-12-31,8444,NoncontrollingInterests,-3736000.0,淨利（淨損）歸屬於非控制權益
2024-12-31,8444,OperatingExpenses,168302000.0,營業費用
2024-12-31,8444,OperatingIncome,-236614000.0,營業利益（損失）
2024-12-31,8444,OtherComprehensiveIncome,-162957000.0,其他綜合損益（淨額）
2024-12-31,8444,PreTaxIncome,-452176000.0,稅前淨利（淨損）
2024-12-31,8444,Revenue,965163000.0,營業收入
2024-12-31,8444,TAX,-35624000.0,所得稅費用（利益）
2024-12-31,8444,TotalConsolidatedProfitForThePeriod,-579509000.0,本期綜合損益總額
2024-12-31,8444,TotalNonoperatingIncomeAndExpense,-215562000.0,營業外收入及支出
2025-03-31,8444,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-3521000.0,綜合損益總額歸屬於非控制權益
2025-03-31,8444,CostOfGoodsSold,1124090000.0,營業成本
2025-03-31,8444,EPS,-3.56,基本每股盈餘
2025-03-31,8444,EquityAttributableToOwnersOfParent,-389527000.0,淨利（淨損）歸屬於母公司業主
2025-03-31,8444,GrossProfit,-32617000.0,營業毛利（毛損）
2025-03-31,8444,IncomeAfterTaxes,-391668000.0,本期淨利（淨損）
2025-03-31,8444,IncomeFromContinuingOperations,-391668000.0,繼續營業單位本期淨利（淨損）
2025-03-31,8444,NoncontrollingInterests,-2141000.0,淨利（淨損）歸屬於非控制權益
2025-03-31,8444,OperatingExpenses,180518000.0,營業費用
2025-03-31,8444,OperatingIncome,-213135000.0,營業利益（損失）
2025-03-31,8444,OtherComprehensiveIncome,122948000.0,其他綜合損益（淨額）
2025-03-31,8444,PreTaxIncome,-389192000.0,稅前淨利（淨損）
2025-03-31,8444,Revenue,1091473000.0,營業收入
2025-03-31,8444,TAX,2476000.0,所得稅費用（利益）
2025-03-31,8444,TotalConsolidatedProfitForThePeriod,-268720000.0,本期綜合損益總額
2025-03-31,8444,TotalNonoperatingIncomeAndExpense,-176057000.0,營業外收入及支出
2025-06-30,8444,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,2263000.0,綜合損益總額歸屬於非控制權益
2025-06-30,8444,CostOfGoodsSold,955911000.0,營業成本
2025-06-30,8444,EPS,1.96,基本每股盈餘
2025-06-30,8444,EquityAttributableToOwnersOfParent,215630000.0,淨利（淨損）歸屬於母公司業主
2025-06-30,8444,GrossProfit,-79218000.0,營業毛利（毛損）
2025-06-30,8444,IncomeAfterTaxes,212846000.0,本期淨利（淨損）
2025-06-30,8444,IncomeFromContinuingOperations,212846000.0,繼續營業單位本期淨利（淨損）
2025-06-30,8444,NoncontrollingInterests,-2784000.0,淨利（淨損）歸屬於非控制權益
2025-06-30,8444,OperatingExpenses,144850000.0,營業費用
2025-06-30,8444,OperatingIncome,-224068000.0,營業利益（損失）
2025-06-30,8444,OtherComprehensiveIncome,-418193000.0,其他綜合損益（淨額）
2025-06-30,8444,PreTaxIncome,217987000.0,稅前淨利（淨損）
2025-06-30,8444,Revenue,876693000.0,營業收入
2025-06-30,8444,TAX,5141000.0,所得稅費用（利益）
2025-06-30,8444,TotalConsolidatedProfitForThePeriod,-205347000.0,本期綜合損益總額
2025-06-30,8444,TotalNonoperatingIncomeAndExpense,442055000.0,營業外收入及支出
2025-09-30,8444,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-4186000.0,綜合損益總額歸屬於非控制權益
2025-09-30,8444,CostOfGoodsSold,826997000.0,營業成本
2025-09-30,8444,EPS,-4.24,基本每股盈餘
2025-09-30,8444,EquityAttributableToOwnersOfParent,-466728000.0,淨利（淨損）歸屬於母公司業主
2025-09-30,8444,GrossProfit,-112062000.0,營業毛利（毛損）
2025-09-30,8444,IncomeAfterTaxes,-468219000.0,本期淨利（淨損）
2025-09-30,8444,IncomeFromContinuingOperations,-468219000.0,繼續營業單位本期淨利（淨損）
2025-09-30,8444,NoncontrollingInterests,-1491000.0,淨利（淨損）歸屬於非控制權益
2025-09-30,8444,OperatingExpenses,105105000.0,營業費用
2025-09-30,8444,OperatingIncome,-217167000.0,營業利益（損失）
2025-09-30,8444,OtherComprehensiveIncome,204849000.0,其他綜合損益（淨額）
2025-09-30,8444,PreTaxIncome,-465153000.0,稅前淨利（淨損）
2025-09-30,8444,Revenue,714935000.0,營業收入
2025-09-30,8444,TAX,3066000.0,所得稅費用（利益）
2025-09-30,8444,TotalConsolidatedProfitForThePeriod,-263370000.0,本期綜合損益總額
2025-09-30,8444,TotalNonoperatingIncomeAndExpense,-247986000.0,營業外收入及支出
2025-12-31,8444,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-1007000.0,綜合損益總額歸屬於非控制權益
2025-12-31,8444,CostOfGoodsSold,707426000.0,營業成本
2025-12-31,8444,EPS,-4.22,基本每股盈餘
2025-12-31,8444,EquityAttributableToOwnersOfParent,-464224000.0,淨利（淨損）歸屬於母公司業主
2025-12-31,8444,GrossProfit,-131103000.0,營業毛利（毛損）
2025-12-31,8444,IncomeAfterTaxes,-462728000.0,本期淨利（淨損）
2025-12-31,8444,IncomeFromContinuingOperations,-462728000.0,繼續營業單位本期淨利（淨損）
2025-12-31,8444,NoncontrollingInterests,1496000.0,淨利（淨損）歸屬於非控制權益
2025-12-31,8444,OperatingExpenses,109448000.0,營業費用
2025-12-31,8444,OperatingIncome,-240551000.0,營業利益（損失）
2025-12-31,8444,OtherComprehensiveIncome,267777000.0,其他綜合損益（淨額）
2025-12-31,8444,PreTaxIncome,-449019000.0,稅前淨利（淨損）
2025-12-31,8444,Revenue,576323000.0,營業收入
2025-12-31,8444,TAX,13709000.0,所得稅費用（利益）
2025-12-31,8444,TotalConsolidatedProfitForThePeriod,-194951000.0,本期綜合損益總額
2025-12-31,8444,TotalNonoperatingIncomeAndExpense,-208468000.0,營業外收入及支出
2026-03-31,8444,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,63631000.0,綜合損益總額歸屬於非控制權益
2026-03-31,8444,CostOfGoodsSold,621734000.0,營業成本
2026-03-31,8444,EPS,-3.3,基本每股盈餘
2026-03-31,8444,EquityAttributableToOwnersOfParent,-364965000.0,淨利（淨損）歸屬於母公司業主
2026-03-31,8444,GrossProfit,-156599000.0,營業毛利（毛損）
2026-03-31,8444,IncomeAfterTaxes,-365727000.0,本期淨利（淨損）
2026-03-31,8444,IncomeFromContinuingOperations,-365727000.0,繼續營業單位本期淨利（淨損）
2026-03-31,8444,NoncontrollingInterests,-762000.0,淨利（淨損）歸屬於非控制權益
2026-03-31,8444,OperatingExpenses,80384000.0,營業費用
2026-03-31,8444,OperatingIncome,-236983000.0,營業利益（損失）
2026-03-31,8444,OtherComprehensiveIncome,47893000.0,其他綜合損益（淨額）
2026-03-31,8444,PreTaxIncome,-388373000.0,稅前淨利（淨損）
2026-03-31,8444,Revenue,465135000.0,營業收入
2026-03-31,8444,TAX,-22646000.0,所得稅費用（利益）
2026-03-31,8444,TotalConsolidatedProfitForThePeriod,-317834000.0,本期綜合損益總額
2026-03-31,8444,TotalNonoperatingIncomeAndExpense,-151390000.0,營業外收入及支出
