date,stock_id,type,value,origin_name
2023-03-31,6728,OtherComprehensiveIncome,-7000.0,其他綜合損益（淨額）
2023-03-31,6728,TAX,12604000.0,所得稅費用（利益）
2023-03-31,6728,IncomeAfterTaxes,50416000.0,本期淨利（淨損）
2023-03-31,6728,TotalConsolidatedProfitForThePeriod,50409000.0,本期綜合損益總額
2023-03-31,6728,EquityAttributableToOwnersOfParent,50416000.0,淨利（淨損）歸屬於母公司業主
2023-03-31,6728,OperatingIncome,65267000.0,營業利益（損失）
2023-03-31,6728,TotalNonoperatingIncomeAndExpense,-2247000.0,營業外收入及支出
2023-03-31,6728,CostOfGoodsSold,392239000.0,營業成本
2023-03-31,6728,Revenue,611110000.0,營業收入
2023-03-31,6728,GrossProfit,218871000.0,營業毛利（毛損）
2023-03-31,6728,OperatingExpenses,153604000.0,營業費用
2023-03-31,6728,PreTaxIncome,63020000.0,稅前淨利（淨損）
2023-03-31,6728,IncomeFromContinuingOperations,50416000.0,繼續營業單位本期淨利（淨損）
2023-03-31,6728,EPS,2.19,基本每股盈餘
2023-06-30,6728,OtherComprehensiveIncome,-49000.0,其他綜合損益（淨額）
2023-06-30,6728,TAX,14977000.0,所得稅費用（利益）
2023-06-30,6728,IncomeAfterTaxes,60214000.0,本期淨利（淨損）
2023-06-30,6728,TotalConsolidatedProfitForThePeriod,60165000.0,本期綜合損益總額
2023-06-30,6728,EquityAttributableToOwnersOfParent,60214000.0,淨利（淨損）歸屬於母公司業主
2023-06-30,6728,OperatingIncome,75426000.0,營業利益（損失）
2023-06-30,6728,TotalNonoperatingIncomeAndExpense,-235000.0,營業外收入及支出
2023-06-30,6728,CostOfGoodsSold,478156000.0,營業成本
2023-06-30,6728,Revenue,758527000.0,營業收入
2023-06-30,6728,GrossProfit,280371000.0,營業毛利（毛損）
2023-06-30,6728,OperatingExpenses,204945000.0,營業費用
2023-06-30,6728,PreTaxIncome,75191000.0,稅前淨利（淨損）
2023-06-30,6728,IncomeFromContinuingOperations,60214000.0,繼續營業單位本期淨利（淨損）
2023-06-30,6728,EPS,2.62,基本每股盈餘
2023-09-30,6728,OtherComprehensiveIncome,-10000.0,其他綜合損益（淨額）
2023-09-30,6728,TAX,10725000.0,所得稅費用（利益）
2023-09-30,6728,IncomeAfterTaxes,42782000.0,本期淨利（淨損）
2023-09-30,6728,TotalConsolidatedProfitForThePeriod,42772000.0,本期綜合損益總額
2023-09-30,6728,EquityAttributableToOwnersOfParent,42782000.0,淨利（淨損）歸屬於母公司業主
2023-09-30,6728,OperatingIncome,55455000.0,營業利益（損失）
2023-09-30,6728,TotalNonoperatingIncomeAndExpense,-1948000.0,營業外收入及支出
2023-09-30,6728,CostOfGoodsSold,427147000.0,營業成本
2023-09-30,6728,Revenue,650315000.0,營業收入
2023-09-30,6728,GrossProfit,223168000.0,營業毛利（毛損）
2023-09-30,6728,OperatingExpenses,167713000.0,營業費用
2023-09-30,6728,PreTaxIncome,53507000.0,稅前淨利（淨損）
2023-09-30,6728,IncomeFromContinuingOperations,42782000.0,繼續營業單位本期淨利（淨損）
2023-09-30,6728,EPS,1.86,基本每股盈餘
2023-12-31,6728,OtherComprehensiveIncome,-1030000.0,其他綜合損益（淨額）
2023-12-31,6728,TAX,20911000.0,所得稅費用（利益）
2023-12-31,6728,IncomeAfterTaxes,82954000.0,本期淨利（淨損）
2023-12-31,6728,TotalConsolidatedProfitForThePeriod,81924000.0,本期綜合損益總額
