date,stock_id,type,value,origin_name
2023-03-31,2472,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,76011000.0,綜合損益總額歸屬於非控制權益
2023-03-31,2472,CostOfGoodsSold,1532848000.0,營業成本
2023-03-31,2472,EPS,1.04,基本每股盈餘
2023-03-31,2472,EquityAttributableToOwnersOfParent,171271000.0,淨利（淨損）歸屬於母公司業主
2023-03-31,2472,GrossProfit,576056000.0,營業毛利（毛損）
2023-03-31,2472,IncomeAfterTaxes,235575000.0,本期淨利（淨損）
2023-03-31,2472,IncomeFromContinuingOperations,235575000.0,繼續營業單位本期淨利（淨損）
2023-03-31,2472,NoncontrollingInterests,64304000.0,淨利（淨損）歸屬於非控制權益
2023-03-31,2472,OperatingExpenses,271756000.0,營業費用
2023-03-31,2472,OperatingIncome,304300000.0,營業利益（損失）
2023-03-31,2472,OtherComprehensiveIncome,32201000.0,其他綜合損益（淨額）
2023-03-31,2472,PreTaxIncome,313634000.0,稅前淨利（淨損）
2023-03-31,2472,Revenue,2108904000.0,營業收入
2023-03-31,2472,TAX,78059000.0,所得稅費用（利益）
2023-03-31,2472,TotalConsolidatedProfitForThePeriod,267776000.0,本期綜合損益總額
2023-03-31,2472,TotalNonoperatingIncomeAndExpense,9334000.0,營業外收入及支出
2023-06-30,2472,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-23416000.0,綜合損益總額歸屬於非控制權益
2023-06-30,2472,CostOfGoodsSold,1645992000.0,營業成本
2023-06-30,2472,EPS,1.35,基本每股盈餘
2023-06-30,2472,EquityAttributableToOwnersOfParent,222112000.0,淨利（淨損）歸屬於母公司業主
2023-06-30,2472,GrossProfit,629979000.0,營業毛利（毛損）
2023-06-30,2472,IncomeAfterTaxes,310836000.0,本期淨利（淨損）
2023-06-30,2472,IncomeFromContinuingOperations,310836000.0,繼續營業單位本期淨利（淨損）
2023-06-30,2472,NoncontrollingInterests,88724000.0,淨利（淨損）歸屬於非控制權益
2023-06-30,2472,OperatingExpenses,268098000.0,營業費用
2023-06-30,2472,OperatingIncome,361881000.0,營業利益（損失）
2023-06-30,2472,OtherComprehensiveIncome,-313578000.0,其他綜合損益（淨額）
2023-06-30,2472,PreTaxIncome,444614000.0,稅前淨利（淨損）
2023-06-30,2472,Revenue,2275971000.0,營業收入
2023-06-30,2472,TAX,133778000.0,所得稅費用（利益）
2023-06-30,2472,TotalConsolidatedProfitForThePeriod,-2742000.0,本期綜合損益總額
2023-06-30,2472,TotalNonoperatingIncomeAndExpense,82733000.0,營業外收入及支出
2023-09-30,2472,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,192717000.0,綜合損益總額歸屬於非控制權益
2023-09-30,2472,CostOfGoodsSold,1595380000.0,營業成本
