date,stock_id,type,value,origin_name
2023-03-31,8044,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,43307000.0,綜合損益總額歸屬於非控制權益
2023-03-31,8044,CostOfGoodsSold,8956648000.0,營業成本
2023-03-31,8044,EPS,-0.96,基本每股盈餘
2023-03-31,8044,EquityAttributableToOwnersOfParent,-120977000.0,淨利（淨損）歸屬於母公司業主
2023-03-31,8044,GrossProfit,1246238000.0,營業毛利（毛損）
2023-03-31,8044,IncomeAfterTaxes,-80879000.0,本期淨利（淨損）
2023-03-31,8044,IncomeFromContinuingOperations,-80879000.0,繼續營業單位本期淨利（淨損）
2023-03-31,8044,NoncontrollingInterests,40098000.0,淨利（淨損）歸屬於非控制權益
2023-03-31,8044,OperatingExpenses,1317333000.0,營業費用
2023-03-31,8044,OperatingIncome,-71095000.0,營業利益（損失）
2023-03-31,8044,OtherComprehensiveIncome,29924000.0,其他綜合損益（淨額）
2023-03-31,8044,PreTaxIncome,-41043000.0,稅前淨利（淨損）
2023-03-31,8044,Revenue,10202886000.0,營業收入
2023-03-31,8044,TAX,39836000.0,所得稅費用（利益）
2023-03-31,8044,TotalConsolidatedProfitForThePeriod,-50955000.0,本期綜合損益總額
2023-03-31,8044,TotalNonoperatingIncomeAndExpense,30052000.0,營業外收入及支出
2023-06-30,8044,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,22954000.0,綜合損益總額歸屬於非控制權益
2023-06-30,8044,CostOfGoodsSold,7857633000.0,營業成本
2023-06-30,8044,EPS,-0.69,基本每股盈餘
2023-06-30,8044,EquityAttributableToOwnersOfParent,-86159000.0,淨利（淨損）歸屬於母公司業主
2023-06-30,8044,GrossProfit,1218514000.0,營業毛利（毛損）
2023-06-30,8044,IncomeAfterTaxes,-57143000.0,本期淨利（淨損）
2023-06-30,8044,IncomeFromContinuingOperations,-57143000.0,繼續營業單位本期淨利（淨損）
2023-06-30,8044,NoncontrollingInterests,29016000.0,淨利（淨損）歸屬於非控制權益
2023-06-30,8044,OperatingExpenses,1305271000.0,營業費用
2023-06-30,8044,OperatingIncome,-86757000.0,營業利益（損失）
2023-06-30,8044,OtherComprehensiveIncome,59217000.0,其他綜合損益（淨額）
2023-06-30,8044,PreTaxIncome,-87913000.0,稅前淨利（淨損）
2023-06-30,8044,Revenue,9076147000.0,營業收入
2023-06-30,8044,TAX,-30770000.0,所得稅費用（利益）
2023-06-30,8044,TotalConsolidatedProfitForThePeriod,2074000.0,本期綜合損益總額
2023-06-30,8044,TotalNonoperatingIncomeAndExpense,-1156000.0,營業外收入及支出
2023-09-30,8044,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,46882000.0,綜合損益總額歸屬於非控制權益
2023-09-30,8044,CostOfGoodsSold,8520225000.0,營業成本
2023-09-30,8044,EPS,-1.16,基本每股盈餘
2023-09-30,8044,EquityAttributableToOwnersOfParent,-155220000.0,淨利（淨損）歸屬於母公司業主
2023-09-30,8044,GrossProfit,1237217000.0,營業毛利（毛損）
2023-09-30,8044,IncomeAfterTaxes,-112910000.0,本期淨利（淨損）
2023-09-30,8044,IncomeFromContinuingOperations,-112910000.0,繼續營業單位本期淨利（淨損）
2023-09-30,8044,NoncontrollingInterests,42310000.0,淨利（淨損）歸屬於非控制權益
2023-09-30,8044,OperatingExpenses,1346921000.0,營業費用
2023-09-30,8044,OperatingIncome,-109704000.0,營業利益（損失）
2023-09-30,8044,OtherComprehensiveIncome,-11213000.0,其他綜合損益（淨額）
2023-09-30,8044,PreTaxIncome,-86118000.0,稅前淨利（淨損）
2023-09-30,8044,Revenue,9757442000.0,營業收入
2023-09-30,8044,TAX,26792000.0,所得稅費用（利益）
2023-09-30,8044,TotalConsolidatedProfitForThePeriod,-124123000.0,本期綜合損益總額
