date,stock_id,type,value,origin_name
2023-03-31,3029,OtherComprehensiveIncome,15167000.0,其他綜合損益（淨額）
2023-03-31,3029,TAX,44167000.0,所得稅費用（利益）
2023-03-31,3029,IncomeAfterTaxes,177984000.0,本期淨利（淨損）
2023-03-31,3029,TotalConsolidatedProfitForThePeriod,193151000.0,本期綜合損益總額
2023-03-31,3029,EquityAttributableToOwnersOfParent,178658000.0,淨利（淨損）歸屬於母公司業主
2023-03-31,3029,NoncontrollingInterests,-674000.0,淨利（淨損）歸屬於非控制權益
2023-03-31,3029,OperatingIncome,209296000.0,營業利益（損失）
2023-03-31,3029,TotalNonoperatingIncomeAndExpense,12855000.0,營業外收入及支出
2023-03-31,3029,CostOfGoodsSold,3309054000.0,營業成本
2023-03-31,3029,Revenue,3720158000.0,營業收入
2023-03-31,3029,GrossProfit,411104000.0,營業毛利（毛損）
2023-03-31,3029,OperatingExpenses,201808000.0,營業費用
2023-03-31,3029,PreTaxIncome,222151000.0,稅前淨利（淨損）
2023-03-31,3029,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-652000.0,綜合損益總額歸屬於非控制權益
2023-03-31,3029,IncomeFromContinuingOperations,177984000.0,繼續營業單位本期淨利（淨損）
2023-03-31,3029,EPS,1.17,基本每股盈餘
2023-06-30,3029,OtherComprehensiveIncome,36626000.0,其他綜合損益（淨額）
2023-06-30,3029,TAX,20895000.0,所得稅費用（利益）
2023-06-30,3029,IncomeAfterTaxes,153197000.0,本期淨利（淨損）
2023-06-30,3029,TotalConsolidatedProfitForThePeriod,189823000.0,本期綜合損益總額
2023-06-30,3029,EquityAttributableToOwnersOfParent,150688000.0,淨利（淨損）歸屬於母公司業主
2023-06-30,3029,NoncontrollingInterests,2509000.0,淨利（淨損）歸屬於非控制權益
2023-06-30,3029,OperatingIncome,161703000.0,營業利益（損失）
2023-06-30,3029,TotalNonoperatingIncomeAndExpense,12389000.0,營業外收入及支出
2023-06-30,3029,CostOfGoodsSold,2788481000.0,營業成本
2023-06-30,3029,Revenue,3171231000.0,營業收入
2023-06-30,3029,GrossProfit,382750000.0,營業毛利（毛損）
2023-06-30,3029,OperatingExpenses,221047000.0,營業費用
2023-06-30,3029,PreTaxIncome,174092000.0,稅前淨利（淨損）
2023-06-30,3029,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,2295000.0,綜合損益總額歸屬於非控制權益
2023-06-30,3029,IncomeFromContinuingOperations,153197000.0,繼續營業單位本期淨利（淨損）
2023-06-30,3029,EPS,0.98,基本每股盈餘
2023-09-30,3029,OtherComprehensiveIncome,-18117000.0,其他綜合損益（淨額）
2023-09-30,3029,TAX,60688000.0,所得稅費用（利益）
2023-09-30,3029,IncomeAfterTaxes,197323000.0,本期淨利（淨損）
2023-09-30,3029,TotalConsolidatedProfitForThePeriod,179206000.0,本期綜合損益總額
2023-09-30,3029,EquityAttributableToOwnersOfParent,193896000.0,淨利（淨損）歸屬於母公司業主
2023-09-30,3029,NoncontrollingInterests,3427000.0,淨利（淨損）歸屬於非控制權益
2023-09-30,3029,OperatingIncome,240409000.0,營業利益（損失）
2023-09-30,3029,TotalNonoperatingIncomeAndExpense,17602000.0,營業外收入及支出
