date,stock_id,type,value,origin_name
2023-03-31,3691,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-98297000.0,綜合損益總額歸屬於非控制權益
2023-03-31,3691,CostOfGoodsSold,852696000.0,營業成本
2023-03-31,3691,EPS,-1.93,基本每股盈餘
2023-03-31,3691,EquityAttributableToOwnersOfParent,-177145000.0,淨利（淨損）歸屬於母公司業主
2023-03-31,3691,GrossProfit,-76678000.0,營業毛利（毛損）
2023-03-31,3691,IncomeAfterTaxes,-277688000.0,本期淨利（淨損）
2023-03-31,3691,IncomeFromContinuingOperations,-277688000.0,繼續營業單位本期淨利（淨損）
2023-03-31,3691,NoncontrollingInterests,-100543000.0,淨利（淨損）歸屬於非控制權益
2023-03-31,3691,OperatingExpenses,182367000.0,營業費用
2023-03-31,3691,OperatingIncome,-259045000.0,營業利益（損失）
2023-03-31,3691,OtherComprehensiveIncome,4201000.0,其他綜合損益（淨額）
2023-03-31,3691,PreTaxIncome,-274334000.0,稅前淨利（淨損）
2023-03-31,3691,Revenue,776018000.0,營業收入
2023-03-31,3691,TAX,3354000.0,所得稅費用（利益）
2023-03-31,3691,TotalConsolidatedProfitForThePeriod,-273487000.0,本期綜合損益總額
2023-03-31,3691,TotalNonoperatingIncomeAndExpense,-15289000.0,營業外收入及支出
2023-06-30,3691,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-99794000.0,綜合損益總額歸屬於非控制權益
2023-06-30,3691,CostOfGoodsSold,607786000.0,營業成本
2023-06-30,3691,EPS,-1.89,基本每股盈餘
2023-06-30,3691,EquityAttributableToOwnersOfParent,-173461000.0,淨利（淨損）歸屬於母公司業主
2023-06-30,3691,GrossProfit,-50835000.0,營業毛利（毛損）
2023-06-30,3691,IncomeAfterTaxes,-278696000.0,本期淨利（淨損）
2023-06-30,3691,IncomeFromContinuingOperations,-278696000.0,繼續營業單位本期淨利（淨損）
2023-06-30,3691,NoncontrollingInterests,-105235000.0,淨利（淨損）歸屬於非控制權益
2023-06-30,3691,OperatingExpenses,204912000.0,營業費用
2023-06-30,3691,OperatingIncome,-255747000.0,營業利益（損失）
2023-06-30,3691,OtherComprehensiveIncome,-72624000.0,其他綜合損益（淨額）
2023-06-30,3691,PreTaxIncome,-271742000.0,稅前淨利（淨損）
2023-06-30,3691,Revenue,556951000.0,營業收入
2023-06-30,3691,TAX,6954000.0,所得稅費用（利益）
2023-06-30,3691,TotalConsolidatedProfitForThePeriod,-351320000.0,本期綜合損益總額
2023-06-30,3691,TotalNonoperatingIncomeAndExpense,-15995000.0,營業外收入及支出
2023-09-30,3691,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-65118000.0,綜合損益總額歸屬於非控制權益
2023-09-30,3691,CostOfGoodsSold,592488000.0,營業成本
