date,stock_id,type,value,origin_name
2023-03-31,6916,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,188000.0,綜合損益總額歸屬於非控制權益
2023-03-31,6916,CostOfGoodsSold,536814000.0,營業成本
2023-03-31,6916,EPS,0.51,基本每股盈餘
2023-03-31,6916,EquityAttributableToOwnersOfParent,26917000.0,淨利（淨損）歸屬於母公司業主
2023-03-31,6916,GrossProfit,164833000.0,營業毛利（毛損）
2023-03-31,6916,IncomeAfterTaxes,27111000.0,本期淨利（淨損）
2023-03-31,6916,IncomeFromContinuingOperations,27111000.0,繼續營業單位本期淨利（淨損）
2023-03-31,6916,NoncontrollingInterests,194000.0,淨利（淨損）歸屬於非控制權益
2023-03-31,6916,OperatingExpenses,115200000.0,營業費用
2023-03-31,6916,OperatingIncome,49633000.0,營業利益（損失）
2023-03-31,6916,OtherComprehensiveIncome,1922000.0,其他綜合損益（淨額）
2023-03-31,6916,PreTaxIncome,45870000.0,稅前淨利（淨損）
2023-03-31,6916,Revenue,701647000.0,營業收入
2023-03-31,6916,TAX,18759000.0,所得稅費用（利益）
2023-03-31,6916,TotalConsolidatedProfitForThePeriod,29033000.0,本期綜合損益總額
2023-03-31,6916,TotalNonoperatingIncomeAndExpense,-3763000.0,營業外收入及支出
2023-06-30,6916,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,40000.0,綜合損益總額歸屬於非控制權益
2023-06-30,6916,CostOfGoodsSold,421154000.0,營業成本
2023-06-30,6916,EPS,0.35,基本每股盈餘
2023-06-30,6916,EquityAttributableToOwnersOfParent,21167000.0,淨利（淨損）歸屬於母公司業主
2023-06-30,6916,GrossProfit,133919000.0,營業毛利（毛損）
2023-06-30,6916,IncomeAfterTaxes,21188000.0,本期淨利（淨損）
2023-06-30,6916,IncomeFromContinuingOperations,21188000.0,繼續營業單位本期淨利（淨損）
2023-06-30,6916,NoncontrollingInterests,21000.0,淨利（淨損）歸屬於非控制權益
2023-06-30,6916,OperatingExpenses,113377000.0,營業費用
2023-06-30,6916,OperatingIncome,20542000.0,營業利益（損失）
2023-06-30,6916,OtherComprehensiveIncome,-13908000.0,其他綜合損益（淨額）
2023-06-30,6916,PreTaxIncome,45266000.0,稅前淨利（淨損）
2023-06-30,6916,Revenue,555073000.0,營業收入
